报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,16789926800.33,16789926800.33,0.0,--,--,--,9554241374.3,6637439625.28,267949144.62,25331837.98,255628668.61,95003814.12,2272888283.69,2326950998.91,13782119.28,--,37205186.64,0.0,--,--,--,--,--,--,--,11411331.52,74313529.29,59779436.05,--,-74139200.0,-10925.54,--,--,--,7284465347.94,6551868.2,29769879.28,--,--,--,7261247336.86,917145100.69,--,--,--,6344102236.17,6344102236.17,--,379624548.77,5964477687.4,225751940.54,6569854176.71,486445211.32,6083408965.39,--,0.33,0.33,20221028
20220630,11130025679.87,11130025679.87,0.0,--,--,--,6490480093.69,4480093404.5,186799996.31,15343016.33,167541785.32,90762858.61,1549939032.62,1594917614.05,9582345.97,--,33797148.51,0.0,--,--,--,--,--,--,--,11718296.41,62492099.01,60624674.77,--,-74139200.0,--,--,--,--,4673413930.11,2335995.14,28237147.61,--,--,--,4647512777.64,597072843.72,--,--,--,4050439933.92,4050439933.92,--,208043592.15,3842396341.77,132915598.24,4183355532.16,272407721.47,3910947810.69,--,0.21,0.21,20220827
20220331,3940946463.48,3940946463.48,0.0,--,--,--,3024944465.0,2052913522.32,63985539.35,5985711.19,80854980.26,8722314.65,812482397.23,800429320.13,3564068.42,0.0,-3544079.58,0.0,--,--,--,--,--,--,--,1635234.75,11807618.4,11807618.4,--,0.0,5424.45,--,--,--,925906196.5,166861.84,1816.06,--,--,--,926071242.28,132847767.03,--,--,--,793223475.25,793223475.25,--,51233484.22,741989991.03,-4583926.02,788639549.23,49418899.06,739220650.17,--,0.04,0.04,20220423
20211231,20201630492.14,20201630492.14,0.0,--,--,--,13467798576.4,9165767298.09,378610466.29,38997802.09,378760943.35,130652451.98,3375009614.6,3370473782.69,16446190.8,--,-12712559.53,0.0,--,--,--,--,--,--,--,12996124.83,340503841.12,113758400.48,--,102667706.91,14.85,--,--,--,7177287043.92,3788604.35,47470166.69,--,--,--,7133605481.58,852920305.79,--,--,--,6280685175.79,6280685175.79,--,443140247.69,5837544928.1,326794436.18,6607479611.97,415188375.89,6192291236.08,--,0.32,0.32,20220423
20210930,15522655054.14,15522655054.14,0.0,--,--,--,9803674754.76,6615924719.24,299862372.22,21337378.16,229100891.68,65935762.08,2571513631.38,2569073150.51,8118917.82,--,-30458869.87,0.0,--,--,--,--,--,--,--,7106694.52,381293501.46,-2344147.2,--,-141028611.92,14.85,--,--,--,5935893028.42,4420088.96,32404114.39,--,--,--,5907909002.99,775254772.59,--,--,--,5132654230.4,5132654230.4,--,270732982.29,4861921248.11,-18347782.11,5114306448.29,262397411.25,4851909037.04,--,0.27,0.27,20211028
20210630,9857856630.82,9857856630.82,0.0,--,--,--,6522350721.3,4442461944.06,171455016.43,12115701.6,146495231.62,9563639.6,1740259187.99,1735952232.34,6631151.58,--,-32026725.48,0.0,--,--,--,--,--,--,--,3973751.21,80422766.8,17176318.15,--,-59836943.29,--,--,--,--,3328038758.76,2833739.56,1258441.41,--,--,--,3329614056.91,531493069.37,--,--,--,2798120987.54,2798120987.54,--,104260582.5,2693860405.04,-24588200.21,2773532787.33,91707319.92,2681825467.41,--,0.15,0.15,20210828
20210331,3836511702.77,3836511702.77,0.0,--,--,--,3048680918.07,2022602224.76,66528938.11,5482769.65,70865895.16,4205469.82,878995620.57,881791764.48,41624550.54,0.0,-9416357.64,0.0,--,--,--,--,--,--,--,1055734.79,-343272.52,-343272.52,--,-2009730.29,0.0,--,--,--,777117159.04,2227158.29,939627.09,--,--,--,778404690.24,104862717.24,--,--,--,673541973.0,673541973.0,--,72239687.85,601302285.15,-3671268.23,669870704.77,70125071.0,599745633.77,--,0.03,0.03,20210423
20201231,19253374954.83,19253374954.83,0.0,--,--,--,13597279885.62,9016904541.6,322802492.27,31289615.67,317304166.58,43137278.94,3865841790.56,3838342904.75,18096946.68,-62337134.51,-215229397.49,0.0,--,--,--,--,--,--,--,14814045.86,297111124.43,123954932.09,--,-13431278.73,297268.22,--,--,--,5677319696.99,10460697.52,34422967.53,--,--,--,5653357426.98,370091661.42,--,--,--,5283265765.56,5283265765.56,--,448675584.28,4834590181.28,-127931833.57,5155333931.99,378151963.24,4777181968.75,--,0.27,0.27,20210423
20200930,14725906074.06,14725906074.06,0.0,--,--,--,9834233531.74,6422565830.96,233104743.32,19687922.58,182755973.34,5407660.14,2970711401.4,2951251561.92,11397017.75,--,-72655018.39,0.0,--,--,--,--,--,--,--,12320499.02,188263673.05,114584231.33,--,-28366240.37,201362.36,--,--,--,4991436817.99,2021047.8,16483989.18,--,--,--,4976973876.61,332694431.59,--,--,--,4644279445.02,4644279445.02,--,297272753.05,4347006691.97,-48297984.14,4595981460.88,266885733.76,4329095727.12,--,0.24,0.24,20201029
20200630,8070669260.42,8070669260.42,0.0,--,--,--,6332724074.17,4042763135.93,136958060.79,10800692.87,105218566.53,2763667.05,2034219951.0,2056889306.36,7868605.23,--,-68835421.03,0.0,--,--,--,--,--,--,--,9117032.71,75462839.15,53568973.03,--,-88074864.94,17215.4,--,--,--,1665631987.54,1444630.86,2828277.12,--,--,--,1664248341.28,149775788.74,--,--,--,1514472552.54,1514472552.54,--,126661515.71,1387811036.83,44682231.24,1559154783.78,142737264.32,1416417519.46,--,0.08,0.08,20200827
