报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,981598122.11,--,--,770253152.73,--,770253152.73,10808453.85,78528109.54,131125817.57,--,--,--,--,91401792.12,--,50076204.67,--,--,--,2645710.74,0.0,--,--,--,--,--,--,--,2116437363.33,--,--,--,--,--,--,--,37853304.08,--,21907294.8,--,54121265.34,21274301.31,10323464.85,10323464.85,--,1218153.18,--,--,--,--,35213482.09,--,8105129.37,8947596.61,18507658.17,1960520.14,--,--,253368400.62,--,--,2369805763.95,--,--,--,--,543328623.47,176093236.29,--,--,13385860.57,--,71853745.38,12686999.22,34588460.38,--,--,--,--,13744779.27,--,--,--,31743680.02,0.0,--,--,--,--,--,--,--,--,--,--,721332148.31,--,--,--,--,--,--,--,--,2885437.5,1763210.89,--,--,--,26917063.93,--,--,748249212.24,--,423230000.0,--,--,--,510492251.4,--,26625985.56,--,62675931.62,--,589915418.36,--,--,--,--,1612939586.94,8616964.77,1621556551.71,--,--,2369805763.95,20221028
20220630,--,953822481.45,--,--,853172114.66,883855.56,852288259.1,3816631.79,87274224.55,128222653.51,--,--,128222653.51,--,80344124.96,--,45623258.01,--,--,--,5077292.3,0.0,--,--,--,--,--,--,--,2157352781.23,--,--,--,--,--,--,--,37853304.08,--,21907294.8,--,23598657.08,21490365.86,10212125.96,10212125.96,--,--,--,--,--,--,21550940.81,--,2163028.77,9463596.89,19725256.93,1254911.99,--,--,201996556.43,--,--,2359349337.66,--,--,--,--,552739987.56,143068388.82,--,--,9902110.49,--,64897967.76,15045942.61,33498994.03,--,--,33498994.03,--,12970813.04,--,--,--,34424693.38,0.0,--,--,--,--,--,--,--,--,--,--,723480508.87,--,--,--,--,--,--,--,--,--,1772507.26,--,--,--,23808495.22,--,--,747289004.09,--,423230000.0,--,--,--,508669786.41,--,26625985.56,--,62675931.62,--,590540064.0,--,--,--,--,1611741767.59,318565.98,1612060333.57,--,--,2359349337.66,20220827
20220331,--,873315400.61,--,--,1019875480.83,200000.0,1019675480.83,39658597.26,82171986.93,112659562.31,--,--,--,--,88795850.39,--,18859488.54,--,--,--,4288177.5,0.0,--,--,--,--,--,--,--,2239624544.37,--,--,--,--,--,--,--,37853304.08,--,21907294.8,--,27293390.44,21706430.41,14074208.81,14074208.81,--,--,--,--,--,--,21850598.68,--,1166219.05,12700608.18,20393807.28,1627329.79,--,--,216508308.09,--,--,2456132852.46,--,--,--,--,613087548.48,190243317.72,--,--,8682794.9,--,81706826.87,19259571.6,25790657.73,--,--,--,--,16936078.38,--,--,--,40012577.7,0.0,--,--,--,--,--,--,--,--,--,--,805476055.66,--,--,--,--,--,--,--,--,--,1791100.0,--,--,--,22337919.64,--,--,827813975.3,--,423230000.0,--,--,--,506847321.42,--,26625985.56,--,62675931.62,--,608550972.88,--,--,--,--,1627930211.48,388665.68,1628318877.16,--,--,2456132852.46,20220429
20211231,--,927663707.13,--,--,1048200387.8,6603080.0,1041597307.8,29986709.59,63407815.14,109042453.74,--,--,109042453.74,--,107326712.12,--,71306201.01,--,--,--,3877338.88,0.0,--,--,--,--,--,--,--,2360811325.41,--,--,--,--,--,--,--,37853304.08,--,21907294.8,--,30136473.91,21922494.96,16161328.85,16161328.85,--,--,--,--,--,--,22344763.55,--,1166219.05,11247748.04,20729295.43,730504.88,--,--,223830511.89,--,--,2584641837.3,--,--,--,--,685404769.53,163013525.98,--,--,10566027.14,--,116498269.87,16569929.27,32731180.27,--,--,32731180.27,--,16553789.28,--,--,--,49154821.83,0.0,--,--,--,--,--,--,--,--,--,--,927478787.19,--,--,--,--,--,--,--,--,--,--,--,--,--,25547235.28,--,--,953026022.47,--,423230000.0,--,--,--,505024856.43,--,26625985.56,--,62675931.62,--,614059041.22,--,--,--,--,1631615814.83,--,1631615814.83,--,--,2584641837.3,20220423
20210930,--,858297772.8,35000000.0,--,895828507.17,11481480.0,884347027.17,9023885.66,80409265.28,99845860.65,--,--,--,--,78057902.96,--,242374160.2,--,--,--,3016918.71,0.0,--,--,--,--,--,--,--,2301854273.43,--,--,--,--,--,--,--,37643734.35,--,--,--,22198847.58,22138559.5,17220144.98,17220144.98,--,--,--,--,--,--,21670854.47,--,1166219.05,9036517.36,15758158.94,4942146.71,--,--,182896560.17,--,--,2484750833.6,--,--,--,--,595097653.73,91857398.55,--,--,19422143.11,--,76648678.65,10365895.84,28893161.47,--,--,--,--,12391566.35,--,--,--,48871561.14,0.0,--,--,--,--,--,--,--,--,--,--,791690660.29,--,--,--,--,--,--,--,--,--,--,--,--,--,20979486.33,--,--,812670146.62,--,423230000.0,--,--,--,504628339.64,--,26468808.26,--,62675931.62,--,655077607.46,--,--,--,--,1672080686.98,--,1672080686.98,--,--,2484750833.6,20211028
20210630,--,929288987.71,--,--,909698761.25,2400000.0,907298761.25,30284050.8,59306113.64,80980962.73,--,--,80980962.73,--,87893793.23,--,148419781.71,--,10500.0,--,2175256.89,0.0,--,--,--,--,--,--,--,2248058207.96,--,--,--,--,--,--,--,37643734.35,--,--,--,23092064.24,22354624.05,18670288.44,18670288.44,0.0,--,--,--,--,--,22345085.05,--,1166219.05,7317367.94,15321464.46,2795664.37,--,--,185306593.0,--,--,2433364800.96,--,--,--,--,517700183.02,78484001.0,--,--,16413650.41,--,80511522.64,18656547.94,57280698.5,0.0,21161500.0,36119198.5,--,13251075.07,--,--,--,42091531.48,0.0,--,--,--,--,--,--,--,--,--,--,745905209.06,--,--,--,--,--,--,--,--,--,--,--,--,--,21486665.79,--,--,767391874.85,--,423230000.0,--,--,--,504628339.64,--,26468808.26,--,62675931.62,--,648969846.59,--,--,--,--,1665972926.11,--,1665972926.11,--,--,2433364800.96,20210826
20210331,--,855653195.11,--,--,1020312091.36,700000.0,1019612091.36,44998278.8,68969870.57,92736243.77,--,--,--,--,73050319.38,--,82597677.23,--,21000.0,--,4121753.32,0.0,--,--,--,--,--,--,--,2242460429.54,--,--,--,--,--,--,--,37643734.35,--,--,--,24499922.97,--,34675715.49,34675715.49,--,--,--,--,--,--,30908230.18,--,1166219.05,7930900.5,13317106.6,640129.96,--,--,180675329.84,--,--,2423135759.38,--,--,--,--,515957925.12,123291687.02,--,353801.48,20665054.67,--,93255934.65,16652174.76,26597724.4,--,--,--,--,13123978.99,--,--,--,33323473.82,0.0,--,--,--,--,--,--,--,--,--,--,719930067.89,--,--,--,--,--,--,--,--,2790963.41,--,--,--,--,19074541.05,--,--,739004608.94,--,423230000.0,--,--,--,504628339.64,--,26468808.26,--,62675931.62,--,667128070.92,--,--,--,--,1684131150.44,--,1684131150.44,--,--,2423135759.38,20210428
20201231,--,919771963.6,--,--,1199179680.78,14455200.0,1184724480.78,51932059.33,48494093.39,87032945.98,--,--,87032945.98,--,70380003.04,--,62379298.64,--,42000.0,--,864265.69,0.0,--,--,--,--,--,--,--,2440076310.45,--,--,--,--,--,--,--,37643734.35,--,--,--,116344.1,--,37445978.46,37445978.46,--,--,--,--,--,--,31403156.47,--,1166219.05,8544433.07,14532859.86,554343.7,--,--,131407069.06,--,--,2571483379.51,--,--,--,--,632870802.5,107629290.79,--,--,17183047.4,--,124489505.18,32675930.88,30826311.84,--,--,30826311.84,--,--,--,--,--,44823311.79,0.0,--,--,--,--,--,--,--,--,--,--,882868909.59,--,--,--,--,--,--,--,--,2085955.9,--,--,--,--,2085955.9,--,--,884954865.49,--,423230000.0,--,--,--,504628339.64,--,26468808.26,--,62675931.62,--,669525434.5,--,--,--,--,1686528514.02,--,1686528514.02,--,--,2571483379.51,20210428
20200930,--,810790490.44,--,--,1026573711.73,--,1026573711.73,13441134.17,77487544.36,98071193.35,--,--,--,--,80738900.77,--,199521755.55,--,--,--,341079.48,0.0,--,--,--,--,--,--,--,2306965809.85,--,--,--,--,--,--,--,32999120.0,--,--,108500.0,3507882.62,--,21257450.4,21257450.4,--,2228647.35,--,--,--,--,17397338.92,--,1166219.05,8711009.27,11079315.85,10551858.62,--,--,109007342.08,--,--,2415973151.93,--,--,--,--,577570681.9,87591621.83,--,--,43094046.61,--,71361834.02,26157809.32,12257016.54,--,--,--,--,--,--,--,--,45285491.98,0.0,--,--,--,--,--,--,--,--,--,--,775726880.37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,775726880.37,--,423230000.0,--,--,--,504628339.64,--,22985347.5,--,52255295.8,--,637147288.62,--,--,--,--,1640246271.56,--,1640246271.56,--,--,2415973151.93,20201027
20200630,--,880730470.73,--,--,818017056.9,--,818017056.9,7152421.61,53595157.85,101868024.64,--,--,101868024.64,--,77693984.15,--,188259303.23,--,--,--,6175720.13,0.0,--,--,--,--,--,--,--,2133492139.24,--,--,--,--,--,--,--,32999120.0,--,--,119000.0,3692450.18,--,19509157.23,19509157.23,0.0,1127875.28,1127875.28,0.0,--,--,17769345.73,--,1166219.05,4552985.44,12674650.53,12180275.25,--,--,105791078.69,--,--,2239283217.93,--,--,--,--,487626748.77,119749634.07,--,--,22095305.14,--,80522896.65,17363238.12,3292983.46,--,--,3292983.46,--,--,--,--,--,35973118.72,0.0,--,--,--,--,--,--,--,--,--,--,646874290.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,646874290.86,--,423230000.0,--,--,--,507213678.94,--,22985347.5,--,52255295.8,--,586135582.84,--,--,--,--,1591819905.08,589021.99,1592408927.07,--,--,2239283217.93,20200825
