报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,354578769.55,354578769.55,0.0,--,--,--,410008727.48,365762349.64,9031559.44,3948194.75,19417555.69,7346213.24,4502854.72,5128018.19,532947.22,-111270207.43,-6819545.53,0.0,--,--,--,--,--,--,--,3839536.0,1293267.27,--,--,--,--,--,--,--,-168386907.62,468175.67,8022855.09,--,--,--,-175941587.04,6201566.45,--,--,--,-182143153.49,-182143153.49,--,275269.97,-182418423.46,--,-182143153.49,275269.97,-182418423.46,--,-0.26,-0.26,20230210
20220930,250633926.88,250633926.88,0.0,--,--,--,278102336.92,247509582.67,2895618.64,2660631.18,15490543.54,4338381.91,5207578.98,5563990.97,409789.16,665628.68,0.0,0.0,--,--,--,--,--,--,--,1623680.0,1829111.74,--,--,--,--,--,--,--,-23349989.62,18517.71,1108605.03,--,--,--,-24440076.94,642995.06,--,--,--,-25083072.0,-25083072.0,--,153293.14,-25236365.14,--,-25083072.0,153293.14,-25236365.14,--,-0.03,-0.03,20221027
20220630,239158268.75,239158268.75,0.0,--,--,--,259120684.22,227799307.13,5411785.51,2462454.22,15207255.31,4541510.07,3698371.98,3710435.76,266011.69,--,--,0.0,--,--,--,--,--,--,--,1192008.12,2617363.24,--,--,--,--,--,--,--,-22555341.06,27786.33,158054.25,--,--,--,-22685608.98,487280.23,--,--,--,-23172889.21,-23172889.21,--,173892.4,-23346781.61,--,-23172889.21,173892.4,-23346781.61,--,-0.038,-0.038,20220824
20220331,256073231.87,256073231.87,0.0,--,--,--,259836943.3,232980148.02,2797448.31,2419159.91,12792561.34,4659702.42,4187923.3,4572800.54,437401.36,--,--,0.0,--,--,--,--,--,--,--,156391.97,2526918.5,--,--,--,--,--,--,--,-1080400.96,518803.52,85518.01,--,--,--,-647115.45,449843.97,--,--,--,-1096959.42,-1096959.42,--,275733.61,-1372693.03,--,-1096959.42,275733.61,-1372693.03,--,-0.002,-0.002,20220428
20211231,401471863.35,401471863.35,0.0,--,--,--,422340543.45,389483840.9,3115282.57,2417542.17,15154468.98,7411017.32,4758391.51,4899238.47,439544.13,-4320525.74,-3873174.32,0.0,--,--,--,--,--,--,--,3503869.2,3159505.14,--,--,--,--,--,--,--,-22399005.82,-274492.0,3400640.42,--,--,--,-26074138.24,5331557.16,--,--,--,-31405695.4,-31405695.4,--,187206.51,-31592901.91,--,-31405695.4,187206.51,-31592901.91,--,-0.04,-0.04,20220428
20210930,276386271.28,276386271.28,0.0,--,--,--,289022517.96,261742430.64,3293924.52,3351524.37,12687329.69,3438464.07,4508844.67,4653930.09,197428.68,0.0,0.0,0.0,--,--,--,--,--,--,--,1925985.38,3405092.74,--,--,--,--,--,--,--,-7305168.56,1223454.48,99674.38,--,--,--,-6181388.46,98249.12,--,--,--,-6279637.58,-6279637.58,--,261505.31,-6541142.89,--,-6279637.58,261505.31,-6541142.89,--,-0.01,-0.01,20211025
20210630,268119729.53,268119729.53,0.0,--,--,--,265274325.8,237290216.78,3254983.63,3212282.85,12070140.61,4904667.24,4542034.69,5096851.88,638212.41,--,--,0.0,--,--,--,--,--,--,--,3003187.63,3373735.96,--,--,--,--,--,--,--,9776256.32,1588494.96,1222773.85,--,--,--,10141977.43,--,--,--,--,10015188.21,10015188.21,--,289359.97,9725828.24,--,10015188.21,289359.97,9725828.24,--,0.01,0.01,20210827
20210331,286241019.29,286241019.29,0.0,--,--,--,278396942.52,250096685.22,3223218.33,2488545.58,13389527.32,4766572.78,4432393.29,5064046.75,681466.49,--,--,0.0,--,--,--,--,--,--,--,440219.05,3116937.13,--,--,--,--,--,--,--,11401232.95,310.85,40183.72,--,--,--,11361360.08,--,--,--,--,11361360.08,11361360.08,--,233298.73,11128061.35,--,11361360.08,233298.73,11128061.35,--,0.02,0.02,20210429
20201231,402692310.45,402692310.45,0.0,--,--,--,368384831.23,353183247.56,2724430.8,-13428944.79,14010010.92,6918211.09,4977875.65,5662767.5,747357.38,6765154.34,-9950583.97,0.0,--,--,--,--,--,--,--,2128745.91,4055728.99,--,--,--,--,--,--,--,37306524.49,-1122140.16,292965.48,--,--,--,35891418.85,5909613.2,--,--,--,29981805.65,24301681.64,--,190089.77,29791715.88,--,29981805.65,190089.77,29791715.88,--,0.04,0.04,20210429
20200930,258909345.84,258909345.84,0.0,--,--,--,262648887.52,230903655.28,2768329.41,6270887.3,15611797.76,2958565.11,4135652.66,4556586.82,464474.91,0.0,6420000.0,0.0,--,--,--,--,--,--,--,3413766.92,3528188.03,--,--,--,--,--,--,--,9622413.27,369975.28,424697.31,--,--,--,9567691.24,97859.98,--,--,--,9469831.26,9469831.26,--,159065.67,9310765.59,--,9469831.26,159065.67,9310765.59,--,0.02,0.02,20201029
