报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,556744.4,--,436304.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,993048.48,--,704489.8,43.1,676299.06,0.0,--,--,--,--,--,--,--,1380831.96,--,-387783.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58380.66,--,--,-329402.82,6748072.83,6418670.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221101
20220630,--,242136.4,--,283012.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,525148.48,--,558412.43,43.1,473575.97,0.0,--,--,--,--,--,--,--,1032031.5,--,-506883.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27053.28,--,--,-479829.74,6748072.83,6268243.09,--,-128376269.8,--,--,698688.48,--,--,--,--,--,--,63894880.89,--,--,--,0.0,283012.08,473575.97,--,--,--,--,--,--,--,6268243.09,6748072.83,--,--,--,--,20220830
20220331,--,177500.0,--,106286.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,283786.36,--,276367.18,--,382354.42,0.0,--,--,--,--,--,--,--,658721.6,--,-374935.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-2236.44,--,--,-377171.68,6748072.83,6370901.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,764556.44,--,7247067.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8011624.11,157337.86,2589807.96,20904.44,6836580.72,0.0,--,--,--,--,--,--,--,9604630.98,--,-1593006.87,--,--,--,5000.0,--,--,--,--,5000.0,--,--,--,--,--,--,--,--,5000.0,--,--,--,--,--,--,--,--,--,41914.37,6.29,--,--,--,--,41920.66,--,-41920.66,-10173.74,--,--,-1640101.27,8388174.1,6748072.83,--,-429101012.96,7672047.55,30491063.59,1425508.4,--,--,--,--,--,--,182005692.5,--,--,--,--,-24373088.18,48087024.42,--,--,--,--,--,--,--,6748072.83,8388174.1,--,--,--,--,20220331
20210930,--,1131179.51,4318.58,572935.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1708433.81,-1593506.08,2110870.04,56559.11,1845131.9,0.0,--,--,--,--,--,--,--,2419054.97,--,-710621.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41914.37,6.29,--,--,--,--,41920.66,--,-41920.66,-3776.6,--,--,-756318.42,8388174.1,7631855.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,1096299.51,1650.39,514382.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1612331.91,-1593506.08,1416991.74,61980.12,1525953.19,0.0,--,--,--,--,--,--,--,1411418.97,--,200912.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16426.68,6.29,--,--,--,--,16432.97,--,-16432.97,-10981.52,--,--,173498.45,8388174.1,8561672.55,--,-185298096.84,1971934.11,19239102.08,1347181.76,--,--,--,--,--,--,73216470.15,--,--,--,0.0,-1269771.81,1175868.54,--,--,--,--,--,--,--,8561672.55,8388174.1,--,--,--,--,20210831
20210331,--,1096299.51,1650.39,283949.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1381899.03,-1593506.08,890477.51,35493.5,623954.24,0.0,--,--,--,--,--,--,--,-43580.83,--,1425479.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16426.68,--,--,--,--,--,16426.68,--,-16426.68,3699.46,--,--,1412752.64,8388174.1,9800926.74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,134311168.19,--,81977364.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,216288532.37,92361668.19,32947337.77,23625255.19,40367497.63,0.0,--,--,--,--,--,--,--,189301758.78,--,26986773.59,--,--,--,301769.91,--,--,--,--,301769.91,192452.65,--,--,--,--,--,192452.65,--,109317.26,--,--,--,19624974.07,--,--,--,--,19624974.07,24026384.38,2566784.0,--,--,--,--,26593168.38,--,-6968194.31,-12469854.09,--,--,7658042.45,730131.65,8388174.1,--,-1306263853.19,5708722.99,30261805.71,1468734.13,--,--,--,-243539.42,--,--,150238992.68,--,--,--,141946271.6,-26501754.14,79849040.44,--,--,--,--,--,--,--,8388174.1,730131.65,--,--,--,--,20210430
20200930,--,75664395.81,15040.86,107423071.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,183102507.86,48937572.38,21725419.18,18407670.34,93052534.86,0.0,--,--,--,--,--,--,--,182123196.76,--,979311.1,--,--,--,--,--,--,--,--,--,457213.0,--,--,--,--,--,457213.0,--,-457213.0,--,--,--,--,--,--,--,--,--,509932.92,159286.72,--,--,--,--,669219.64,--,-669219.64,-173555.25,--,--,-320676.79,730131.65,409454.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,94328610.62,15040.86,41598156.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,135941808.28,48887290.75,20443216.08,15057580.84,50832882.6,0.0,--,--,--,--,--,--,--,135220970.27,--,720838.01,--,--,--,--,--,--,--,--,--,457213.0,--,--,--,--,--,457213.0,--,-457213.0,--,--,--,--,--,--,--,--,--,509932.92,159286.72,--,--,--,--,669219.64,--,-669219.64,-129528.49,--,--,-535123.12,730131.65,195008.53,--,-259867543.32,4490223.49,20941557.87,747222.69,--,--,--,--,--,--,72270522.71,--,--,--,98302397.43,-3358283.95,-26679450.99,--,--,--,--,--,--,--,195008.53,730131.65,--,--,--,--,20200828
20200331,--,33483803.5,15040.86,4014836.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,37513680.47,2597005.58,17971300.65,2314482.82,2267723.97,0.0,--,--,--,--,--,--,--,25150513.02,--,12363167.45,--,--,--,--,--,--,--,--,--,109713.0,300000.0,--,--,--,--,409713.0,--,-409713.0,--,--,--,--,--,--,--,--,--,400873.99,493308.34,--,--,--,--,894182.33,--,-894182.33,26674.58,--,--,11085946.7,730131.65,11816078.35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200430
20191231,--,1238492773.82,89082384.51,784799352.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2112374510.91,1189839975.73,94446174.13,3111150.56,507405717.93,0.0,--,--,--,--,--,--,--,1794803018.35,--,317571492.56,--,--,--,--,--,4580050.0,--,--,4580050.0,49101876.42,--,--,260917606.51,--,--,310019482.93,--,-305439432.93,--,--,--,3194646453.49,1106856203.98,--,--,--,4301502657.47,3120422905.29,80452350.32,--,1166911004.76,--,--,4367786260.37,--,-66283602.9,-7589993.12,--,--,-61741536.39,62471668.04,730131.65,--,-2056589701.97,607011082.67,43044362.18,2455404.03,--,--,--,--,2665519.19,--,135780235.39,--,31531653.61,--,379818034.32,745178558.03,-462617506.36,--,--,--,--,--,--,--,730131.65,62471668.04,--,--,--,--,20200430
20190930,--,1201746055.37,110473878.2,463943182.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1776163115.62,1186434214.24,70217380.13,16513292.48,513548042.96,0.0,--,--,--,--,--,--,--,1786712929.81,--,-10549814.19,--,--,--,--,--,--,--,--,--,8400060.0,--,--,--,--,--,8400060.0,--,-8400060.0,--,--,--,2935594351.16,921012650.47,--,--,--,3856607001.63,3015030915.17,63060941.99,--,747303259.5,--,--,3825395116.66,--,31211884.97,-9752714.39,--,--,2509296.39,62471661.18,64980957.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191030
20190630,--,1163786091.74,107857119.98,430534078.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1702177290.18,931505307.14,67167170.39,16450108.9,477275826.91,0.0,--,--,--,--,--,--,--,1492398413.34,--,209778876.84,--,--,--,--,--,--,--,--,--,8400060.0,--,--,--,--,--,8400060.0,--,-8400060.0,--,--,--,1897641323.74,89375125.8,--,--,--,1987016449.54,2063976690.39,39791205.0,--,45090671.25,--,--,2148858566.64,--,-161842117.1,-5048340.87,--,--,34488358.87,62471661.18,96960020.05,--,-108788007.78,10856372.13,21303411.93,1622199.58,--,--,--,--,119557.02,--,39501404.82,--,-17921644.63,--,148650393.62,542507303.38,-428072113.23,--,--,--,--,--,--,--,96960020.05,62471661.18,--,--,--,--,20190829
20190331,--,888566845.29,24809442.63,949675002.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1863051290.3,664357804.25,33804480.29,13485413.08,980379443.18,0.0,--,--,--,--,--,--,--,1692027140.8,--,171024149.5,--,--,--,--,--,--,--,--,--,8330710.0,--,--,--,--,--,8330710.0,--,-8330710.0,--,--,--,1270977748.76,--,--,--,--,1270977748.76,1448823671.08,29424095.3,--,--,--,--,1478247766.38,--,-207270017.62,-3160752.8,--,--,-47737330.92,62471661.18,14734330.26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190430
20181231,--,6657000582.93,211004122.75,1147475397.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8015480103.04,5568897225.28,286382556.21,44173350.52,1454299526.56,0.0,--,--,--,--,--,--,--,7353752658.57,--,661727444.47,--,--,--,--,--,176567581.74,--,--,176567581.74,114408936.72,--,--,698462546.51,--,--,812871483.23,--,-636303901.49,--,--,--,7077121768.04,205000000.0,--,--,--,7282121768.04,7282516458.47,91539705.2,--,112052699.1,--,--,7486108862.77,--,-203987094.73,1495010.11,--,--,-177068541.64,239540202.82,62471661.18,--,-78467076.81,51791316.84,38179055.28,1673196.81,--,--,--,--,--,--,128567431.09,--,-7710497.33,--,111712389.61,546150291.25,-130168662.27,--,--,--,--,--,--,--,62471661.18,239540202.82,--,--,--,--,20190430
20180930,--,5404988293.77,141361010.51,98850325.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5645199629.82,5154447480.4,198586398.7,47944061.03,449975327.45,0.0,--,--,--,--,--,--,--,5850953267.58,--,-205753637.76,--,--,--,--,--,--,--,--,--,74423719.45,--,--,--,--,--,74423719.45,--,-74423719.45,--,--,--,5307313017.08,100000000.0,--,--,--,5407313017.08,5229077786.19,64753220.01,--,14040648.73,--,--,5307871654.93,--,99441362.15,-846844.7,--,--,-181582839.76,239540202.82,57957363.06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20181030
20180630,--,3495387398.81,114820049.59,696371030.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4306578478.49,3748020033.65,126204955.7,32932301.12,941720247.27,0.0,--,--,--,--,--,--,--,4848877537.74,--,-542299059.25,--,--,--,--,--,--,--,--,--,61518477.02,--,--,--,--,--,61518477.02,--,-61518477.02,--,--,--,3563961091.88,--,--,--,--,3563961091.88,3065148282.16,44028353.82,--,--,--,--,3109176635.98,--,454784455.9,-9469358.19,--,--,-158502438.56,239540202.82,81037764.26,--,25783655.38,3204929.88,18520110.81,721773.83,--,--,--,--,--,--,59268132.0,--,895192.07,--,-403899313.51,-197192558.42,-49600981.29,--,--,--,--,--,--,--,81037764.26,239540202.82,--,--,--,--,20180816
20180331,--,1765941565.32,44384108.83,231865819.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2042191493.73,1910956608.9,103171727.71,26887770.88,276634830.2,0.0,--,--,--,--,--,--,--,2317650937.69,--,-275459443.96,--,--,--,--,--,--,--,--,--,43740834.12,--,--,--,--,--,43740834.12,--,-43740834.12,--,--,--,1736472499.23,--,--,--,--,1736472499.23,1507901088.98,15521298.49,--,--,--,--,1523422387.47,--,213050111.76,-11953492.17,--,--,-118103658.49,239102495.13,120998836.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180428
