报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,409380718.51,409380718.51,0.0,--,--,--,394039436.2,51161698.55,3765120.63,49853151.86,119709173.26,164841568.15,4708723.75,10794962.24,2450968.88,--,-2899736.18,0.0,--,--,--,--,--,--,--,6838093.89,-582796.37,-582796.37,--,0.0,-93855.83,--,--,--,18602987.82,630882.86,1234108.98,--,--,--,17999761.7,15466612.45,--,--,--,2533149.25,2533149.25,--,-5556003.26,8089152.51,49448658.75,51981808.0,-5556003.26,57537811.26,--,0.02,0.02,20221029
20220630,668631324.15,668631324.15,0.0,--,--,--,716541425.72,68329079.95,2996425.46,259687197.79,176273523.45,209433644.18,-178445.11,9754895.17,2444608.64,--,-4402960.95,0.0,--,--,--,--,--,--,--,31244639.57,-856254.37,-856254.37,--,0.0,273756.89,--,--,--,-21650920.43,1422638.64,3440631.86,--,--,--,-23668913.65,-30649283.7,--,--,--,6980370.05,--,--,-4058056.12,11038426.17,28169676.4,35150046.45,-4058056.12,39208102.57,--,0.03,0.03,20220825
20220331,584705632.04,584705632.04,0.0,--,--,--,498844724.48,70439395.16,4568166.79,180643746.58,133075117.61,107640306.79,2477991.55,4163150.01,2623716.03,--,-173550.83,0.0,--,--,--,--,--,--,--,11392161.57,1036995.4,-453415.57,--,-1005506.85,-70447.33,--,--,--,97040559.52,614416.89,1845876.15,--,--,--,95809100.26,16536448.73,--,--,--,79272651.53,--,--,-4406277.36,83678928.89,-26674548.96,52598102.57,-4406277.36,57004379.93,--,0.2,0.2,20220427
20211231,521435917.48,521435917.48,0.0,--,--,--,530011406.97,49920702.66,5760594.67,149626860.89,121898401.37,200416117.4,2388729.98,3841438.99,5284481.19,--,-50937.3,0.0,--,--,--,--,--,--,--,16063331.81,3715139.26,--,--,--,-36569.81,--,--,--,12120981.32,56116.52,1283347.8,--,--,--,10893750.04,-25976421.29,--,--,--,36870171.33,36870171.33,--,656109.53,36214061.8,-53291202.08,-16421030.75,656109.53,-17077140.28,--,0.08,0.1,20220407
20210930,569266996.07,569266996.07,0.0,--,--,--,448482276.06,40222065.47,3592459.68,219876496.0,62269844.49,122843543.75,-322133.33,4013584.45,3661595.94,--,-537534.71,0.0,--,--,--,--,--,--,--,2301198.8,4708536.33,--,--,--,-2594.97,--,--,--,124939885.39,72702.86,1482856.88,--,--,--,123529731.37,-6845456.84,--,--,--,130375188.21,130375188.21,--,-1395166.37,131770354.58,-6526497.55,123848690.66,-1395166.37,125243857.03,--,0.32,0.3,20211028
20210630,536591096.59,536591096.59,0.0,--,--,--,465108451.16,44937848.53,4903366.88,209941866.24,78930779.53,124358720.6,2035869.38,3881858.48,4197608.18,--,52210.6,0.0,--,--,--,--,--,--,--,6795746.42,4404817.22,--,--,--,-1145.42,--,--,--,85048714.32,2571120.68,4555067.8,--,--,--,83064767.2,17233145.38,--,--,--,65831621.82,65831621.82,--,-1506128.91,67337750.73,84141806.57,149973428.39,-1506128.91,151479557.3,--,0.16,0.17,20210810
20210331,618561581.32,618561581.32,0.0,--,--,--,454697952.39,39355533.89,931826.74,235274104.65,63695162.29,118329417.69,-2888092.87,4042052.27,5253655.05,--,-99860.82,0.0,--,--,--,--,--,--,--,7489548.66,2128845.61,--,--,--,108375.25,--,--,--,173490537.63,203.31,1051480.7,--,--,--,172439260.24,25955530.82,--,--,--,146483729.42,146483729.42,--,-1261943.91,147745673.33,-1061056.28,145422673.14,-1261943.91,146684617.05,--,0.36,0.35,20210429
20201231,362543798.88,362543798.88,0.0,--,--,--,304936352.65,33280813.87,-2529443.73,102599628.39,65452213.18,96070651.04,10062489.9,5546792.39,1215566.08,--,-254868.91,0.0,--,--,--,--,--,--,--,15589538.15,6912469.75,163556.47,--,--,80420.83,--,--,--,67511520.96,-38611.05,4357154.93,--,--,--,63115754.98,-28109123.43,--,--,--,91224878.41,91224878.41,--,-1308054.94,92532933.35,5252540.87,96477419.28,-1308054.94,97785474.22,--,0.22,0.23,20210326
20200930,555837648.6,555837648.6,0.0,--,--,--,419713544.55,37847456.87,1355049.91,212331685.77,57779536.88,95356257.46,15043557.66,10628473.31,1029838.42,--,110454.01,0.0,--,--,--,--,--,--,--,3252306.01,286281035.83,0.0,--,--,77267.39,--,--,--,425845167.29,0.0,2758476.17,--,--,--,423086691.12,54474602.42,--,--,--,368612088.7,368612088.7,--,-1417147.73,370029236.43,-19877987.35,348734101.35,-1417147.73,350151249.08,--,0.92,0.91,20201028
20200630,304806358.32,304806358.32,0.0,--,--,--,282373081.76,21709471.14,4034456.22,110761198.57,54644284.39,81764582.19,9459089.25,11499067.49,2195659.02,--,-13217.1,0.0,--,--,--,--,--,--,--,3222218.57,-264574.0,-264574.0,--,--,1079778.89,--,--,--,26457482.92,227080.71,3907342.22,--,--,--,22777221.41,10800305.86,--,--,--,11976915.55,11976915.55,--,-1348259.12,13325174.67,12796798.43,24773713.98,-1348259.12,26121973.1,--,0.03,0.03,20200806
20200331,647078509.17,647078509.17,0.0,--,--,--,491084589.0,46060667.08,4069436.26,258311745.12,84947331.5,89658514.42,8036894.62,12184012.02,1350019.89,--,2326558.45,0.0,--,--,--,--,--,--,--,5731998.53,-264574.11,-264574.11,--,--,-2934681.23,--,--,--,160853221.81,1628.4,3172194.56,--,--,--,157682655.65,28410844.09,--,--,--,129271811.56,129271811.56,--,-1201432.5,130473244.06,2084426.63,131356238.19,-1201432.5,132557670.69,--,0.33,0.32,20200423
20191231,310481111.37,310481111.37,0.0,--,--,--,291906645.26,24856036.63,8789039.57,93542464.47,61263344.58,81663126.0,21792634.01,24525497.99,1434173.59,--,216532.92,0.0,--,--,--,--,--,--,--,8002771.12,-3392844.84,-43044.84,--,--,59152.4,--,--,--,33972506.49,1600000.0,549689.49,--,--,--,35022817.0,3494520.77,--,--,--,31528296.23,31528296.23,--,-750438.05,32278734.28,-10445093.35,21083202.88,-750438.05,21833640.93,--,0.08,0.07,20200421
20190930,481454889.06,481454889.06,0.0,--,--,--,365192824.7,38120782.93,2779043.17,172428100.16,61840730.11,83606874.51,6417293.82,7648107.31,774689.06,-294584.03,-47669.51,0.0,--,--,--,--,--,--,--,5846322.9,-264573.22,-264573.22,--,--,-54850.02,--,--,--,121446710.48,303833.34,234946.82,--,--,--,121515597.0,11602508.73,--,--,--,109913088.27,109913088.27,--,-1293704.87,111206793.14,14198262.29,124111350.56,-1293704.87,125405055.43,--,0.28,0.28,20191025
20190630,387147353.89,387147353.89,0.0,--,--,--,340622085.19,20061127.68,2944633.21,147346980.47,67734866.87,94321263.5,8224546.16,7759329.85,492195.26,-10229177.45,--,0.0,--,--,--,--,--,--,--,7081112.74,3099258.61,-250541.39,--,--,-5402.38,--,--,--,45951710.72,0.0,68306.45,--,--,--,45883404.27,11823562.72,--,--,--,34059841.55,34059841.55,--,-1574542.93,35634384.48,4539923.95,38599765.5,-1574542.93,40174308.43,--,0.09,0.09,20190827
20190331,374840900.69,374840900.69,0.0,--,--,--,314998234.7,22189592.7,2371873.41,149670997.83,66104556.61,66772182.9,7877698.55,8122126.38,585467.24,11332.7,--,0.0,--,--,--,--,--,--,--,5304231.6,-240456.74,-240456.74,--,--,286554.26,--,--,--,65192995.11,3000.0,1161707.71,--,--,--,64034287.4,13695245.53,--,--,--,50339041.87,50339041.87,--,-1362667.14,51701709.01,-3090698.2,47248343.67,-1362667.14,48611010.81,--,0.13,0.13,20190424
