报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,602290500.23,--,--,607315688.69,107213918.88,500101769.81,274502542.07,281968541.28,65093071.21,--,--,--,--,356868762.79,--,--,--,--,--,87755464.02,0.0,--,--,--,--,--,--,--,2275794570.29,--,--,--,--,--,--,--,--,--,--,--,73004503.72,--,1397757771.05,--,--,1478911556.8,--,--,--,--,321253380.25,4065780.44,--,1581858.41,8575109.29,260779642.72,--,--,3562592936.67,--,--,5838387506.96,--,841941388.88,--,--,956963898.32,328777115.65,--,--,61864406.18,--,2497632.62,50974525.72,65386882.02,--,--,--,--,152351042.54,--,--,--,25904786.38,0.0,--,--,--,--,--,--,--,--,--,--,2157884562.66,--,1060416722.73,--,445111696.03,--,--,--,--,--,55196032.16,--,--,--,1561712059.13,--,--,3719596621.79,--,862955974.0,--,--,--,2849386797.02,--,--,8522406.41,388182685.36,--,-2119376125.26,--,--,--,--,1989671737.53,129119147.64,2118790885.17,--,--,5838387506.96,20221029
20220630,--,864065382.79,--,--,410382891.88,68021649.32,342361242.56,316017786.54,105744871.82,59164004.71,--,--,59164004.71,--,270437708.14,--,--,--,--,--,56261563.9,0.0,--,--,--,--,--,--,0.01,2082074209.79,--,--,--,--,--,--,--,--,--,--,--,75293511.61,--,1436251612.67,1257378669.42,178872943.25,996719177.22,988382404.16,8336773.06,--,--,323177418.79,1065290.54,--,1819137.17,8575109.29,487170662.66,--,--,3348207759.17,--,--,5430281968.96,--,1349397345.61,--,--,734465436.06,312532682.23,--,--,43203758.68,--,9874285.24,40143217.15,53441188.86,--,--,53441188.86,--,137229520.72,--,--,--,17720460.09,0.0,--,--,--,--,--,--,--,--,--,--,2385475212.41,--,559476594.27,--,385309266.57,385309266.57,0.0,--,--,--,55302182.15,--,--,--,1001211988.77,--,--,3386687201.18,--,862955974.0,--,--,--,2849386797.02,--,--,7854457.93,388182685.36,--,-2161651129.97,--,--,--,--,1946728784.34,96865983.44,2043594767.78,--,--,5430281968.96,20220831
20220331,--,845497881.85,--,--,316187546.06,46697822.62,269489723.44,236736192.13,146111773.44,56623094.67,--,--,--,--,247001198.67,--,--,--,--,--,76018704.27,0.0,--,--,--,--,--,--,--,1924176391.09,--,--,--,--,--,--,--,--,--,--,--,68040375.05,--,1497850144.68,--,--,840798233.26,--,--,--,--,325108123.99,923781.11,--,2056415.93,7169422.35,313657622.1,--,--,3075263447.23,--,--,4999439838.32,--,1545594347.2,--,--,729543219.17,324804931.77,--,--,43936645.95,--,9562208.72,37597397.75,46904170.3,--,--,--,--,104725095.54,--,--,--,39426461.56,0.0,--,--,--,--,--,--,--,--,--,--,2557289546.19,--,184019200.0,--,204978547.89,--,--,--,--,--,55408332.14,--,--,--,445456892.59,--,--,3002746438.78,--,862955974.0,--,--,--,2849386797.02,--,--,7043368.26,388088125.96,--,-2204181778.6,--,--,--,--,1903292486.64,93400912.9,1996693399.54,--,--,4999439838.32,20220430
20211231,--,725611978.41,--,--,291092549.38,76320624.59,214771924.79,225261235.02,146654616.13,50871801.65,--,--,50871801.65,--,230964145.98,--,--,--,--,--,77641909.03,0.0,--,--,--,--,--,--,--,1748098235.6,--,--,--,--,--,--,--,--,--,--,--,68444591.42,--,1524550333.93,1300407938.31,224142395.62,754241449.24,745428362.57,8813086.67,--,--,327035495.86,923781.11,--,2293694.69,7174315.61,165380999.73,--,--,2871642343.74,--,--,4619740579.34,--,1445526013.88,--,--,651832413.74,249989752.01,--,--,77202687.58,--,11156529.87,26339553.76,35328290.68,--,--,35328290.68,--,72906330.63,--,--,--,13671615.51,0.0,--,--,--,--,--,--,--,--,--,--,2333963435.65,--,100000000.0,--,177986659.57,177986659.57,--,--,--,--,56824507.14,--,--,--,336207787.63,--,--,2670171223.28,--,862955974.0,--,--,--,2849386797.02,--,--,6215357.95,388088125.96,--,-2223577436.83,--,--,--,--,1883068818.1,66500537.96,1949569356.06,--,--,4619740579.34,20220317
20210930,--,616111534.02,--,--,258530524.31,21125042.1,237405482.21,326957274.39,280412561.73,50221005.43,--,--,--,--,159915815.39,--,--,--,--,--,56924187.75,0.0,--,--,--,--,--,--,--,1749072903.02,--,--,--,--,--,--,--,--,--,--,--,45136857.88,--,1492214404.4,--,--,293875285.67,--,--,--,--,318225462.66,1034855.75,--,978989.13,4883736.19,272004957.04,--,--,2440123160.93,--,--,4189196063.95,--,265224583.34,--,--,1646549915.6,1267336980.03,--,--,54362329.81,--,6082433.81,34502310.72,48603897.16,--,--,--,--,40232888.92,--,--,--,7067102.88,0.0,--,--,--,--,--,--,--,--,--,--,2102625462.24,--,120000000.0,--,--,--,--,--,--,--,52085657.14,--,--,--,173872071.41,--,--,2276497533.65,--,862955974.0,--,--,--,2849386797.02,--,--,6667605.49,388088125.96,--,-2225935066.8,--,--,--,--,1881163435.67,31535094.63,1912698530.3,--,--,4189196063.95,20211030
20210630,--,94824352.36,--,--,265718499.54,8308873.56,257409625.98,232018497.64,175010694.5,10436124.72,--,--,10436124.72,--,149336823.94,--,--,--,--,--,27356492.47,0.0,--,--,--,--,--,--,--,954701485.17,--,--,--,--,--,--,--,--,--,--,--,39426141.81,--,980043028.05,825911210.02,154131818.03,216476715.78,207662689.99,8814025.79,--,--,220719547.24,901836.88,--,293716.61,4466419.26,301752620.65,--,--,1776568936.59,--,--,2731270421.76,--,100003611.15,--,--,418080911.36,216162082.36,--,--,27335462.19,--,6381746.89,18112480.08,30347088.87,--,--,30347088.87,--,40256177.8,--,--,--,2587062.63,0.0,--,--,--,--,--,--,--,--,--,--,643104540.97,--,120000000.0,--,--,--,--,--,--,--,50796782.13,--,--,--,172583196.4,--,--,815687737.37,--,862955974.0,--,--,--,2881356797.02,--,--,6402378.96,388088125.96,--,-2253439534.32,--,--,--,--,1885363741.62,30218942.77,1915582684.39,--,--,2731270421.76,20210814
20210331,--,274607717.99,50369516.13,--,310686728.77,--,310686728.77,199166907.38,238282003.43,13005213.36,--,--,--,--,170541536.95,--,--,--,--,--,28421355.09,0.0,--,--,--,--,--,--,--,1285080979.1,--,--,--,--,--,--,--,--,--,--,--,39509966.01,--,981794638.96,--,--,135380935.93,--,--,--,--,180587655.55,879101.03,--,9034881.57,5092898.97,45494019.96,--,--,1397774097.98,--,--,2682855077.08,--,100000000.0,--,--,361902355.03,267706459.39,--,--,42097062.12,--,5576113.95,16021609.25,36336556.4,--,--,--,--,40173363.08,--,--,--,4209706.21,0.0,--,--,--,--,--,--,--,--,--,--,606316766.04,--,140000000.0,--,--,--,--,--,--,--,50817932.13,--,--,--,190817932.13,--,--,797134698.17,--,862955974.0,--,--,--,2881356797.02,--,--,6101182.9,388088125.96,--,-2281540829.46,--,--,--,--,1856961250.42,28759128.49,1885720378.91,--,--,2682855077.08,20210430
20201231,--,189174643.67,130104355.55,--,258191346.47,53402040.4,204789306.07,164520564.8,172116067.32,55040805.31,--,--,55040805.31,--,135643966.1,--,--,--,--,--,64909803.68,0.0,--,--,--,--,--,--,--,1169701552.9,--,--,--,--,--,--,--,--,--,--,--,39106882.53,--,985820166.56,836550087.76,149270078.8,377296824.91,371042090.26,6254734.65,--,--,181715101.66,803629.33,--,9465023.49,5290916.56,48365837.96,--,--,1647864383.0,--,--,2817565935.9,--,--,--,--,428123606.64,225972454.92,--,--,105293536.7,--,9320725.74,19860490.28,100806375.4,--,--,100806375.4,--,40306927.8,--,--,--,10534616.54,0.0,--,--,--,--,--,--,--,--,--,--,714246279.1,--,140000000.0,--,--,--,--,--,--,--,50839082.13,--,--,--,190839082.13,--,--,905085361.23,--,862955974.0,--,--,--,3061356797.02,--,--,5716403.54,388088125.96,--,-2432575176.56,--,--,--,--,1885542123.96,26938450.71,1912480574.67,--,--,2817565935.9,20210327
20200930,--,60248605.49,--,--,260213619.07,61496506.34,198717112.73,269106427.69,129879420.82,11161684.35,--,--,--,--,134305441.24,--,--,--,--,--,42890091.59,0.0,--,--,--,--,--,--,--,907805290.25,--,--,--,--,--,--,--,--,--,--,--,37328135.73,--,961703352.82,--,--,180846604.12,--,--,--,--,182843744.42,803629.33,1462722.67,10279767.09,1465924.15,10324899.12,--,--,1387058779.45,--,--,2294864069.7,--,--,--,--,264089269.96,124049119.37,--,--,66945356.65,--,3837501.59,7251030.28,26392640.5,--,--,--,--,10284472.24,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,378800271.22,--,180000000.0,--,--,--,--,--,--,--,50860232.13,--,--,--,230860232.13,--,--,609660503.35,--,862955974.0,--,--,--,2881356797.02,--,--,5075833.6,388088125.96,--,-2482268039.24,--,--,--,--,1655208691.34,29994875.01,1685203566.35,--,--,2294864069.7,20201030
20200630,--,209917186.45,--,--,210209839.81,3218201.79,206991638.02,191310692.5,78509212.85,9476115.8,--,--,9476115.8,--,180337357.65,--,--,--,--,--,29639231.84,0.0,--,--,--,--,--,--,--,909399636.9,--,--,--,--,--,--,--,--,--,--,--,36177945.43,--,969480587.34,811812118.01,157668469.33,176557563.09,171132628.33,5424934.76,--,--,183975869.5,248778.77,1462722.67,10801666.65,1465924.15,10454981.67,--,--,1390626039.27,--,--,2300025676.17,--,--,--,--,334900640.22,116288170.07,--,--,30494654.74,--,3878755.7,4632730.62,28272084.92,--,--,28272084.92,--,10296450.01,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,412475316.21,--,180000000.0,--,--,--,--,--,--,--,50881382.13,--,--,--,230881382.13,--,--,643356698.34,--,862955974.0,--,--,--,2881356797.02,--,--,5279458.99,388088125.96,--,-2510002883.27,--,--,--,--,1627677472.7,28991505.13,1656668977.83,--,--,2300025676.17,20200828
