报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,6068527869.99,73901304.15,--,6958939060.18,3340014669.18,3618924391.0,129150120.06,2047268991.8,535339145.58,--,--,--,--,1369719791.51,--,--,--,--,--,121502090.01,0.0,--,--,--,--,--,--,--,17304348373.28,--,--,--,--,--,--,--,17452787.97,--,--,--,2109998558.56,--,31172701106.17,31172701106.17,--,6687707459.77,--,--,--,2943960535.16,6480992759.85,--,177157238.07,93325.73,168866955.94,1018780637.18,--,--,50872494095.96,--,--,68176842469.24,--,10038353179.52,--,--,5804324531.6,2226909930.31,--,--,1520486424.64,--,151668705.27,1384108425.03,907522334.71,--,15264824.82,--,--,4442982749.67,--,--,--,3374357971.57,0.0,--,--,--,--,--,--,--,--,--,--,27623804322.01,--,11960248613.34,--,1548807383.4,--,--,--,48622660.72,449037175.0,259027153.56,--,--,--,14346620408.25,--,--,41970424730.26,--,6565755139.0,--,--,--,92551445.85,415116603.07,47604426.4,141197083.26,1684317356.09,--,18377394124.86,--,--,--,--,26493702972.39,-287285233.41,26206417738.98,--,--,68176842469.24,20221019
20220630,--,6232415780.48,73901304.15,--,4680780966.43,3170656990.92,1510123975.51,134309216.8,742801106.44,556646505.33,--,--,556646505.33,--,1371652901.55,--,--,--,--,--,126524056.9,0.0,--,--,--,--,--,--,--,13919031838.08,--,--,--,--,--,--,--,17452787.97,--,--,--,1316197834.44,--,31592573936.89,31592573936.89,--,5401592555.15,5302200040.89,99392514.26,--,2798713523.27,6479156256.5,--,172906273.3,128863.67,154470892.83,916047031.37,--,--,48948696594.34,--,--,62867728432.42,--,9748539045.84,--,--,7150792526.27,2701500725.04,--,--,922489320.96,--,136710220.68,897065069.87,656822202.58,0.0,25264824.82,631557377.76,--,4096572216.88,--,--,--,2870062383.27,0.0,--,--,--,--,--,--,--,--,--,--,26479052986.35,--,10416713295.0,--,1949833849.89,1949833849.89,0.0,--,56894049.25,426033160.36,245469224.16,--,--,--,13172567343.73,--,--,39651620330.08,--,6565755139.0,--,--,--,68829844.76,165116603.07,70317739.57,122165384.4,1684317356.09,--,15105982666.84,--,--,--,--,23452251527.59,-236143425.25,23216108102.34,--,--,62867728432.42,20220817
20220331,--,5865587149.95,77844453.66,--,4927209245.35,2690753072.05,2236456173.3,95285472.82,942243678.17,616799185.98,--,--,--,--,1211278808.41,--,--,--,--,--,540214638.94,0.0,--,--,--,--,--,--,--,14276462633.28,--,--,--,--,--,--,--,17452787.97,--,--,--,1279202053.86,--,27997691739.24,27997691739.24,--,8645682211.51,8645682211.51,--,--,2649911068.93,6482565807.94,--,168931117.77,133657.67,127325861.61,998070220.57,--,--,48461855914.02,--,--,62738318547.3,--,9776454172.63,--,--,6707998152.9,2948606738.63,--,--,1310278166.7,--,203741590.76,1241857722.96,558905765.62,--,15512754.02,--,--,4952010531.46,--,--,--,2500110031.58,0.0,--,--,--,--,--,--,--,--,--,--,27251356134.61,--,9490646215.22,--,2161259161.8,--,--,--,81109795.9,403251871.84,198366915.88,--,--,--,12410768351.98,--,--,39662124486.59,--,6565755139.0,--,--,--,54658825.39,165116603.07,93911895.72,202020352.87,1684317356.09,--,14813325433.89,--,--,--,--,23248872399.89,-172678339.18,23076194060.71,--,--,62738318547.3,20220415
20211231,--,4717179622.75,90935272.02,--,4210422282.59,2443491739.88,1766930542.71,85719464.57,192857872.61,540959252.17,--,--,540959252.17,--,1851188100.97,--,--,--,--,--,709465324.5,0.0,--,--,--,--,--,--,--,12398727192.18,--,--,--,--,--,--,--,17452787.97,--,--,--,1141077101.28,--,28382409925.64,28382409925.64,--,7529148623.92,7392806556.71,136342067.21,--,2669933491.4,6496355109.34,--,169232100.09,966079.24,150628341.28,658098239.04,--,--,47309928933.67,--,--,59708656125.85,--,9494934939.98,--,--,7981892929.75,3795178519.87,--,--,1020320230.58,--,240896699.66,887937447.89,659337726.79,0.0,15512754.02,643824972.77,--,4654983818.88,--,--,--,2301337614.99,0.0,--,--,--,--,--,--,--,--,--,--,27241641408.52,--,9798612768.26,--,1136046587.74,1136046587.74,0.0,--,83811945.51,405741878.05,188923861.18,--,--,--,11686956165.6,--,--,38928597574.12,--,6565755139.0,--,--,--,54658825.39,165116603.07,92110301.08,100518955.25,1684317356.09,--,12599967201.38,--,--,--,--,20932211175.12,-152152623.39,20780058551.73,--,--,59708656125.85,20220415
20210930,--,4237512200.88,77816716.22,--,893258958.12,--,893258958.12,113055431.12,974300202.97,668042173.74,--,--,--,--,879634891.18,--,--,--,--,--,432113688.76,0.0,--,--,--,--,--,--,--,8275734262.99,--,--,--,--,--,--,--,16152192.0,--,28886022.48,--,1171423657.8,--,27813885366.73,27813885366.73,--,8129406861.31,--,--,--,2809917135.17,1841506107.18,--,170432745.91,2411845.26,99810082.55,5508929470.98,--,--,47592761487.37,--,--,55868495750.36,--,7906200726.39,--,--,7916532642.28,3264937981.83,--,--,1252562974.18,--,111580761.92,426717726.07,1177051198.78,--,15566889.52,--,--,4480059497.86,--,--,--,555161148.43,0.0,--,--,--,--,--,--,--,--,--,--,23825866675.91,--,10730994989.96,6042000.0,1319438408.24,--,--,--,90949489.2,429603765.64,185365553.42,--,--,--,12762394206.46,--,--,36588260882.37,--,6754032780.0,--,--,--,723066537.36,700446419.73,85450433.41,191237811.55,1387212081.88,--,10654372497.6,--,--,--,--,19094925722.07,185309145.92,19280234867.99,--,--,55868495750.36,20211021
20210630,--,3813358239.11,466077167.6,--,844559894.83,--,844559894.83,97289916.74,575778277.14,486064675.64,--,--,486064675.64,--,1011929164.89,--,--,--,--,--,474240053.34,0.0,--,--,--,--,--,--,--,7769297389.29,--,--,--,--,--,--,--,16098957.03,--,28886022.48,--,1143143190.35,--,28157561206.09,28157561206.09,0.0,7634817437.95,7475999312.46,158818125.49,--,2826103533.2,1851075111.95,--,170155842.18,1470798.03,84637124.61,5485930756.73,--,--,47399879980.6,--,--,55169177369.89,--,8253135534.58,--,--,7781094127.56,3131899265.73,--,--,755657099.77,--,96505730.61,227483526.81,1464786737.68,0.0,8613356.5,1456173381.18,--,4276615177.59,--,--,--,494597631.78,0.0,--,--,--,--,--,--,--,--,--,--,23349875566.38,--,11118598780.17,6042000.0,1363582265.8,1363582265.8,0.0,--,90640716.75,430219976.56,131478729.42,--,--,--,13140562468.7,--,--,36490438035.08,--,6754032780.0,--,--,--,1283790037.36,700446419.73,86436762.13,177018268.74,1387212081.88,--,9301047120.74,--,--,--,--,18289090631.12,389648703.69,18678739334.81,--,--,55169177369.89,20210807
20210331,--,3856311632.65,455130025.96,--,1007770418.04,--,1007770418.04,221307526.73,411217672.73,469287354.39,--,--,--,--,1026690916.72,--,--,--,--,--,511113045.49,0.0,--,--,--,--,--,--,--,7958828592.71,--,--,--,--,--,--,--,13832938.4,--,46084576.48,--,1143798608.87,--,28158543564.71,28158543564.71,--,7285567107.41,--,--,--,2868776685.1,1800567688.67,--,171372905.21,1612531.02,112005693.7,5151465726.55,--,--,46753628026.12,--,--,54712456618.83,--,8535787616.2,--,--,7330875085.23,2945728137.67,--,--,981645377.52,--,140465445.61,397184689.45,2163189725.86,--,136907872.41,--,--,2738311929.3,--,--,--,109120838.18,0.0,--,--,--,--,--,--,--,--,--,--,22396580707.35,--,11911335505.65,16745000.0,1569318574.84,--,--,--,219412969.1,427285876.02,115559287.24,--,--,--,14259657212.85,--,--,36656237920.2,--,6754032780.0,--,--,--,1284400615.17,700446419.73,82496344.07,155577998.13,1387212081.88,--,8696851508.47,--,--,--,--,17660124907.99,396093790.64,18056218698.63,--,--,54712456618.83,20210422
20201231,--,3946340990.3,455130025.96,--,997757805.95,--,997757805.95,98884011.19,189509935.4,445611065.31,--,--,445611065.31,--,1213880733.67,--,--,--,--,--,531351111.64,0.0,--,--,--,--,--,--,--,7878465679.42,--,--,--,--,--,--,--,17384592.07,--,46084576.48,--,1129560866.6,--,28014583373.58,28014583373.58,--,6938077539.62,6781234214.13,156843325.49,--,2914912831.88,1816292668.63,--,170865065.96,2246601.68,109549917.16,5082454753.49,--,--,46242012787.15,--,--,54120478466.57,--,7979225010.07,--,--,7772962268.48,2644577706.01,--,--,880518496.86,--,150733786.84,411552178.89,2025872533.96,0.0,97454935.22,1928417598.74,--,4047305868.98,--,--,--,115436777.7,0.0,--,--,--,--,--,--,--,--,--,--,23383606921.78,--,11004045675.83,16745000.0,1698445161.05,1698241474.59,203686.46,--,219490429.57,438582196.63,116804087.63,--,--,--,13494112550.71,--,--,36877719472.49,--,6754032780.0,--,--,--,1284400615.17,700446419.73,84843729.87,93170402.53,1387212081.88,--,7893960007.07,--,--,--,--,16797173196.79,445585797.29,17242758994.08,--,--,54120478466.57,20210410
20200930,--,3396842718.3,508884233.84,--,887008560.52,--,887008560.52,169173050.99,475736032.73,3209207938.67,--,--,--,--,981050736.62,--,--,--,--,--,668266506.57,0.0,--,--,--,--,--,--,--,10296169778.24,--,--,--,--,--,--,--,--,--,124763409.13,--,1122867586.4,--,19643275968.17,19643275968.17,--,14659726476.52,--,--,--,3124510019.97,1656661898.2,--,173986526.19,1674343.09,62075145.34,304836540.45,--,--,40874377913.46,--,--,51170547691.7,--,8161915130.2,--,--,6927439243.01,2882355256.34,--,--,931602483.41,--,100358458.64,166146959.3,1183281231.53,--,97994949.32,--,--,5311172475.98,--,--,--,364707567.03,0.0,--,--,--,--,--,--,--,--,--,--,23146623549.1,--,8321578881.69,529333135.67,1712457390.82,--,--,--,224868796.91,469848769.3,69969773.16,--,--,--,11328056747.55,--,--,34474680296.65,--,6793590970.0,--,--,--,1308069298.66,823024728.73,99021608.73,99410679.52,1309296681.81,--,7344324078.65,--,--,--,--,16130688588.64,565178806.41,16695867395.05,--,--,51170547691.7,20201029
20200630,--,2887024316.15,508884233.84,--,1029171116.76,--,1029171116.76,79049449.36,264285984.47,3149444533.39,--,--,3149444533.39,--,970867584.48,--,--,--,--,--,569907582.19,0.0,--,--,--,--,--,--,--,9458634800.64,--,--,--,--,--,--,--,--,--,124763409.13,--,1121196894.71,--,19396072368.7,19396072368.7,0.0,13670864776.85,13526238549.16,144626227.69,--,3285985185.65,1667423570.82,--,176935058.4,1442330.42,62369689.17,1098169845.89,--,--,40605223129.74,--,--,50063857930.38,--,7687834671.95,--,--,6862741030.73,2835188218.67,--,--,618236480.76,--,90041806.73,171381339.5,1217527199.3,0.0,93894949.32,1123632249.98,--,5411586904.24,--,--,--,276833294.78,0.0,--,--,--,--,--,--,--,--,--,--,22336182727.99,--,7208225387.7,1244548107.56,1550868111.27,1550868111.27,0.0,--,227552100.38,491371330.24,65921275.35,--,--,--,10788486312.5,--,--,33124669040.49,--,6793590970.0,--,--,--,1292304772.6,555548372.47,101777780.57,106849922.53,1309296681.81,--,7280806011.01,--,--,--,--,16329077766.05,610111123.84,16939188889.89,--,--,50063857930.38,20200826
