报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,4699601039.55,1747614.65,74463060.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4775811714.26,261350265.35,3918150711.37,311877510.4,227479843.75,0.0,--,--,--,--,--,--,--,4718858330.87,--,56953383.39,--,251225600.56,1293363.16,17493.67,--,--,--,--,252536457.39,33971346.55,307000000.0,40000000.0,--,--,--,380971346.55,--,-128434889.16,--,20530440.0,--,103228920.0,--,--,--,--,123759360.0,68228920.0,182342009.02,--,47572869.31,--,--,298143798.33,--,-174384438.33,28202150.99,--,--,-217663793.11,1870843583.95,1653179790.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,2978033577.05,724372.72,48761105.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3027519054.99,187992200.08,2599649702.22,199607534.64,125493251.19,0.0,--,--,--,--,--,--,--,3112742688.13,--,-85223633.14,--,224182785.46,1154462.48,72594.74,--,--,--,--,225409842.68,18564595.84,245000000.0,30000000.0,--,--,--,293564595.84,--,-68154753.16,--,--,--,90000000.0,--,--,--,--,90000000.0,55000000.0,181432786.79,--,29249210.33,--,--,265681997.12,--,-175681997.12,-5499578.93,--,--,-334559962.35,1870843583.95,1536283621.6,--,146263568.27,15588504.1,16999280.97,15556484.76,8163432.37,--,--,-10634.97,523242.71,342651.26,29894739.26,-2641780.23,-2224560.82,-674100.85,-36171003.12,-246230711.41,-63272551.47,--,--,--,--,--,--,--,1536283621.6,1870843583.95,--,--,--,--,20220826
20220331,--,1406335640.18,566951.85,25192347.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1432094939.94,96902135.82,1245100498.99,83102340.37,69761927.01,0.0,--,--,--,--,--,--,--,1494866902.19,--,-62771962.25,--,152138357.64,--,10163.8,--,--,--,--,152148521.44,7437883.39,229000000.0,--,--,--,--,236437883.39,--,-84289361.95,--,--,--,--,--,--,--,--,--,--,527013.89,--,15770266.83,--,--,16297280.72,--,-16297280.72,-25941273.84,--,--,-189299878.76,1870843583.95,1681543705.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,5387791093.33,3057616.54,114115140.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5504963849.98,402380480.43,4097151605.29,333506458.05,275164999.66,0.0,--,--,--,--,--,--,--,5108203543.43,--,396760306.55,--,149958154.15,757500.44,1381831.02,--,--,--,--,152097485.61,48361175.93,102240600.0,88997616.66,--,--,--,239599392.59,--,-87501906.98,--,600000.0,600000.0,119342074.0,--,--,--,--,119942074.0,158445374.0,122785413.68,--,195527426.75,--,--,476758214.43,--,-356816140.43,-47905169.66,--,--,-95462910.52,1966306494.47,1870843583.95,--,417287081.15,19652403.65,32167981.06,27951127.96,16172171.64,--,--,49184.78,1276772.35,-11885112.81,66117835.49,-983989.39,-446416.07,142233.97,-13132136.28,-393051161.13,170201384.64,--,--,--,--,--,--,--,1870843583.95,1966306494.47,--,--,--,--,20220323
20210930,--,3669352736.89,2377645.63,81419687.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3753150070.38,265287968.38,2935257761.83,242037891.34,210269741.07,0.0,--,--,--,--,--,--,--,3652853362.62,--,100296707.76,--,136902284.22,549469.66,65073.23,--,--,--,--,137516827.11,35482054.59,169858070.0,69139546.66,--,--,--,274479671.25,--,-136962844.14,--,600000.0,600000.0,--,--,--,--,--,600000.0,135314500.0,121466192.99,--,25398948.34,--,--,282179641.33,--,-281579641.33,-22103242.26,--,--,-340349019.97,1966306494.47,1625957474.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,2298999435.47,1692706.21,50669388.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2351361530.46,173003642.35,1905203791.6,155658253.19,126547916.16,0.0,--,--,--,--,--,--,--,2360413603.3,--,-9052072.84,--,12102547.99,--,13793.11,--,--,--,--,12116341.1,21053313.85,19858070.0,69139546.66,--,--,--,110050930.51,--,-97934589.41,--,--,--,--,--,--,--,--,--,117400000.0,121414442.99,--,15295544.62,--,--,254109987.61,--,-254109987.61,-22270093.56,--,--,-383366743.42,1966306494.47,1582939751.05,--,172069362.93,6936467.96,14846958.35,16540442.46,8327777.58,--,--,103794.61,48661.49,--,29052299.6,490326.68,-1237533.23,1083218.44,-20878266.18,-280769120.14,30022915.34,--,--,--,--,--,--,--,1582939751.05,1966306494.47,--,--,--,--,20210818
20210331,--,1150362495.33,1922178.43,23690221.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1175974895.16,123971516.29,905601684.96,73146009.13,69067132.7,0.0,--,--,--,--,--,--,--,1171786343.08,--,4188552.08,--,6987783.59,--,8752.53,--,--,--,--,6996536.12,9414577.88,--,--,--,--,--,9414577.88,--,-2418041.76,--,--,--,--,--,--,--,--,--,97400000.0,5262995.19,--,3102566.25,--,--,105765561.44,--,-105765561.44,-2936575.27,--,--,-106931626.39,1966306494.47,1859374868.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210420
20201231,--,4413986909.04,5773792.98,174109745.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4593870447.25,336699998.88,3108359436.41,220578085.81,342523376.09,0.0,--,--,--,--,--,--,--,4008160897.19,--,585709550.06,--,24411797.66,--,776186.09,1362617.07,--,--,--,26550600.82,57149655.73,30000000.0,104287606.6,5515280.0,--,--,196952542.33,--,-170401941.51,--,300000.0,300000.0,293066800.0,--,--,--,--,293366800.0,495113000.0,67294374.65,--,--,--,--,562407374.65,--,-269040574.65,-43965151.67,--,--,102301882.23,1864004612.24,1966306494.47,--,342388849.22,19364970.19,26965947.2,28870091.55,13583350.48,--,--,39385.12,1100323.96,-1758291.22,57168666.66,-928474.67,4123314.09,1757362.35,-5241724.97,-84385363.76,163092813.15,--,--,--,--,--,--,--,1966306494.47,1864004612.24,--,--,--,--,20210316
20200930,--,3216444332.53,2455462.12,84222103.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3303121897.77,277279046.48,2295052403.02,146172718.1,217409572.97,0.0,--,--,--,--,--,--,--,2935913740.57,--,367208157.2,--,3706666.66,--,441165.33,--,3484471.83,--,--,7632303.82,40333415.06,26164106.71,49959452.92,5590328.0,--,--,122047302.69,--,-114414998.87,--,--,--,273976330.0,--,--,--,--,273976330.0,300963730.0,63832156.08,--,--,--,--,364795886.08,--,-90819556.08,-6290282.47,--,--,155683319.78,1864004612.24,2019687932.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201020
20200630,--,2012184053.71,1529474.9,50279652.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2063993181.02,176251505.13,1470430049.97,80304103.12,130644690.11,0.0,--,--,--,--,--,--,--,1857630348.33,--,206362832.69,--,--,--,23658.33,--,2112541.01,--,--,2136199.34,22280320.68,25000000.0,50274363.1,5625565.6,--,--,103180249.38,--,-101044050.04,--,--,--,264082071.0,--,--,--,--,264082071.0,201095871.0,60149527.88,--,--,--,--,261245398.88,--,2836672.12,19702798.32,--,--,127858253.09,1864004612.24,1991862865.33,--,111140141.96,11515506.87,13173862.27,12029416.52,9659343.9,--,--,18155.83,105875.37,125592.23,-2102726.6,334908.27,757953.32,-189611.24,-8621057.48,-65619415.22,119948583.15,--,--,--,--,--,--,--,1991862865.33,1864004612.24,--,--,--,--,20200808
