报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2856559655.35,2856559655.35,0.0,--,--,--,2903656569.15,2217292233.48,13357981.1,28440369.72,109686846.09,148342850.37,386536288.39,385169538.67,4052084.95,-6074275.06,-220625028.36,0.0,--,--,--,--,--,--,--,6262906.78,-4609623.32,-4609623.32,--,--,-20312.7,--,--,--,-272163246.46,3436927.33,426145.35,--,--,--,-269152464.48,-45968604.01,--,--,--,-223183860.47,-223183860.47,--,-25988480.3,-197195380.17,-1285605.43,-224469465.9,-26245601.39,-198223864.51,--,-0.23,-0.23,20221028
20220630,2262064476.68,2262064476.68,0.0,--,--,--,2172504321.49,1724167165.67,9614082.42,18111720.69,68386396.27,98875960.27,253348996.17,254711700.36,3155390.55,-13811521.07,-115286611.15,0.0,--,--,--,--,--,--,--,4750351.87,-6815607.91,-6815607.91,--,--,-12511.7,--,--,--,-41615744.77,1058873.52,241295.59,--,--,--,-40798166.84,-26765714.04,--,--,--,-14032452.8,-14032452.8,--,3258651.12,-17291103.92,-615817.28,-14648270.08,3135487.66,-17783757.74,--,-0.02,-0.02,20220823
20220331,1380765038.49,1380765038.49,0.0,--,--,--,1228637429.92,1005269132.83,5565188.44,9400847.85,35423204.41,47397046.43,125582009.96,126346010.24,1653716.36,-8051209.24,-171672399.59,0.0,--,--,--,--,--,--,--,729482.6,2706330.09,2706330.09,--,--,-12511.7,--,--,--,-24172699.27,738483.28,43095.17,--,--,--,-23477311.16,-28427501.24,--,--,--,4950190.08,4950190.08,--,3079462.3,1870727.78,62562.42,5012752.5,3091974.78,1920777.72,--,0.002,0.002,20220421
20211231,6806791172.15,6806791172.15,0.0,--,--,--,6670805216.31,5670633675.98,30964086.73,45204393.68,197147007.75,242771382.91,484084669.26,486834307.64,10913197.11,-359890216.59,-725444329.13,0.0,--,--,--,--,--,--,--,12974563.68,79056432.38,7773194.5,--,--,1815179.84,--,--,--,-855502413.98,4236590.77,6716739.25,--,--,--,-857982562.46,-34739081.53,--,--,--,-823243480.93,-823243480.93,--,-129923719.81,-693319761.12,1086082.4,-822157398.53,-129706503.33,-692450895.2,--,-0.8,-0.8,20220325
20210930,4781580414.28,4781580414.28,0.0,--,--,--,4646585690.93,3939078821.63,21277703.72,29296959.45,111245714.84,190725916.35,354960574.94,361155963.85,8526214.4,-10350528.01,-328277397.03,0.0,--,--,--,--,--,--,--,9665974.78,72912248.43,1412395.98,--,--,-70528.55,--,--,--,-121125507.03,3599605.46,14068997.51,--,--,--,-131594899.08,8872505.21,--,--,--,-140467404.29,-140467404.29,--,-21666457.78,-118800946.51,810375.22,-139657029.07,-21504382.74,-118152646.33,--,-0.14,-0.14,20211028
20210630,4131086357.63,4131086357.63,0.0,--,--,--,3887521130.84,3419763195.16,17311212.19,18621388.39,68323114.33,136169263.63,227332957.14,231932879.55,7195758.05,-12545378.02,-265743230.04,0.0,--,--,--,--,--,--,--,7745003.6,67103774.16,-3192387.92,--,--,-69834.94,--,--,--,40055561.55,1001762.32,7320574.11,--,--,--,33736749.76,13196751.0,--,--,--,20539998.76,20539998.76,--,6608671.6,13931327.16,585103.57,21125102.33,6725692.31,14399410.02,--,0.02,0.02,20210825
20210331,2019021986.61,2019021986.61,0.0,--,--,--,1932824886.1,1703761679.06,8054199.59,10087343.66,45632457.85,56449111.58,108840094.36,111563657.92,3791899.85,-6785195.47,-68022516.59,0.0,--,--,--,--,--,--,--,1426562.47,-2471577.92,-2471577.92,--,--,-2044.04,--,--,--,10342328.96,414189.87,276603.43,--,--,--,10479915.4,1743824.97,--,--,--,8736090.43,8736090.43,--,3915004.35,4821086.08,250605.53,8986695.96,3965125.46,5021570.5,--,0.006,0.006,20210429
20201231,7712473560.23,7712473560.23,0.0,--,--,--,8790022901.24,7689615630.43,31857634.12,44459026.09,227017372.21,284922507.68,512150730.71,512323581.16,22173470.68,-257162256.86,-452795436.72,0.0,--,--,--,--,--,--,--,19043767.66,78508508.3,9934754.19,--,--,19545450.72,--,--,--,-1670409307.91,3743923.45,8174686.67,--,--,--,-1674840071.13,-272919580.39,--,--,--,-1401920490.74,-1401920490.74,--,-242403187.08,-1159517303.66,-310573.87,-1402231064.61,-242465301.85,-1159765762.76,--,-1.35,-1.34,20210317
20200930,5010182434.57,5010182434.57,0.0,--,--,--,5485463281.38,4715890823.33,20431199.15,29747263.66,134187319.03,173226135.32,411980540.89,405457665.47,8945430.1,-17492322.26,-359864586.58,0.0,--,--,--,--,--,--,--,14471225.3,47030647.28,5864029.64,--,--,19271801.68,--,--,--,-771864081.39,2732881.52,5970458.42,--,--,--,-775101658.29,-26307205.04,--,--,--,-748794453.25,-748794453.25,--,-139711304.88,-609083148.37,154925.06,-748639528.19,-139680319.87,-608959208.32,--,-0.7,-0.69,20201024
20200630,2270958612.79,2270958612.79,0.0,--,--,--,2459148654.31,1994275446.63,12904246.6,20832595.17,93204959.38,55720500.65,282210905.88,286017371.7,7205392.1,2724699.64,-265972329.07,0.0,--,--,--,--,--,--,--,12831218.8,-1704022.12,-1704022.12,--,--,156235.19,--,--,--,-440154239.08,2336578.85,5609714.53,--,--,--,-443427374.76,-21938170.81,--,--,--,-421489203.95,-421489203.95,--,-54293128.52,-367196075.43,68557.81,-421420646.14,-54279416.96,-367141229.18,--,-0.42,-0.42,20200828
