报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,4951985047.18,4951985047.18,0.0,--,--,--,4858816607.9,4715999049.47,34624061.03,4362590.52,86353924.03,--,17476982.85,43633455.4,27912538.0,-58761477.7,403974.0,0.0,--,--,--,--,--,--,--,192743.81,264824169.27,263424617.28,2430204.74,--,425469.09,--,--,--,302683522.49,100511083.99,19132972.3,--,--,--,384061634.18,31869554.69,--,--,--,352192079.49,352192079.49,--,--,352192079.49,2734456.55,354926536.04,--,354926536.04,--,0.295,0.295,20221028
20220630,3479702626.79,3479702626.79,0.0,--,--,--,3247613557.01,3164684259.85,23561973.9,3623718.82,41665075.03,--,14078529.41,30982690.08,18086653.97,-58761477.7,204474.0,0.0,--,--,--,--,--,--,--,192743.81,191148300.41,189739481.44,2264108.05,0.0,245856.85,--,--,--,367383075.2,100404134.2,18827857.89,--,--,--,448959351.51,65974530.86,--,--,--,382984820.65,382984820.65,--,--,382984820.65,2734456.55,385719277.2,--,385719277.2,--,0.321,0.321,20220831
20220331,1686087865.04,1686087865.04,0.0,--,--,--,1546561537.74,1508957041.75,10222890.51,1572032.27,16400325.49,--,9409247.72,16817708.29,8016213.18,--,60957.43,0.0,--,--,--,--,--,--,--,-7256.19,98482126.53,97844253.78,1920817.96,0.0,18473.72,--,--,--,240001446.75,228374.6,1684311.95,--,--,--,238545509.4,35784165.63,--,--,--,202761343.77,202761343.77,--,--,202761343.77,--,202761343.77,--,202761343.77,--,0.17,0.17,20220428
20211231,4917909771.65,4917909771.65,0.0,--,--,--,4281199234.12,4109180265.47,53889736.65,3818024.18,90522979.7,--,23788228.12,53573693.85,31163578.94,-6146719.09,2247096.56,0.0,--,--,--,--,--,--,--,98146.51,117199725.52,193243131.36,570235.0,1110700.0,565625.96,--,--,--,752355347.99,21294604.38,312217285.43,--,--,--,461432666.94,64813640.04,--,--,--,396619026.9,396619026.9,--,--,396619026.9,-71302406.1,325316620.8,--,325316620.8,--,0.333,0.333,20220428
20210930,3865486602.32,3865486602.32,0.0,--,--,--,3132866527.79,3025280356.45,44565036.8,2306513.7,45134289.01,341.01,15579990.82,38647939.96,23861310.9,--,8485690.7,0.0,--,--,--,--,--,--,--,--,61697681.3,133748209.08,--,1110700.0,286066.76,--,--,--,804200213.29,20987302.31,171329262.51,--,--,--,653858253.09,127746981.04,--,--,--,526111272.05,526111272.05,--,--,526111272.05,1007053.99,527118326.04,--,527118326.04,--,0.441,0.441,20211028
20210630,3182759920.19,3182759920.19,0.0,--,--,--,2536876144.83,2456449133.63,36106668.79,1898067.31,29391979.94,227.34,13030067.82,26108588.59,13775025.79,0.0,8400690.7,0.0,--,--,--,--,--,--,--,--,688577.93,43533587.53,--,-334419.39,171871.54,--,--,--,654810496.14,542997.69,1394260.56,--,--,--,653959233.27,148982644.72,--,--,--,504976588.55,504976588.55,--,--,504976588.55,1007053.99,505983642.54,--,505983642.54,--,0.424,0.424,20210820
20210331,1569696516.46,1569696516.46,0.0,--,--,--,1320803990.37,1276943215.11,18482800.45,894788.2,17022035.23,113.67,7461037.71,13144412.52,6057482.39,0.0,8036265.75,0.0,--,--,--,--,--,--,--,0.0,8113749.51,15581529.28,--,5475118.28,113340.21,--,--,--,270630999.84,216631.45,359156.91,--,--,--,270488474.38,62527582.58,--,--,--,207960891.8,207960891.8,--,--,207960891.8,-96117.32,207864774.48,--,207864774.48,--,0.174,0.174,20210428
20201231,4744064718.26,4744064718.26,0.0,--,--,--,4218336232.74,3972619525.76,55236618.55,6855462.79,129655923.11,2252.33,53966450.2,60203594.88,13943059.55,-2034243.02,-7137672.49,0.0,--,--,--,--,--,--,--,--,101004496.67,90474041.0,--,-999125.0,8561874.17,--,--,--,625123815.85,6041745.39,3250566.23,--,--,--,627914995.01,60014946.3,--,--,--,567900048.71,567900048.71,--,--,567900048.71,-118071.22,567781977.49,--,567781977.49,--,0.476,0.476,20210318
20200930,3518761747.98,3518761747.98,0.0,--,--,--,3168214629.61,3011036675.28,42177959.58,7890812.45,64400989.07,2138.65,42706054.58,47704385.23,11775691.24,--,1874934.76,0.0,--,--,--,--,--,--,--,--,93040446.16,49710854.95,--,1293850.0,8503625.57,--,--,--,455259974.86,2024027.7,4723845.66,--,--,--,452560156.9,83729652.79,--,--,--,368830504.11,368830504.11,--,--,368830504.11,468246.93,369298751.04,--,369298751.04,--,0.309,0.309,20201027
20200630,2283541672.75,2283541672.75,0.0,--,--,--,2157867972.32,2043898817.75,26012160.34,5863493.68,45955645.65,2024.99,36135829.91,35065199.09,5855914.75,--,-1543747.8,0.0,--,--,--,--,--,--,--,0.0,62139388.41,18445446.9,--,111575.0,8416708.12,--,--,--,194797624.16,1852529.7,1169373.42,--,--,--,195480780.44,44245246.25,--,--,--,151235534.19,151235534.19,--,--,151235534.19,1013911.88,152249446.07,--,152249446.07,--,0.127,0.127,20200828
20200331,1000216690.75,1000216690.75,0.0,--,--,--,946486730.33,898333545.21,9507567.46,3093659.85,15896828.7,1911.31,19653217.8,18461004.67,2455169.68,-19684327.77,165779.13,0.0,--,--,--,--,--,--,--,--,43641533.18,16724925.55,--,25573650.0,0.0,--,--,--,103426594.96,510471.26,1014169.88,--,--,--,102922896.34,18881344.54,--,--,--,84041551.8,84041551.8,--,--,84041551.8,-1110684.38,82930867.42,--,82930867.42,--,0.07,0.07,20200428
20191231,4761183623.18,4761183623.18,0.0,--,--,--,4735270383.52,4506105474.01,49838343.3,6939881.48,87571772.3,18755.66,84796156.77,89977504.08,12489191.77,-3977606.23,-2054626.94,0.0,--,--,--,--,--,--,--,583333.43,92841744.26,78752965.34,--,-111575.0,5443.73,--,--,--,113199952.91,2045262.75,10232349.79,--,--,--,105012865.87,-1630220.89,--,--,--,106643086.76,106643086.76,--,--,106643086.76,10907325.0,117550411.76,--,117550411.76,--,0.089,0.089,20200326
20190930,3555396294.31,3555396294.31,0.0,--,--,--,3585383520.84,3419302468.12,35832265.42,4687990.41,59341593.14,13249.1,66205954.65,72902532.08,10779246.5,-3977606.23,-1594927.64,0.0,--,--,--,--,--,--,--,583333.31,28691739.78,28530649.89,--,14576400.0,5443.73,--,--,--,8297156.42,1874914.97,3108508.94,--,--,--,7063562.45,-19976373.12,--,--,--,27039935.57,27039935.57,--,--,27039935.57,8514405.0,35554340.57,--,35554340.57,--,0.023,0.023,20191024
20190630,2322000800.66,2322000800.66,0.0,--,--,--,2393186876.31,2285831920.82,22413128.64,3065269.47,38093308.46,7742.54,43775506.38,50578020.15,9064374.35,-3977606.23,-2569182.29,0.0,--,--,--,--,--,--,--,499999.98,15147012.33,15697986.39,--,--,5443.73,--,--,--,-62080408.13,1768244.56,10192.76,--,--,--,-60322356.33,-26003415.2,--,--,--,-34318941.13,-34318941.13,--,--,-34318941.13,10707210.0,-23611731.13,--,-23611731.13,--,-0.029,-0.029,20190830
20190331,1189665778.59,1189665778.59,0.0,--,--,--,1302010111.44,1247961216.29,11200096.66,2860461.59,15805055.77,2235.98,24563798.15,26575268.19,3675377.67,-382753.0,-382753.0,0.0,--,--,--,--,--,--,--,249999.99,15774672.99,16273664.97,--,--,4.91,--,--,--,-96319654.96,197144.61,192.76,--,--,--,-96122703.11,-26436654.12,--,--,--,-69686048.99,-69686048.99,--,--,-69686048.99,0.0,-69686048.99,--,-69686048.99,--,-0.058,-0.058,20190426
