报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,181716911.19,181716911.19,0.0,--,--,--,150081542.54,79425127.78,7698322.81,9740408.34,60850005.94,--,-7632322.33,--,11193382.81,--,27164.79,0.0,--,--,--,--,--,--,--,52291.84,7079.65,--,--,0.0,--,--,--,--,31721904.93,275406.07,8.99,--,--,--,31997302.01,7961718.13,--,--,--,24035583.88,24035583.88,--,6450.75,24029133.13,--,24035583.88,6450.75,24029133.13,--,0.0555,0.0555,20221025
20220630,149527202.43,149527202.43,0.0,--,--,--,144013170.88,68762449.41,7111505.73,9612631.74,65400758.14,--,-6874174.14,--,9951880.83,--,-52845.25,0.0,--,--,--,--,--,--,--,670927.2,199412.2,--,--,-24243.47,--,--,--,--,6307282.23,181681.57,28324.85,--,--,--,6460638.95,1781321.72,--,--,--,4679317.23,4679317.23,--,104080.9,4575236.33,--,4679317.23,104080.9,4575236.33,--,0.01,0.01,20220825
20220331,209602271.29,209602271.29,0.0,--,--,--,184316880.91,98546967.11,6776647.68,11701681.86,73999267.06,--,-6707682.8,--,10607745.27,--,40698.87,0.0,--,--,--,--,--,--,--,48585.29,303831.59,--,--,-80436.17,--,--,--,--,25598069.96,292526.02,6.02,--,--,--,25890589.96,6471765.89,--,--,--,19418824.07,19418824.07,--,11093.02,19407731.05,--,19418824.07,11093.02,19407731.05,--,0.05,0.05,20220423
20211231,207666338.78,207666338.78,0.0,--,--,--,144943197.96,85576001.33,7090443.05,12752128.58,39690494.49,--,-165869.49,--,4249455.88,-43840.0,250167.64,0.0,--,--,--,--,--,--,--,978631.46,19708674.51,--,--,-18499584.52,-1369.21,--,--,--,65115820.7,2197850.52,88425.08,--,--,--,67225246.14,16615357.36,--,--,--,50609888.78,50609888.78,--,145316.44,50464572.34,--,50609888.78,145316.44,50464572.34,--,0.1245,0.1245,20220331
20210930,211720873.69,211720873.69,0.0,--,--,--,178890468.36,94244072.46,7397903.28,13817620.26,64417382.32,--,-986509.96,--,4920514.4,0.0,18286.73,0.0,--,--,--,--,--,--,--,581873.55,1049779.44,--,--,6609424.96,0.0,--,--,--,41089770.01,445243.49,1186656.65,--,--,--,40348356.85,10034558.63,--,--,--,30313798.22,30313798.22,--,8220.51,30305577.71,--,30313798.22,8220.51,30305577.71,--,0.0755,0.0755,20211027
20210630,217846310.71,217846310.71,0.0,--,--,--,181375966.97,96414021.56,7608965.35,11908655.5,65421085.83,--,23238.73,--,3897005.49,-37678.47,-267017.09,0.0,--,--,--,--,--,--,--,27167.28,--,--,--,6195339.2,--,--,--,--,41887791.0,177419.23,--,--,--,--,42021567.86,10521251.99,--,--,--,31500315.87,31500315.87,--,-8418.26,31508734.13,--,31500315.87,-8418.26,31508734.13,--,0.07,0.07,20210825
20210331,230761309.28,230761309.28,0.0,--,--,--,208364834.82,113146268.92,8624442.1,11293538.48,75918675.31,--,-618089.99,--,4731096.49,-250397.56,326614.32,0.0,--,--,--,--,--,--,--,2384395.68,--,--,--,5799500.0,--,--,--,--,30656586.9,848722.78,--,--,--,--,31505309.68,7898680.57,--,--,--,23606629.11,23606629.11,--,-19338.63,23625967.74,--,23606629.11,-19338.63,23625967.74,--,0.06,0.06,20210424
20201231,231042323.97,231042323.97,0.0,--,--,--,159356304.95,96840368.15,5962115.8,12476722.03,47961587.85,--,-3884488.88,--,8433833.75,-622877.29,-391.85,0.0,--,--,--,--,--,--,--,1048969.65,25972351.55,--,--,--,--,--,--,--,98084071.08,541220.68,174895.97,--,--,--,98450395.79,19901237.78,--,--,--,78549158.01,78549158.01,--,-75308.73,78624466.74,--,78549158.01,-75308.73,78624466.74,--,0.1858,0.1858,20210327
20200930,224515913.23,224515913.23,0.0,--,--,--,186096579.89,104128227.15,8297241.18,12010412.68,65868351.95,--,-4207653.07,--,8381844.13,0.0,55893.65,0.0,--,--,--,--,--,--,--,233708.24,0.0,--,--,--,--,--,--,--,38708935.23,387090.84,25390.63,--,--,--,39070635.44,9855048.53,--,--,--,29215586.91,29215586.91,--,3964.27,29211622.64,--,29215586.91,3964.27,29211622.64,--,0.0742,0.0742,20201024
20200630,199029285.66,199029285.66,0.0,--,--,--,184426017.77,100587480.03,7218037.41,12119117.26,68386081.16,--,-3884698.09,--,7964980.66,0.0,469765.17,0.0,--,--,--,--,--,--,--,25543.51,0.0,--,--,--,--,--,--,--,15098576.57,718163.34,187826.59,--,--,--,15628913.32,3824939.61,--,--,--,11803973.71,11803973.71,--,--,11859779.26,--,11803973.71,--,11859779.26,--,0.0246,0.0246,20200826
