报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,780669787.44,780669787.44,0.0,--,--,--,693071421.21,556840483.09,6736944.06,33423622.36,43266097.04,82455485.65,-29651210.99,2304896.97,26797416.13,-800402.04,-469515.68,0.0,--,--,--,--,--,--,--,10182091.45,12892083.19,--,--,--,-313122.14,--,--,--,109089501.01,33515.68,505271.93,--,--,--,108617744.76,6061212.51,--,--,--,102556532.25,102556532.25,--,--,102556532.25,5070226.42,107626758.67,--,107626758.67,--,0.6,0.6,20221027
20220630,468802650.39,468802650.39,0.0,--,--,--,428290235.51,339579931.36,3744339.61,22090347.36,28545661.96,53027532.14,-18697576.92,1566129.15,17679885.48,-1547218.34,1911540.53,0.0,--,--,--,--,--,--,--,7056156.07,10375391.73,--,--,0.0,-129890.91,--,--,--,58178393.96,15000.0,514649.51,--,--,--,57678744.45,2612413.88,--,--,--,55066330.57,55066330.57,--,--,55066330.57,4976742.35,60043072.92,--,60043072.92,--,0.32,0.32,20220822
20220331,215190617.11,215190617.11,0.0,--,--,--,197727330.37,157714910.75,1766104.27,8545735.09,14105644.17,24049371.43,-8454435.34,1003203.13,9553298.37,874464.02,3785897.51,0.0,--,--,--,--,--,--,--,4294978.48,-2759980.02,--,--,0.0,0.0,--,--,--,23658646.73,5000.0,113000.0,--,--,--,23550646.73,858718.72,--,--,--,22691928.01,22691928.01,--,--,22691928.01,2233949.35,24925877.36,--,24925877.36,--,0.13,0.13,20220422
20211231,1139999360.37,1139999360.37,0.0,--,--,--,1004226538.48,801035212.56,7521129.25,43173979.97,57011984.36,132828913.93,-37344681.59,2015206.67,42605913.58,-10456421.11,2617821.34,0.0,--,--,--,--,--,--,--,12079593.18,16306810.69,--,--,0.0,45762.52,--,--,--,156366388.51,529174.13,699528.16,--,--,--,156196034.48,8650015.53,--,--,--,147546018.95,147546018.95,--,--,147546018.95,2614023.92,150160042.87,--,150160042.87,--,0.86,0.86,20220419
20210930,824008898.06,824008898.06,0.0,--,--,--,708922362.49,569013447.77,5137099.6,35381195.17,36126872.08,92993565.56,-29729817.69,1324824.97,32527697.13,-4377927.35,4199021.37,0.0,--,--,--,--,--,--,--,10644260.8,15799859.54,--,--,--,45762.52,--,--,--,141397512.45,469087.13,213962.57,--,--,--,141652637.01,10659330.96,--,--,--,130993306.05,130993306.05,--,--,130993306.05,714621.5,131707927.55,--,131707927.55,--,0.76,0.76,20211026
20210630,535422465.12,535422465.12,0.0,--,--,--,455390721.31,367113721.55,2765273.52,23207723.97,23765714.77,60696076.67,-22157789.17,939128.18,24555001.84,-3872192.54,4081427.98,0.0,--,--,--,--,--,--,--,9158829.4,6195437.54,--,--,0.0,51221.41,--,--,--,95646467.6,268039.84,90252.26,--,--,--,95824255.18,7209084.84,--,--,--,88615170.34,88615170.34,--,--,88615170.34,535396.11,89150566.45,--,89150566.45,--,0.52,0.52,20210806
20210331,260216469.17,260216469.17,0.0,--,--,--,222308074.95,178413334.96,1182012.88,11991719.63,11363032.91,29978893.89,-10620919.32,522981.03,12268209.49,-446667.45,2424300.14,0.0,--,--,--,--,--,--,--,6951244.3,2471607.33,--,--,0.0,124924.06,--,--,--,49433802.6,59015.99,0.0,--,--,--,49492818.59,4010192.93,--,--,--,45482625.66,45482625.66,--,--,45482625.66,-127096.32,45355529.34,--,45355529.34,--,0.27,0.27,20210421
20201231,1195088656.75,1195088656.75,0.0,--,--,--,941925130.86,790638457.84,9787520.01,31457544.8,35474839.96,74630194.23,-63425.98,708120.55,5517833.51,3559988.6,-1619841.65,0.0,--,--,--,--,--,--,--,9806201.26,5333980.03,--,--,0.0,-22021.07,--,--,--,270221833.06,96009.69,346002.85,--,--,--,269971839.9,25226995.93,--,--,--,244744843.97,244744843.97,--,--,244744843.97,1283763.93,246028607.9,--,246028607.9,--,1.86,1.86,20210330
20200930,852266278.1,852266278.1,0.0,--,--,--,671218464.68,565044528.08,7618954.77,22852782.82,23887784.7,51483648.91,330765.4,700007.98,1484375.19,6111035.8,2977726.55,0.0,--,--,--,--,--,--,--,9631721.01,4738390.76,--,--,--,92033.01,--,--,--,204598720.55,98609.69,314057.48,--,--,--,204383272.76,25226952.95,--,--,--,179156319.81,179156319.81,--,--,179156319.81,254618.64,179410938.45,--,179410938.45,--,1.4,1.4,20201116
20200630,550395109.15,550395109.15,0.0,--,--,--,439863598.17,367531113.99,5221375.73,14076919.53,17578443.54,35923669.13,-467923.75,839738.87,540645.94,2270851.59,1508346.15,0.0,--,--,--,--,--,--,--,7650662.46,2907810.4,--,--,--,114939.51,--,--,--,124984121.09,62074.69,234212.84,--,--,--,124811982.94,14846574.11,--,--,--,109965408.83,109965408.83,--,--,109965408.83,10246.36,109975655.19,--,109975655.19,--,0.86,0.86,20201116
