报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1015533445.99,353157533.77,--,27234842.47,--,27234842.47,--,22909190.88,20300170.29,--,--,--,--,335370711.64,--,--,--,--,--,384530507.03,0.0,--,--,--,--,--,--,--,2159036402.07,--,--,--,--,--,--,--,42588000.0,--,378239448.72,--,170078773.0,--,1640932692.0,1640932692.0,--,244321449.2,244321449.2,--,--,--,168178167.86,--,54451468.53,129008876.46,28915239.85,6670770.67,--,--,3071400315.14,--,--,5230436717.21,--,4500000.0,--,--,157073265.87,--,--,989439.56,20381257.66,--,41388794.37,18454393.57,130446035.8,--,33063561.86,--,--,25694913.42,--,--,--,929125.1,0.0,--,--,--,--,--,--,--,--,--,--,399857225.35,--,144607038.55,--,41175455.08,--,--,--,--,43528460.68,37306375.93,--,--,--,459169265.33,--,--,859026490.68,--,729379440.0,--,--,--,367331765.73,--,7358637.17,--,375683134.81,--,2672313134.01,--,--,--,--,4152066111.72,219344114.81,4371410226.53,--,--,5230436717.21,20221029
20220630,--,812275809.72,452639759.36,--,10567073.64,--,10567073.64,--,25125253.61,21389832.0,--,--,21389832.0,--,317572845.42,--,--,--,--,--,323233654.46,0.0,--,--,--,--,--,--,--,1962804228.21,--,--,--,--,--,--,--,42588000.0,--,378239448.72,--,166829859.39,--,1670956306.27,1670956306.27,--,249484170.49,249484170.49,--,--,--,170372797.33,--,54451468.53,126341653.75,28915239.85,7185770.67,--,--,3102549207.09,--,--,5065353435.3,--,4500000.0,--,--,142891217.6,--,--,785240.57,19901056.51,--,31797359.36,8461339.65,117480609.35,0.0,49877084.24,67603525.11,--,20852846.57,--,--,--,936414.45,0.0,--,--,--,--,--,--,--,--,--,--,347606084.06,--,144607038.55,--,40800262.4,40800262.4,0.0,--,--,43528460.68,38525956.6,--,--,--,463521600.96,--,--,811127685.02,--,729379440.0,--,--,--,367331765.73,--,7358637.17,--,375683134.81,--,2561155581.25,--,--,--,--,4040908558.96,213317191.32,4254225750.28,--,--,5065353435.3,20220827
20220331,--,704252629.76,631734667.42,--,9522371.36,--,9522371.36,--,19593211.4,17431053.55,--,--,--,--,34096313.31,--,--,--,--,--,335236533.23,0.0,--,--,--,--,--,--,--,1751866780.03,--,--,--,--,--,--,--,46332000.0,--,390521115.42,--,301971402.63,--,1694124860.09,1694124860.09,--,238302726.93,238302726.93,--,--,--,172706221.62,--,20336771.36,138597162.54,28749214.4,7265770.67,--,--,3230398790.67,--,--,4982265570.7,--,4500000.0,--,--,135833619.93,--,--,1124186.77,16235445.39,--,33968546.69,17667185.59,77592088.94,--,27879872.22,--,--,22403329.59,--,--,--,935387.69,0.0,--,--,--,--,--,--,--,--,--,--,310259790.59,--,2624580.0,--,2144736.04,--,--,--,--,32545856.31,39912799.75,--,--,--,248874160.54,--,--,559133951.13,--,729379440.0,--,--,--,367331765.73,--,10166637.17,--,375683134.81,--,2725680221.91,--,--,--,--,4208241199.62,214890419.95,4423131619.57,--,--,4982265570.7,20220430
20211231,--,1833581895.95,--,--,11486481.48,--,11486481.48,--,18554865.2,17797537.99,--,--,17797537.99,--,35101529.68,--,--,--,--,--,33790346.8,0.0,--,--,--,--,--,--,--,1950312657.1,--,--,--,--,--,--,--,50637600.0,--,390521115.42,--,251417646.89,--,1726672950.85,1726672950.85,--,206133190.08,206133190.08,--,--,--,174926137.0,--,20336771.36,146470118.41,28749214.4,8776201.29,--,--,3199765029.98,--,--,5150077687.08,--,4500000.0,--,--,170676325.82,--,--,1158487.23,18986705.21,--,49826817.4,20119976.39,93637229.15,0.0,27502976.42,66134252.73,--,20232209.61,--,--,--,867319.25,0.0,--,--,--,--,--,--,--,--,--,--,380005070.06,--,2624580.0,--,2144736.04,2144736.04,--,--,--,33600248.57,41028744.06,--,--,--,256391046.02,--,--,636396116.08,--,729379440.0,--,--,--,367331765.73,--,13395837.17,--,375683134.81,--,2809379876.02,--,--,--,--,4295170053.73,218511517.27,4513681571.0,--,--,5150077687.08,20220416
20210930,--,593810179.26,1042207016.46,--,17669357.07,--,17669357.07,--,32523726.88,19251134.89,--,--,--,--,32214346.3,--,--,--,--,--,235315135.57,0.0,--,--,--,--,--,--,--,1972990896.43,--,--,--,--,--,--,--,50169600.0,--,311167145.95,--,249702829.58,--,1487969415.59,1487969415.59,--,405218067.88,405218067.88,--,--,--,168887048.11,--,20336771.36,116731282.32,25635092.81,10618780.0,--,--,3064825320.81,--,--,5037816217.24,--,5000000.0,--,--,84592082.54,--,--,1407473.74,16695919.05,--,32710107.21,11315949.11,125182153.28,--,27814731.77,--,--,32848755.84,--,--,--,958474.29,0.0,--,--,--,--,--,--,--,--,--,--,310710915.06,--,2624580.0,--,2359209.4,--,--,--,--,16502964.18,42064215.63,--,--,--,251632821.7,--,--,562343736.76,--,729379440.0,--,--,--,367102137.31,--,13044837.17,--,375683134.81,--,2790527981.79,--,--,--,--,4275737531.08,199734949.4,4475472480.48,--,--,5037816217.24,20211030
20210630,--,732595361.22,1053472519.16,--,22012104.67,--,22012104.67,--,17542581.69,20792293.71,--,--,20792293.71,--,30110586.06,--,--,--,--,--,181674989.22,0.0,--,--,--,--,--,--,--,2058200435.73,--,--,--,--,--,--,--,52135200.0,--,261167145.95,--,253021684.19,--,1496603331.64,1496603331.64,0.0,371366827.07,371366827.07,0.0,--,--,170542070.78,--,20336771.36,105716391.81,25635092.81,12501934.89,--,--,2995909198.69,--,--,5054109634.42,--,6300000.0,--,--,86277554.48,--,--,1342952.78,14237915.7,--,35410065.38,18650240.2,111151210.3,0.0,26114965.31,85036244.99,--,36242267.97,--,--,--,897112.39,0.0,--,--,--,--,--,--,--,--,--,--,310509319.2,--,2624580.0,--,2359209.4,2359209.4,0.0,--,--,16994364.18,43511523.78,--,--,--,255767359.47,--,--,566276678.67,--,729379440.0,--,--,--,367102137.31,--,14519037.17,--,375683134.81,--,2800409895.77,--,--,--,--,4287093645.06,200739310.69,4487832955.75,--,--,5054109634.42,20210828
20210331,--,584549849.87,1152267996.71,--,17181844.55,--,17181844.55,--,13010163.58,17650512.49,--,--,--,--,29523888.57,--,--,--,--,--,174447255.51,0.0,--,--,--,--,--,--,--,1988631511.28,--,--,--,--,--,--,--,46008000.0,--,263270326.37,266948874.13,50075007.87,--,1515434148.53,1515434148.53,--,322986896.79,322986896.79,--,--,--,169693261.52,--,20336771.36,103652732.62,26795503.11,22939864.61,--,--,3066158889.72,--,--,5054790401.0,--,6300000.0,--,--,82275786.94,--,--,1514205.38,14968360.08,--,34673071.29,62973133.48,111245937.54,--,21911504.88,--,--,30869748.99,--,--,--,892613.7,0.0,--,--,--,--,--,--,--,--,--,--,345712857.4,--,2624580.0,--,2573683.0,--,--,--,--,17963374.07,40629308.13,--,--,--,286038533.35,--,--,631751390.75,--,729379440.0,--,--,--,367102137.31,--,15885237.17,--,375683134.81,--,2733999720.05,--,--,--,--,4222049669.34,200989340.91,4423039010.25,--,--,5054790401.0,20210430
20201231,--,1972691242.26,--,--,15317841.0,165155.27,15152685.73,--,20374210.31,15139573.13,--,--,15139573.13,--,29179102.35,--,--,--,--,--,29405583.93,0.0,--,--,--,--,--,--,--,2082107552.98,--,--,--,--,--,--,--,57600000.0,--,263270326.37,262165312.49,55821822.26,--,1536282056.4,1536282056.4,--,275577221.11,275577221.11,--,--,--,171793145.33,--,20336771.36,107686612.48,26795503.11,34419337.68,--,--,2811748108.59,--,--,4893855661.57,--,5000000.0,--,--,111577754.04,--,--,1229279.57,14989313.19,--,39666919.87,65088278.56,120038597.24,0.0,20448616.59,99589980.65,--,643420.56,--,--,--,759838.77,0.0,--,--,--,--,--,--,--,--,--,--,358993401.8,--,2624580.0,--,2573683.24,2573683.24,--,--,--,20873559.27,43029568.53,--,--,--,69101391.04,--,--,428094792.84,--,729379440.0,--,--,--,367102137.31,--,24579237.17,--,375683134.81,--,2765908909.61,--,--,--,--,4262652858.9,203108009.83,4465760868.73,--,--,4893855661.57,20210423
20200930,--,970825812.88,986740409.86,--,21838735.49,--,21838735.49,--,17080347.59,20959531.88,--,--,--,--,29591184.73,--,--,--,--,--,32519039.32,0.0,--,--,--,--,--,--,--,2079555061.75,--,--,--,--,--,--,--,63144000.0,--,245631408.73,258276790.55,58757781.61,--,1457725406.33,1457725406.33,--,289227970.33,289227970.33,--,--,--,171140628.77,--,20619526.55,85085496.37,20843963.98,27511055.09,--,--,2697964028.31,--,--,4777519090.06,--,--,--,--,54624456.15,--,--,1852040.6,14913708.5,--,22037214.69,9894191.74,132415577.08,--,20348719.03,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,235737188.76,--,2624580.0,--,4155400.0,--,--,--,--,16712902.17,31978672.45,--,--,--,55471554.62,--,--,291208743.38,--,729379440.0,--,--,--,367102137.31,--,28737234.46,--,375683134.81,--,2827470888.87,--,--,--,--,4328372835.45,157937511.23,4486310346.68,--,--,4777519090.06,20201030
20200630,--,791381117.67,462612268.48,--,16096388.83,--,16096388.83,--,11884622.14,19020849.26,4060000.0,0.0,14960849.26,--,31672274.57,--,--,--,--,--,561460847.82,0.0,--,--,--,--,--,--,--,1894128368.77,--,--,--,--,--,--,--,277298000.0,--,245631408.73,228886026.66,35400353.55,--,1452916687.74,1452916687.74,0.0,267204568.91,267204568.91,0.0,--,--,173034493.48,--,7495748.36,85709410.02,20843963.98,20092742.53,--,--,2814513403.96,--,--,4708641772.73,--,2000000.0,--,--,53072029.59,--,--,1326074.88,14472589.65,--,21873661.42,6236056.95,177425978.4,0.0,96310987.94,81114990.46,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,276406390.89,--,2624580.0,--,--,--,--,--,--,60764983.4,32743118.95,--,--,--,96132682.35,--,--,372539073.24,--,729379440.0,--,--,--,367102137.31,--,181441947.17,--,375683134.81,--,2523233996.38,--,--,--,--,4176840655.67,159262043.82,4336102699.49,--,--,4708641772.73,20200822
