报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,397777435.56,2109532950.0,--,921617772.15,--,921617772.15,--,17498486.96,45143299.27,--,--,--,--,93482100.29,--,58355910.92,23508219.76,--,--,554434623.23,0.0,--,--,--,--,--,--,--,4221350798.14,--,--,--,--,--,--,--,25911661.57,--,--,--,32499351.12,--,438021078.24,438021078.24,--,94596078.09,94596078.09,--,--,--,51825893.13,--,--,51560304.75,45703269.07,10207112.02,--,--,751951850.35,--,--,4973302648.49,--,--,--,--,187969979.45,84280993.65,--,--,36789965.48,--,30316003.96,7275742.92,292861176.33,--,--,--,--,1042379.83,--,--,--,2219972.03,0.0,--,--,--,--,--,--,--,--,--,--,558475220.0,--,--,593906667.38,--,--,--,--,7713041.85,321927011.87,25000.0,--,--,--,923685436.33,--,--,1482160656.33,--,233427145.0,197630310.46,--,--,753494142.54,81136815.64,-1423569.59,--,118679816.89,--,2246560399.57,--,--,--,--,3467231429.23,23910562.93,3491141992.16,--,--,4973302648.49,20221029
20220630,--,427632379.92,2075764721.1,--,846275565.8,9518406.35,836757159.45,--,18774756.6,48157407.94,--,--,48157407.94,--,98424622.39,--,51807198.82,41145010.76,--,--,573825387.1,0.0,--,--,--,--,--,--,--,4181807050.43,--,--,--,--,--,--,--,25911661.57,--,--,--,22990020.93,--,436830943.15,436830943.15,--,77748387.45,77748387.45,--,--,--,52107567.94,--,--,63774452.93,45869830.49,10207112.02,--,--,737643810.2,--,--,4919450860.63,--,--,--,--,210147258.62,103800355.4,--,--,36805306.02,--,25790150.49,8469647.87,262567273.55,--,--,262567273.55,--,1361529.31,--,--,--,8419972.03,0.0,--,--,--,--,--,--,--,--,--,--,553561137.89,--,--,583644329.04,--,--,--,--,7688806.12,316861777.53,100000.0,--,--,--,908611926.71,--,--,1462173064.6,--,233426169.0,197630884.44,--,--,753478989.4,81136815.64,-1019594.97,--,118679816.89,--,2211601906.72,--,--,--,--,3432661355.84,24616440.19,3457277796.03,--,--,4919450860.63,20220820
20220331,--,272024465.37,2637519000.0,--,771284084.18,900000.0,770384084.18,--,24229397.4,49976864.05,--,--,--,--,107513091.83,--,55136416.52,--,--,--,30388056.5,0.0,--,--,--,--,--,--,--,3948071375.85,--,--,--,--,--,--,--,15919359.23,--,--,--,24432318.98,--,514896696.61,514896696.61,--,68554923.38,68554923.38,--,--,--,52313699.5,--,--,78543353.36,45130465.33,11140211.72,--,--,813827095.72,--,--,4761898471.57,--,--,--,--,153059878.37,50322790.4,--,--,48301944.37,--,13738146.79,9130185.27,222231544.55,--,--,--,--,1477421.27,--,--,--,3699247.38,0.0,--,--,--,--,--,--,--,--,--,--,451638368.0,--,--,573569938.71,--,--,--,--,6975936.67,308874919.36,175000.0,--,--,--,890153017.55,--,--,1341791385.55,--,233425866.0,197631727.92,--,--,753468018.43,81136815.64,1061931.35,--,118679816.89,--,2185360100.88,--,--,--,--,3408490645.83,11616440.19,3420107086.02,--,--,4761898471.57,20220428
20211231,--,977010025.89,2022519000.0,--,737884446.3,300000.0,737584446.3,--,18922727.05,48130540.96,--,--,48130540.96,--,95258927.31,--,54049307.88,--,--,--,28613360.13,0.0,--,--,--,--,--,--,--,3982388335.52,--,--,--,--,--,--,--,16000000.0,--,--,--,24432318.98,--,535211487.03,535211487.03,--,49044769.7,49044769.7,--,--,--,51976690.89,--,--,94614649.25,44701034.4,10387658.52,--,--,830017135.95,--,--,4812405471.47,--,--,--,--,197894546.67,58707153.82,--,--,48802280.77,--,33431697.85,9922563.11,240830100.03,--,--,240830100.03,--,1917754.3,--,--,--,4095405.57,0.0,--,--,--,--,--,--,--,--,--,--,536894348.3,--,--,563099662.8,--,--,--,--,6564956.29,308874919.36,250000.0,--,--,--,879521142.04,--,--,1416415490.34,--,233447522.0,197634653.1,--,--,753636996.99,81331065.64,968017.04,--,118679816.89,--,2172989730.25,--,--,--,--,3396025670.63,-35689.5,3395989981.13,--,--,4812405471.47,20220413
20210930,--,327104541.99,2485948358.16,--,866082593.68,3900000.0,862182593.68,--,14313500.37,58740108.83,--,--,--,--,81365000.03,--,43442511.07,--,--,--,119112620.93,0.0,--,--,--,--,--,--,--,3996109235.06,--,--,--,--,--,--,--,--,--,--,--,33830747.21,--,577339490.11,577339490.11,--,34277579.76,34277579.76,--,--,--,52347709.05,--,--,108216123.91,37876993.76,11853935.35,--,--,855742579.15,--,--,4851851814.21,--,--,--,--,184791011.1,51607450.55,--,--,47108109.79,--,27359664.27,18364575.73,246401389.42,--,--,--,--,--,--,--,--,5264113.28,0.0,--,--,--,--,--,--,--,--,--,--,529288863.59,--,--,543401401.01,--,--,--,--,7468021.02,312353969.06,925000.0,--,--,--,864148391.09,--,--,1393437254.68,--,232933743.0,197730105.72,--,--,748119044.77,81331065.64,256041.75,--,118679816.89,--,2239542875.73,--,--,--,--,3455930562.22,2483997.31,3458414559.53,--,--,4851851814.21,20211029
20210630,--,459265670.84,2272211614.42,--,774413277.56,6910000.0,767503277.56,--,18221735.93,59728393.56,--,--,59728393.56,--,82250771.4,--,46667361.31,--,--,--,270100778.35,0.0,--,--,--,--,--,--,--,3982859603.37,--,--,--,--,--,--,--,--,--,--,--,27502440.24,--,575592076.43,575592076.43,0.0,24369004.05,24369004.05,0.0,--,--,52653471.04,--,--,119971324.39,38459980.58,9326836.19,--,--,847875132.92,--,--,4830734736.29,--,--,--,--,204080283.75,45786587.13,--,--,48100302.35,--,26539815.57,13412196.62,246806088.67,--,--,246806088.67,--,--,--,--,--,5470166.55,0.0,--,--,--,--,--,--,--,--,--,--,544408853.51,--,--,543469262.14,--,--,--,--,6676161.28,312353969.06,1000000.0,--,--,--,863499392.48,--,--,1407908245.99,--,232933743.0,199925516.02,--,--,738506777.68,81331065.64,251661.33,--,118679816.89,--,2211226953.0,--,--,--,--,3420193402.28,2633088.02,3422826490.3,--,--,4830734736.29,20210825
20210331,--,1039388283.69,2063869000.0,--,716668816.74,5920000.0,710748816.74,2840000.0,11382513.53,51130187.44,--,--,--,--,79902743.55,--,30199485.61,--,--,--,35027282.8,0.0,--,--,--,--,--,--,--,4030408313.36,--,--,--,--,--,--,--,--,--,--,--,20952205.11,--,547139652.55,547139652.55,--,18031843.51,18031843.51,--,--,--,52901133.89,--,--,145186733.34,35260747.59,6723482.2,--,--,826195798.19,--,--,4856604111.55,--,--,--,--,189858322.08,55068760.0,--,--,37866866.45,--,18946093.04,11078256.07,251171999.21,--,--,--,--,--,--,--,--,9118929.91,0.0,--,--,--,--,--,--,--,--,--,--,518040466.76,--,--,638491230.16,--,--,--,--,6087407.3,308216237.28,1075000.0,--,--,--,953869874.74,--,--,1471910341.5,--,187580000.0,238631554.09,--,--,639936155.91,81347053.61,256903.87,--,118679816.89,--,2277870627.11,--,--,--,--,3381608004.26,3085765.79,3384693770.05,--,--,4856604111.55,20210428
20201231,--,1214553989.44,2018869000.0,--,685773815.15,5970000.0,679803815.15,--,12152011.34,47583763.17,--,--,47583763.17,--,64173239.05,--,29311241.24,--,--,--,33170251.15,0.0,--,--,--,--,--,--,--,4105587310.54,--,--,--,--,--,--,--,--,--,--,--,20952205.11,--,476198799.8,476198799.8,--,81486384.22,81486384.22,--,--,--,53342729.84,--,--,158592800.12,35228634.58,7566982.2,--,--,833368535.87,--,--,4938955846.41,--,--,--,--,205796960.31,58990800.0,--,--,47256324.24,--,30765230.46,13753261.09,225010375.98,--,--,225010375.98,--,50099166.66,--,--,--,9369294.6,0.0,--,--,--,--,--,--,--,--,--,--,582050613.34,--,--,636143132.14,--,--,--,--,5684250.98,308327419.36,1150000.0,--,--,--,951304802.48,--,--,1533355415.82,--,187580000.0,238631554.09,--,--,639936155.91,31378926.96,228688.48,--,118679816.89,--,2248879980.31,--,--,--,--,3402557268.72,3043161.87,3405600430.59,--,--,4938955846.41,20210415
20200930,--,397420777.88,1849559044.82,--,674570273.88,--,674570273.88,--,12153995.96,62023396.67,--,--,--,--,78178533.18,--,--,--,--,--,19353200.89,0.0,--,--,--,--,--,--,--,3093259223.28,--,--,--,--,--,--,--,--,--,--,--,29847066.28,--,479632196.97,479632196.97,--,55943918.91,55943918.91,--,--,--,53715996.05,--,--,186955605.74,43238082.26,22100444.85,--,--,871433311.06,--,--,3964692534.34,--,80096666.67,--,--,212467677.26,69021000.0,--,--,45356947.26,--,26686471.74,30131446.05,231101719.35,--,658312.45,--,--,2136213.3,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,627977141.63,--,98000000.0,--,--,--,--,--,3231881.99,451030265.87,1225000.0,--,--,--,553487147.86,--,--,1181464289.49,--,187580000.0,--,--,--,640364312.49,31378926.96,949962.77,--,118679816.89,--,1863239399.59,--,--,--,--,2779434564.78,3793680.07,2783228244.85,--,--,3964692534.34,20201030
20200630,--,404458233.14,1784351000.0,--,717868474.24,--,717868474.24,--,20346767.36,61450630.07,--,--,61450630.07,--,80028403.02,--,--,--,--,--,21744328.23,0.0,--,--,--,--,--,--,--,3090247836.06,--,--,--,--,--,--,--,--,--,--,--,29908497.92,--,468858339.4,468858339.4,--,50043787.48,50043787.48,--,--,--,54092812.23,--,--,209882960.51,42379993.92,22100444.85,--,--,877266836.31,--,--,3967514672.37,--,80096666.67,--,--,257815744.17,84527900.0,--,--,61058485.39,--,23594990.54,19863747.14,226047736.66,--,--,226047736.66,--,2137156.25,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,670614526.82,--,97000000.0,--,--,--,--,--,2442938.42,450878254.66,1300000.0,--,--,--,551621193.08,--,--,1222235719.9,--,187580000.0,--,--,--,640364312.49,31378926.96,582725.13,--,118679816.89,--,1825513800.4,--,--,--,--,2741341727.95,3937224.52,2745278952.47,--,--,3967514672.37,20200727
