报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,371564549.23,539352.29,15938723.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,388042625.07,204164337.46,250262930.67,27261828.5,20140111.57,0.0,--,--,--,--,--,--,--,501829208.2,--,-113786583.13,--,488000000.0,3479702.16,1685.0,--,--,--,--,491481387.16,1204247.49,488000000.0,--,--,--,--,489204247.49,--,2277139.67,--,--,--,10000000.0,--,--,--,--,10000000.0,32000000.0,16002788.12,--,4659350.08,--,--,52662138.2,--,-42662138.2,14497.35,--,--,-154157084.31,897209272.9,743052188.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,204161830.83,275876.62,9300050.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,213737758.25,106438921.84,179523010.86,18899571.02,11692277.92,0.0,--,--,--,--,--,--,--,316553781.64,--,-102816023.39,--,268000000.0,2004891.66,825.0,--,--,--,--,270005716.66,1017972.39,478000000.0,--,--,--,--,479017972.39,--,-209012255.73,--,--,--,10000000.0,--,--,--,--,10000000.0,17000000.0,836479.17,--,3055907.25,--,--,20892386.42,--,-10892386.42,6720.88,--,--,-322713944.66,897209272.9,574495328.24,--,22586948.44,3788043.31,713750.56,89984.82,--,--,--,2369.38,--,-364260.27,1014595.06,-1910845.74,-992866.23,130852.96,7784881.28,-97548500.03,-42797745.25,--,--,--,--,--,--,--,574495328.24,897209272.9,--,--,--,--,20220827
20220331,--,93312478.0,275876.62,4617885.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,98206240.25,82602959.9,103856219.69,9748289.73,5934711.24,0.0,--,--,--,--,--,--,--,202142180.56,--,-103935940.31,--,--,--,825.0,--,--,--,--,825.0,745269.0,258000000.0,--,--,--,--,258745269.0,--,-258744444.0,--,--,--,10000000.0,--,--,--,--,10000000.0,--,440729.16,--,1623673.12,--,--,2064402.28,--,7935597.72,-550.54,--,--,-354745337.13,897209272.9,542463935.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,632120981.55,365337.87,24635973.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,657122292.5,228393449.02,274145482.29,32518573.41,43132482.42,0.0,--,--,--,--,--,--,--,578189987.14,--,78932305.36,--,387000000.0,3094773.44,107680.0,--,--,--,--,390202453.44,3745835.78,387000000.0,--,--,--,--,390745835.78,--,-543382.34,--,523661156.15,--,42000000.0,--,--,--,--,565661156.15,51000000.0,25144721.31,--,14872783.77,--,--,91017505.08,--,474643651.07,-2986.83,--,--,553029587.26,344179685.64,897209272.9,--,69345406.48,1723636.63,1156987.11,171020.49,781294.35,--,--,-48295.24,1295.96,--,1884273.8,-2922787.39,-226752.44,--,-30432589.37,3833110.19,28430907.58,--,--,--,--,--,--,--,897209272.9,344179685.64,--,--,--,--,20220413
20210930,--,370959404.73,317508.49,16802121.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,388079034.31,161270002.03,207268585.4,27566920.86,27792800.08,0.0,--,--,--,--,--,--,--,423898308.37,--,-35819274.06,--,96000000.0,598339.05,107680.0,--,--,--,--,96706019.05,2814902.17,282000000.0,--,--,--,--,284814902.17,--,-188108883.12,--,523661156.15,--,32000000.0,--,--,--,--,555661156.15,51000000.0,24848162.36,--,13183534.13,--,--,89031696.49,--,466629459.66,-790.7,--,--,242700511.78,344179685.64,586880197.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,218502281.93,246395.46,12806055.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,231554733.2,99160448.61,144503652.38,18903808.19,21564873.06,0.0,--,--,--,--,--,--,--,284132782.24,--,-52578049.04,--,--,--,107040.0,--,--,--,--,107040.0,1644521.66,141000000.0,--,--,--,--,142644521.66,--,-142537481.66,--,523661156.15,--,17000000.0,--,--,--,--,540661156.15,43000000.0,832412.5,--,11345736.87,--,--,55178149.37,--,485483006.78,-1297.18,--,--,290366178.9,344179685.64,634545864.54,--,32824971.32,2597122.95,499253.63,82805.7,369110.66,--,--,-50151.14,--,-625716.61,989132.9,--,-432875.56,93857.49,2627714.98,-87563823.27,-7419847.41,--,--,--,--,--,--,--,634545864.54,344179685.64,--,--,--,--,20210828
20210331,--,82496341.19,194417.69,4452744.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,87143503.29,70209693.46,81696899.25,11635963.13,10845721.72,0.0,--,--,--,--,--,--,--,174388277.56,--,-87244774.27,--,--,--,80000.0,--,--,--,--,80000.0,601037.84,--,--,--,--,--,601037.84,--,-521037.84,--,523661156.15,--,--,--,--,--,--,523661156.15,--,488500.01,--,5970171.37,--,--,6458671.38,--,517202484.77,928.86,--,--,429437601.52,344179685.64,773617287.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,563726767.73,733213.37,14144271.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,578604252.15,195863064.99,224032455.63,33882523.86,33274311.21,0.0,--,--,--,--,--,--,--,487052355.69,--,91551896.46,--,--,--,336.71,--,--,--,--,336.71,442664.13,--,--,--,--,--,442664.13,--,-442327.42,--,--,--,51000000.0,--,--,--,--,51000000.0,60500000.0,22371104.92,--,--,--,--,82871104.92,--,-31871104.92,-9033.84,--,--,59229430.28,284950255.36,344179685.64,--,108539941.82,2388691.7,1046975.92,163505.0,728718.51,--,--,485.31,2448.94,--,2276615.66,--,-1146600.75,--,-6330457.84,-54136936.13,36991224.37,--,--,--,--,--,--,--,344179685.64,284950255.36,--,--,--,--,20210413
20200930,--,293738917.12,598940.6,12581003.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,306918861.25,161098527.31,170355858.69,26880775.65,23046994.51,0.0,--,--,--,--,--,--,--,381382156.16,--,-74463294.91,--,--,--,--,--,--,--,--,--,466862.7,--,--,--,--,--,466862.7,--,-466862.7,--,--,--,47240916.68,--,--,--,--,47240916.68,60752999.99,21988052.37,--,--,--,--,82741052.36,--,-35500135.68,-3324.89,--,--,-110433618.18,284950255.36,174516637.18,--,56884097.63,--,821705.14,136988.45,558063.69,--,--,--,626.93,--,1892401.38,--,-1212892.92,--,-25712429.9,-137816745.09,24520066.74,--,--,--,--,--,--,--,174516637.18,284950255.36,--,--,--,--,20210107
20200630,--,189782823.2,464902.28,10410976.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,200658701.72,88830031.62,120523507.13,20443675.31,14491672.71,0.0,--,--,--,--,--,--,--,244288886.77,--,-43630185.05,--,--,--,--,--,--,--,--,--,241035.06,--,--,--,--,--,241035.06,--,-241035.06,--,--,--,39000000.0,--,--,--,--,39000000.0,40500000.0,21257099.58,--,--,--,--,61757099.58,--,-22757099.58,2066.94,--,--,-66626252.75,284950255.36,218324002.61,--,51974629.81,--,558286.88,81041.96,387408.87,--,--,--,626.93,--,1236981.75,--,-935482.73,--,-11611090.58,-66837675.85,-21748006.42,--,--,--,--,--,--,--,218324002.61,284950255.36,--,--,--,--,20210107
