报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,45366714.49,45366714.49,0.0,--,--,--,39067517.91,30386283.19,131634.34,2027317.19,6187451.69,975953.61,-641122.11,92479.53,748655.63,--,-6636093.46,0.0,--,--,--,--,--,--,--,1754431.61,-66355.18,--,--,-64400.0,--,--,--,--,1286779.55,540940.35,28013.72,--,--,--,1799706.18,-1553788.29,--,--,--,3353494.47,3353494.47,--,715127.33,2638367.14,--,3353494.47,715127.33,2638367.14,--,0.0043,0.0043,20221029
20220630,79822022.73,79822022.73,0.0,--,--,--,61445450.56,45186295.33,297330.59,2711220.41,14557804.29,960010.98,-2267211.04,101059.32,1948738.55,--,-13607304.32,0.0,--,--,--,--,--,--,--,654438.69,--,--,--,585200.0,--,--,--,--,6006686.16,191252.75,76448.4,--,--,--,6121490.51,4552796.86,--,--,--,1568693.65,1568693.65,--,-1196198.02,2764891.67,--,1568693.65,-1196198.02,2764891.67,--,0.0044,0.0044,20220825
20220331,34687094.68,34687094.68,0.0,--,--,--,30969356.38,21850538.12,542338.03,2084154.16,7087749.95,1069400.77,-1664824.65,110436.85,1841126.67,--,-3743165.96,0.0,--,--,--,--,--,--,--,846354.05,--,--,--,1195600.0,--,--,--,--,2016526.39,124990.84,10.4,--,--,--,2141506.83,1857395.72,--,--,--,284111.11,284111.11,--,-2797359.63,3081470.74,--,284111.11,-2797359.63,3081470.74,--,0.005,0.005,20220429
20211231,84421595.17,84421595.17,0.0,--,--,--,67802782.46,55912032.49,312119.58,2344998.25,9512673.76,965037.93,-1244079.55,401534.68,1849390.2,--,3770670.6,0.0,--,--,--,--,--,--,--,1771028.59,296012.72,--,--,826000.0,--,--,--,--,21996065.48,442606.64,17190125.48,--,--,--,5248546.64,1161604.79,--,--,--,4086941.85,4086941.85,--,-31140.96,4118082.81,--,4086941.85,-31140.96,4118082.81,--,0.0074,0.0074,20220420
20210930,58382988.07,58382988.07,0.0,--,--,--,47797889.82,36467094.76,163571.56,3424012.08,8788696.05,1015132.71,-2060617.34,65706.15,2103590.8,--,-6952232.16,0.0,--,--,--,--,--,--,--,4026171.88,-883150.32,--,--,-450800.0,--,--,--,--,6325087.65,4717.0,27914.05,--,--,--,6301890.6,1842387.43,--,--,--,4459503.17,4459503.17,--,286582.55,4172920.62,--,4459503.17,286582.55,4172920.62,--,0.0067,0.0067,20211027
20210630,64726470.54,64726470.54,0.0,--,--,--,54658678.47,35709854.34,459399.56,12544624.52,5986873.46,938616.06,-980689.47,23324.4,1212750.81,--,-4980428.34,0.0,--,--,--,--,--,--,--,716407.11,--,--,--,212800.0,--,--,--,--,6075360.72,6839.96,1.0,--,--,--,6082199.68,514345.82,--,--,--,5567853.86,5567853.86,--,1312224.3,4255629.56,--,5567853.86,1312224.3,4255629.56,--,0.0069,0.0069,20210825
20210331,39090952.07,39090952.07,0.0,--,--,--,22162699.83,6825555.94,246175.79,2267208.76,13032424.55,1319176.71,-1527841.92,47933.09,1528012.49,--,-12191480.32,0.0,--,--,--,--,--,--,--,1027324.39,--,--,--,-67200.0,--,--,--,--,5696896.31,12509.07,97178.39,--,--,--,5612226.99,2293946.53,--,--,--,3318280.46,3318280.46,--,-2254438.98,5572719.44,--,3318280.46,-2254438.98,5572719.44,--,0.009,0.009,20210430
20201231,-37232935.78,-37232935.78,0.0,--,--,--,-77739945.96,-94082148.69,363083.63,7090112.0,8600626.29,-498256.73,786637.54,1258409.62,312944.32,--,-15262218.93,0.0,--,--,--,--,--,--,--,2193933.8,927338.77,--,--,-450800.0,-187473.61,--,--,--,22592793.67,-127497.34,5559347.69,--,--,--,16905948.64,2298396.59,--,--,--,14607552.05,14607552.05,--,-570134.63,15177686.68,--,14607552.05,-570134.63,15177686.68,--,0.0239,0.0239,20210410
20200930,144735737.56,144735737.56,0.0,--,--,--,110601785.62,97153369.93,172236.52,2978029.17,8807255.59,1030884.35,460010.06,1223617.42,1182785.7,--,-18925672.62,0.0,--,--,--,--,--,--,--,2314511.12,0.0,--,--,-694400.0,190928.7,--,--,--,17019319.14,608189.11,51961.98,--,--,--,17575546.27,1392473.46,--,--,--,16183072.81,16183072.81,--,18295138.54,-2112065.73,--,16183072.81,18295138.54,-2112065.73,--,-0.0034,-0.0034,20201029
20200630,67406303.49,67406303.49,0.0,--,--,--,73450087.55,56229222.02,266233.96,1715611.04,13255127.53,763646.95,1220246.05,1292249.61,-62061.11,--,3085383.3,0.0,--,--,--,--,--,--,--,1393711.13,28000.0,--,--,131600.0,-1257.61,--,--,--,-1406347.24,15580.64,158783.78,--,--,--,-1549550.38,-240649.3,--,--,--,-1308901.08,-1308901.08,--,-1094944.88,-213956.2,--,-1308901.08,-1094944.88,-213956.2,--,-0.0005,-0.0005,20200821
