报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,513941162.44,30118066.67,--,146292649.29,18718634.75,127574014.54,--,6745574.07,762820.45,--,--,--,--,569726.88,--,--,--,25000000.0,--,134.0,0.0,--,--,--,--,--,--,--,723430133.8,--,--,--,--,--,--,--,--,--,12356563.0,--,--,--,1866955121.84,1866955121.84,--,745244850.84,--,--,--,--,49101259.98,--,3530484.46,23633983.64,4290544.05,--,--,--,2705112807.81,--,--,3428542941.61,--,615462170.81,--,--,110317053.11,--,--,77777.14,65889957.94,--,6346996.36,10401257.82,1691850.13,--,--,--,--,223731638.37,--,--,--,4165411.86,0.0,--,--,--,--,--,--,--,--,--,--,1038084113.54,--,377677800.0,--,--,--,--,--,--,4529.44,14310691.13,--,--,--,391993020.57,--,--,1430077134.11,--,758322487.0,--,--,--,723075698.54,75149726.17,--,--,130856135.44,--,444549625.7,--,--,--,--,1981654220.51,16811586.99,1998465807.5,--,--,3428542941.61,20221027
20220630,--,614956325.23,30001283.33,--,147710038.04,22988922.08,124721115.96,--,7240459.11,601167.25,--,--,601167.25,--,766620.06,--,--,--,25000000.0,--,--,0.0,--,--,--,--,--,--,--,826275893.02,--,--,--,--,--,--,--,--,--,12753854.0,--,--,--,1935214428.07,1935214428.07,--,722549296.15,552154232.14,170395064.01,--,--,49364554.76,--,3530484.46,24848934.39,4048125.55,--,--,--,2752309677.38,--,--,3578585570.4,--,655245350.07,--,--,124560522.35,10000000.0,--,311108.56,68356617.47,--,2416052.09,8884330.84,1677230.13,--,--,1677230.13,--,388843151.77,--,--,--,4764217.59,0.0,--,--,--,--,--,--,--,--,--,--,1255058580.87,--,329637800.0,--,--,--,--,--,--,--,15077825.33,--,--,--,344715625.33,--,--,1599774206.2,--,758322487.0,--,--,--,723075698.54,75149726.17,--,--,130856135.44,--,425089009.4,--,--,--,--,1962193604.21,16617759.99,1978811364.2,--,--,3578585570.4,20220825
20220331,--,759492680.95,145348185.01,--,136700895.12,28838045.41,107862849.71,--,4496640.13,593141.27,--,--,--,--,744570.43,--,--,--,25000000.0,--,157232.66,0.0,--,--,--,--,--,--,--,1072533345.57,--,--,--,--,--,--,--,--,--,19620691.0,--,--,--,2002024977.33,2002024977.33,--,709790067.79,--,--,--,--,49750651.07,--,21216657.22,26063884.48,2870974.98,--,--,--,2831337903.87,--,--,3903871249.44,--,702765465.64,--,--,120739811.88,10000000.0,--,544439.98,76859022.29,--,1677913.24,9600903.73,1628350.13,--,--,--,--,549523440.67,--,--,--,7500517.01,0.0,--,--,--,--,--,--,--,--,--,--,1470839864.57,--,443462400.0,--,--,--,--,--,--,1723478.01,15882459.75,--,--,--,461068337.76,--,--,1931908202.33,--,758322487.0,--,--,--,723075698.54,75149726.17,--,--,130856135.44,--,418360670.31,--,--,--,--,1955465265.12,16497781.99,1971963047.11,--,--,3903871249.44,20220428
20211231,--,562976228.59,153420554.38,--,124750833.72,23281860.5,101468973.22,--,3846346.34,403248.9,--,--,403248.9,--,855203.02,--,--,--,17500000.0,--,2134890.76,0.0,--,--,--,--,--,--,--,865887305.71,--,--,--,--,--,--,--,--,--,21629358.0,7500000.0,--,--,2076468533.97,2076468533.97,--,697845871.83,520481418.1,177364453.73,--,--,50140434.44,--,21216657.22,27244321.95,2450703.6,--,--,--,2904495881.01,--,--,3770383186.72,--,508158859.05,--,--,123935980.49,--,--,777771.4,77201278.08,--,3335668.45,14209242.59,1391718.29,--,--,1391718.29,--,503270796.51,--,--,--,12110080.35,0.0,--,--,--,--,--,--,--,--,--,--,1244391395.21,--,500962400.0,49422500.04,--,--,--,--,--,1861285.78,16777093.97,--,--,--,569023279.79,--,--,1813414675.0,--,758322487.0,--,--,--,723075698.54,75149726.17,--,--,130856135.44,--,403773797.64,--,--,--,--,1940878392.45,16090119.27,1956968511.72,--,--,3770383186.72,20220428
20210930,--,646377000.03,97040232.22,--,142283882.35,13464804.0,128819078.35,--,12464134.07,815979.11,--,--,--,--,866217.01,--,--,--,--,--,1602086.09,0.0,--,--,--,--,--,--,--,901449530.88,--,--,--,--,--,--,--,--,--,19205692.0,25000000.0,--,--,2139905759.3,2139905759.3,--,632660050.28,--,--,--,--,50574432.9,--,21216657.22,5622544.0,2914661.21,--,--,--,2898043390.4,--,--,3799492921.28,--,600549722.22,--,--,92212085.4,--,--,--,72722942.06,--,5026951.04,10380871.17,2003098.29,--,--,--,--,515784981.76,--,--,--,4720198.97,0.0,--,--,--,--,--,--,--,--,--,--,1303400850.91,--,532662000.0,49358333.34,--,--,--,--,--,1364590.64,17019228.26,--,--,--,600404152.24,--,--,1903805003.15,--,758322487.0,--,--,--,723075698.54,75149726.17,--,--,112593221.19,--,360925738.13,--,--,--,--,1879767418.69,15920499.44,1895687918.13,--,--,3799492921.28,20211027
20210630,--,516651409.65,136091871.92,--,142855299.97,27226296.4,115629003.57,--,14753192.59,618836.5,--,--,618836.5,--,756627.41,--,--,--,--,--,4557101.89,0.0,--,--,--,--,--,--,--,816284339.93,--,--,--,--,--,--,--,--,--,23287127.0,25000000.0,--,--,2209123870.07,2209123870.07,0.0,609928885.93,475956033.29,133972852.64,--,--,51214639.18,--,21216657.22,6152676.16,2327738.44,--,--,--,2949383906.21,--,--,3765668246.14,--,600862169.45,--,--,109885804.0,--,--,--,53389614.3,--,4256723.51,9112517.41,1785476.67,--,--,1785476.67,--,522691214.14,--,--,--,3032674.31,0.0,--,--,--,--,--,--,--,--,--,--,1305016193.79,--,552037000.0,49294166.67,--,--,--,--,--,1489436.62,17939878.01,--,--,--,621149821.3,--,--,1926166015.09,--,758322487.0,--,--,--,723075698.54,75149726.17,--,--,112593221.19,--,304926987.37,--,--,--,--,1823768667.93,15733563.12,1839502231.05,--,--,3765668246.14,20210827
20210331,--,623004980.94,180223402.78,--,137642280.41,24670427.4,112971853.01,--,9584327.84,1161613.3,--,--,--,--,1499582.39,--,--,--,--,--,4192722.58,0.0,--,--,--,--,--,--,--,957308910.24,--,--,--,--,--,--,--,--,--,17807204.0,25000000.0,--,--,2265247777.16,2265247777.16,--,582496612.24,--,--,--,--,51927492.04,--,21216657.22,3078086.95,2944993.88,--,--,--,2969718823.49,--,--,3927027733.73,--,627312377.77,--,--,109633561.23,--,--,--,53579700.45,--,3600488.21,2688855.15,1691519.54,--,--,--,--,164421234.5,--,--,--,2579013.74,0.0,--,--,--,--,--,--,--,--,--,--,965506750.59,--,768426600.0,299182389.9,--,--,--,--,--,1617227.23,18860528.16,--,--,--,1088086745.29,--,--,2053593495.88,--,758322487.0,--,--,--,723075698.54,75149726.17,--,--,112593221.19,--,339126594.86,--,--,--,--,1857968275.42,15465962.43,1873434237.85,--,--,3927027733.73,20210423
20201231,--,843891734.96,124057066.67,--,95457940.01,16887648.9,78570291.11,--,4116575.68,2687451.4,0.0,2250000.0,437451.4,--,2585568.47,--,--,--,--,--,3940233.6,0.0,--,--,--,--,--,--,--,1076736570.79,--,--,--,--,--,--,--,--,--,21189803.0,25000000.0,--,--,2335503840.05,2335503840.05,--,565612271.43,388517999.09,177094272.34,--,--,52508471.73,--,21216657.22,2458592.7,2298876.98,--,--,--,3025788513.11,--,--,4102525083.9,--,540470848.22,--,--,126866263.41,--,--,--,62882058.57,--,3964726.79,6687358.44,2215938.55,--,--,2215938.55,--,407750623.05,--,--,--,2946734.18,0.0,--,--,--,--,--,--,--,--,--,--,1153784551.21,--,795341600.0,298993710.66,--,--,--,--,--,1767117.65,19792362.85,--,--,--,1115894791.16,--,--,2269679342.37,--,758322487.0,--,--,--,723075698.54,75149726.17,--,--,110778738.69,--,300481232.71,--,--,--,--,1817508430.77,15337310.76,1832845741.53,--,--,4102525083.9,20210423
20200930,--,1031434594.99,--,--,115395831.94,13914931.34,101480900.6,--,3690268.55,1007031.33,--,--,--,--,2445894.66,--,--,--,--,--,2702657.44,0.0,--,--,--,--,--,--,--,1156676278.91,--,--,--,--,--,--,--,--,--,31469683.0,25000000.0,--,--,2251416449.34,2251416449.34,--,668168197.03,--,--,--,--,53283744.49,--,21216657.22,2955186.61,672309.23,--,--,--,3054182226.92,--,--,4210858505.83,--,545770000.0,--,--,108696068.2,--,--,--,55989138.22,--,2763764.31,9677265.73,1512534.27,--,--,--,--,444003479.28,--,--,--,3362436.01,0.0,--,--,--,--,--,--,--,--,--,--,1171774686.02,--,842051200.0,298805031.42,--,--,--,--,--,877412.88,20226077.71,--,--,--,1161959722.01,--,--,2333734408.03,--,758322487.0,--,--,--,723075698.54,1750000.0,--,--,103281055.79,--,279104558.03,--,--,--,--,1862033799.36,15090298.44,1877124097.8,--,--,4210858505.83,20201028
20200630,--,959505669.73,24369698.63,--,103865257.13,7996276.0,95868981.13,--,2825561.97,1251039.63,--,--,1251039.63,--,2066845.79,--,--,--,--,--,2701889.37,0.0,--,--,--,--,--,--,--,1096585962.25,--,--,--,--,--,--,--,--,--,37989447.0,25000000.0,--,--,2317621519.6,2317621519.6,0.0,622841829.49,423745656.05,199096173.44,--,--,53815756.0,--,21216657.22,3459294.49,--,2575050.0,--,--,3084519553.8,--,--,4181105516.05,--,509317499.71,--,--,102524347.05,--,--,--,63146828.28,--,2162028.04,13869093.73,1233976.67,--,--,1233976.67,--,443691554.54,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1135945328.02,--,871506200.0,298616352.18,--,--,--,--,--,1361992.84,21202368.37,--,--,--,1192686913.39,--,--,2328632241.41,--,758322487.0,--,--,--,723075698.54,--,--,--,103281055.79,--,252472131.88,--,--,--,--,1837151373.21,15321901.43,1852473274.64,--,--,4181105516.05,20200827
