报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,29235573677.42,29235573677.42,0.0,--,--,--,20938516346.92,16864878547.04,995034522.76,113018942.76,2348744584.6,86102898.06,530736851.7,796025756.04,411173627.21,-1916726.75,-73272875.52,0.0,--,--,--,--,--,--,--,387235584.99,9576859496.28,9515093768.12,--,137402359.56,76384873.75,--,--,--,18399750042.81,51646250.11,44682815.96,--,--,--,18406713476.96,2285150243.88,--,--,--,16121563233.08,16121563233.08,--,572844307.41,15548718925.67,-446691436.31,15674871796.77,571014504.72,15103857292.05,--,0.6701,0.6701,20221029
20220630,20094438005.89,20094438005.89,0.0,--,--,--,14189868809.74,11293697768.82,819766289.05,69772302.02,1493731992.9,13043848.11,499856608.84,514997249.06,290260144.77,-646171.58,-73686959.19,0.0,--,--,--,--,--,--,--,240401557.31,6532783557.71,6489308299.63,--,143614905.82,39064735.33,--,--,--,12786100821.55,15697547.81,13680210.42,--,--,--,12788118158.94,1605471022.38,--,--,--,11182647136.56,11182647136.56,--,369047367.81,10813599768.75,-375283422.31,10807363714.25,367185181.8,10440178532.45,--,0.4657,0.4657,20220830
20220331,12412641600.04,12412641600.04,0.0,--,--,--,8024848902.03,6380990879.1,702551119.23,50348788.81,677698709.7,7550322.56,205709082.63,253600873.56,209506354.33,37046.72,-5240539.53,0.0,--,--,--,--,--,--,--,137893329.2,2326633876.4,2313864901.33,--,-6777985.06,14940857.62,--,--,--,6855279283.36,10191110.39,937021.34,--,--,--,6864533372.41,1123909226.98,--,--,--,5740624145.43,5740624145.43,--,246391239.11,5494232906.32,-6351486.97,5734272658.46,245376433.88,5488896224.58,--,0.2371,0.2371,20220430
20211231,34288697334.43,34288697334.43,0.0,--,--,--,26592438570.19,20329436294.08,879780283.72,164331521.27,4168416531.59,143453074.3,907020865.23,1025159017.33,256061657.03,-860261466.34,-37178240.19,0.0,--,--,--,--,--,--,--,724533673.33,10092571860.15,9717065679.33,--,324057427.26,-79209145.24,--,--,--,17860772873.21,135890619.15,35279465.75,--,--,--,17961384026.61,2480664032.45,--,--,--,15480719994.16,15480719994.16,--,798670933.1,14682049061.06,573880124.36,16054600118.52,796886695.99,15257713422.53,--,0.6336,0.6336,20220330
20210930,26237762344.32,26237762344.32,0.0,--,--,--,19834140695.0,14602374874.71,786341179.15,114494020.35,3592589039.78,41757314.72,696584266.29,779680632.47,205369915.08,--,-89364914.31,0.0,--,--,--,--,--,--,--,498814932.37,7709749757.18,7343775367.62,--,93024663.95,-101416061.61,--,--,--,14514430026.9,81272606.54,16098350.98,--,--,--,14579604282.46,2107582358.43,--,--,--,12472021924.03,12472021924.03,--,729896331.45,11742125592.58,9530146.15,12481552070.18,728605126.68,11752946943.5,--,0.5067,0.5062,20211030
20210630,17362678537.04,17362678537.04,0.0,--,--,--,12090187102.97,9604489372.03,536647192.56,61563912.22,1430910694.5,8262186.44,448313745.22,503046996.39,138296408.29,--,-63076179.92,0.0,--,--,--,--,--,--,--,306162180.37,4901538089.17,4622480448.43,--,100973721.37,50307984.32,--,--,--,10568397229.38,76578977.84,8016492.24,--,--,--,10636959714.98,1468677586.92,--,--,--,9168282128.06,9168282128.06,--,450661111.43,8717621016.63,-8803490.6,9159478637.46,449509548.65,8709969088.81,--,0.3762,0.3762,20210828
20210331,7685310645.82,7685310645.82,0.0,--,--,--,5119413673.26,3994713613.34,190001100.68,29219575.09,674303171.28,1320601.87,229855611.0,243034972.37,84396769.82,--,17425.5,0.0,--,--,--,--,--,--,--,113145729.65,1162283021.32,1146159108.93,--,433781.85,29764987.8,--,--,--,3871541918.68,7118362.26,6838897.0,--,--,--,3871821383.94,705407744.08,--,--,--,3166413639.86,3166413639.86,--,213151214.56,2953262425.3,-43431071.97,3122982567.89,212163175.18,2910819392.71,--,0.1274,0.1274,20210430
20201231,26119460820.07,26119460820.07,0.0,--,--,--,21529016229.34,16628540181.16,492346868.49,160294046.47,3323839504.16,82343710.04,841651919.02,1108479142.57,315144145.47,-69703427.03,-25463781.57,0.0,--,--,--,--,--,--,--,579170121.46,5321617024.59,5126738201.76,--,160617547.92,29585458.16,--,--,--,10586267534.26,37077716.24,49082467.2,--,--,--,10574262783.3,1390859454.64,--,--,--,9183403328.66,9183403328.66,--,876260120.2,8307143208.46,657555565.18,9840958893.84,876062900.3,8964895993.54,--,0.3585,0.3585,20210330
20200930,19214860071.97,19214860071.97,0.0,--,--,--,14856858929.39,11481122966.22,340025894.57,85186934.64,2363221595.35,8453452.88,578848085.73,852343503.91,260259627.82,-69390520.51,-23813250.45,0.0,--,--,--,--,--,--,--,447536015.38,3056624513.38,2906673569.6,--,117699711.85,27038181.75,--,--,--,7913695793.98,15794098.54,15717135.92,--,--,--,7913772756.6,1168313734.47,--,--,--,6745459022.13,6745459022.13,--,735897909.51,6009561112.62,561127262.75,7306586284.88,723087241.13,6583499043.75,--,0.2593,0.2593,20201031
20200630,12038672650.45,12038672650.45,0.0,--,--,--,9643903645.49,7564419955.6,177157380.4,43602655.62,1535809296.22,5102990.06,317811367.59,555489254.7,166706934.04,--,-21847110.77,0.0,--,--,--,--,--,--,--,318686398.67,2290022668.04,2289993807.25,--,114985271.84,10375085.53,--,--,--,5106991318.27,10987409.23,9375883.32,--,--,--,5108602844.18,779748807.74,--,--,--,4328854036.44,4328854036.44,--,490149789.8,3838704246.64,195337471.93,4524191508.37,490551319.9,4033640188.47,--,0.1656,0.1656,20200828
20200331,5398535323.89,5398535323.89,0.0,--,--,--,4370920958.57,3540879340.62,41389202.87,12012566.83,680826721.21,-172871.6,95985998.64,261612271.37,68483761.83,--,7886.39,0.0,--,--,--,--,--,--,--,114128760.1,1070554124.13,1070554124.13,--,3860486.33,8760774.63,--,--,--,2224926396.9,2083785.62,6410162.01,--,--,--,2220600020.51,322676125.79,--,--,--,1897923894.72,1897923894.72,--,231420335.77,1666503558.95,186119747.84,2084043642.56,231499059.63,1852544582.93,--,0.0719,0.0719,20200430
20191231,36101631985.21,36101631985.21,0.0,--,--,--,29436371798.96,25015768134.15,342887409.32,79623718.49,3138260898.64,47207613.87,812624024.49,1166874401.96,281571003.0,-324164031.46,13302948.44,0.0,--,--,--,--,--,--,--,665515017.3,4907452292.92,4905711268.7,--,-132226436.25,73937449.17,--,--,--,11869077426.37,96079813.78,141126750.9,--,--,--,11824030489.25,1898185106.91,--,--,--,9925845382.34,9925845382.34,--,863566998.68,9062278383.66,-197209230.86,9728636151.48,864193699.19,8864442452.29,--,0.3911,0.3911,20200410
20190930,26610004575.57,26610004575.57,0.0,--,--,--,21683686099.8,18452894460.25,229390599.81,56295456.91,2237819518.36,25971454.71,681314609.76,905400724.21,228536715.86,--,-23665528.22,0.0,--,--,--,--,--,--,--,440037472.45,3579782484.0,3570937145.72,--,-17274074.35,52333340.46,--,--,--,8957532170.11,27342265.74,75049240.58,--,--,--,8909825195.27,1342951937.0,--,--,--,7566873258.27,7566873258.27,--,799931013.14,6766942245.13,445142926.01,8012016184.28,797505206.75,7214510977.53,--,0.292,0.292,20191031
20190630,17198832228.65,17198832228.65,0.0,--,--,--,14102291820.63,11915235923.29,150183135.91,35882398.01,1543911690.09,14946025.48,442132647.85,602870727.36,146316694.23,--,-27094391.58,0.0,--,--,--,--,--,--,--,297954490.73,2411173834.2,2403924884.12,--,-16459152.22,28037096.47,--,--,--,5790152285.62,16044816.4,18309062.34,--,--,--,5787888039.68,906946850.79,--,--,--,4880941188.89,4880941188.89,--,507740732.3,4373200456.59,-20755561.56,4860185627.33,508279601.45,4351906025.88,--,0.1887,0.1887,20190801
20190331,8158765321.87,8158765321.87,0.0,--,--,--,6815142561.97,5733077346.36,54545984.57,10185482.9,693624153.01,5172803.75,319273057.34,317040078.48,64142823.72,-736265.96,--,0.0,--,--,--,--,--,--,--,57625758.1,1124747763.31,1121307359.07,--,2355876.6,18745472.63,--,--,--,2547097630.54,6539275.23,12197482.78,--,--,--,2541439422.99,409253506.16,--,--,--,2132185916.83,2132185916.83,--,209954874.67,1922231042.16,978124627.28,3110310544.11,209017007.88,2901293536.23,--,0.0829,0.0829,20190430
20181231,38042544621.37,38042544621.37,0.0,--,--,--,30775072226.23,25966578948.4,375111075.14,93419895.84,3050090720.18,51556872.04,1209424228.25,1523454505.24,293738463.85,28890486.38,--,0.0,--,--,--,--,--,--,--,748850882.15,6225701538.83,3519615581.16,--,-38601637.89,57717405.7,--,--,--,14261140583.93,107246273.76,40622011.75,--,--,--,14327764845.94,2855743742.78,--,--,--,11472021103.16,11472021103.16,--,1195678568.89,10276342534.27,-954348960.96,10517672142.2,1209534058.75,9308138083.45,--,0.4434,0.4434,20190328
20180930,26083892275.18,26083892275.18,0.0,--,--,--,22149760617.7,18686392737.64,292019365.04,53067096.68,2208012762.66,21886315.89,867983814.18,1121348871.8,208989331.26,20398525.61,--,0.0,--,--,--,--,--,--,--,368666278.69,3378128285.42,3019248924.17,--,-288047418.91,25975243.39,--,--,--,7418854046.07,30099682.84,4863958.62,--,--,--,7444089770.29,1459141882.11,--,--,--,5984947888.18,5984947888.18,--,875824893.75,5109122994.43,-506756605.84,5478191282.34,845770105.77,4632421176.57,--,0.2205,0.2205,20181031
20180630,17509798030.81,17509798030.81,0.0,--,--,--,14780632376.18,12248997637.96,263734708.81,34599894.26,1559381430.1,16049522.21,639137929.84,706399138.41,117542736.48,18731253.0,--,0.0,--,--,--,--,--,--,--,276159286.81,2276398315.92,1965680956.25,--,-282302706.34,5753704.97,--,--,--,5005174255.99,23731417.35,3982917.98,--,--,--,5024922755.36,1030698407.6,--,--,--,3994224347.76,3994224347.76,--,607712991.09,3386511356.67,-33691028.03,3960533319.73,609788013.33,3350745306.4,--,0.1461,0.1461,20180830
20180331,8643783336.98,8643783336.98,0.0,--,--,--,7432710073.81,6091950568.68,194112825.04,12286024.41,798744155.44,4681381.65,330935118.59,319948740.42,56675320.1,--,--,0.0,--,--,--,--,--,--,--,85548492.99,1059380205.5,1018655972.97,--,--,4961569.79,--,--,--,2360963531.45,11242056.64,2067146.31,--,--,--,2370138441.78,473796277.83,--,--,--,1896342163.95,1896342163.95,--,245368054.02,1650974109.93,477317206.23,2373659370.18,236198197.0,2137461173.18,--,0.0712,0.0712,20180428
20171231,37423946226.91,37423946226.91,0.0,--,--,--,29782284474.62,24808729113.49,994922632.61,89175138.2,2885435166.93,45188123.34,1017733993.28,904406202.44,169489241.23,-58899693.23,--,0.0,--,--,--,--,--,--,--,659502424.41,4654512150.78,1672351860.34,--,95467448.33,162137139.68,--,--,--,13213280915.49,2669506093.44,27500344.98,--,--,--,15855286663.95,3008873208.02,--,--,--,12846413455.93,12846413455.93,--,1310221888.71,11536191567.22,1525862566.5,14372276022.43,1295395400.95,13076880621.48,--,0.4978,0.4978,20180328
20170930,25215351178.91,25215351178.91,0.0,--,--,--,20429587289.79,17595354329.25,139022224.83,59030550.85,2076740028.28,27713247.25,577088141.57,619517551.28,132355031.37,-45361232.24,--,0.0,--,--,--,--,--,--,--,75073012.92,2203906654.44,1058084798.94,--,--,148435886.37,--,--,--,7213179442.85,384076958.19,17998442.83,21105191.97,--,--,7579257958.21,1813768668.45,--,--,--,5765489289.76,5765489289.76,--,1002195119.57,4763294170.19,540099823.07,6305589112.83,1002421465.74,5303167647.09,--,0.2055,0.2055,20171031
