报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,738838631.76,738838631.76,0.0,--,--,--,627620780.31,516711841.91,5832948.68,68632610.74,36636733.28,2036927.93,-2230282.23,126899.64,1597803.45,--,368470.29,0.0,--,--,--,--,--,--,--,544660.0,5707339.25,879740.54,--,4086590.57,23391.21,--,--,--,121948302.77,2021969.93,116522.78,--,--,--,123853749.92,19813286.29,--,--,--,104040463.63,104040463.63,--,--,104040463.63,--,104040463.63,--,104040463.63,--,0.34,0.34,20221028
20220630,488585278.49,488585278.49,0.0,--,--,--,428801117.62,349602559.44,4041155.56,45488320.29,29740832.19,1281576.06,-1353325.92,90791.84,965948.32,--,350108.92,0.0,--,--,--,--,--,--,--,436660.0,4070837.14,623440.03,--,7223280.3,23391.21,--,--,--,71888438.44,1202601.19,114081.68,--,--,--,72976957.95,12003467.23,--,--,--,60973490.72,60973490.72,--,--,60973490.72,--,60973490.72,--,60973490.72,--,0.19,0.19,20220819
20220331,266463316.66,266463316.66,0.0,--,--,--,240333598.57,196331175.02,1197001.79,28525627.89,14064247.55,598592.23,-383045.91,45550.11,492559.28,--,30009.78,0.0,--,--,--,--,--,--,--,291660.0,2226384.01,252488.95,--,-3455027.78,--,--,--,--,25222744.1,445186.75,41065.55,--,--,--,25626865.3,4191411.87,--,--,--,21435453.43,21435453.43,--,--,21435453.43,--,21435453.43,--,21435453.43,--,0.07,0.07,20220428
20211231,1219673293.94,1219673293.94,0.0,--,--,--,1016135270.24,829917760.2,11256094.9,111884827.87,62234317.56,3116590.08,-2274320.37,90464.27,2513941.57,--,-640585.3,0.0,--,--,--,--,--,--,--,13369831.35,35454022.64,1379072.38,--,2386252.9,-22929.94,--,--,--,254084615.35,5058962.31,258429.07,--,--,--,258885148.59,39047123.77,--,--,--,219838024.82,219838024.82,--,--,219838024.82,--,219838024.82,--,219838024.82,--,0.72,0.72,20220428
20210930,928201708.89,928201708.89,0.0,--,--,--,740425582.67,615688075.64,8276661.92,75420314.89,41021564.34,1895234.76,-1876268.88,4286.12,1899273.23,--,85011.81,0.0,--,--,--,--,--,--,--,642587.95,23218919.06,1460273.52,--,--,-22929.94,--,--,--,211699715.1,1942030.75,176145.14,--,--,--,213465600.71,31749640.65,--,--,--,181715960.06,181715960.06,--,--,181715960.06,--,181715960.06,--,181715960.06,--,0.59,0.59,20211028
20210630,603801221.8,603801221.8,0.0,--,--,--,469696515.58,394996961.42,6167021.41,43672462.4,24818305.88,1265526.26,-1223761.79,2673.22,1258524.76,--,-62152.65,0.0,--,--,--,--,--,--,--,476587.95,16833859.27,925384.31,--,--,--,--,--,--,151353000.79,1233909.87,145267.91,--,--,--,152441642.75,22652171.22,--,--,--,129789471.53,129789471.53,--,--,129789471.53,--,129789471.53,--,129789471.53,--,0.42,0.42,20210818
20210331,281254936.68,281254936.68,0.0,--,--,--,215297653.54,176838468.81,2250699.94,25946803.96,10337225.06,522901.21,-598445.44,786.21,600770.18,--,-730.12,0.0,--,--,--,--,--,--,--,179587.95,3871807.68,106490.33,--,--,--,--,--,--,70007948.65,589300.57,43980.95,--,--,--,70553268.27,10492244.01,--,--,--,60061024.26,60061024.26,--,--,60061024.26,--,60061024.26,--,60061024.26,--,0.2,0.2,20210428
20201231,1092699479.78,1092699479.78,0.0,--,--,--,875569963.7,738071869.3,9783326.99,75974132.16,51126320.76,2799205.66,-2184891.17,--,2277109.91,--,-129284.02,0.0,--,--,--,--,--,--,--,11408287.2,32672909.06,21798.29,--,--,6265.54,--,--,--,261087693.86,7284173.18,2133298.58,--,--,--,266238568.46,40410150.13,--,--,--,225828418.33,225828418.33,--,--,225828418.33,--,225828418.33,--,225828418.33,--,0.74,0.74,20210428
20200930,815762303.81,815762303.81,0.0,--,--,--,636945411.24,528198942.8,6489503.96,68068319.53,34179773.66,1746091.29,-1737220.0,--,1647933.91,--,-147166.25,0.0,--,--,--,--,--,--,--,11221791.55,21725685.95,-487022.1,--,--,6265.54,--,--,--,211623469.36,6448094.8,1995871.19,--,--,--,216075692.97,32129503.61,--,--,--,183946189.36,183946189.36,--,--,183946189.36,--,183946189.36,--,183946189.36,--,0.6,0.6,20201029
20200630,544507772.86,544507772.86,0.0,--,--,--,426207693.95,356261513.38,4913338.24,42313014.04,23085204.18,1086755.62,-1452131.51,--,1330250.64,--,-69112.93,0.0,--,--,--,--,--,--,--,11096129.07,18994675.82,543940.37,--,--,-3592.25,--,--,--,148318178.62,5604240.88,1957899.69,--,--,--,151964519.81,22595667.72,--,--,--,129368852.09,129368852.09,--,--,129368852.09,--,129368852.09,--,129368852.09,--,0.42,0.42,20200819
