报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,976687237.77,18275457.43,18109490.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1013072185.35,826236270.44,212246537.82,45252916.29,77684139.28,0.0,--,--,--,--,--,--,--,1161419863.83,--,-148347678.48,--,0.0,9608377.33,471400.0,--,--,--,--,10079777.33,112936642.74,--,--,--,--,--,112936642.74,--,-102856865.41,--,14086613.36,--,0.0,--,--,--,--,14086613.36,8778124.03,201676.77,--,581900.13,--,--,9561700.93,--,4524912.43,4181849.37,--,--,-242497782.09,0.0,-242497782.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,1366561855.62,12033503.6,8706643.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1387302002.86,914418096.26,229899858.15,58265833.03,52199825.21,0.0,--,--,--,--,--,--,--,1254783612.65,--,132518390.21,--,0.0,3547222.94,--,--,--,--,--,6646735.76,119461213.67,--,--,--,--,--,119461213.67,--,-112814477.91,--,174437.74,--,84341300.0,--,--,--,--,84515737.74,94059274.95,95227806.66,--,138275.13,--,--,189425356.74,--,-104909619.0,6724751.96,--,--,-78480954.74,0.0,-78480954.74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220820
20220331,--,1170829785.51,2944303.08,33246148.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1207020236.96,919946347.67,204008544.95,22875779.42,63587983.74,0.0,--,--,--,--,--,--,--,1210418655.78,--,-3398418.82,--,30000000.0,236547.95,--,--,--,--,--,30236547.95,67653888.54,--,--,--,--,--,67653888.54,--,-37417340.59,--,834856.83,--,87905112.0,--,--,--,--,88739968.83,54689883.26,1169762.68,--,138275.16,--,--,55997921.1,--,32742047.73,-463468.99,--,--,-8537180.67,904572910.48,896035729.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,1520617780.66,12312615.51,11262780.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1544193176.69,945329162.77,191264847.36,19952943.9,44305868.4,0.0,--,--,--,--,--,--,--,1200852822.43,--,343340354.26,--,50000000.0,1130681.9,3360780.35,--,--,--,--,54491462.25,79733119.06,30000000.0,49889570.53,--,--,--,159622689.59,--,-105131227.34,--,7280579.4,--,45895618.0,--,--,--,--,53176197.4,7600000.0,6996935.82,--,1773492.67,--,--,16370428.49,--,36805768.91,-2634000.33,--,--,272380895.5,0.0,272380895.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20210930,--,1343012772.75,6421396.07,15648410.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1365082578.96,793954963.88,173737440.99,29891081.26,65264161.03,0.0,--,--,--,--,--,--,--,1062847647.16,--,302234931.8,--,67000000.0,4530832.37,287000.0,--,--,--,--,71817832.37,64817460.61,100000000.0,--,--,--,--,301468310.91,--,-229650478.54,--,16278053.38,--,82920200.0,--,--,--,--,99198253.38,200000.0,228949.77,--,131686.26,--,--,560636.03,--,98637617.35,-28205.16,--,--,171193865.45,0.0,171193865.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,1010428366.78,6896320.93,-5897708.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1011426979.07,823879668.14,189841340.22,49302656.56,41604046.82,0.0,--,--,--,--,--,--,--,1104627711.74,--,-93200732.67,--,77000000.0,5188121.23,--,--,--,--,--,84633468.19,66919336.08,17000000.0,--,--,--,--,83919336.08,--,714132.11,--,--,--,--,--,--,--,--,--,--,--,--,119834.52,--,--,94818327.95,--,6151972.05,-999508.21,--,--,-87334136.72,0.0,-87334136.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210825
20210331,--,829190250.83,4429765.48,24155801.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,857775817.32,660073090.93,173131899.45,38509405.27,69384630.34,0.0,--,--,--,--,--,--,--,941099025.99,--,-83323208.67,--,100000000.0,742560.5,--,--,--,--,--,100742560.5,85226295.41,77000000.0,--,--,--,--,162226295.41,--,-61483734.91,--,--,--,--,--,--,--,--,--,--,--,--,143538.0,--,--,143538.0,--,-143538.0,-485639.17,--,--,-145436120.75,693768407.0,548332286.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,1228304595.15,69982300.64,29376336.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1327663232.6,1057452178.64,187715018.4,43232832.0,102948469.53,0.0,--,--,--,--,--,--,--,1391348498.57,--,-63685265.97,--,180000000.0,15970491.79,1654908.16,--,--,--,--,197625399.95,105208066.68,100000000.0,--,--,--,--,205208066.68,--,-7582666.73,--,-19819839.55,--,--,--,--,--,--,0.0,0.0,872944.35,--,--,--,--,872944.35,--,-872944.35,113370.2,--,--,-72027506.85,0.0,-72027506.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20200930,--,674355149.32,4576000.27,14414840.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,693345990.0,413284390.87,105801934.67,24768961.75,80667549.94,0.0,--,--,--,--,--,--,--,624522837.23,--,68823152.77,--,174000000.0,9644798.77,0.0,--,--,--,--,183644798.77,45970828.12,180000000.0,--,--,--,--,225970828.12,--,-42326029.35,--,0.0,--,--,--,--,--,--,0.0,0.0,0.0,--,--,--,--,0.0,--,0.0,-4026825.47,--,--,22470297.95,0.0,22470297.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,825537919.22,2888427.28,8180788.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,836607135.35,477242110.32,151055771.33,28968405.73,25848729.81,0.0,--,--,--,--,--,--,--,683115017.19,--,153492118.16,--,318000000.0,6435826.06,--,--,--,--,--,324459576.06,28743548.96,175500000.0,--,--,--,--,204243548.96,--,120216027.1,--,--,--,--,--,--,--,--,--,10000000.0,--,--,--,--,--,57009897.3,--,-37190057.75,-175180.72,--,--,236342906.79,0.0,236342906.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
