报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,110461450.76,276570000.0,--,440169909.36,74678454.46,365491454.9,138933114.17,30141206.65,3302677.05,--,--,--,--,138891977.3,--,--,--,--,--,15814335.34,0.0,--,--,--,--,--,--,--,1154284670.63,--,--,--,--,--,--,--,--,--,--,--,--,5735329.59,489648289.21,489648289.21,--,85175633.58,85175633.58,--,--,--,31721202.79,--,--,12389468.29,19777623.06,106588413.97,--,--,752198980.26,--,--,1906483650.89,--,49984346.71,--,--,109737063.77,30000000.0,--,--,389641.5,--,12542093.03,39328603.47,7042871.14,1324573.92,--,--,--,9699370.77,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,228723990.39,--,117824953.69,324522771.62,--,--,--,--,--,2169.86,878319.61,--,--,--,444334501.25,--,--,673058491.64,--,104248548.0,110272686.95,--,--,420332480.18,--,--,--,38913975.65,--,559657468.47,--,--,--,--,1233425159.25,--,1233425159.25,--,--,1906483650.89,20221025
20220630,--,250502384.72,230730000.0,--,418869805.05,66209847.16,352659957.89,93296486.92,41777412.75,4368557.63,--,--,4368557.63,--,136147200.86,--,--,--,--,--,15275315.03,0.0,--,--,--,--,--,--,--,1190967162.96,--,--,--,--,--,--,--,--,--,--,--,--,6005535.92,459663167.28,459663167.28,--,56823467.14,56823467.14,--,--,--,32595421.16,--,--,9464956.45,19709003.65,90165635.63,--,--,676066065.31,--,--,1867033228.27,--,49984346.71,--,--,107740212.38,30000000.0,--,--,409141.7,--,11475006.19,32475132.99,7084992.78,1374846.71,0.0,5710146.07,--,61390808.69,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,270559641.44,--,99970049.6,317959204.3,--,--,--,--,--,2169.86,923453.41,--,--,--,418854877.17,--,--,689414518.61,--,104244246.0,110358948.31,--,--,417130369.21,--,--,--,38913975.65,--,506971170.49,--,--,--,--,1177618709.66,--,1177618709.66,--,--,1867033228.27,20220826
20220331,--,328316556.26,214730000.0,--,351548140.42,52662608.99,298885531.43,68989607.83,34681351.2,3038606.14,--,--,--,--,128346228.32,--,--,--,--,--,11361321.35,0.0,--,--,--,--,--,--,--,1141011811.52,--,--,--,--,--,--,--,--,--,--,--,--,6275742.24,452519344.61,452519344.61,--,25122823.5,25122823.5,--,--,--,33469639.46,--,--,9607765.66,19513979.34,67037835.46,--,--,617391495.43,--,--,1758403306.95,--,30844977.59,--,--,64378062.56,--,--,--,336143.58,--,17610632.34,25588883.19,6285547.31,--,--,--,--,63675922.61,--,--,--,0.0,0.0,--,--,--,--,--,--,--,--,--,--,208720169.18,--,99970049.6,311154198.34,--,--,--,--,--,2169.86,968587.21,--,--,--,412095005.01,--,--,620815174.19,--,103680000.0,110358948.31,--,--,403293998.91,--,--,--,38913975.65,--,481341209.89,--,--,--,--,1137588132.76,--,1137588132.76,--,--,1758403306.95,20220427
20211231,--,117881006.42,40014465.75,--,322142032.66,45855081.69,276286950.97,78705215.85,9329630.13,3446423.14,--,--,3446423.14,--,117494328.73,--,--,--,--,--,17639183.33,0.0,--,--,--,--,--,--,--,706652286.01,--,--,--,--,--,--,--,--,--,--,--,--,6576393.23,292076315.79,292076315.79,--,21865513.54,21865513.54,--,--,--,34343857.76,--,--,7411895.19,18892681.85,120610164.14,--,--,508139943.7,--,--,1214792229.71,--,30856130.37,--,--,78151069.11,--,--,--,403936.03,--,18271672.81,26046982.93,733187.71,0.0,0.0,733187.71,--,56809111.78,--,--,--,1815918.81,0.0,--,--,--,--,--,--,--,--,--,--,213088009.55,--,9900000.0,--,--,--,--,--,--,2169.86,663721.01,--,--,--,10955527.03,--,--,224043536.58,--,103680000.0,--,--,--,399110163.95,--,--,--,38913975.65,--,449044553.53,--,--,--,--,990748693.13,--,990748693.13,--,--,1214792229.71,20220419
20210930,--,101691589.56,125000000.0,--,298592662.46,10594299.39,287998363.07,79685595.03,26242091.28,3363147.26,--,--,--,--,89980705.86,--,--,--,--,--,6414566.84,0.0,--,--,--,--,--,--,--,730970358.29,--,--,--,--,--,--,--,--,--,--,--,--,13259575.37,247349563.33,247349563.33,--,27541950.69,27541950.69,--,--,--,34147701.33,--,--,5965530.44,3773230.15,83918688.11,--,--,417540046.82,--,--,1148510405.11,--,50000000.0,--,--,64791557.23,--,--,--,830839.46,--,8500710.92,20750496.46,1386922.69,--,--,--,--,--,--,--,--,35712.99,0.0,--,--,--,--,--,--,--,--,--,--,146296239.75,--,59900000.0,--,--,--,--,--,--,--,708854.81,--,--,--,62192662.21,--,--,208488901.96,--,103680000.0,--,--,--,384296922.8,--,--,--,28800000.0,--,423244580.35,--,--,--,--,940021503.15,--,940021503.15,--,--,1148510405.11,20211028
20210630,--,175940911.63,130000000.0,--,240236098.16,17211241.38,223024856.78,100796566.65,9832263.77,3653251.13,--,--,3653251.13,--,71747519.8,--,--,--,--,--,5273225.74,0.0,--,--,--,--,--,--,--,737479836.88,--,--,--,--,--,--,--,--,--,--,--,--,13982530.39,236656488.08,236656488.08,0.0,21285709.72,21285709.72,0.0,--,--,34721268.47,--,--,5442733.02,3527400.49,81797060.79,--,--,399313759.84,--,--,1136793596.72,--,74927273.03,--,--,64592377.03,--,--,--,526471.11,--,8174040.0,19911980.49,1715817.95,729777.78,0.0,986040.17,--,--,--,--,--,28587.79,0.0,--,--,--,--,--,--,--,--,--,--,169876547.4,--,60000000.0,--,--,--,--,--,--,--,753988.61,--,--,--,62654557.49,--,--,232531104.89,--,103680000.0,--,--,--,380490316.96,--,--,--,28800000.0,--,391292174.87,--,--,--,--,904262491.83,--,904262491.83,--,--,1136793596.72,20210824
20210331,--,79064035.12,245699835.62,--,242869354.06,20626431.45,222242922.61,68400961.28,7473202.04,3329128.23,--,--,--,--,71042194.83,--,--,--,--,--,5601659.68,0.0,--,--,--,--,--,--,--,723480370.86,--,--,--,--,--,--,--,--,--,--,--,--,14214493.95,187206201.13,187206201.13,--,63791740.68,63791740.68,--,--,--,24576695.08,--,--,2936855.76,3439767.37,64265482.19,--,--,362648566.52,--,--,1086128937.38,--,64927273.03,--,--,52286203.66,--,--,--,818586.83,--,6958144.86,14442574.99,622263.36,125222.22,--,--,--,--,--,--,--,21268.65,0.0,--,--,--,--,--,--,--,--,--,--,140076315.38,--,60000000.0,--,--,--,--,--,--,82475.35,799122.41,--,--,--,63098928.12,--,--,203175243.5,--,57600000.0,--,--,--,421494842.52,--,--,--,28800000.0,--,375058851.36,--,--,--,--,882953693.88,--,882953693.88,--,--,1086128937.38,20210426
20201231,--,211911914.23,146812850.84,--,212677601.27,8809824.69,203867776.58,83294823.16,5757188.5,3289039.39,--,--,3289039.39,--,65305326.86,--,--,--,--,--,4660784.87,0.0,--,--,--,--,--,--,--,733709529.12,--,--,--,--,--,--,--,--,--,--,--,--,14443334.57,184801851.82,184801851.82,--,59263047.84,59263047.84,--,--,--,25128765.18,--,--,2071104.83,3366345.67,52809419.3,--,--,341883869.21,--,--,1075593398.33,--,64924717.09,--,--,64917144.26,--,--,--,455001.44,--,13443912.59,16871421.41,1089183.59,447555.56,0.0,641628.03,--,--,--,--,--,14364.08,0.0,--,--,--,--,--,--,--,--,--,--,161715744.46,--,50000000.0,--,--,--,--,--,--,121927.63,844256.21,--,--,--,50966183.84,--,--,212681928.3,--,57600000.0,--,--,--,421494842.52,--,--,--,28800000.0,--,355016627.51,--,--,--,--,862911470.03,--,862911470.03,--,--,1075593398.33,20210426
20200930,--,123080629.8,228000000.0,--,192232814.07,4560000.0,187672814.07,103098097.5,4787585.77,3291370.79,--,--,--,--,64416265.79,--,--,--,--,--,15053586.2,0.0,--,--,--,--,--,--,--,733960349.92,--,--,--,--,--,--,--,--,--,--,--,--,14630871.06,168489025.63,168489025.63,--,47392062.34,47392062.34,--,--,--,25868511.55,--,--,1320197.23,2766047.8,22651096.77,--,--,283117812.38,--,--,1017078162.3,--,54957767.09,--,--,52033477.94,3790000.0,--,334810.89,--,--,5440811.11,18567402.57,793307.54,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,132127577.14,--,50000000.0,--,--,--,--,--,--,--,889390.01,--,--,--,50889390.01,--,--,183016967.15,--,57600000.0,--,--,--,421494842.52,--,--,--,27014196.13,--,327952156.5,--,--,--,--,834061195.15,--,834061195.15,--,--,1017078162.3,20201027
20200630,--,34117313.45,291600000.0,--,167819543.01,3835761.74,163983781.27,67381448.05,1511711.6,3232244.55,--,--,3232244.55,--,65754594.92,--,--,--,--,--,4854566.65,0.0,--,--,--,--,--,--,--,636271422.23,--,--,--,--,--,--,--,--,--,--,--,--,14889928.33,164442790.93,164442790.93,0.0,38615112.92,38615112.92,0.0,--,--,26398241.25,--,--,1060354.64,2727013.2,20851826.12,--,--,268985267.39,--,--,905256689.62,--,40043925.0,--,--,46183779.06,0.0,--,180727.28,--,--,5977547.79,14395163.28,617264.17,--,--,617264.17,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,107398406.58,--,--,--,--,--,--,--,--,--,934523.81,--,--,--,934523.81,--,--,108332930.39,--,57600000.0,--,--,--,421494842.52,--,--,--,27014196.13,--,290814720.58,--,--,--,--,796923759.23,--,796923759.23,--,--,905256689.62,20200827
