报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,5574691768.33,48618384.01,154741075.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5778051228.03,4110847301.24,855551556.01,245281425.09,235865258.9,0.0,--,--,--,--,--,--,--,5447545541.24,--,330505686.79,--,--,10579.42,18476728.28,--,--,--,--,18487307.7,59389139.43,--,--,--,--,--,59389139.43,--,-40901831.73,--,--,--,998275288.2,104779589.06,--,--,--,1103054877.26,1175850000.0,225005928.46,1103892.24,24491487.55,--,--,1425347416.01,--,-322292538.75,-1911.04,--,--,-32690594.73,2250892048.5,2218201453.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,4158375588.61,42133734.23,130085949.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4330595272.24,3048036466.81,673625769.62,177081256.39,131589437.8,0.0,--,--,--,--,--,--,--,4030332930.62,--,300262341.62,--,--,10579.42,2361.91,--,--,--,--,12941.33,6563689.7,--,--,--,--,--,6563689.7,--,-6550748.37,--,--,--,885875288.22,53025201.23,--,--,--,938900489.45,1140350000.0,80099768.16,--,28063144.42,--,--,1248512912.58,--,-309612423.13,-127807.98,--,--,-16028637.86,2250892048.5,2234863410.64,--,149982120.51,-28936418.52,42009816.02,853395.6,3856090.46,--,--,--,--,889090.74,78051714.18,-4488638.61,8682176.79,597663.63,67681911.82,409430013.34,-433936975.55,--,--,--,--,--,--,--,2234863410.64,2250892048.5,--,--,--,--,20220820
20220331,--,2559875994.09,--,64799690.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2624675684.66,1918044102.16,348148879.03,106823614.88,70398285.18,0.0,--,--,--,--,--,--,--,2443414881.25,--,181260803.41,--,--,10579.42,--,--,--,--,--,10579.42,442567.25,--,--,--,--,--,442567.25,--,-431987.83,--,--,--,295000000.0,47770319.02,--,--,--,342770319.02,514330000.0,36804853.78,--,4872453.35,--,--,556007307.13,--,-213236988.11,-27670.07,--,--,-32435842.6,2250892048.5,2218456205.9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,11999766585.3,--,120673475.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,12120440060.89,9681017853.23,1419852450.56,351546016.01,255794601.63,0.0,--,--,--,--,--,--,--,11708210921.43,--,412229139.46,--,5000000.0,--,2739762.62,--,80334410.42,--,--,88074173.04,62050809.15,236776671.32,--,48000000.0,--,--,346827480.47,--,-258753307.43,--,--,--,2214868807.18,46961565.51,--,--,--,2261830372.69,2146100034.42,298747332.39,--,291534640.23,--,--,2736382007.04,--,-474551634.35,653.18,--,--,-321075149.14,2571967197.64,2250892048.5,--,408540959.07,105886602.28,121315302.22,1700249.7,8700547.9,--,--,-1559935.54,2411994.04,-3157517.71,158037351.94,-11031456.55,-6661750.42,3332565.66,72239289.58,-1060896230.48,605834232.45,--,--,--,--,--,--,--,2250892048.5,2571967197.64,--,--,--,--,20220423
20210930,--,8193265799.3,--,82710379.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8275976178.63,6223679049.59,1235520161.15,319495007.35,213566481.56,0.0,--,--,--,--,--,--,--,7992260699.65,--,283715478.98,--,--,--,--,--,82048219.18,--,--,82048219.18,22079315.37,203091671.32,--,50000000.0,--,--,275170986.69,--,-193122767.51,--,--,--,2193440000.0,67989083.1,--,--,--,2261429083.1,1970220034.42,260134389.53,--,191351597.36,--,--,2421706021.31,--,-160276938.21,10726.35,--,--,-69673500.39,2571967197.64,2502293697.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,5175132512.6,--,65170320.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5240302832.63,4105805557.8,706771170.73,214319371.19,169268671.13,0.0,--,--,--,--,--,--,--,5196164770.85,--,44138061.78,--,--,--,--,--,81530843.96,--,--,81530843.96,32945268.15,128091671.32,--,70000000.0,--,--,231036939.47,--,-149506095.51,--,--,--,1594920000.0,73492595.47,--,--,--,1668412595.47,1351920034.42,217976018.03,--,107241112.47,--,--,1677137164.92,--,-8724569.45,-3049.58,--,--,-114095652.76,2571967197.64,2457871544.88,--,167547850.4,39215410.59,54826983.06,840312.6,4667734.55,--,--,--,1591.53,-2011638.94,80800974.52,-7269940.8,-4140741.46,2413263.2,-146773708.89,364509880.42,-511535309.16,--,--,--,--,--,--,--,2457871544.88,2571967197.64,--,--,--,--,20210820
20210331,--,2812755096.21,--,33215987.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2845971084.0,2257971008.3,403050749.26,119847776.21,130371776.69,0.0,--,--,--,--,--,--,--,2911241310.46,--,-65270226.46,--,--,--,--,--,80938630.14,--,--,80938630.14,21527591.69,55000000.0,--,80000000.0,--,--,156527591.69,--,-75588961.55,--,--,--,709900000.0,30929114.23,--,--,--,740829114.23,385100000.0,38221615.37,--,24820050.84,--,--,448141666.21,--,292687448.02,20384.75,--,--,151848644.76,2571967197.64,2723815842.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,12917013178.09,--,144114253.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,13061127431.93,9809106980.86,1580048977.83,308394106.78,246356735.14,0.0,--,--,--,--,--,--,--,11943906800.61,--,1117220631.32,--,1534920.0,3371780.83,4989217.41,--,130000000.0,--,--,139895918.24,179397396.64,126931515.75,--,80000000.0,--,--,386328912.39,--,-246432994.15,--,--,--,3265889832.14,42745863.22,--,--,--,3308635695.36,3941478119.84,259029773.62,1103892.24,30635971.54,--,--,4231143865.0,--,-922508169.64,-56063.92,--,--,-51776596.39,2623743794.03,2571967197.64,--,533242105.63,76912564.37,94201602.67,953791.9,7764053.31,--,--,3730099.95,12016888.42,-4106499.13,177781084.83,-2697200.11,1246619.08,2637517.0,-278019391.3,-825123428.35,1553528667.56,--,--,--,--,--,--,--,2571967197.64,2623743794.03,--,--,--,--,20210423
20200930,--,7561233706.36,--,94165510.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7655399216.54,5945731472.57,1220210183.06,282894575.72,213475265.21,0.0,--,--,--,--,--,--,--,7662311496.56,--,-6912280.02,--,--,--,--,--,132543287.68,--,--,132543287.68,79684575.6,57837765.75,--,110000000.0,--,--,247522341.35,--,-114979053.67,--,--,--,2513575480.0,33485772.99,--,--,--,2547061252.99,2738396100.71,217046119.86,--,11564633.86,--,--,2967006854.43,--,-419945601.44,-31837.29,--,--,-541868772.42,2623743794.03,2081875021.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,4470511957.69,--,81574159.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4552086117.23,3828776442.14,753599764.1,217195817.49,149356424.66,0.0,--,--,--,--,--,--,--,4948928448.39,--,-396842331.16,--,--,--,--,--,131789917.81,--,--,131789917.81,77690488.1,7837765.75,--,90000000.0,--,--,175528253.85,--,-43738336.04,--,--,--,1664685480.0,9098611.39,--,--,--,1673784091.39,1810791917.05,179571933.33,--,7924902.88,--,--,1998288753.26,--,-324504661.87,-103653.78,--,--,-765188982.85,2623743794.03,1858554811.18,--,154489417.16,-15325795.96,53131895.26,404212.62,4122066.99,--,--,3998551.72,2640.44,-4265712.21,85521495.58,-1332435.03,134987.77,2120462.98,-428518563.29,238789316.77,-489264101.48,--,--,--,--,--,--,--,1858554811.18,2623743794.03,--,--,--,--,20200820
