报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,615031395.97,--,--,230875251.71,--,230875251.71,200400693.36,66670726.49,26448523.39,--,--,--,--,853252899.98,--,--,--,--,--,12443432.23,0.0,--,--,--,--,--,--,--,2005122923.13,--,--,--,--,--,--,--,--,--,--,--,--,384759753.86,2026675089.62,--,--,445161489.84,445161489.84,--,--,--,308138423.53,--,737714.75,39572531.62,147631670.75,115067961.17,--,--,3471090563.87,--,--,5476213487.0,--,340431539.18,--,--,450045963.37,800000.0,--,--,81021433.11,--,42838072.2,42394021.53,255519705.84,--,--,--,--,58388711.24,--,--,--,29715148.39,0.0,--,--,--,--,--,--,--,--,--,--,1300354594.86,--,1326563611.68,--,41880000.0,--,--,--,290903424.9,--,22162950.06,--,--,--,1681576961.62,--,--,2981931556.48,--,662572861.0,--,--,--,145153689.62,--,--,20428403.45,176496260.24,--,966027003.34,--,--,--,--,1970678217.65,523603712.87,2494281930.52,--,--,5476213487.0,20221029
20220630,--,665866557.25,--,--,240770848.78,--,240770848.78,156114374.42,83244844.92,7483567.94,--,--,7483567.94,--,966809100.9,--,--,--,--,--,28205640.41,0.0,--,--,--,--,--,--,--,2148494934.62,--,--,--,--,--,--,--,--,--,--,--,--,389877820.52,2075262433.91,2075095603.91,166830.0,436084194.28,436084194.28,--,--,--,270918625.6,--,737714.75,40081677.86,96428246.43,115939738.07,--,--,3428525415.81,--,--,5577020350.43,--,411360000.0,--,--,581222910.75,23800000.0,--,--,58902355.49,--,40518255.24,64288636.84,252754174.97,57012589.32,0.0,195741585.65,--,61925863.24,--,--,--,63112961.14,0.0,--,--,--,--,--,--,--,--,--,--,1534085157.67,--,1373535283.23,--,41880000.0,41880000.0,0.0,--,88438380.04,--,23346700.05,--,--,--,1527294527.39,--,--,3061379685.06,--,662572861.0,--,--,--,145153689.62,--,--,21377184.09,176496260.24,--,1048626518.67,--,--,--,--,2054226513.62,461414151.75,2515640665.37,--,--,5577020350.43,20220831
20220331,--,353162310.41,--,--,236495389.36,--,236495389.36,237612174.79,217471610.95,2146288799.68,--,--,--,--,594783912.06,--,--,--,--,--,141374837.42,0.0,--,--,--,--,--,--,--,3927189034.67,--,--,--,--,--,--,--,--,--,--,--,--,394995887.23,2130770091.54,2130770091.54,--,442858662.49,442858662.49,--,--,--,273888836.9,--,737714.75,42822999.4,159809867.02,115835548.28,--,--,3563063748.66,--,--,7490252783.33,--,3404184557.92,--,--,547086154.81,23800000.0,--,--,97585873.21,--,11555362.32,78507247.19,694671113.28,--,--,--,--,448570693.31,--,--,--,30072737.14,0.0,--,--,--,--,--,--,--,--,--,--,5312233739.18,--,77000000.0,--,41880000.0,--,--,--,141252783.41,--,24569343.65,--,--,--,284815538.26,--,--,5597049277.44,--,662572861.0,--,--,--,145153689.62,--,--,21578925.31,176496260.24,--,519242220.04,--,--,--,--,1525043956.21,368159549.68,1893203505.89,--,--,7490252783.33,20220430
20211231,--,376727817.56,--,--,206888381.39,--,206888381.39,185158071.12,161227274.27,2130840175.79,--,--,2130840175.79,--,631536819.31,--,--,--,--,--,117537220.17,0.0,--,--,--,--,--,--,--,3809915759.61,--,--,--,--,--,--,--,--,--,--,--,--,400113953.88,2184385755.43,2184385755.43,--,427588781.77,427588781.77,--,--,--,276859048.19,--,737714.75,41699668.45,151164405.66,116716509.28,--,--,3600638875.63,--,--,7410554635.24,--,3487184557.92,--,--,590922785.91,23800000.0,--,--,121195913.99,--,47847003.24,87792116.98,483556492.84,125513760.42,0.0,358042732.42,--,448565863.24,--,--,--,24508723.16,0.0,--,--,--,--,--,--,--,--,--,--,5291573457.28,--,77000000.0,--,41880000.0,41880000.0,0.0,--,124774331.17,--,23714200.03,--,--,--,267513003.42,--,--,5559086460.7,--,662572861.0,--,--,--,145153689.62,--,--,21335089.87,176496260.24,--,451679259.97,--,--,--,--,1457237160.7,394231013.84,1851468174.54,--,--,7410554635.24,20220430
20210930,--,339611402.99,--,--,203542930.69,--,203542930.69,80464702.55,262514655.41,16610989.84,--,--,--,--,715501100.06,--,--,--,--,--,20453915.86,0.0,--,--,--,--,--,--,--,1638699697.4,--,--,--,--,--,--,--,--,--,--,--,--,405232020.58,2216456114.99,2216456114.99,--,459206744.27,459206744.27,--,--,--,279829259.48,--,737714.75,43114184.73,76850372.97,120360111.97,--,--,3602246103.38,--,--,5240945800.78,--,3550440666.82,--,--,521472068.94,57000000.0,--,--,139946407.13,--,9339395.62,71807584.22,421238830.8,--,--,--,--,193164598.22,--,--,--,24686293.87,0.0,--,--,--,--,--,--,--,--,--,--,4932095845.62,--,291540000.0,--,55510000.0,--,--,--,15619370.31,--,25672673.38,--,--,--,388539126.33,--,--,5320634971.95,--,662572861.0,--,--,--,145153689.62,--,--,18885616.33,139755297.63,--,-1378814358.96,--,--,--,--,-412446894.38,332757723.21,-79689171.17,--,--,5240945800.78,20211030
20210630,--,267001036.14,--,--,184869810.35,--,184869810.35,91949928.09,137525439.23,17750684.39,--,--,17750684.39,--,661811610.58,--,--,--,--,--,9573279.87,0.0,--,--,--,--,--,--,--,1370481788.65,--,--,--,--,--,--,--,--,--,--,--,--,410350087.24,2271517233.89,2271517233.89,0.0,453050535.42,453050535.42,0.0,--,--,282799470.77,--,737714.75,44352086.53,88937756.35,121166912.37,--,--,3673405420.1,--,--,5043887208.75,--,3447440011.82,--,--,555301402.34,77000000.0,--,--,63384296.18,--,4976749.87,32456880.22,543801637.83,53306623.12,103000000.0,387495014.71,--,192848509.16,--,--,--,14155780.22,0.0,--,--,--,--,--,--,--,--,--,--,4854365267.64,--,281540000.0,--,55510000.0,55510000.0,0.0,--,15619370.31,--,26631146.79,--,--,--,379519419.69,--,--,5233884687.33,--,662572861.0,--,--,--,145153689.62,--,--,18691245.38,139755297.63,--,-1454396922.36,--,--,--,--,-488223828.73,298226350.15,-189997478.58,--,--,5043887208.75,20210831
20210331,--,325946024.02,--,--,200126686.47,--,200126686.47,182306934.55,155978929.09,16305674.05,--,--,--,--,830952733.71,--,--,--,--,--,12848789.6,0.0,--,--,--,--,--,--,--,1724465771.49,--,--,--,--,--,--,--,--,--,--,--,--,415462011.46,2317559708.22,2317559708.22,--,456855884.27,456855884.27,--,--,--,285895076.33,--,737714.75,45401497.02,95190129.54,118206477.91,--,--,3735308499.5,--,--,5459774270.99,--,3674552070.43,--,--,766343402.29,146400000.0,--,--,96621945.38,--,4851214.48,36720184.67,295246731.64,--,--,--,--,162791913.1,--,--,--,28191766.24,0.0,--,--,--,--,--,--,--,--,--,--,5065319228.23,--,331540000.0,--,55824120.58,--,--,--,15619370.31,--,28628093.6,--,--,--,431611584.49,--,--,5496930812.72,--,662572861.0,--,--,--,145153689.62,--,--,18825904.82,139755297.63,--,-1453368405.0,--,--,--,--,-487060651.93,449904110.2,-37156541.73,--,--,5459774270.99,20210430
20201231,--,396368526.0,--,--,201439238.74,--,201439238.74,66345317.74,94311004.45,16725660.51,--,--,16725660.51,--,855181516.76,--,--,--,--,--,10894413.6,0.0,--,--,--,--,--,--,--,1641265677.8,--,--,--,--,--,--,--,--,--,--,--,--,420580078.1,2375297558.54,2374843999.63,--,437958966.55,437958966.55,--,--,--,288660452.48,--,737714.75,47843365.65,114470106.79,121545810.54,--,--,3807094053.4,--,--,5448359731.2,--,3715442000.0,--,--,845220116.17,156600000.0,--,--,80136336.36,--,47654598.07,24125878.3,243210184.76,8970845.76,7020000.0,227219339.0,--,163591838.22,--,--,--,28829287.42,0.0,--,--,--,--,--,--,--,--,--,--,5148210239.3,--,331540000.0,--,55668068.58,55510000.0,158068.58,--,15619370.31,--,30548093.6,--,--,--,433375532.49,--,--,5581585771.79,--,662572861.0,--,--,--,145153689.62,--,--,18478878.88,139755297.63,--,-1526776285.67,--,--,--,--,-560815558.54,427589517.95,-133226040.59,--,--,5448359731.2,20210430
20200930,--,1890160862.5,--,--,242923412.01,--,242923412.01,102864531.2,87743937.79,18435324.09,--,--,--,--,1092253576.85,--,--,--,--,--,15020006.34,0.0,--,--,--,--,--,--,--,3449401650.78,--,--,--,--,--,--,--,--,--,--,--,--,426153820.9,2388603107.64,2388603107.64,--,467304176.19,467304176.19,--,--,--,291611514.69,--,12703932.07,77726929.89,86542256.28,53985721.42,--,--,3804631459.08,--,--,7254033109.86,--,3364500000.0,--,--,820871828.97,290391616.4,--,--,42123664.55,--,14912882.76,28011941.28,99243555.77,1765770.25,72500000.0,24977785.52,--,603111076.72,--,--,--,13503665.74,0.0,--,--,--,--,--,--,--,--,--,--,4986278615.79,--,--,--,48873246.12,--,--,--,--,--,31152609.92,--,--,--,80025856.04,--,--,5066304471.83,--,662572861.0,--,--,--,145153689.62,--,--,17515321.61,139755297.63,--,779468394.11,--,--,--,--,1744465563.97,443263074.06,2187728638.03,--,--,7254033109.86,20201031
20200630,--,2062728355.01,--,--,295496976.57,--,295496976.57,97153658.79,93572765.84,19979792.27,--,--,19979792.27,--,1082602659.17,--,--,--,--,--,16590725.39,0.0,--,--,--,--,--,--,--,3668124933.04,--,--,--,--,--,--,--,--,--,--,--,--,431274958.81,2357750272.94,2357750272.94,0.0,476155202.68,476155202.68,0.0,--,--,294237509.19,--,12703932.07,68139756.82,81699285.25,61528138.86,--,--,3783489056.62,--,--,7451613989.66,--,3584300000.0,--,--,821335072.01,325691616.4,--,--,18598652.06,--,9155519.28,24104576.34,92401967.52,1838024.59,6625728.61,83938214.32,--,519552817.57,--,--,--,18317077.46,0.0,--,--,--,--,--,--,--,--,--,--,5087765682.24,--,--,--,48607715.06,48607715.06,0.0,--,--,--,33222815.95,--,--,--,81830531.01,--,--,5169596213.25,--,662572861.0,--,--,--,145153689.62,--,--,17150597.24,139755297.63,--,778278480.12,--,--,--,--,1742910925.61,539106850.8,2282017776.41,--,--,7451613989.66,20200829
