报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,763931161.91,763931161.91,0.0,--,--,--,770414949.72,644495986.38,501979.31,15688936.99,69877385.45,6502933.73,33347727.86,34804698.67,1177799.27,193182.1,5009513.35,0.0,--,--,--,--,--,--,--,4552353.46,--,--,--,--,2054622.41,--,--,--,7638961.3,1744187.75,932414.14,--,--,--,8450734.91,190445.26,--,--,--,8260289.65,8260289.65,--,-1110472.93,9370762.58,-7029000.0,1231289.65,-1110472.93,2341762.58,--,0.0048,0.0048,20221028
20220630,809300793.58,809300793.58,0.0,--,--,--,803310382.35,685769043.39,3473377.16,11233632.97,59048086.06,6819218.52,36967024.25,38348771.82,1494257.26,91397.47,-770778.86,0.0,--,--,--,--,--,--,--,1251852.09,--,--,--,--,--,--,--,--,6608781.63,1854622.09,706243.76,--,--,--,7757159.96,-1448664.37,--,--,--,9205824.33,9205824.33,--,-70203.62,9276027.95,-14697000.0,-5491175.67,-70203.62,-5420972.05,--,0.0048,0.0048,20220826
20220331,590688347.44,590688347.44,0.0,--,--,--,576708655.74,459008071.48,685276.15,13568792.75,65886756.16,4500760.88,33058998.32,33999134.12,958663.17,3235.51,1350167.64,0.0,--,--,--,--,--,--,--,8123184.13,--,--,--,--,--,--,--,--,23456278.98,3247589.07,171372.02,--,--,--,26532496.03,1622933.59,--,--,--,24909562.44,24909562.44,--,-182010.21,25091572.65,-30033000.0,-5123437.56,-182010.21,-4941427.35,--,0.0129,0.0129,20220420
20211231,1417141845.89,1417141845.89,0.0,--,--,--,1354398587.35,1166696699.88,4433578.3,14093306.82,113670150.43,6497935.13,49006916.79,51468191.03,3061706.32,-6863478.86,-48089291.45,0.0,--,--,--,--,--,--,--,16921954.59,0.0,--,--,--,1394558.14,--,--,--,26107000.96,-11648530.85,808951.52,--,--,--,13649518.59,-2389284.93,--,--,--,16038803.52,16038803.52,--,-6534357.98,22573161.5,5751000.0,21789803.52,-6534357.98,28324161.5,--,0.0116,0.0116,20220420
20210930,724248931.26,724248931.26,0.0,--,--,--,730221394.6,612859762.18,629391.44,15974041.88,60653458.95,6801395.22,33303344.93,34700165.57,1510554.17,-298129.93,4589353.0,0.0,--,--,--,--,--,--,--,2027361.33,--,--,--,--,152119.31,--,--,--,4758240.37,4516336.85,248918.66,--,--,--,9025658.56,259627.79,--,--,--,8766030.77,8766030.77,--,-100433.57,8866464.34,7668000.0,16434030.77,-100433.57,16534464.34,--,0.0046,0.0046,20211030
20210630,629142810.21,629142810.21,0.0,--,--,--,627250412.03,513904916.01,3199514.78,12344170.27,55399253.55,6272667.15,36129890.27,38462420.19,2907841.65,0.0,2669058.77,0.0,--,--,--,--,--,--,--,2405578.83,--,--,--,--,--,--,--,--,7107404.38,1589909.53,174837.48,--,--,--,8522476.43,-626289.32,--,--,--,9148765.75,9148765.75,--,-223904.4,9372670.15,6709500.0,15858265.75,-223904.4,16082170.15,--,0.0048,0.0048,20210828
20210331,562158942.36,562158942.36,0.0,--,--,--,548268910.63,437140188.78,1228287.92,12465598.04,57395004.75,3730976.34,36308854.8,37882166.52,2016662.66,299334.23,-1202960.56,0.0,--,--,--,--,--,--,--,6332769.59,--,--,--,--,--,--,--,--,19319174.99,13512397.1,5000.0,--,--,--,32826572.09,2316474.7,--,--,--,30510097.39,30510097.39,--,-489105.96,30999203.35,-23004000.0,7506097.39,-489105.96,7995203.35,--,0.0159,0.0159,20210428
20201231,1360219754.24,1360219754.24,0.0,--,--,--,1579606689.53,1370177709.58,3184206.85,11516768.38,152915687.98,4908801.14,36903515.6,41816278.65,5916419.31,--,-139206860.38,0.0,--,--,--,--,--,--,--,25518533.62,2272424.12,--,--,--,79891.99,--,--,--,-566465972.79,10409942.07,325766318.72,--,--,--,-881822349.44,10638927.81,--,--,--,-892461277.25,-892461277.25,--,-26729568.34,-865731708.91,3834000.0,-888627277.25,-26729568.34,-861897708.91,--,-0.4447,-0.4447,20210428
20200930,626389725.41,626389725.41,0.0,--,--,--,637500653.76,508530841.11,754923.23,25102411.93,70419370.85,5618947.58,27074159.06,29195191.83,2465321.77,--,2083111.29,0.0,--,--,--,--,--,--,--,4000458.75,0.0,--,--,758980.0,0.0,--,--,--,-4268378.31,1658993.78,47871.59,--,--,--,-2657256.12,36304.31,--,--,--,-2693560.43,-2693560.43,--,-2879140.9,185580.47,21406500.0,18712939.57,-2879140.9,21592080.47,--,0.0001,0.0001,20201028
20200630,738797317.33,738797317.33,0.0,--,--,--,739229682.16,635316531.86,2657065.43,5801132.83,53027806.11,7962457.52,34464688.41,35167563.75,1093675.61,--,-953097.27,0.0,--,--,--,--,--,--,--,4286679.07,--,--,--,36010.0,--,--,--,--,6498572.27,701919.75,763604.8,--,--,--,6436887.22,466259.47,--,--,--,5970627.75,5970627.75,--,-971506.33,6942134.08,2236500.0,8207127.75,-971506.33,9178634.08,--,0.0035,0.0035,20200828
