报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1806213876.34,--,--,770919148.9,46447585.53,724471563.37,119437624.36,235303288.85,38470022.37,--,--,--,--,2285058122.71,--,70523383.37,--,--,--,120000000.0,0.0,--,--,--,--,--,--,--,5445925466.9,--,--,--,--,--,--,--,--,--,--,--,--,--,1260622170.98,1260622170.98,--,266992981.72,266992981.72,--,--,--,292134648.8,--,--,--,147238225.41,158577122.33,--,--,2125838899.24,--,--,7571764366.14,--,--,--,--,665659833.44,50000000.0,--,--,2410290816.9,--,270678134.05,73464917.21,224900137.43,--,--,--,--,--,--,--,--,189599117.97,0.0,--,--,--,--,--,--,--,--,--,--,3834592957.0,--,--,--,--,--,--,--,--,15471703.04,56360910.16,--,--,--,71832613.2,--,--,3906425570.2,--,576683100.0,--,--,--,1313341761.74,211090625.76,--,39235239.28,197875745.89,--,1749293574.79,--,--,--,--,3665338795.94,--,3665338795.94,--,--,7571764366.14,20221028
20220630,--,1403678481.49,--,--,697890238.31,45199343.59,652690894.72,151267501.0,276500398.87,39450224.68,--,--,39450224.68,--,2105277036.22,--,64309606.08,--,--,--,120000000.0,0.0,--,--,--,--,--,--,--,4858373486.65,--,--,--,--,--,--,--,--,--,--,--,--,--,1009261832.03,1009261832.03,--,384100071.3,384100071.3,--,--,--,294197370.4,--,--,--,131654178.82,136284777.65,--,--,1955775730.2,--,--,6814149216.85,--,--,--,--,616522245.45,50000000.0,--,--,2022795217.25,--,241962454.85,65408665.9,226783631.97,--,--,226783631.97,--,--,--,--,--,158324441.33,0.0,--,--,--,--,--,--,--,--,--,--,3331796656.75,--,--,--,--,--,--,--,--,15983822.41,56952610.57,--,--,--,72936432.98,--,--,3404733089.73,--,576683100.0,--,--,--,1287338555.06,211090625.76,--,37882026.91,197875745.89,--,1520727325.02,--,--,--,--,3409416127.12,--,3409416127.12,--,--,6814149216.85,20220825
20220331,--,1438741808.94,--,--,569714439.74,21266946.95,548447492.79,163616466.44,166206638.02,28328504.07,--,--,--,--,2025575007.55,--,55640117.64,--,--,--,47056609.65,0.0,--,--,--,--,--,--,--,4494879592.05,--,--,--,--,--,--,--,--,--,--,--,--,--,962119748.88,962119748.88,--,361827190.37,361827190.37,--,--,--,198778381.43,--,--,--,118921997.94,233679047.19,--,--,1875607615.81,--,--,6370487207.86,--,--,--,--,510438464.24,--,--,--,1869739801.63,--,202867229.06,9925074.38,76722582.98,--,--,--,--,--,--,--,--,145998244.74,0.0,--,--,--,--,--,--,--,--,--,--,2815691397.03,--,--,--,--,--,--,--,--,16538844.74,40664310.97,--,--,--,57203155.71,--,--,2872894552.74,--,411916500.0,--,--,--,1465560140.57,259104414.15,--,36685833.21,197875745.89,--,1644658849.6,--,--,--,--,3497592655.12,--,3497592655.12,--,--,6370487207.86,20220429
20211231,--,1526375233.89,--,--,567013771.22,36878518.13,530135253.09,118637421.69,74100935.82,69568637.03,--,--,69568637.03,--,1867069693.61,--,53966166.87,--,--,--,28413897.27,0.0,--,--,--,--,--,--,--,4305145757.4,--,--,--,--,--,--,--,--,--,--,--,--,--,897104983.55,897104983.55,--,296249439.48,296249439.48,--,--,--,200359431.42,--,--,--,120165391.0,131426127.29,--,--,1645590372.74,--,--,5950736130.14,--,--,--,--,308696688.06,--,--,--,1682221765.31,--,275922111.98,51012811.74,74908069.88,--,--,74908069.88,--,--,--,--,--,129941765.67,0.0,--,--,--,--,--,--,--,--,--,--,2522703212.64,--,--,--,--,--,--,--,--,17052262.06,41256011.37,--,--,--,58308273.43,--,--,2581011486.07,--,411916500.0,--,--,--,1455419989.84,222123180.03,--,35274701.76,197875745.89,--,1491360886.61,--,--,--,--,3369724644.07,--,3369724644.07,--,--,5950736130.14,20220408
20210930,--,1468825334.03,--,--,571468103.17,29609826.39,541858276.78,101052838.24,231377827.58,29311603.11,--,--,--,--,1843522585.23,--,48193335.15,--,--,--,0.0,0.0,--,--,--,--,--,--,--,4293751626.51,--,--,--,--,--,--,--,--,--,--,--,--,--,858315538.59,858315538.59,--,165704461.93,165704461.93,--,--,--,201941284.09,--,--,288750.0,124197632.55,129290982.32,--,--,1479738649.48,--,--,5773490275.99,--,--,--,--,367567213.22,--,--,0.0,1607949261.16,--,246103302.69,100347154.83,139360466.94,--,--,--,--,--,--,--,--,206710472.52,0.0,--,--,--,--,--,--,--,--,--,--,2668037871.36,--,--,--,--,--,--,--,--,12188368.12,25044799.09,--,--,--,37233167.21,--,--,2705271038.57,--,411949500.0,--,--,--,1419028950.82,288916080.03,--,34222841.98,151282128.18,--,1340651896.47,--,--,--,--,3068219237.42,--,3068219237.42,--,--,5773490275.99,20211021
20210630,--,1344790706.79,--,--,518392847.84,24360977.75,494031870.09,170407405.07,80047821.86,46256654.29,--,--,46256654.29,--,1839833213.08,--,44883370.79,--,--,--,--,0.0,--,--,--,--,--,--,--,4044612019.72,--,--,--,--,--,--,--,--,--,--,--,--,--,860766696.38,860766696.38,0.0,107236787.66,107236787.66,0.0,--,--,203522351.5,--,--,292500.0,122741453.74,93541556.67,--,--,1388101345.95,--,--,5432713365.67,--,--,--,--,292154751.61,--,--,--,1563964502.96,--,217778334.06,119363148.56,139185315.45,--,--,139185315.45,--,--,--,--,--,200708238.97,0.0,--,--,--,--,--,--,--,--,--,--,2533154291.61,--,--,--,--,--,--,--,--,12560581.52,25614092.27,--,--,--,38174673.79,--,--,2571328965.4,--,411949500.0,--,--,--,1388550633.64,287407487.03,--,33175296.33,151282128.18,--,1163834329.15,--,--,--,--,2861384400.27,--,2861384400.27,--,--,5432713365.67,20210820
20210331,--,1610686640.22,--,--,444141427.34,21433383.43,422708043.91,223480274.16,123625371.44,23604191.28,--,--,--,--,1822734754.48,--,39809688.16,--,--,--,--,0.0,--,--,--,--,--,--,--,4288082347.08,--,--,--,--,--,--,--,--,--,--,--,--,--,868538987.75,868538987.75,--,42338036.7,42338036.7,--,--,--,205103418.91,--,--,296250.0,105629146.27,70102722.93,--,--,1292008562.56,--,--,5580090909.64,--,--,--,--,395263144.28,--,--,--,1473924525.39,--,192627945.85,45274673.75,142623512.47,--,--,--,--,--,--,--,--,188773055.01,0.0,--,--,--,--,--,--,--,--,--,--,2438486856.75,--,--,--,--,--,--,--,--,12932794.92,26183385.44,--,--,--,39116180.36,--,--,2477603037.11,--,411949500.0,--,--,--,1358072316.46,127008570.0,--,32126135.93,151282128.18,--,1276066361.96,--,--,--,--,3102487872.53,--,3102487872.53,--,--,5580090909.64,20210429
20201231,--,1624579432.66,--,--,458930449.04,19848428.56,439082020.48,165199791.55,83035411.03,33382132.7,--,--,33382132.7,--,1603890018.38,--,41244484.11,--,--,--,1376358.42,0.0,--,--,--,--,--,--,--,4011638077.89,--,--,--,--,--,--,--,--,--,--,--,--,--,850932491.58,850932491.58,--,43255467.9,43255467.9,--,--,--,205035120.38,--,--,300000.0,101991055.23,33768223.13,--,--,1235282358.22,--,--,5246920436.11,--,--,--,--,274056268.94,--,--,0.0,1352962543.98,--,251128935.96,51241834.09,136092379.1,--,--,136092379.1,--,--,--,--,--,169730045.22,0.0,--,--,--,--,--,--,--,--,--,--,2235212007.29,--,--,--,--,--,--,--,--,13305008.32,26752678.62,--,--,--,40057686.94,--,--,2275269694.23,--,411739500.0,--,--,--,1325565399.28,124769970.0,--,30966431.78,151282128.18,--,1176867252.64,--,--,--,--,2971650741.88,--,2971650741.88,--,--,5246920436.11,20210413
20200930,--,1342762707.86,--,--,553870483.37,22580559.64,531289923.73,102673417.82,101395644.76,25000975.74,--,--,--,--,1643384318.08,--,--,--,--,--,6804155.34,0.0,--,--,--,--,--,--,--,3775891702.97,--,--,--,--,--,--,--,--,--,--,--,--,--,826959505.34,826959505.34,--,9044820.73,--,--,--,--,206635176.89,--,--,--,102724824.73,32310059.32,--,--,1177674387.01,--,--,4953566089.98,--,--,--,--,335459839.32,--,--,--,1520039770.29,--,255233928.72,54924138.91,11803587.85,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2177461265.09,--,--,--,--,--,--,--,--,--,28485741.27,--,--,--,28485741.27,--,--,2205947006.36,--,400035000.0,--,--,--,1192181051.16,--,--,29879441.17,104486618.09,--,1021036973.2,--,--,--,--,2747619083.62,--,2747619083.62,--,--,4953566089.98,20201030
20200630,--,1184625508.71,--,--,517092744.2,19804279.91,497288464.29,154276538.62,119789936.62,35449973.65,0.0,3434493.15,32015480.5,--,1597063374.04,--,--,--,--,--,7200336.78,0.0,--,--,--,--,--,--,--,3615498412.62,--,--,--,--,--,--,--,--,--,--,--,--,--,797177444.15,797177444.15,0.0,5422601.54,4597119.27,825482.27,--,--,181287078.36,--,--,--,100055621.52,62398617.71,--,--,1146341363.28,--,--,4761839775.9,--,--,--,--,338586722.15,--,--,0.0,1507219374.94,--,231235454.24,46859634.14,11323345.93,--,--,11323345.93,--,--,--,--,--,141000.0,0.0,--,--,--,--,--,--,--,--,--,--,2135365531.4,--,--,--,--,--,--,--,--,--,26051408.03,--,--,--,26051408.03,--,--,2161416939.43,--,400035000.0,--,--,--,1192181051.16,--,--,28785234.03,104486618.09,--,874934933.19,--,--,--,--,2600422836.47,--,2600422836.47,--,--,4761839775.9,20200821
