报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,662682503.31,9197658.02,-57889440.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,613990720.51,334608073.13,96608201.8,12834937.07,15095039.48,0.0,--,--,--,--,--,--,--,459146251.48,--,154844469.03,--,--,2881214.0,3775174.31,--,568951963.47,--,--,575608351.78,54132088.17,--,--,521863056.72,--,--,575995144.89,--,-386793.11,--,0.0,--,0.0,--,--,--,--,0.0,69620946.19,1062806.23,--,12482131.13,--,--,83165883.55,--,-83165883.55,3123749.19,--,--,74415541.56,0.0,74415541.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,613993298.98,10425467.72,203945624.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,828364390.86,462092285.35,124355026.37,35411086.23,121846409.38,0.0,--,--,--,--,--,--,--,743704807.33,--,84659583.53,--,--,2779605.48,16521.7,--,536013435.88,--,--,538609563.06,62570660.93,--,--,790581473.65,--,--,853152134.58,--,-314542571.52,--,--,--,8207518.48,--,--,--,--,8407518.48,25058466.8,52692262.82,--,6745929.91,--,--,84496659.53,--,-76089141.05,5720013.85,--,--,-300252115.19,-121711887.82,-421964003.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,722618282.53,13638020.01,90573759.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,826830062.09,467796723.73,96368726.0,40476313.29,55818763.41,0.0,--,--,--,--,--,--,--,660460526.43,--,166369535.66,--,200000.0,2145767.39,5200.0,--,435000000.0,--,--,437350967.39,109175681.37,--,--,563644448.42,--,--,672820129.79,--,-235469162.4,--,--,--,1000000.0,--,--,--,--,1000000.0,126436039.22,1802374.21,--,4987335.54,--,--,133225748.97,--,-132225748.97,857042.28,--,--,-200468333.43,1024372391.96,823904058.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,791914319.91,5172768.33,83204687.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,880291775.42,565147163.71,96115153.87,46586800.36,70573774.28,0.0,--,--,--,--,--,--,--,778422892.22,--,101868883.2,--,--,929157.42,-787129.74,--,--,--,--,204320507.68,167576244.4,-155000000.0,--,540000000.0,--,--,552576244.4,--,-348255736.72,--,52331856.0,--,12912998.4,--,--,--,--,66126372.71,218305318.22,3754588.5,--,25767667.78,--,--,247827574.5,--,-181701201.79,517592.13,--,--,-427570463.18,-45613290.56,-473183753.74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220422
20210930,--,751684452.17,13532736.44,15710327.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,780927516.32,326043502.13,94168472.35,38648526.82,31560434.96,0.0,--,--,--,--,--,--,--,490420936.26,--,290506580.06,--,--,28493.76,11000.0,--,--,--,--,10039493.76,202158093.03,155000000.0,--,20000000.0,--,--,377158093.03,--,-367118599.27,--,0.0,--,39910215.87,--,--,--,--,39028697.56,179869385.29,4815790.03,--,0.0,--,--,184685175.32,--,-145656477.76,450708.64,--,--,-221817788.33,0.0,-221817788.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,617788810.81,5095172.32,22803638.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,645687621.73,397995720.81,102494393.77,19984336.19,35650389.84,0.0,--,--,--,--,--,--,--,556124840.61,--,89562781.12,--,--,--,1634574.06,--,--,--,--,1634574.06,150656229.06,--,--,--,--,--,151656229.06,--,-150021655.0,--,1330887993.05,--,95909308.08,--,--,--,--,1426797301.13,196590465.15,8806204.66,--,572867.93,--,--,205969537.74,--,1220827763.39,-746831.28,--,--,1159622058.23,0.0,1159622058.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210827
20210331,--,592439525.54,18549398.41,32392847.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,643381771.06,376344256.91,78476035.03,35061523.45,36562313.05,0.0,--,--,--,--,--,--,--,526444128.44,--,116937642.62,--,--,--,5727600.0,--,--,--,--,5727600.0,121355709.47,--,--,--,--,--,121355709.47,--,-115628109.47,--,2250000.0,--,115883105.12,--,--,--,--,118133105.12,217001529.44,5439405.32,--,3661200.69,--,--,226102135.45,--,-107969030.33,1578963.59,--,--,-105080533.59,543120521.57,438039987.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,621513193.17,6798282.08,168551427.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,796862902.96,412726872.29,92715255.97,15742545.65,164213001.63,0.0,--,--,--,--,--,--,--,685397675.54,--,111465227.42,--,-184182.4,--,2127394.4,--,--,--,--,27052227.85,76044634.81,0.0,--,--,--,--,75522370.81,--,-48470142.96,--,--,--,259583341.9,91581709.74,--,--,--,351165051.64,170004158.72,6069552.79,--,67859046.22,--,--,243932757.73,--,107232293.91,-6406689.7,--,--,163820688.67,-65784286.42,98036402.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210414
20200930,--,512753850.07,9065115.08,11080102.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,532899067.34,369979446.57,80951764.06,19931030.91,23668463.24,0.0,--,--,--,--,--,--,--,494530704.78,--,38368362.56,--,6424.0,--,0.0,--,--,--,--,6424.0,115254287.1,--,--,-1061116.72,--,--,148213170.38,--,-148206746.38,--,--,--,154413432.53,--,--,--,--,155091722.79,123705864.4,6810771.76,--,1028325.98,--,--,131544962.14,--,23546760.65,-1981826.71,--,--,-88273449.88,0.0,-88273449.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,342723700.5,5092195.72,15206991.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,363022887.23,209232908.86,75333336.51,13030445.7,23397656.38,0.0,--,--,--,--,--,--,--,320994347.45,--,42028539.78,--,177758.4,--,-45000.0,--,--,--,--,132758.4,61939103.45,--,--,1061116.72,--,--,63000220.17,--,-62867461.77,--,--,--,261269224.25,--,--,--,--,261269224.25,201871245.51,7216662.16,--,-5000.0,--,--,209082907.67,--,52186316.58,322878.03,--,--,31670272.62,0.0,31670272.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200827
