报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,7423333320.51,68103425.71,90550039.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7581986785.82,4666491981.13,1033948547.55,614263978.23,200891289.97,0.0,--,--,--,--,--,--,--,6515595796.88,--,1066390988.94,--,1178311562.7,9820266.95,678507.33,-68165.62,--,--,--,1188742171.36,899946551.72,1209081214.4,--,--,--,--,2109027766.12,--,-920285594.76,--,--,--,708713669.46,--,--,--,--,708713669.46,300000000.0,582111394.75,--,33774347.93,--,--,915885742.68,--,-207172073.22,-0.04,--,--,-61066679.08,338576887.47,277510208.39,--,640057492.01,--,144357509.39,9014801.75,23922474.83,--,--,-2264512.45,6966660.13,-8326299.76,16765580.6,25837514.59,-29697323.34,185732.66,-29817375.75,-2524522.13,208776379.22,--,--,--,--,--,--,--,277510208.39,338576887.47,--,--,--,--,20230323
20220930,--,5513052274.17,64529894.57,104273319.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5681855488.49,3459644822.87,777097393.96,444355483.61,174599225.0,0.0,--,--,--,--,--,--,--,4855696925.44,--,826158563.05,--,910710570.2,7405821.22,579422.19,--,--,--,--,918695813.61,666834989.64,645161629.46,--,131479.12,--,--,1312128098.22,--,-393432284.61,--,--,--,301142606.32,--,--,--,--,301142606.32,--,579140755.71,--,25638388.31,--,--,604779144.02,--,-303636537.7,-0.04,--,--,129089740.7,338576887.47,467666628.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,3538402176.09,50793040.53,56496671.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3645691888.38,2203458502.91,514012093.79,254907502.28,85610966.48,0.0,--,--,--,--,--,--,--,3057989065.46,--,587702822.92,--,731566850.59,6053496.44,341585.64,--,--,--,--,737961932.67,447879480.2,394925318.0,--,33199.22,--,--,842837997.42,--,-104876064.75,--,--,--,100000000.0,--,--,--,--,100000000.0,--,576239380.91,--,17497453.37,--,--,593736834.28,--,-493736834.28,-0.04,--,--,-10910076.15,338576887.47,327666811.32,--,357709103.41,--,64082946.66,4279779.29,11493997.29,--,--,-1682513.12,4192236.54,-3570741.86,6808756.45,-488784.23,-10267891.02,-18798.34,-31769555.61,-30450635.98,189641026.53,--,--,--,--,--,--,--,327666811.32,338576887.47,--,--,--,--,20220811
20220331,--,1632578805.61,11135404.4,17709384.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1661423594.82,1025466965.17,251359051.49,113309500.5,42722917.86,0.0,--,--,--,--,--,--,--,1432858435.02,--,228565159.8,--,380000000.0,3377650.68,46462.83,--,--,--,--,383424113.51,199046939.61,215000000.0,--,--,--,--,414046939.61,--,-30622826.1,--,--,--,100000000.0,--,--,--,--,100000000.0,--,2023333.33,--,8735786.59,--,--,10759119.92,--,89240880.08,-0.04,--,--,287183213.74,338576887.47,625760101.21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220419
20211231,--,7016014710.49,11275188.64,91267904.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7118557803.73,4173963121.2,1055752993.09,691301410.7,183761098.91,0.0,--,--,--,--,--,--,--,6104778623.9,--,1013779179.83,--,2235000000.0,27183841.7,386048.06,--,--,--,--,2262569889.76,1117170829.81,1820000000.0,--,--,--,--,2937170829.81,--,-674600940.05,--,--,--,301925200.0,--,--,--,--,301925200.0,297350698.47,682553809.1,--,36658003.97,--,--,1016562511.54,--,-714637311.54,-650038.8,--,--,-376109110.56,714685998.03,338576887.47,--,763265673.71,--,132842766.49,8636996.91,21591811.58,--,--,223025.82,1062907.71,-17296057.35,-2715122.56,-2993774.5,-18360526.82,-1325574.94,-34681249.18,-53809214.83,166583033.62,--,--,--,--,--,--,--,338576887.47,714685998.03,--,--,--,--,20220317
20210930,--,5131912845.82,7922861.95,72941205.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5212776913.05,3043359204.16,790523036.68,520141331.65,134929926.14,0.0,--,--,--,--,--,--,--,4488953498.63,--,723823414.42,--,1715000000.0,18465921.16,332393.23,--,--,--,--,1733798314.39,907361047.34,1180000000.0,--,--,--,--,2087361047.34,--,-353562732.95,--,--,--,101925200.0,--,--,--,--,101925200.0,102907098.47,681212036.48,--,27598789.59,--,--,811717924.54,--,-709792724.54,-275864.41,--,--,-339807907.48,714685998.03,374878090.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211019
20210630,--,3290714464.87,7922050.65,52570456.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3351206971.55,1907970715.85,521409780.8,333949710.17,81605192.63,0.0,--,--,--,--,--,--,--,2844935399.45,--,506271572.1,--,1680000000.0,19502731.85,254337.78,--,--,--,--,1699757069.63,561994094.51,1080000000.0,--,--,--,--,1641994094.51,--,57762975.12,--,--,--,101925200.0,--,--,--,--,101925200.0,102907098.47,680945624.13,--,18113975.94,--,--,801966698.54,--,-700041498.54,-260721.61,--,--,-136267672.93,714685998.03,578418325.1,--,368395443.99,--,65892866.19,4331125.53,11077795.01,--,--,35219.83,391981.91,-13679436.41,-711325.18,-3228267.33,-7018023.75,-332681.57,-1322810.06,23448587.5,35171329.91,--,--,--,--,--,--,--,578418325.1,714685998.03,--,--,--,--,20210811
20210331,--,1511717042.54,--,23941428.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1535658471.18,900389935.21,253821912.6,154724377.86,43762741.44,0.0,--,--,--,--,--,--,--,1352698967.11,--,182959504.07,--,780000000.0,8518633.46,164864.79,--,--,--,--,788683498.25,209492975.41,540000000.0,--,--,--,--,749492975.41,--,39190522.84,--,--,--,101925200.0,--,--,--,--,101925200.0,50368500.0,714952.73,--,8271216.78,--,--,59354669.51,--,42570530.49,-263573.35,--,--,264456984.05,714685998.03,979142982.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,6608524140.43,5658019.84,93021782.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6707203943.02,3792404046.91,924644253.37,702519268.73,186270312.39,0.0,--,--,--,--,--,--,--,5605837881.4,--,1101366061.62,--,4325000000.0,37274467.42,1632566.3,--,--,--,--,4363907033.72,892911538.68,4470000000.0,--,--,--,--,5362911538.68,--,-999004504.96,--,--,--,204856348.47,--,--,--,--,204856348.47,9792918.46,658426369.63,--,2156477.79,--,--,670375765.88,--,-465519417.41,205184.87,--,--,-362952675.88,1077638673.91,714685998.03,--,882839001.61,--,120328937.59,8817588.67,16659001.03,--,--,231907.47,1464359.83,-16691004.16,31540355.59,-17295919.77,-13854599.15,1609570.67,-7042538.75,-11452053.52,95453444.68,--,--,--,--,--,--,--,714685998.03,1077638673.91,--,--,--,--,20210324
20200930,--,4841285794.97,5665317.6,69858664.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4916809776.96,2752962102.52,682177743.31,498767940.73,126499318.82,0.0,--,--,--,--,--,--,--,4060407105.38,--,856402671.58,--,3775000000.0,31627412.63,335680.48,--,--,--,--,3806963093.11,646281556.31,3515000000.0,--,--,--,--,4161281556.31,--,-354318463.2,--,--,--,102334448.47,--,--,--,--,102334448.47,9792918.46,658134959.2,--,1921921.6,--,--,669849799.26,--,-567515350.79,262337.26,--,--,-65168805.15,1077638673.91,1012469868.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201023
