报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,97179920.21,12793416.65,--,387019123.48,31079115.35,355940008.13,--,26928588.46,19078816.46,--,--,--,--,169273447.01,--,--,--,46145716.9,--,8699652.3,0.0,--,--,--,--,--,--,--,767118681.47,--,--,--,--,--,--,--,20151669.69,--,--,70998000.0,199408052.23,9515555.33,237130975.18,237130975.18,--,--,--,--,--,1419960.0,27847102.51,454036.32,200127529.23,212941.18,107626724.11,19007081.86,--,--,914029918.56,--,--,1681148600.03,--,61572916.67,--,--,169700359.98,2000000.0,--,565479.03,205780.36,--,20435990.11,1615352.31,2348771.56,--,14000.0,--,--,222188765.13,--,--,--,26231566.45,0.0,--,--,--,--,--,--,--,--,--,--,504864981.6,--,--,--,10649700.0,--,--,--,4940147.34,20774315.16,--,1728539.98,--,--,51554353.33,--,--,556419334.93,--,544261399.0,--,--,--,1203866575.37,12000537.7,49496330.78,230548.22,41848815.74,--,-718570539.88,--,--,--,--,1109132591.53,15596673.57,1124729265.1,--,--,1681148600.03,20221027
20220630,--,211962044.15,12801941.72,--,356486144.55,23659060.85,332827083.7,--,34605208.74,34546988.35,--,--,34546988.35,--,151196523.67,--,--,--,44975643.04,--,9008495.08,0.0,--,--,--,--,--,--,--,855582989.3,--,--,--,--,--,--,--,21740082.64,--,--,67114000.0,194975898.77,9619434.59,232739005.13,232739005.13,--,40321.15,40321.15,0.0,--,1342280.0,22522999.13,1013356.42,190212236.43,851764.78,106992462.29,16569405.82,--,--,885986727.02,--,--,1741569716.32,--,161009328.39,--,--,169339334.06,4000000.0,--,565479.03,182531.41,--,23884064.18,1618902.74,4489392.67,0.0,14000.0,4475392.67,--,219406625.09,--,--,--,14215964.95,0.0,--,--,--,--,--,--,--,--,--,--,594711622.52,--,--,--,10168598.52,10168598.52,0.0,--,4669892.79,23449007.62,--,2074241.88,--,--,54280576.04,--,--,648992198.56,--,544261399.0,--,--,--,1203866575.37,12000537.7,21392044.52,231936.22,41848815.74,--,-722483023.84,--,--,--,--,1077117209.31,15460308.45,1092577517.76,--,--,1741569716.32,20220827
20220331,--,184390071.74,12888018.75,--,376596178.18,52018358.63,324577819.55,--,20803122.03,32338748.96,--,--,--,--,146043490.69,--,--,--,2016897.54,--,35246768.8,0.0,--,--,--,--,--,--,--,810323296.69,--,--,--,--,--,--,--,23870459.52,--,--,105169052.85,195879872.0,9723313.85,233590743.54,233590743.54,--,--,--,--,--,1269640.0,24376700.94,883118.57,180940263.35,1490588.38,100077939.22,1317480.0,--,--,903709791.0,--,--,1714033087.69,--,111225613.65,--,--,178846007.39,4000000.0,--,565479.03,299827.57,--,17823145.23,1482656.06,8949786.79,--,14000.0,--,--,230749023.84,--,--,--,28244796.72,0.0,--,--,--,--,--,--,--,--,--,--,578186336.28,--,--,--,13793266.0,--,--,--,4417172.78,22259116.12,--,2419991.38,--,--,63247581.94,--,--,641433918.22,--,544261399.0,--,--,--,1204404311.22,--,-151032.36,236248.5,41848815.74,--,-732801130.36,--,--,--,--,1057798611.74,14800557.73,1072599169.47,--,--,1714033087.69,20220427
20211231,--,103915219.54,12888018.75,--,405217741.05,62875936.01,342341805.04,--,14835868.07,33474181.07,--,--,33474181.07,--,140992195.63,--,--,--,2008101.57,--,25244815.29,0.0,--,--,--,--,--,--,--,738576140.97,--,--,--,--,--,--,--,23870459.52,--,--,105939222.23,195977232.28,9827193.11,240977380.67,240977380.67,--,131389.53,131389.53,--,--,1275140.0,26758408.82,797469.57,181642298.77,2129411.98,101950453.71,775600.0,--,--,918142339.0,--,--,1656718479.97,--,113848527.93,--,--,223725101.69,4000000.0,--,--,305433.71,--,21228837.53,2007812.55,7251501.76,0.0,14000.0,7237501.76,--,225482510.91,--,--,--,22454514.5,0.0,--,--,--,--,--,--,--,--,--,--,616304240.58,--,18730000.0,--,15492944.0,15492944.0,0.0,--,4462990.0,22393464.38,--,2754432.82,--,--,82717113.17,--,--,699021353.75,--,512847789.0,--,--,--,1120242459.31,--,2380122.95,236838.51,41848815.74,--,-734583792.53,--,--,--,--,942972232.98,14724893.24,957697126.22,--,--,1656718479.97,20220427
20210930,--,84534471.86,13720000.0,--,340191501.31,--,340191501.31,38027427.12,26595339.95,16499963.17,--,1904375.33,--,--,164224708.33,--,--,--,--,--,34333059.99,0.0,--,--,--,--,--,--,--,718126471.73,--,--,--,--,--,--,--,24109313.08,--,--,106637485.0,203370845.43,9965698.79,243512265.43,243512265.43,--,2073959.52,2073959.52,--,--,1945620.0,29320690.7,531558.05,184442781.82,--,96469663.83,1475200.0,--,--,923592322.9,--,--,1641718794.63,--,138989724.13,--,--,201624083.19,4000000.0,--,333300.0,31132.08,--,19795829.24,1805358.83,14785616.0,1135524.57,14000.0,13636091.43,--,17670569.77,--,--,--,1867.92,0.0,--,--,--,--,--,--,--,--,--,--,395037481.16,--,242043730.0,--,--,--,--,--,635954.76,30381304.51,--,3293037.44,--,--,291375011.63,--,--,686412492.79,--,512847789.0,--,--,--,1110655393.01,--,-12438308.94,336485.54,41848815.74,--,-733780471.23,--,--,--,--,919469703.12,35836598.72,955306301.84,--,--,1641718794.63,20211029
20210630,--,99811066.33,13720000.0,--,313392392.44,--,313392392.44,47724696.07,25846586.91,15146452.96,0.0,763188.34,14383264.62,--,145825227.94,--,--,--,--,--,37725280.33,0.0,--,--,--,--,--,--,--,699191702.98,--,--,--,--,--,--,--,24109313.08,--,--,106377527.5,203517953.89,10034951.63,255640693.16,255640693.16,0.0,1912080.55,1912080.55,0.0,--,1938030.0,31628408.07,393979.47,183796909.24,--,94964081.89,554849.57,--,--,934833958.7,--,--,1634025661.68,--,158374413.12,--,--,190654596.48,--,--,309937.02,194622.65,--,21511211.74,511367.46,13800048.58,287686.87,14000.0,13498361.71,--,7258551.21,--,--,--,242771.73,0.0,--,--,--,--,--,--,--,--,--,--,392857519.99,--,236974130.0,--,--,--,--,--,633473.85,30265531.74,--,3638727.38,--,--,287062533.37,--,--,679920053.36,--,513530289.0,--,--,--,1112506105.51,2443350.0,-15286929.49,337685.54,41848815.74,--,-731187758.53,--,--,--,--,919304857.77,34800750.55,954105608.32,--,--,1634025661.68,20210827
20210331,--,68902293.83,13720000.0,--,343233433.61,--,343233433.61,46923476.68,29244479.53,16822901.27,--,208139.68,--,--,147956417.07,--,--,--,--,--,42049520.61,0.0,--,--,--,--,--,--,--,708852522.6,--,--,--,--,--,--,--,24109313.08,--,--,1807107.5,206972872.01,10138830.89,308266427.87,308266427.87,--,1844312.75,1844312.75,--,--,1971390.0,33942619.86,638193.46,213816281.41,847387.03,102038939.72,28457200.0,--,--,955804362.52,--,--,1664656885.12,--,168497388.98,--,--,190447494.31,--,--,613270.02,31132.08,--,18942628.24,2915120.84,14205666.13,21072.39,14000.0,14170593.74,--,53381485.2,--,--,--,71984.09,0.0,--,--,--,--,--,--,--,--,--,--,449106169.89,--,194294120.0,--,--,--,--,--,644378.06,30843435.03,--,3793740.01,--,--,245216060.6,--,--,694322230.49,--,513530289.0,--,--,--,1112506105.51,2443350.0,118871.9,339235.54,41848815.74,--,-742835739.83,--,--,--,--,923064227.86,47270426.77,970334654.63,--,--,1664656885.12,20210424
20201231,--,89091063.53,13720000.0,--,376486865.31,--,376486865.31,53584875.14,18346317.99,9692373.98,0.0,188972.26,9503401.72,--,157561008.94,--,--,--,--,--,40849337.08,0.0,--,--,--,--,--,--,--,759331841.97,--,--,--,--,--,--,--,24109313.08,--,--,1794347.5,205420444.44,10242710.15,329522304.93,329522304.93,--,1563247.29,1563247.29,--,--,1957470.0,36192714.15,530634.87,212439833.82,2135245.99,99698399.86,27369238.0,--,--,952975904.08,--,--,1712307746.05,--,174216840.72,--,--,230684729.0,5566159.15,--,383270.02,78301.89,--,23477558.72,2715118.97,13242896.64,395855.45,14000.0,12833041.19,--,75038152.43,--,--,--,558596.87,0.0,--,--,--,--,--,--,--,--,--,--,520395465.26,--,193772500.0,--,--,--,--,--,639828.11,30683429.38,--,4140175.74,--,--,229235933.23,--,--,749631398.49,--,513530289.0,--,--,--,1112506105.51,2443350.0,-2708631.8,339235.55,41848815.74,--,-749168820.08,--,--,--,--,913903643.92,48772703.64,962676347.56,--,--,1712307746.05,20210424
20200930,--,172172240.71,13720000.0,--,435815231.95,--,435815231.95,26704839.44,37099069.85,22462952.77,--,178350.39,--,--,256045894.64,--,--,--,--,--,31190820.9,0.0,--,--,--,--,--,--,--,995211050.26,--,--,--,--,--,--,--,24109313.08,--,--,1872777.5,271299909.56,10346589.41,384321918.75,384321918.75,--,32694165.82,32694165.82,--,--,19541747.3,37790161.36,1513060.72,858862566.16,858579.73,89869605.66,45793610.23,--,--,1778874005.28,--,--,2774085055.54,--,150576208.45,--,--,169527812.01,9734133.43,--,--,722896.25,--,12596607.11,5048502.13,7324627.58,743693.99,14000.0,6566933.59,--,362953647.33,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,708750300.86,--,23930000.0,--,1924020.43,--,--,--,632980.82,52696979.58,83998.56,4486611.47,--,--,83754590.86,--,--,792504891.72,--,513530289.0,--,--,--,1112004477.18,2443350.0,19344317.53,262637.2,41848815.74,--,175471788.33,--,--,--,--,1860018974.98,121561188.84,1981580163.82,--,--,2774085055.54,20201030
20200630,--,183471299.97,13720000.0,--,439565513.28,--,439565513.28,80031955.6,45608138.49,23161137.77,0.0,395860.79,22765276.98,--,251994764.07,--,--,--,--,--,28680146.19,0.0,--,--,--,--,--,--,--,1066232955.37,--,--,--,--,--,--,--,24109313.08,--,--,1946862.5,275735988.49,10450468.67,413055056.28,413055056.28,0.0,33984056.65,33984056.65,0.0,--,20340393.78,40622247.8,1031477.65,888915112.16,2146437.73,78835463.6,31689232.96,--,--,1822862111.35,--,--,2889095066.72,--,189874736.61,--,--,150447502.51,27162462.03,--,--,717801.1,--,13245183.96,4090845.6,4549128.77,887020.53,14000.0,3648108.24,--,373645612.92,--,--,--,145677.25,0.0,--,--,--,--,--,--,--,--,--,--,736716488.72,--,--,--,3449210.69,3449210.69,0.0,--,658020.84,54707233.89,--,4833047.2,--,--,63647512.62,--,--,800364001.34,--,513530289.0,--,--,--,1112037496.05,2443350.0,58451957.18,283180.92,41848815.74,--,235439338.34,--,--,--,--,1959147727.23,129583338.15,2088731065.38,--,--,2889095066.72,20200828
