报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,3690464947.07,3690464947.07,0.0,--,--,--,3681494612.51,3213364923.28,11516977.68,125855492.1,162182696.04,158003053.51,10571469.9,-1079220.21,10226623.07,743234.11,-15899072.3,0.0,--,--,--,--,--,--,--,31306775.81,-23380075.91,-25857361.77,--,-242944622.55,-902.76,--,--,--,-241204329.04,842870.62,1948860.17,--,--,--,-242310318.59,-51545497.81,--,--,--,-190764820.78,-190764820.78,--,-3505241.94,-187259578.84,-42643595.87,-233408416.65,-3505241.94,-229903174.71,--,-0.1083,-0.1083,20221029
20220630,2332181968.58,2332181968.58,0.0,--,--,--,2307898656.42,2013236867.38,4134345.15,76868765.36,103249212.09,102542137.69,7867328.75,940615.3,7489964.42,-5483750.49,1554796.05,0.0,--,--,--,--,--,--,--,23609479.83,-18818.15,-3558570.79,--,157367550.15,-902.76,--,--,--,201311666.79,764852.8,935557.76,--,--,--,201140961.83,12231899.98,--,--,--,188909061.85,188909061.85,--,-6569547.83,195478609.68,-10559673.4,178349388.45,-6569547.83,184918936.28,--,0.113,0.113,20220830
20220331,1035934506.15,1035934506.15,0.0,--,--,--,1005154213.43,879206454.2,1931391.66,26236025.92,42798833.7,50239468.88,4742039.07,1811631.31,3597258.53,-7235013.09,-8922123.47,0.0,--,--,--,--,--,--,--,7844890.67,2846227.12,2026851.7,--,--,--,--,--,--,25314273.95,551291.78,540901.22,--,--,--,25324664.51,-7807968.55,--,--,--,33132633.06,33132633.06,--,-3925246.13,37057879.19,18925001.89,52057634.95,-3925246.13,55982881.08,--,0.0214,0.0214,20220420
20211231,6223755174.9,6223755174.9,0.0,0.0,0.0,0.0,5863976212.94,5185948791.43,17737424.69,193710586.9,254551358.72,219872912.25,-7844861.05,9598391.18,41354508.3,9997644.29,-64815360.28,0.0,0.0,0.0,--,--,--,--,--,53951836.76,-2271290.88,-2717620.25,--,--,-8518.26,--,--,--,356633273.59,1496427.0,5613347.02,--,--,--,352516353.57,45884775.89,--,--,--,306631577.68,306631577.68,0.0,-7659235.42,314290813.1,61185676.82,367817254.5,-7659235.42,375476489.92,--,0.1817,0.1816,20220319
20210930,3950398071.39,3950398071.39,0.0,--,--,--,3768338588.48,3301932556.65,10459802.51,133523398.06,175229430.77,156583483.01,-9390082.52,6454283.47,16363386.66,-1358969.99,-21198296.63,0.0,--,--,--,--,--,--,--,32797596.7,38892123.33,-6827190.88,--,--,-9328.71,--,--,--,231182607.61,1112857.4,5030200.84,--,--,--,227265264.17,28695127.16,--,--,--,198570137.01,198570137.01,--,-13966826.47,212536963.48,34060230.46,232630367.47,-13966826.47,246597193.94,--,0.1229,0.1229,20211026
20210630,2400686824.1,2400686824.1,0.0,--,--,--,2327713290.37,2032886960.91,5275601.68,80848706.55,111398691.55,105892770.59,-8589440.91,4092145.43,13768655.46,-11757913.87,-23529548.9,0.0,--,--,--,--,--,--,--,20174137.3,39295474.66,-5144813.54,--,--,-9328.71,--,--,--,97146354.21,245758.64,4109010.46,--,--,--,93283102.39,12016872.39,--,--,--,81266230.0,81266230.0,--,-8577278.04,89843508.04,18011639.82,99277869.82,-8577278.04,107855147.86,--,0.0519,0.0519,20210831
20210331,1023619136.62,1023619136.62,0.0,--,--,--,992124828.84,884033204.28,3019198.69,33496438.24,34266190.0,42236117.06,-4926319.43,2047482.23,8047214.07,-5524563.41,-20218823.53,0.0,--,--,--,--,--,--,--,13563539.98,-747300.16,-3287258.61,--,--,-48836.46,--,--,--,18518324.2,118408.02,57170.66,--,--,--,18579561.56,5323627.07,--,--,--,13255934.49,13255934.49,--,-3814899.56,17070834.05,-1049665.87,12206268.62,-3814899.56,16021168.18,--,0.0093,0.0093,20210430
20201231,4286485469.75,4286485469.75,0.0,0.0,0.0,0.0,4120094311.67,3604950281.08,16647092.79,166659984.86,179498123.68,172299677.95,-19960848.69,11343285.94,51953317.77,-34177229.93,-105128173.04,0.0,0.0,0.0,--,--,--,--,--,53521463.64,161386864.14,-9958356.11,0.0,-165919714.92,2717238.27,0.0,--,--,78791606.24,2404285.95,9376622.69,--,--,--,71819269.5,-7927780.05,--,--,--,79747049.55,79747049.55,0.0,-12077344.56,91824394.11,-15118682.54,64628367.01,-12150283.08,76778650.09,--,0.0536,0.0536,20210430
20200930,2898511029.51,2898511029.51,0.0,--,--,--,2818432626.58,2504417797.59,8041361.55,106240355.28,96355297.45,116323113.89,-12945299.18,9538624.37,24779655.77,-3195470.63,-39007800.89,0.0,--,--,--,--,--,--,--,33427922.12,-6036616.06,-13220807.6,--,--,2717238.27,--,--,--,67983675.74,2392186.25,8723378.82,--,--,--,61652483.17,12329459.26,--,--,--,49323023.91,49323023.91,--,-8475258.04,57798281.95,-251721.01,49071302.9,-8475258.04,57546560.94,--,0.0333,0.0333,20201031
20200630,1700280541.27,1700280541.27,0.0,--,--,--,1673948132.22,1474458727.37,3685142.58,66315681.77,58949602.41,73655669.93,-3116691.84,8173327.31,17097279.18,51173.93,-32747738.06,0.0,--,--,--,--,--,--,--,21013484.6,-1662971.98,-7716174.78,--,--,--,--,--,--,12986357.54,2292138.53,2481991.82,--,--,--,12796504.25,10246939.06,--,--,--,2549565.19,2549565.19,--,-7391192.23,9940757.42,273264.61,2822829.8,-7391192.23,10214022.03,--,0.0059,0.0059,20200804
