报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,263579010902.42,3522059210.24,120029411289.39,361512570.52,--,11556457.26,--,--,315956113.26,--,--,--,34000000.0,--,--,--,387491993972.57,221113105055.18,9978764328.84,13464874875.14,122634303128.36,320498922.31,240121431.8,--,--,78575540.11,1801950.4,--,--,367511546309.83,--,19980447662.74,--,3636834783.09,812270800.34,103272958.02,27003045.28,8571200710.81,--,--,13150582297.54,1134309959.76,2086888458.29,-64271222.98,12793220576.13,--,--,15950147771.2,--,-2799565473.66,--,1263030361.04,1263030361.04,38784109803.82,11250324259.16,--,--,--,51297464424.02,64362788605.73,9658959072.01,317622847.09,11270153785.25,--,--,85291901462.99,--,-33994437038.97,74897297.88,--,--,-16738657552.01,61606784585.09,44868127033.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,181475024871.74,2932731713.18,87119872647.47,302985592.65,--,80304356.85,--,--,222681235.8,--,--,--,--,--,--,--,271830614825.04,154505052149.22,6849449242.81,10591187545.01,86788857907.27,15276157.55,--,--,--,15262015.83,14141.72,--,--,258759887001.86,--,13070727823.18,--,1372873868.3,427674120.11,20704210.95,32162034.46,6179162202.71,--,--,8032576436.53,890081458.02,1969602775.26,--,6198901564.47,--,--,9058585797.75,--,-1026009361.22,--,1018359218.71,1018359218.71,26903827372.29,5878391470.51,--,--,--,33800578061.51,46080374613.49,6395914792.32,161477836.11,7751641989.4,--,--,60227931395.21,--,-26427353333.7,24263366.45,--,--,-14358371505.29,61606784585.09,47248413079.8,--,6303260842.05,-101818993.09,1313296727.15,88539434.44,190548951.02,--,--,-11379689.24,10155173.9,-55048218.53,3093838296.64,-386481868.92,219306989.57,86699501.51,76406204046.35,13534930345.12,-87924608175.93,--,--,--,-0.01,--,--,--,47248413079.8,61606784585.09,--,--,--,--,20220823
20220331,--,99438110912.57,471040253.77,46502883311.81,105216389.97,--,-2649537.91,--,--,107865927.88,--,--,--,--,--,--,--,146517250868.12,93522552865.16,4068829935.15,5060981326.46,41262381052.97,-22433242.19,-17081154.19,--,--,-5352088.0,--,--,--,143892311937.55,--,2624938930.57,--,304957752.81,102304345.8,5862232.2,-25887164.92,1457792615.19,--,--,1845029781.08,709445262.64,2894149655.07,--,709836097.42,--,--,4313431015.13,--,-2468401234.05,--,485496385.76,--,12813884062.35,2017210936.08,--,--,--,15316591384.19,22328769579.91,3338893330.91,--,1890791912.98,--,--,27558454823.8,--,-12241863439.61,-6896586.43,--,--,-12092222329.52,61606784585.09,49514562255.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,538179511806.88,1089344765.09,175672732871.93,461290716.01,--,--,--,--,461290716.01,--,--,--,--,--,--,--,715402880159.91,423907548610.0,17788078649.42,39185546799.63,171991503266.71,297633329.04,296243920.28,--,--,1389408.76,--,--,--,653170310654.8,--,62232569505.11,--,13117482718.09,2661276890.8,1169713622.1,1164386846.72,26443490441.91,--,--,44556350519.62,6805589491.86,14769759771.67,273380403.55,19155916996.32,--,--,41004646663.4,--,3551703856.22,--,6568744302.8,6568744302.8,86196811970.5,16581739454.59,3657127754.7,--,--,113004423482.59,164685593261.47,20222286659.17,1205740190.14,18388685747.53,--,--,203296565668.17,--,-90292142185.58,-119110115.49,--,--,-24626978939.74,86233763524.83,61606784585.09,--,9442808520.98,5244154365.63,3054385692.86,209436544.96,661897880.4,--,--,-148240059.84,4047734.71,-492239349.68,7148507467.14,-4110546146.45,-1666277444.06,-250996426.28,-34341075577.68,-384620453188.34,458079398621.54,--,--,--,--,--,--,--,61606784585.09,86233763524.83,--,--,--,--,20220430
20210930,--,415162961830.47,1840420440.63,105725942821.18,384468879.7,--,9984.0,--,229.0,383452278.7,705700.0,--,--,--,300688.0,--,--,523113793971.98,342370367190.71,13234957657.7,26120829550.99,91825636860.34,498498409.33,242820946.03,250000.0,--,107398539.36,148028923.94,--,--,474060289669.07,--,49053504302.91,--,4473750372.1,1762165890.65,787608239.7,1117803500.67,13812563764.37,--,--,21953891767.49,4417916883.07,6223208563.6,2577393116.04,16127004012.78,--,--,29345522575.49,--,-7391630808.0,--,6419179422.66,6419179422.66,68918613071.52,9744850166.78,--,--,--,85082642660.96,130116366091.0,15144616093.55,2079901550.34,8686352383.39,--,--,153947334567.94,--,-68864691906.98,-89744186.68,--,--,-27292562598.75,86233763524.83,58941200926.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,287161375212.54,1048954444.1,95978912157.52,290309477.9,--,23084.0,1952948.61,18397.0,287609348.29,705700.0,--,--,--,--,--,--,384479551292.06,245031631519.52,6799643808.35,19625247121.97,84206625881.33,218329560.62,134673287.49,--,--,83651073.67,5199.46,--,--,355881478303.79,--,28598072988.27,--,3633956411.61,198826707.45,62588671.3,1123922147.35,8857266604.68,--,--,13876560542.39,3451892514.15,4408639776.64,2577447510.46,12211721652.33,--,--,22649701453.58,--,-8773140911.19,--,1412369612.85,1412369612.85,52806492283.45,4939888876.97,--,--,--,59158750773.27,81518814281.13,9758434848.66,840357075.71,4851403978.19,--,--,96128653107.98,--,-36969902334.71,-37766356.72,--,--,-17182736614.35,86233763524.83,69051026910.48,--,10991436786.71,-37474323.49,1357175930.39,201424158.04,225608262.09,--,--,-4146646.99,421589.42,-1706729601.28,3072646126.56,-1150737578.47,-552129808.87,291868418.16,41872216303.56,-72479124593.08,46304722129.04,--,--,--,--,--,--,--,69051026910.48,86233763524.83,--,--,--,--,20210824
20210331,--,163102161180.09,495486349.73,35296897851.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,198894545381.01,140540154635.38,5586367289.15,8805094564.43,32092679076.51,0.0,--,--,--,--,--,--,--,187024295565.47,--,11870249815.54,--,1617875993.61,173706953.69,8647323.12,--,3272038832.91,--,--,5072269103.33,1707337152.88,1933662921.57,--,6070645627.09,--,--,9711645701.54,--,-4639376598.21,--,1001821633.89,1001821633.89,30368545726.09,2511282705.23,--,--,--,33881650065.21,46841418449.97,5551881937.07,147448096.4,1053874089.06,--,--,53447174476.1,--,-19565524410.89,-45348259.78,--,--,-12379999453.34,86233763524.83,73853764071.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,454247114483.83,824504086.4,175086790225.85,357968122.64,--,--,--,--,357968122.64,--,--,--,--,--,--,--,630516376918.72,391845237437.51,13082416522.51,33868685858.29,146369366882.42,631063500.91,628740336.92,--,--,2323163.99,--,--,--,585796770201.64,--,44719606717.08,--,222781588784.66,2550851715.98,267451173.76,1087604358.99,36782559229.34,--,--,263470055262.73,9001173514.94,229584329473.26,4239185598.7,22537391973.54,--,--,265362080560.44,--,-1892025297.71,--,14286860857.51,14286860857.51,134615687169.79,13407899731.2,11676551859.2,--,--,173986999617.7,161873303247.63,25400292044.77,1456817593.97,21631144978.94,--,--,208904740271.34,--,-34917740653.64,-330767850.78,--,--,7579072914.95,78654690609.88,86233763524.83,--,21135659525.97,3376084643.32,2417769846.78,312539466.06,326897485.1,--,--,-24631946.68,1679527.22,-2061332365.64,5458636195.03,-4773174034.82,-298428039.71,253689870.95,-122708879040.55,-44124234341.75,184380736866.16,--,--,--,--,--,--,--,86233763524.83,78654690609.88,--,--,--,--,20210427
20200930,--,336568574154.71,1201118615.85,102703711983.87,78610670.21,--,--,--,--,78610670.21,--,--,--,--,--,--,--,440552015424.64,302635083529.5,8596998624.61,24485284644.5,99277200755.71,553805046.51,552060353.08,--,--,1744693.43,--,--,--,435548372600.83,--,5003642823.81,--,14317905239.06,884061617.76,21105771.34,--,7531216479.63,--,--,22754289107.79,6698000400.27,7460312750.97,1870009390.49,22524988369.23,--,--,38553310910.96,--,-15799021803.17,--,3018637260.1,3018637260.1,118394041450.64,2886232785.23,--,--,--,124298911495.97,104183764947.37,14276596119.78,585712733.36,4149207691.06,--,--,122609568758.21,--,1689342737.76,-42083554.67,--,--,-9148119796.27,78654690609.88,69506570813.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,194928778390.0,567639546.95,88579532325.89,77765334.66,--,--,--,--,77765334.66,--,--,--,--,--,--,--,284153715597.5,165955819043.66,5749157173.6,17004358125.87,91180785244.45,130078281.02,129644431.1,--,--,433849.92,--,--,--,280020197868.6,--,4133517728.9,--,10555534995.8,347757880.87,19887044.09,--,4628919360.68,--,--,15552099281.44,3479302622.52,4761841131.94,1870009390.49,16300606913.95,--,--,26411760058.9,--,-10859660777.46,--,711484868.84,711484868.84,73551928392.68,1109376751.09,--,--,--,75372790012.61,59671694335.09,9401033393.5,535716077.95,3005594150.02,--,--,72078321878.61,--,3294468134.0,-40234865.29,--,--,-3471909779.85,78654690609.88,75182780830.03,--,10803052779.97,173306614.15,1511661073.97,118626447.29,143286838.62,--,--,696642.17,2809863.43,-1473419169.73,3096769264.22,-929358595.83,-349943721.46,178319948.23,32144218637.73,-30075435566.4,-11232849411.05,--,--,--,--,--,--,--,75182780830.03,78654690609.88,--,--,--,--,20200825
