报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1072792556.56,4513057.11,38029104.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1115334717.85,289157794.38,253538110.05,280259197.22,32646174.64,0.0,--,--,--,--,--,--,--,855601276.29,--,259733441.56,--,5810000000.0,50583170.46,685636.98,--,--,--,--,5861268807.44,72357246.96,5410000000.0,--,--,--,--,5482357246.96,--,378911560.48,--,5600000.0,--,--,--,--,--,--,5600000.0,--,401539459.38,--,28020192.83,--,--,429559652.21,--,-423959652.21,7693454.74,--,--,222378804.57,156776150.3,379154954.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,804239820.22,1294254.26,24572608.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,830106682.83,163591838.42,161039695.74,176562409.84,18810702.96,0.0,--,--,--,--,--,--,--,520004646.96,--,310102035.87,--,3720000000.0,31016042.95,196380.0,--,--,--,--,3751212422.95,51014412.44,3500000000.0,--,--,--,--,3551014412.44,--,200198010.51,--,5600000.0,--,--,--,--,--,--,5600000.0,--,1529459.38,--,16516309.32,--,--,18045768.7,--,-12445768.7,3799494.79,--,--,501653772.47,156776150.3,658429922.77,--,666138871.53,11771161.41,62750578.29,2600107.86,2704400.95,--,--,44191.3,5279.15,-1712358.03,921265.65,-31016042.95,-3338155.52,23892949.9,-160436070.75,-307153270.57,35930728.89,--,--,--,--,--,--,--,658429922.77,156776150.3,--,--,--,--,20220827
20220331,--,510770402.82,25051.52,8081174.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,518876628.84,66732412.09,83978010.12,80348873.67,8675692.31,0.0,--,--,--,--,--,--,--,239734988.19,--,279141640.65,--,1580000000.0,15432381.21,3380.0,--,--,--,--,1595435761.21,13206033.23,1460000000.0,--,--,--,--,1473206033.23,--,122229727.98,--,2800000.0,2800000.0,--,--,--,--,--,2800000.0,--,1529459.38,--,5754368.0,--,--,7283827.38,--,-4483827.38,-274220.87,--,--,396613320.38,156776150.3,553389470.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,1090496175.52,1292774.93,58714879.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1150503830.41,294065564.82,255665380.84,199192138.75,58685388.78,0.0,--,--,--,--,--,--,--,807608473.19,--,342895357.22,--,8140000000.0,57274172.38,863529.6,--,--,--,--,8198137701.98,59201259.23,9610000000.0,--,--,--,--,9669201259.23,--,-1471063557.25,--,--,--,--,--,--,--,--,--,--,200005000.0,--,9032424.0,--,--,209037424.0,--,-209037424.0,-1282379.85,--,--,-1338488003.88,1495264154.18,156776150.3,--,763176262.84,16285696.7,86461970.27,4684906.44,4728139.77,--,--,70852.24,6465776.49,-10782900.87,1235030.58,-57274172.38,-935716.3,30304278.19,-131099344.99,-293005453.83,-88422754.66,--,--,--,--,--,--,--,156776150.3,1495264154.18,--,--,--,--,20220423
20210930,--,681216958.18,8346.0,48324890.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,729550194.51,167116037.23,188857604.89,127239798.28,28360147.64,0.0,--,--,--,--,--,--,--,511573588.04,--,217976606.47,--,6477989972.6,44940766.32,863529.6,--,151345383.56,--,--,6675139652.08,53989381.14,7920000000.0,--,26950.0,--,--,7974016331.14,--,-1298876679.06,--,--,--,--,--,--,--,--,--,--,200005000.0,--,3547340.57,--,--,203552340.57,--,-203552340.57,-218459.78,--,--,-1284670872.94,1495264154.18,210593281.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,465915708.5,--,39146405.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,505062114.05,100700523.78,124992301.15,91477183.13,21444793.99,0.0,--,--,--,--,--,--,--,338614802.05,--,166447312.0,--,4620000000.0,26776461.15,--,--,--,--,--,4646776461.15,42103147.01,5930000000.0,--,--,--,--,5972103147.01,--,-1325326685.86,--,--,--,--,--,--,--,--,--,3365280.0,200005000.0,--,3547340.57,--,--,203552340.57,--,-203552340.57,-429546.69,--,--,-1362861261.12,1495264154.18,132402893.06,--,367707115.63,9084900.4,40571258.54,2272549.5,1395695.06,--,--,--,-4197901.08,-5352652.78,429546.69,-26776461.15,2333163.85,24621871.13,-62959711.18,-146969928.69,-38041261.09,--,--,--,--,--,--,--,132402893.06,1495264154.18,--,--,--,--,20210827
20210331,--,238605489.2,10513.26,36419604.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,275035606.55,44215491.95,69319069.56,26496191.18,13814681.51,0.0,--,--,--,--,--,--,--,153845434.2,--,121190172.35,--,1440000000.0,8578577.77,--,--,--,--,--,1448578577.77,14983654.6,2830000000.0,--,--,--,--,2844983654.6,--,-1396405076.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,320033.83,--,--,-1274894870.65,1495264154.18,220369283.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,836417683.47,5707644.94,33331768.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,875457097.24,219089385.46,185472377.37,167171172.63,47835668.47,0.0,--,--,--,--,--,--,--,619568603.93,--,255888493.31,--,2980000000.0,27176777.3,--,--,--,--,--,3007176777.3,25592351.53,3730000000.0,--,--,--,--,3755592351.53,--,-748415574.23,--,1675401431.55,--,--,--,--,--,--,1675401431.55,--,--,--,57950028.3,--,--,57950028.3,--,1617451403.25,-1918230.66,--,--,1123006091.67,372258062.51,1495264154.18,--,452613272.71,16415301.95,59704360.43,4721259.34,4741433.13,--,--,--,7745972.93,-1578472.21,1918230.66,-27176777.3,-114712.46,19057645.05,25457351.72,-130866902.74,-181395714.77,--,--,--,--,--,--,--,1495264154.18,360645704.71,--,11612357.8,--,--,20210423
20200930,--,609749183.92,2585481.54,21272278.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,633606943.7,163006248.77,137517329.22,123269235.84,46190893.46,0.0,--,--,--,--,--,--,--,469983707.29,--,163623236.41,--,--,--,--,--,--,--,--,--,18374363.8,2050000000.0,--,--,--,--,2068374363.8,--,-2068374363.8,--,1675401431.55,--,--,--,--,--,--,1675401431.55,--,--,--,29141728.3,--,--,29141728.3,--,1646259703.25,-572124.13,--,--,-259063548.27,372258062.51,113194514.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,410935828.42,1354.96,21091011.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,432028194.7,120850857.33,91058925.65,90912092.31,31145423.72,0.0,--,--,--,--,--,--,--,333967299.01,--,98060895.69,--,--,--,--,--,--,--,--,--,16784745.76,--,--,--,--,--,16784745.76,--,-16784745.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,195663.85,--,--,81471813.78,372258062.51,453729876.29,--,221821713.08,5259666.59,28429961.35,2011416.73,3214381.38,--,--,--,1947758.46,--,-195663.85,--,-212309.46,84141.55,29594934.16,-108793141.45,-85198041.48,--,--,--,--,--,--,--,453729876.29,360645704.71,--,11612357.8,--,--,20200727
