报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,190949028.14,92443282.22,--,216201313.03,4369231.6,211832081.43,--,7418117.18,17176738.58,--,--,--,--,46990912.43,--,31445.0,--,--,--,2361334.83,0.0,--,--,--,--,--,--,--,573572171.41,--,--,--,--,--,--,--,2349700.0,--,3443418.52,--,23336368.5,--,72651098.08,--,--,--,--,--,--,--,28617809.28,--,23924550.74,804678.72,6774062.36,112974.91,--,--,216447762.21,--,--,790019933.62,--,173872992.67,--,--,83661305.17,--,--,174977.66,18314083.29,--,9868973.96,9979729.47,47025733.46,--,--,--,--,20904364.69,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,363802160.37,--,--,--,8778908.8,--,--,--,--,3696103.68,1874500.34,1900044.32,--,--,52285123.58,--,--,416087283.95,--,365270370.0,--,--,--,517246833.44,--,5381291.52,14728.59,58624735.75,--,-733176793.67,--,--,--,--,213361165.63,160571484.04,373932649.67,--,--,790019933.62,20221031
20220630,--,238345875.18,37376721.87,--,272460640.84,6831781.71,265628859.13,--,9378210.3,18044882.04,--,--,18044882.04,--,66528879.27,--,31445.0,--,--,--,2352844.26,0.0,--,--,--,--,--,--,--,644519498.76,--,--,--,--,--,--,--,2349700.0,--,3423132.99,--,23490094.87,--,73649590.42,73174166.39,475424.03,0.0,0.0,--,--,--,28677652.3,--,23924550.74,908472.09,6634470.73,453043.0,--,--,222924090.99,--,--,867443589.75,--,173443131.58,--,--,122167409.29,--,--,521905.46,56071251.66,--,9862104.31,10911971.75,47651623.39,--,--,47651623.39,--,20555925.62,--,--,--,3546150.11,0.0,--,--,--,--,--,--,--,--,--,--,444731473.17,--,--,--,8778908.8,634210.0,8144698.8,--,--,3856905.45,1302144.58,1558514.15,--,--,56883239.69,--,--,501614712.86,--,365270370.0,--,--,--,517246833.44,--,5381291.52,14728.59,58624735.75,--,-736801379.88,--,--,--,--,209736579.42,156092297.47,365828876.89,--,--,867443589.75,20220831
20220331,--,175538810.66,56388587.09,--,269112964.24,2400000.0,266712964.24,20000.0,8678382.04,17245054.61,--,--,--,--,42159275.78,--,32769.0,--,--,--,2349476.33,0.0,--,--,--,--,--,--,--,571525319.75,--,--,--,--,--,--,--,2349700.0,--,2497487.95,--,23890184.23,--,75823896.94,75823896.94,--,--,--,--,--,--,28737495.37,--,23924550.74,1012265.46,5274230.61,391175.0,--,--,228294652.9,--,--,799819972.65,--,170478444.43,--,--,111224678.18,--,--,270134.3,13343638.71,--,11240700.59,3651921.13,49195097.47,--,1006800.0,--,--,20184571.67,--,--,--,2014073.31,0.0,--,--,--,--,--,--,--,--,--,--,381603259.79,--,--,--,634210.0,--,--,--,--,4236287.19,1312788.82,1679758.61,--,--,54549749.27,--,--,436153009.06,--,365270370.0,--,--,--,517246833.44,--,5381291.52,14728.59,58624735.75,--,-739677511.82,--,--,--,--,206860447.48,156806516.11,363666963.59,--,--,799819972.65,20220429
20211231,--,194434697.73,53385476.13,--,247021649.4,4200250.0,242821399.4,440000.0,13433385.7,16448209.27,--,--,16448209.27,--,41038902.94,--,32769.0,--,--,--,2348211.61,0.0,--,--,--,--,--,--,--,568583301.78,--,--,--,--,--,--,--,2349700.0,--,2543625.02,--,31754483.93,--,77833986.23,77833986.23,--,--,--,--,--,--,28797338.44,--,23924550.74,1116058.83,4312908.49,424590.6,--,--,242431191.63,--,--,811014493.41,--,171508444.43,--,--,95117754.19,--,--,108977.66,22493627.71,--,13782718.56,6620130.44,48629158.0,0.0,1470000.0,47159158.0,--,19838373.16,--,--,--,2804557.43,0.0,--,--,--,--,--,--,--,--,--,--,380903741.58,--,--,--,634210.0,634210.0,0.0,--,--,4362302.96,1323433.06,1242924.25,--,--,59422315.79,--,--,440326057.37,--,365270370.0,--,--,--,517246833.44,--,5381291.52,14728.59,58624735.75,--,-735195341.61,--,--,--,--,211342617.69,159345818.35,370688436.04,--,--,811014493.41,20220428
20210930,--,200460975.32,50911248.58,--,255275177.19,19242860.61,236032316.58,--,13136412.21,17869257.79,--,--,--,--,42221691.89,--,95712.5,--,--,--,4531349.94,0.0,--,--,--,--,--,--,--,584501825.42,--,--,--,--,--,--,--,2145700.0,--,2521472.64,--,39076333.69,--,123992919.95,123992919.95,--,38069326.63,38069326.63,--,--,--,109736081.51,--,75228895.16,1339803.65,4055793.35,632975.0,--,--,467389686.51,--,--,1051891511.93,--,189412805.08,--,--,94165171.92,--,--,708129.05,18354323.38,--,11868932.37,4317459.57,122248120.24,--,4410000.0,--,--,18192617.52,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,459267559.13,--,--,--,634210.0,--,--,--,--,8193692.61,1818077.3,1181073.9,--,--,71341826.12,--,--,530609385.25,--,365270370.0,--,--,--,517246833.44,--,5228291.52,14728.59,58624735.75,--,-592306282.38,--,--,--,--,354078676.92,167203449.76,521282126.68,--,--,1051891511.93,20211027
20210630,--,114624247.76,110971454.05,--,292753196.54,33507590.41,259245606.13,2243387.67,9395269.47,12946458.2,--,--,12946458.2,--,38589457.49,--,120712.5,--,--,--,3001983.53,0.0,--,--,--,--,--,--,--,584646167.21,--,--,--,--,--,--,--,2145700.0,--,2494858.17,--,40442492.07,--,127009494.22,127009494.22,0.0,38069326.63,38069326.63,0.0,--,--,109795924.58,--,75228895.16,518522.22,4046765.47,628675.0,--,--,475616150.1,--,--,1060262317.31,--,233702173.76,--,--,127103405.98,--,--,705511.28,16324651.34,--,10323079.01,2573000.21,52796680.14,--,--,52796680.14,--,17776112.02,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,461304613.74,--,--,--,634210.0,634210.0,0.0,--,--,8194277.4,1828721.54,1504367.01,--,--,71343893.7,--,--,532648507.44,--,365270370.0,--,--,--,517246833.44,--,5228291.52,14728.59,58624735.75,--,-589947824.97,--,--,--,--,356437134.33,171176675.54,527613809.87,--,--,1060262317.31,20210827
20210331,--,134975202.41,33361615.02,--,415935303.85,--,415935303.85,10895470.84,10329678.43,14407820.63,--,--,--,--,40512518.79,--,140597.5,--,--,--,2497864.99,0.0,--,--,--,--,--,--,--,663056072.46,--,--,--,--,--,--,--,2145700.0,--,2467132.72,--,40724535.2,--,127034675.2,127034675.2,--,38069326.63,38069326.63,--,--,--,109855767.65,--,75228895.16,470235.39,4696440.71,3097000.0,--,--,482242330.46,--,--,1145298402.92,--,230247652.79,--,--,203352565.33,--,--,2541185.67,9912992.9,--,8010521.67,2569728.43,79905691.48,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,536540338.27,--,--,--,634210.0,--,--,--,--,8765868.43,1839365.78,2234147.31,--,--,93306709.36,--,--,629847047.63,--,365270370.0,--,--,--,516965691.78,--,5433091.68,14728.59,58624735.75,--,-600377940.65,--,--,--,--,345930677.15,169520678.14,515451355.29,--,--,1145298402.92,20210429
20201231,--,152845985.32,33366115.02,--,334652065.43,--,334652065.43,3946472.79,12263582.43,15576000.23,--,--,15576000.23,--,34882410.77,--,141597.5,--,--,--,4196066.57,0.0,--,--,--,--,--,--,--,591870296.06,--,--,--,--,--,--,--,2145700.0,--,3031180.56,--,40732480.87,--,127922019.64,127922019.64,--,38069326.63,38069326.63,--,--,--,109644335.63,--,75228895.16,468526.36,4269788.97,3468825.5,--,--,404981079.32,--,--,996851375.38,--,230226541.65,--,--,126702094.94,--,--,220265.02,10230022.8,--,11181487.69,2720404.67,80089794.5,0.0,1470000.0,78619794.5,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,461370611.27,--,--,--,634210.0,634210.0,0.0,--,2669299.06,8766453.23,1850010.02,3033182.76,--,--,16953155.07,--,--,478323766.34,--,365270370.0,--,--,--,516965691.78,--,5433091.68,14728.59,58624735.75,--,-598937397.29,--,--,--,--,347371220.51,171156388.53,518527609.04,--,--,996851375.38,20210427
20200930,--,164214292.55,44962964.06,--,303469153.41,--,303469153.41,2124386.47,11287500.41,14661359.51,--,--,--,--,41748825.4,--,--,--,--,--,3385584.38,0.0,--,--,--,--,--,--,--,585854066.19,--,--,--,--,--,--,--,1980000.0,--,2994627.06,--,45960006.27,--,128080728.79,128080728.79,--,38069326.63,38069326.63,--,--,--,133237604.47,--,111378778.39,496077.04,445011.1,1386508.08,--,--,464028667.83,--,--,1049882734.02,--,400000000.0,--,--,85515974.25,--,--,25083472.77,3704186.38,--,7980251.0,2677451.58,151859129.53,--,1470000.0,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,676820465.51,--,--,--,634210.0,--,--,--,1735044.39,12647297.56,5038806.95,5945883.36,--,--,26001242.26,--,--,702821707.77,--,307400000.0,--,--,--,331747112.95,--,5639434.18,14728.59,58624735.75,--,-535006445.38,--,--,--,--,168419566.09,178641460.16,347061026.25,--,--,1049882734.02,20201030
20200630,--,259102207.62,43513852.97,--,296357200.78,--,296357200.78,559789.49,6624123.75,14979137.25,--,--,14979137.25,--,41639219.47,--,--,--,--,--,13724098.14,0.0,--,--,--,--,--,--,--,676499629.47,--,--,--,--,--,--,--,1980000.0,--,2958992.96,--,47336141.97,--,131103876.21,131103876.21,0.0,38069326.63,38069326.63,0.0,--,--,133327221.46,--,111378778.39,529573.15,444636.1,1336508.08,--,--,468465054.95,--,--,1144964684.42,--,370000000.0,--,--,78708497.57,--,--,23790802.97,4264525.49,--,7750614.92,1848928.66,175708397.82,0.0,4410000.0,171298397.82,--,21000000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,683071767.43,--,80925000.0,--,634210.0,634210.0,0.0,--,1735044.39,12277071.05,5334290.78,6261385.74,--,--,107167001.96,--,--,790238769.39,--,307400000.0,--,--,--,331747112.95,--,5639434.18,14728.59,58624735.75,--,-526351562.64,--,--,--,--,177074448.83,177651466.2,354725915.03,--,--,1144964684.42,20200825
