报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,2436658886.69,2436658886.69,0.0,--,--,--,2414898288.8,1806680694.92,17696714.4,467735093.36,118359323.71,12438834.52,-8012372.11,4409152.14,13268885.5,-29123120.06,945507.75,0.0,--,--,--,--,--,--,--,74715436.88,478172.95,451039.22,--,--,434352.76,--,--,--,69210948.17,638927.39,1298641.43,--,--,--,68551234.13,21512126.35,--,--,--,47039107.78,47039107.78,--,-1049245.84,48088353.62,--,49064107.78,-1049245.84,50113353.62,--,0.12,0.12,20230324
20220930,2108341056.45,2108341056.45,0.0,--,--,--,1988904988.37,1480037575.5,13485703.47,387783918.93,104869378.61,12898519.04,-10170107.18,4221875.09,15871732.67,-77614.88,-3743731.18,0.0,--,--,--,--,--,--,--,6219509.63,537568.25,314405.23,--,--,831933.59,--,--,--,123203733.49,-433142.3,1293057.13,--,--,--,121477534.06,29121206.5,--,--,--,92356327.56,92356327.56,--,-1778147.92,94134475.48,--,92356327.56,-1778147.92,94134475.48,--,0.23,0.23,20221031
20220630,1952782027.7,1952782027.7,0.0,--,--,--,1876345166.29,1381960845.28,6728541.37,362643234.4,121154252.86,12402868.89,-8544576.51,4325730.66,15307931.2,-27621.35,-1049591.35,0.0,--,--,--,--,--,--,--,40708621.76,736981.01,--,--,--,528097.6,--,--,--,117333349.08,4352041.48,471852.97,--,--,--,121213537.59,20770452.06,--,--,--,100443085.53,100443085.53,--,251018.3,100192067.23,--,100443085.53,251018.3,100192067.23,--,0.26,0.26,20220826
20220331,2941832059.67,2941832059.67,0.0,--,--,--,2858001704.92,2168226454.1,12076444.87,537893062.24,135290650.46,12813273.6,-8298180.35,4646240.01,16599920.72,1199119.48,-349003.14,0.0,--,--,--,--,--,--,--,41020504.55,615884.43,--,--,--,198801.88,--,--,--,126515661.95,615038.41,1025332.64,--,--,--,126105367.72,31488695.95,--,--,--,94616671.77,94616671.77,--,1555594.34,93061077.43,--,94616671.77,1555594.34,93061077.43,--,0.23,0.23,20220429
20211231,2755039477.5,2755039477.5,0.0,--,--,--,2806888972.42,2197232605.06,30764388.65,420684867.9,153398516.17,15289886.03,-10481291.39,3743745.57,16154354.72,-1027697.52,2015828.76,0.0,--,--,--,--,--,--,--,2755917.06,388649.84,--,--,--,614738.32,--,--,--,-47102058.46,1792334.34,-426747.14,--,--,--,-44882976.98,-10031046.26,--,--,--,-34851930.72,-34851930.72,--,-1141557.29,-33710373.43,--,-34851930.72,-1141557.29,-33710373.43,--,-0.09,-0.09,20220322
20210930,2147842515.03,2147842515.03,0.0,--,--,--,2021378847.71,1494266876.25,10722185.0,407931912.41,112130066.17,5391606.9,-9063799.02,3503851.92,15907894.56,-226679.33,-3073067.21,0.0,--,--,--,--,--,--,--,45017870.54,425746.7,--,--,--,800188.63,--,--,--,169407726.65,521633.52,1282558.9,--,--,--,168646801.27,44604696.86,--,--,--,124042104.41,124042104.41,--,761227.96,123280876.45,--,124042104.41,761227.96,123280876.45,--,0.31,0.31,20211022
20210630,1846899978.16,1846899978.16,0.0,--,--,--,1774423025.76,1292691562.84,12207430.82,371851128.86,100138673.84,8649376.31,-11115146.91,3097824.24,16239607.94,-16022.43,2919400.0,0.0,--,--,--,--,--,--,--,31054252.47,480650.97,--,--,--,690862.69,--,--,--,107606096.1,1373704.3,-18027.71,--,--,--,108997828.11,18011239.35,--,--,--,90986588.76,90986588.76,--,1127368.31,89859220.45,--,90986588.76,1127368.31,89859220.45,--,0.23,0.23,20210818
20210331,2573830142.77,2573830142.77,0.0,--,--,--,2440024273.21,1843318357.71,11594294.97,471779857.37,111550537.3,10334755.14,-8553529.28,4269253.53,16140325.4,263161.16,-4024617.9,0.0,--,--,--,--,--,--,--,15027918.08,515317.98,--,--,--,164866.35,--,--,--,145752515.23,358917.37,93201.11,--,--,--,146018231.49,43457207.33,--,--,--,102561024.16,102561024.16,--,456256.36,102104767.8,--,102561024.16,456256.36,102104767.8,--,0.25,0.25,20210423
20201231,2364207897.79,2364207897.79,0.0,--,--,--,2269388139.14,1983604057.11,10151936.23,124903537.06,146513749.12,14202448.78,-9987589.16,-186083.34,12239308.06,41251.98,8014435.97,0.0,--,--,--,--,--,--,--,15675706.73,2263960.83,--,--,--,41535.2,--,--,--,120410074.01,1449773.8,243955.83,--,--,--,121615891.98,41229790.89,--,--,--,80386101.09,80386101.09,--,454989.18,79931111.91,--,80386101.09,454989.18,79931111.91,--,0.2,0.2,20210330
20200930,1919557826.61,1919557826.61,0.0,--,--,--,1808648406.61,1279554443.96,17663970.27,422074951.2,88094276.4,7956592.44,-6695827.66,352916.66,9464886.29,-179789.68,-5655286.18,0.0,--,--,--,--,--,--,--,26272135.16,4576439.22,--,--,-711284.92,38619.49,--,--,--,135250253.09,600530.61,429020.56,--,--,--,135421763.14,33901358.62,--,--,--,101520404.52,101520404.52,--,-1207674.18,102728078.7,--,101520404.52,-1207674.18,102728078.7,--,0.25,0.25,20201026
