报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,2475533812.51,420432822.4,--,3122493074.2,487608355.24,2634884718.96,72990469.23,333491611.54,991846512.95,--,47292820.37,--,--,618339512.42,--,35488085.35,--,839242.57,--,231739302.92,0.0,--,--,--,--,--,--,--,8303194446.09,--,--,--,--,--,--,--,1395951102.48,--,6455003106.24,434453.97,3123288243.35,--,1433546760.18,1433546760.18,--,67219243.85,67219243.85,--,--,--,299426144.38,--,17618755618.51,685913977.62,519615303.09,1093466224.25,--,--,33048768855.31,--,--,41351963301.4,--,438485391.32,--,--,1529722900.68,128679027.74,--,--,817613178.22,--,81993282.43,295911691.67,1120346483.24,--,141992400.0,--,--,2618662613.32,--,--,--,17460414.7,0.0,--,--,--,--,--,--,--,--,--,--,6920195955.58,--,206270308.0,--,265178082.19,--,--,3494290.94,--,128086288.63,--,130952198.49,--,--,961371481.15,--,--,7881567436.73,--,7452556968.0,--,--,--,12732868669.32,4506030.78,527056840.58,--,610396559.52,--,10883961645.59,--,--,--,--,32202334652.23,1268061212.44,33470395864.67,--,--,41351963301.4,20221031
20220630,--,2321185166.83,335091295.97,--,2764964310.92,396614804.39,2368349506.53,56704781.24,293625444.16,1068630105.0,668466.41,40960351.68,1027001286.91,--,615490321.84,--,29612660.1,--,--,--,213900026.75,0.0,--,--,--,--,--,--,--,7699204112.81,--,--,--,--,--,--,--,1386557458.82,--,6552155360.5,--,3132769677.61,--,1449992381.9,1449992381.9,--,60516564.76,60516564.76,--,--,--,314184003.56,--,17283732024.56,616089303.47,501740270.54,1105295556.19,--,--,32783463696.01,--,--,40482667808.82,--,340230543.77,--,--,1386235075.29,168445934.63,--,--,780871025.33,--,126580509.54,255305197.63,1397115068.55,0.0,141997200.0,1255117868.55,--,2594544257.19,--,--,--,16995866.92,0.0,--,--,--,--,--,--,--,--,--,--,6897877544.22,--,12334500.0,--,260136986.3,260136986.3,0.0,452377.26,--,129663223.45,--,105997342.22,--,--,750770068.9,--,--,7648647613.12,--,7452556968.0,--,--,--,14319323103.44,1585919369.01,104576319.44,--,610396559.52,--,10679643376.75,--,--,--,--,31580576958.14,1253443237.56,32834020195.7,--,--,40482667808.82,20220831
20220331,--,2466648716.31,314823086.46,--,3983781755.99,695856595.99,3287925160.0,57316044.02,298608978.5,1126892750.27,--,35443765.47,--,--,599792063.89,--,23962801.36,--,--,--,242862307.67,0.0,--,--,--,--,--,--,--,9114688504.47,--,--,--,--,--,--,--,1359727096.35,--,6354872006.75,--,3835955651.47,--,1484888438.9,1484888438.9,--,68728622.89,68728622.89,--,--,--,329037368.31,--,16381486781.64,596181670.27,537005278.88,261317578.03,--,--,31591113381.31,--,--,40705801885.78,--,656410312.47,--,--,1548320325.89,174244048.92,--,--,786424993.05,--,111387446.12,512671114.98,1497431469.15,--,141997200.0,--,--,2591575854.59,--,--,--,4331934.47,0.0,--,--,--,--,--,--,--,--,--,--,7708553450.72,--,13567950.0,--,250000000.0,--,--,2595975.72,--,147048248.97,--,108918165.72,--,--,747602294.12,--,--,8456155744.84,--,7452556968.0,--,--,--,14677086447.99,1581413338.23,-323279615.44,--,610396559.52,--,10400977917.65,--,--,--,--,31236324939.49,1013321201.45,32249646140.94,--,--,40705801885.78,20220430
20211231,--,3031214132.91,268643238.49,--,3799871169.6,728608312.94,3071262856.66,138611277.93,228913394.14,1286734163.25,0.0,31071624.13,1255662539.12,--,583701343.3,--,18368048.65,--,--,--,212131867.08,0.0,--,--,--,--,--,--,--,9568188635.35,--,--,--,--,--,--,--,1370710511.06,--,6038983374.23,--,3714990578.37,--,1477727922.65,1477727922.65,--,76301392.64,76301392.64,--,--,--,343294869.9,--,16402092428.62,541619883.04,460947110.09,244709280.57,--,--,31074372912.89,--,--,40642561548.24,--,752525281.73,--,--,1383732450.35,127120819.75,--,--,780444252.32,--,326194826.85,478565573.02,1382367742.53,0.0,141997200.0,1240370542.53,--,2598877192.55,--,--,--,4657231.24,0.0,--,--,--,--,--,--,--,--,--,--,7707364550.59,--,14801400.0,--,250000000.0,250000000.0,0.0,8213912.18,--,148891212.15,--,113781699.29,--,--,781379995.62,--,--,8488744546.21,--,7452556968.0,--,--,--,14677086447.99,1581413338.23,-268468231.03,--,610396559.52,--,10192129112.52,--,--,--,--,31082287518.77,1071529483.26,32153817002.03,--,--,40642561548.24,20220430
20210930,--,3049007738.55,408408871.96,--,4159822686.07,695280501.8,3464542184.27,83410274.74,428210401.73,1003824027.3,--,22631652.77,--,--,583430480.45,--,--,--,--,--,183651627.53,0.0,--,--,--,--,--,--,--,9899766108.33,--,--,--,--,--,--,--,1357901557.37,--,5869599878.87,3853363.65,2883751109.03,--,1149436054.4,1149436054.4,--,90858426.08,90858426.08,--,--,--,338840411.41,--,16530351747.16,466755660.84,399863179.1,874251509.93,--,--,30354895331.88,--,--,40254661440.21,--,761419667.5,--,--,1447158591.71,136362267.52,--,--,756290656.83,--,94968195.57,644278692.54,776203438.87,--,141997200.0,--,--,2574317781.09,--,--,--,6250989.16,0.0,--,--,--,--,--,--,--,--,--,--,7060888013.27,--,16034850.0,--,--,--,--,7651520.04,--,389756593.47,--,272404947.12,--,--,962814714.89,--,--,8023702728.16,--,7452556968.0,--,--,--,14572733769.37,1581413338.23,-82896738.54,--,410063824.3,--,10795915313.37,--,--,--,--,31566959798.27,663998913.78,32230958712.05,--,--,40254661440.21,20211029
20210630,--,2930041303.9,336895152.11,--,4190029439.41,846294839.09,3343734600.32,57655872.27,323473910.09,1424936452.58,53164394.76,18536301.07,1353235756.75,--,550028645.25,--,--,--,--,--,154779612.78,0.0,--,--,--,--,--,--,--,9967840388.39,--,--,--,--,--,--,--,1342235427.98,--,5805187530.37,--,2745017646.34,--,1167217808.18,1167217808.18,0.0,80491574.08,80491574.08,0.0,--,--,353374723.15,--,16545933450.23,450595934.8,398712450.9,661475087.92,--,--,29964958256.83,--,--,39932798645.22,--,782249678.09,--,--,1379659126.89,192460915.87,--,--,701224574.4,--,142623196.18,684109965.38,957837320.66,0.0,141997200.0,815840120.66,--,2561469076.07,--,--,--,5858376.57,0.0,--,--,--,--,--,--,--,--,--,--,7215031314.24,--,17268300.0,--,--,--,--,5453385.89,--,388959469.22,--,162020446.89,--,--,867834248.59,--,--,8082865562.83,--,7452556968.0,--,--,--,14568583205.03,1581413338.23,-103235113.46,--,410063824.3,--,10515786713.79,--,--,--,--,31262342259.43,587590822.96,31849933082.39,--,--,39932798645.22,20210831
20210331,--,2782302394.84,730846994.78,--,5119848347.92,897289075.37,4222559272.55,59687696.97,311725225.59,1761123792.87,--,14669435.56,--,--,567222739.21,--,--,--,9143035.71,--,261724632.98,0.0,--,--,--,--,--,--,--,11603624860.87,--,--,--,--,--,--,--,854709107.01,--,1676130348.31,--,2587299703.68,--,1197941417.25,1197941417.25,--,833746126.72,833746126.72,--,--,--,605579708.01,--,22097425053.16,427115077.26,394800541.93,1560061664.3,--,--,32639730899.52,--,--,44243355760.39,--,861158609.89,--,--,1679861901.01,208561095.99,--,--,773199803.99,--,166904431.37,607750974.67,1584628489.65,--,141997200.0,--,--,3324598815.47,--,--,--,8999070.6,0.0,--,--,--,--,--,--,--,--,--,--,9007102096.65,--,4018501750.0,--,--,--,--,3961519.68,--,124444051.5,--,162332012.01,--,--,4585598167.69,--,--,13592700264.34,--,7452556968.0,--,--,--,14591058562.73,1581413338.23,46772984.13,--,410063824.3,--,8667537224.17,--,--,--,--,29586576225.1,1064079270.95,30650655496.05,--,--,44243355760.39,20210430
20201231,--,3708091682.13,177942151.18,--,4308087719.68,753998940.77,3554088778.91,94461518.71,160425098.7,1972222593.87,0.0,9463894.33,1962758699.54,--,509811140.27,--,--,--,7153400.0,--,212911898.74,0.0,--,--,--,--,--,--,--,11151107203.28,--,--,--,--,--,--,--,1113587241.65,--,1576644432.4,--,2516433994.49,--,1216857359.89,1216857359.89,--,455109125.99,455109125.99,--,--,--,618673958.57,--,22050368374.95,431639633.99,396064064.78,1220349187.6,--,--,31595727374.31,--,--,42746834577.59,--,652207728.66,--,--,1386121123.6,190622384.45,--,--,713477135.05,--,257842684.93,637880044.83,1587022168.7,1013895.69,141997200.0,1444011073.01,--,3244601751.12,--,--,--,11329709.36,0.0,--,--,--,--,--,--,--,--,--,--,8490482346.25,--,4019735200.0,--,--,--,--,4459724.14,--,120495630.59,--,163746944.45,--,--,4308437499.18,--,--,12798919845.43,--,7452556968.0,--,--,--,14591058562.73,1581413338.23,-14551878.48,--,410063824.3,--,8061160689.86,--,--,--,--,28918874828.18,1029039903.98,29947914732.16,--,--,42746834577.59,20210430
20200930,--,4134728439.72,765312586.66,--,4209711779.01,373806255.15,3835905523.86,90754709.86,131421820.83,1719519886.73,61037959.3,5012928.31,1653468999.12,--,569599156.99,--,--,--,98088000.0,--,146345830.16,0.0,--,--,--,--,--,--,--,11865482209.96,--,--,--,--,--,--,--,1348741216.43,--,2302586259.14,--,2781800819.1,--,1159411901.75,1159411901.75,--,238286703.97,238286703.97,--,--,--,527477347.33,--,20647591257.17,385894636.57,266420040.07,896996355.1,--,--,30555206536.63,--,--,42420688746.59,--,318000000.0,--,--,1213404391.9,153869101.53,--,19259696.61,655286103.98,--,97574632.36,449482303.16,1054365405.26,--,141997200.0,--,--,3436083598.05,--,--,--,225222.02,0.0,--,--,--,--,--,--,--,--,--,--,7243681353.34,--,4000000000.0,--,0.0,--,--,9579821.07,--,75031994.56,--,63096444.04,--,--,4147708259.67,--,--,11391389613.01,--,7452556968.0,--,--,--,15761103734.46,1581413338.23,666114915.6,--,187790079.68,--,7147953873.46,--,--,--,--,29634106232.97,1395192900.61,31029299133.58,--,--,42420688746.59,20201031
20200630,--,2329908378.36,1052035161.79,--,3908616808.69,347199346.06,3561417462.63,70208105.46,116687072.96,979333231.59,164021.55,3044430.4,976124779.64,--,511816020.61,--,--,--,98088000.0,--,125673557.11,0.0,--,--,--,--,--,--,--,9192366336.57,--,--,--,--,--,--,--,941441793.35,--,1992787593.54,--,2682959541.48,--,1170135634.78,1170135634.78,0.0,49742373.91,49742373.91,0.0,--,--,299632907.67,--,15431086208.65,391514207.17,276349861.17,4248721886.46,--,--,27484372008.18,--,--,36676738344.75,--,80000000.0,--,--,1179178860.34,135317986.21,--,28754985.93,624265379.8,--,81941645.32,383523216.21,1084017345.2,11950459.51,141997200.0,930069685.69,--,2422387599.72,--,--,--,146357.65,0.0,--,--,--,--,--,--,--,--,--,--,5884215390.17,--,--,--,1000000000.0,1000000000.0,0.0,6924378.79,--,45738335.32,--,67094384.51,--,--,1119757098.62,--,--,7003972488.79,--,6226703160.0,--,--,--,16986957542.46,1581413338.23,751886335.23,--,187790079.68,--,6770208388.35,--,--,--,--,29342132167.49,330633688.47,29672765855.96,--,--,36676738344.75,20200829
