报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,768622308.07,768622308.07,0.0,--,--,--,703428491.34,631263164.99,4513343.95,19504844.81,32432458.63,25556786.23,-9842107.27,2306448.68,509769.08,-16904360.23,--,0.0,--,--,--,--,--,--,--,7785799.73,--,--,--,--,--,--,--,--,46048032.39,-492194.13,2664805.37,--,--,--,42891032.89,5538422.75,--,--,--,37352610.14,37352610.14,--,3091250.27,34261359.87,--,37352610.14,3091250.27,34261359.87,--,0.11,0.11,20230315
20220930,578453527.31,578453527.31,0.0,--,--,--,521504449.58,466719781.77,5245220.63,8951479.91,27915614.81,16259367.93,-3587015.47,203786.88,571042.24,--,--,0.0,--,--,--,--,--,--,--,380062.29,--,--,--,--,--,--,--,--,48028090.01,10126.38,0.0,--,--,--,48038216.39,733182.7,--,--,--,47305033.69,47305033.69,--,790081.12,46514952.57,--,47305033.69,790081.12,46514952.57,--,0.16,0.16,20221026
20220630,562347216.4,562347216.4,0.0,--,--,--,531402635.14,473134933.52,6173911.0,6111881.06,26623417.27,15811919.44,3546572.85,7063736.37,302550.45,--,--,0.0,--,--,--,--,--,--,--,646801.0,--,--,--,--,--,--,--,--,32789288.48,--,96771.75,--,--,--,33251460.07,5799693.41,--,--,--,27451766.66,27451766.66,--,1938484.31,25513282.35,--,27451766.66,1938484.31,25513282.35,--,0.09,0.09,20220826
20220331,546525106.59,546525106.59,0.0,--,--,--,514211267.62,457102065.04,6166754.79,6729545.84,21479054.05,17194224.36,5539623.54,5813151.89,435816.02,-5962799.51,--,0.0,--,--,--,--,--,--,--,2174748.0,--,--,--,--,--,--,--,--,28525787.46,--,83230.78,--,--,--,28442556.68,5080737.49,--,--,--,23361819.19,23361819.19,--,731142.66,22630676.53,--,23361819.19,731142.66,22630676.53,--,0.07,0.07,20220422
20211231,526557532.58,526557532.58,0.0,--,--,--,509688459.66,503601625.68,5127320.27,-69857924.95,39085482.79,23706868.47,8025087.4,1918126.49,-485640.65,-26908389.79,--,0.0,--,--,--,--,--,--,--,2404525.11,--,--,--,--,0.0,--,--,--,-12438234.16,2269793.66,6734614.19,--,--,--,-16903054.69,-11445954.92,--,--,--,-5457099.77,-5457099.77,--,40778.06,-5497877.83,--,-5457099.77,40778.06,-5497877.83,--,-0.02,-0.02,20220422
20210930,488002040.12,488002040.12,0.0,--,--,--,463540068.19,377333744.03,4966960.26,34391559.23,23285483.59,20122735.08,3439586.0,3708539.7,906542.51,0.0,--,0.0,--,--,--,--,--,--,--,4885287.1,--,--,--,--,0.0,--,--,--,29347259.03,106821.01,--,--,--,--,29403382.94,4856892.16,--,--,--,24546490.78,24546490.78,--,621094.69,23925396.09,--,24546490.78,621094.69,23925396.09,--,0.08,0.08,20211030
20210630,507182469.86,507182469.86,0.0,--,--,--,459987779.73,368576522.08,4858948.94,33562437.06,30476436.76,20181267.09,2332167.8,2850000.0,487185.92,4546791.05,-1764340.99,0.0,--,--,--,--,--,--,--,6034097.0,--,--,--,--,0.0,--,--,--,57775578.18,2933.0,--,--,--,--,57778511.18,9518368.63,--,--,--,48260142.55,48260142.55,--,3274519.09,44985623.46,--,48260142.55,3274519.09,44985623.46,--,0.15,0.15,20210821
20210331,499823727.84,499823727.84,0.0,--,--,--,445107885.77,357657593.34,7241602.43,36224620.77,23209604.45,14002612.44,6771852.34,4850000.0,485927.13,-6293903.98,17228.06,0.0,--,--,--,--,--,--,--,2185744.0,--,--,--,--,17228.06,--,--,--,50624910.15,450.0,--,--,--,--,50625360.15,10260115.51,--,--,--,40365244.64,40365244.64,--,2404402.18,37960842.46,--,40365244.64,2404402.18,37960842.46,--,0.13,0.13,20210417
20201231,467956452.24,467956452.24,0.0,--,--,--,419384824.89,416426816.94,4127375.39,-64677965.59,26996547.51,26557984.77,9954065.87,4417127.8,-686134.17,-8887487.6,--,0.0,--,--,--,--,--,--,--,1494261.78,--,--,--,--,--,--,--,--,37880135.13,346903.3,7129902.84,--,--,--,31097135.59,-1080038.21,--,--,--,32177173.8,32177173.8,--,4603678.26,27573495.54,--,32177173.8,4603678.26,27573495.54,--,0.09,0.09,20210417
20200930,452572961.16,452572961.16,0.0,--,--,--,407019860.8,307703774.99,5455520.05,32201025.88,32312517.11,27310391.78,2036630.99,1136298.29,366380.46,3190082.89,--,0.0,--,--,--,--,--,--,--,1185744.0,--,--,--,--,--,--,--,--,49928927.25,426762.78,6140.17,--,--,--,50349549.86,7334638.69,--,--,--,43014911.17,43014911.17,--,-569546.69,43584457.86,--,43014911.17,-569546.69,43584457.86,--,0.15,0.15,20201028
