报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1542651968.87,1542651968.87,0.0,--,--,--,1439322745.09,1227134311.94,7920182.63,102685576.62,87752585.87,182477.55,13647610.48,16748632.68,3015074.28,--,-1315392.18,0.0,--,--,--,--,--,--,--,987746.35,37414962.98,--,--,--,9796.95,--,--,--,140426337.88,10399.64,4037105.39,--,--,--,136399632.13,15690110.95,--,--,--,120709521.18,120709521.18,--,11177147.81,109532373.37,--,120709521.18,11177147.81,109532373.37,--,0.0564,0.0564,20221029
20220630,1565219489.42,1565219489.42,0.0,--,--,--,1479373321.71,1239855392.57,5930672.24,101404580.85,118774286.97,129658.39,13278730.69,15319746.11,2329157.11,--,-8557749.68,0.0,--,--,--,--,--,--,--,2805184.69,11859.04,--,--,--,47090.02,--,--,--,80152551.78,4260267.25,-6721.99,--,--,--,84419541.02,7942485.91,--,--,--,76477055.11,76477055.11,--,18455210.31,58021844.8,--,76477055.11,18455210.31,58021844.8,--,0.0276,0.0276,20220825
20220331,1578346374.84,1578346374.84,0.0,--,--,--,1490668634.89,1272018530.2,6909903.66,91572458.8,106218954.1,138626.92,13810161.21,15384928.18,1931193.51,0.0,279846.55,0.0,--,--,--,--,--,--,--,1202282.49,0.0,--,--,--,-131913.01,--,--,--,89027955.98,222522.05,289780.54,--,--,--,88960697.49,9425002.02,--,--,--,79535695.47,79535695.47,0.0,6058465.26,73477230.21,--,79535695.47,6058465.26,73477230.21,--,0.04,0.04,20220430
20211231,1748793457.7,1748793457.7,0.0,--,--,--,1580983784.63,1387846085.21,7841398.43,73414244.73,106170747.54,1191800.59,4519508.13,5771134.7,1570257.15,--,-19141487.69,0.0,--,--,--,--,--,--,--,1113112.04,647374.21,--,--,--,-343656.42,--,--,--,150085015.21,2358212.05,7983441.47,--,--,--,144459785.79,13085610.62,--,--,--,131374175.17,131374175.17,--,68582752.98,62791422.19,--,131374175.17,68582752.98,62791422.19,--,0.0267,0.0267,20220415
20210930,1624825595.25,1624825595.25,0.0,--,--,--,1502751961.19,1271429557.38,8598066.08,103071218.88,102181566.63,-167642.21,17639194.43,20300393.43,2857101.91,--,-2698029.61,0.0,--,--,--,--,--,--,--,2031297.26,191280.99,--,--,--,-123369.92,--,--,--,121474812.78,674054.23,25884758.31,--,--,--,96264108.7,12064083.74,--,--,--,84200024.96,84200024.96,--,26752361.38,57447663.58,--,84200024.96,26752361.38,57447663.58,--,0.0269,0.0269,20211029
20210630,1638196540.93,1638196540.93,0.0,--,--,--,1547119388.13,1307822739.42,6360027.11,93093454.95,102000142.64,473550.04,37369473.97,41689296.87,4506882.68,--,-6562527.71,0.0,--,--,--,--,--,--,--,1466018.05,-322278.48,--,--,--,-2188.64,--,--,--,85656176.02,5606766.1,1820322.27,--,--,--,89442619.85,9089338.78,--,--,--,80353281.07,80353281.07,--,-95716.03,80448997.1,--,80353281.07,-95716.03,80448997.1,--,0.0464,0.0464,20210826
20210331,1460050741.08,1460050741.08,0.0,--,--,--,1372944060.87,1152272216.75,5903889.67,90614977.62,96075269.21,439885.17,27637822.45,32431262.78,5067424.12,--,-1766709.83,0.0,--,--,--,--,--,--,--,5504105.94,3403895.6,--,--,--,46136.11,--,--,--,94294108.03,539444.48,3875302.48,--,--,--,90958250.03,12930667.9,--,--,--,78027582.13,78027582.13,--,5846477.29,72181104.84,--,78027582.13,5846477.29,72181104.84,--,0.05,0.05,20210430
20201231,1566082864.74,1566082864.74,0.0,--,--,--,1433128730.58,1216349249.84,7400328.75,108948658.14,97645222.03,69482.76,2715789.06,6642718.51,4245778.41,0.0,-40371986.74,0.0,--,--,--,--,--,--,--,2873340.51,1861137.26,--,--,--,-1106550.72,--,--,--,96210074.47,2355696.77,15625371.55,--,--,--,82940399.69,9583725.16,--,--,--,73356674.53,73356674.53,--,23044490.52,50312184.01,0.0,73356674.53,23044490.52,50312184.01,--,0.03,0.03,20210330
20200930,1577034469.56,1577034469.56,0.0,--,--,--,1434903746.68,1201844546.46,5927802.86,98584367.54,87536935.44,943126.3,40066968.08,43740134.41,3827651.01,0.0,-3943397.41,0.0,--,--,--,--,--,--,--,2629736.92,2495352.19,--,--,--,-354337.86,--,--,--,142958076.72,1270.85,3585906.6,--,--,--,139373440.97,21611226.38,--,--,--,117762214.59,117762214.59,--,30301551.72,87460662.87,0.0,117762214.59,30301551.72,87460662.87,--,0.0575,0.0575,20201028
20200630,1456884351.54,1456884351.54,0.0,--,--,--,1347135991.24,1126323764.06,5093720.17,86408153.36,89059242.06,1537072.75,38714038.84,44214207.96,3761164.49,--,-8638960.41,0.0,--,--,--,--,--,--,--,1006703.87,-20026718.62,--,--,--,--,--,--,--,81354250.97,-219567.32,1374969.02,--,--,--,79759714.63,9932995.27,--,--,--,69826719.36,69826719.36,--,21061603.72,48765115.64,2551176.54,72377895.9,21061603.72,51316292.18,--,0.0325,0.0325,20200827
