报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1139293274.36,604415006.52,--,1153219370.42,4570124.75,1148649245.67,7734108.44,209019678.97,71920317.1,--,12638842.07,--,--,1475243521.81,--,516449076.07,--,--,--,112568131.88,0.0,--,--,--,--,--,--,--,5289862485.57,--,--,--,--,--,--,--,73924707.85,--,42955849.7,--,555590228.67,524433718.7,62497964.76,62497964.76,--,98007.6,--,--,--,--,11764737.59,--,50365036.62,27545721.07,27699802.98,--,--,--,1416163209.04,--,--,6706025694.61,--,957417442.98,--,--,533059430.57,196330336.0,--,--,549543107.76,--,136921748.25,27476647.74,163149678.7,--,128458.4,--,--,241750229.58,--,--,--,320127218.37,0.0,--,--,--,--,--,--,--,--,--,--,2929445503.95,--,5000000.0,--,--,--,--,--,4037996.45,4798276.74,1760617.46,613210.41,--,--,40792733.13,--,--,2970238237.08,--,941081805.0,--,--,--,1380022670.28,102741846.24,21091929.58,--,159467001.63,--,1177232895.01,--,--,--,--,3576154455.26,159633002.27,3735787457.53,--,--,6706025694.61,20221028
20220630,--,1460513820.6,346654886.87,--,1011365037.82,6488675.06,1004876362.76,5288535.18,163807344.46,62831571.8,0.0,10591745.81,52239825.99,--,1467767461.44,--,556181523.2,--,--,--,108342718.53,0.0,--,--,--,--,--,--,--,5182752899.9,--,--,--,--,--,--,--,74924707.85,--,42955849.7,--,542643179.67,528105770.6,64488707.33,64488707.33,--,53000.0,53000.0,--,--,--,12610055.2,--,50365036.62,30223419.56,27161123.85,--,--,--,1410144051.57,--,--,6592896951.47,--,1003951641.77,--,--,525793249.69,142399336.0,--,--,540616183.28,--,125054185.32,23406855.16,212786978.48,0.0,30867463.93,181919514.55,--,237435334.59,--,--,--,227024598.94,0.0,--,--,--,--,--,--,--,--,--,--,2896069027.23,--,5000000.0,--,--,--,--,--,4037996.45,4385373.99,1805711.94,613210.41,--,--,37297480.55,--,--,2933366507.78,--,941081805.0,--,--,--,1372334687.09,126924384.04,21957380.56,--,159467001.63,--,1117249925.1,--,--,--,--,3485166415.34,174364028.35,3659530443.69,--,--,6592896951.47,20220825
20220331,--,1620981040.34,463480837.18,--,898761502.8,3493049.73,895268453.07,9114052.0,113492429.43,60076808.4,--,5356369.86,--,--,1302742370.57,--,528322027.08,--,--,--,112332635.33,0.0,--,--,--,--,--,--,--,5109303703.13,--,--,--,--,--,--,--,68156835.64,--,41137915.2,--,551207993.48,531280001.69,63725883.9,63725883.9,--,--,--,--,--,--,14099036.4,--,50365036.62,30178567.38,38072236.2,--,--,--,1428230152.09,--,--,6537533855.22,--,770697026.81,--,--,482547058.66,114600000.0,--,--,629787472.86,--,222098250.49,33616372.32,207048987.04,--,128458.4,--,--,242269764.7,--,--,--,179442003.73,0.0,--,--,--,--,--,--,--,--,--,--,2767506936.61,--,--,--,--,--,--,--,51716389.0,4493892.96,1811019.23,613210.41,--,--,74616773.96,--,--,2842123710.57,--,941081805.0,--,--,--,1389072830.32,27011864.0,21939373.85,--,159467001.63,--,1026089987.61,--,--,--,--,3510639134.41,184771010.24,3695410144.65,--,--,6537533855.22,20220428
20211231,--,1887710759.52,318812216.46,--,853640364.94,13820280.33,839820084.61,21136554.09,119464698.31,55253553.74,0.0,6686397.26,48567156.48,--,1343323433.52,--,531152314.16,--,--,--,79969629.02,0.0,--,--,--,--,--,--,--,5210463523.76,--,--,--,--,--,--,--,68924707.85,--,41455849.7,--,489196216.27,535449874.44,67477056.3,67477056.3,--,--,--,--,--,--,15569115.59,--,50365036.62,30376525.94,36961057.43,--,--,--,1374357819.2,--,--,6584821342.96,--,625486409.3,--,--,624667287.36,79535000.0,--,--,650270561.61,--,250093053.45,51919046.12,226400200.39,0.0,128458.4,226271741.99,--,229524010.35,--,--,--,111864837.82,0.0,--,--,--,--,--,--,--,--,--,--,2770225406.4,--,--,--,--,--,--,--,51716389.0,4357014.84,1095199.64,613210.41,--,--,82458860.64,--,--,2852684267.04,--,941081805.0,--,--,--,1372569724.54,27011864.0,21939373.85,--,159467001.63,--,1064565942.76,--,--,--,--,3532611983.78,199525092.14,3732137075.92,--,--,6584821342.96,20220415
20210930,--,1520165334.55,207557613.3,--,926639777.02,2071468.76,924568308.26,4771840.95,217176303.68,96748319.55,--,4712808.22,--,--,1381465012.72,--,380177516.23,--,--,--,67274991.89,0.0,--,--,--,--,--,--,--,4801976709.89,--,--,--,--,--,--,--,68441146.32,--,--,--,505677720.14,540131058.12,69350686.06,69350686.06,--,--,--,--,--,--,13778612.67,--,50365036.62,29372217.18,33814986.06,--,--,--,1352066240.57,--,--,6154042950.46,--,568110000.0,--,--,524313921.03,260239258.51,--,--,749405475.0,--,110852365.48,27203803.75,190860688.22,--,2140669.2,--,--,11901387.91,--,--,--,50127433.98,0.0,--,--,--,--,--,--,--,--,--,--,2232775075.37,--,--,223481691.73,--,--,--,--,--,3974960.31,6042362.03,613210.41,--,--,263914413.52,--,--,2496689488.89,--,941517905.0,--,--,--,1368765466.93,31445256.6,21526817.45,--,136273608.37,--,1059084423.12,--,--,--,--,3495722964.27,161630497.3,3657353461.57,--,--,6154042950.46,20211030
20210630,--,1707665883.52,85675629.95,--,788034462.68,--,788034462.68,10945473.59,233562879.13,57548760.0,7200000.0,0.0,50348760.0,--,1204118259.79,--,409198759.94,--,--,--,78196198.24,0.0,--,--,--,--,--,--,--,4574946306.84,--,--,--,--,--,--,--,68441146.32,--,--,--,547231984.81,543074359.65,70650793.84,70650793.84,0.0,--,--,--,--,--,14011432.02,--,50614251.16,28525506.04,35047015.62,--,--,--,1382610740.85,--,--,5957557047.69,--,365272238.1,--,--,579632236.92,254561297.82,--,--,611265704.93,--,99003973.22,28270766.84,209066940.56,0.0,2140669.2,206926271.36,--,14449446.95,--,--,--,40953673.18,0.0,--,--,--,--,--,--,--,--,--,--,1947914980.7,--,--,534704878.02,--,--,--,--,--,3944230.93,6383597.66,613210.41,--,--,556242616.13,--,--,2504157596.83,--,941517905.0,--,--,--,1340754274.52,51249048.6,21526817.45,--,136273608.37,--,893873001.45,--,--,--,--,3282696558.19,170702892.67,3453399450.86,--,--,5957557047.69,20210830
20210331,--,2303714685.49,32083998.25,--,557746916.66,--,557746916.66,39105906.24,81394541.04,59542146.18,7200000.0,--,--,--,1090976133.43,--,364543726.29,--,--,--,82320921.81,0.0,--,--,--,--,--,--,--,4611428975.39,--,--,--,--,--,--,--,82314646.32,--,--,--,539761975.77,546730741.24,73035465.71,73035465.71,--,--,--,--,--,--,12062749.63,--,50614251.16,24923684.85,32123647.08,--,--,--,1361567161.76,--,--,5972996137.15,--,301966000.0,--,--,578337491.86,200000000.0,--,474600.0,686945914.6,--,175186104.92,23691261.1,183641726.79,--,142581.2,--,--,--,--,--,--,7464273.25,0.0,--,--,--,--,--,--,--,--,--,--,1957707372.52,--,--,526733481.47,--,--,--,--,--,3808994.53,6724833.29,613210.41,--,--,537880519.7,--,--,2495587892.22,--,941586205.0,--,--,--,1321491227.02,52096366.4,21526817.45,--,136273608.37,--,945974784.78,--,--,--,--,3314756276.22,162651968.71,3477408244.93,--,--,5972996137.15,20210429
20201231,--,1275708242.76,99408023.62,--,535721278.75,--,535721278.75,49065384.07,109715245.4,41794067.55,--,--,41794067.55,--,1168005130.59,--,389311273.3,--,--,--,83730867.0,0.0,--,--,--,--,--,--,--,3752459513.04,--,--,--,--,--,--,--,82314646.32,--,--,--,554342165.28,550018678.21,76225849.05,76225849.05,--,--,--,--,--,--,11591658.26,--,50614251.16,24348110.58,30797487.42,--,--,--,1380252846.28,--,--,5132712359.32,--,333449527.07,--,--,673019341.72,247953982.57,--,--,678484918.02,--,202784225.93,41135335.69,199193083.73,0.0,142581.2,199050502.53,--,--,--,--,--,16400146.8,0.0,--,--,--,--,--,--,--,--,--,--,2144466578.96,--,--,518940783.89,--,--,--,--,--,3839438.37,7066068.92,613210.41,--,--,530459501.59,--,--,2674926080.55,--,860440484.0,--,--,--,411412510.05,52096366.4,21526817.45,--,136273608.37,--,909912090.13,--,--,--,--,2287469143.6,170317135.17,2457786278.77,--,--,5132712359.32,20210422
20200930,--,842816411.59,99386623.31,--,852620436.97,--,852620436.97,35494051.4,89371281.22,56421649.76,--,--,--,--,1056960846.93,--,313745260.31,--,--,--,78940821.9,0.0,--,--,--,--,--,--,--,3425757383.39,--,--,--,--,--,--,--,111089122.23,--,--,256745.69,532496882.29,280053275.16,291979046.95,291979046.95,--,--,--,--,--,--,58967295.02,--,50614251.16,16897552.12,17469678.83,--,--,--,1359823849.45,--,--,4785581232.84,--,317941729.45,--,--,689989260.31,284354349.0,--,--,496781819.04,--,97818280.44,22952641.89,156017092.0,20307722.19,7772781.6,127936588.21,--,--,--,--,--,1383952.67,0.0,--,--,--,--,--,--,--,--,--,--,1782884775.8,--,--,648488558.17,--,--,--,--,--,1647275.57,7407304.55,613210.41,--,--,658156348.7,--,--,2441041124.5,--,860440484.0,--,--,--,330708044.21,52096366.4,9152813.35,--,122407533.2,--,916314416.91,--,--,--,--,2186926925.27,157613183.07,2344540108.34,--,--,4785581232.84,20201023
20200630,--,850570016.53,17073086.42,--,733627147.82,--,733627147.82,12171467.18,151775781.12,50056095.13,--,--,50056095.13,--,1097470199.0,--,307672309.09,--,--,--,79860937.08,0.0,--,--,--,--,--,--,--,3300277039.37,--,--,--,--,--,--,--,112589122.23,--,--,256745.69,526350805.99,281756544.12,132103677.37,132103677.37,0.0,159255563.97,159255563.97,0.0,--,--,60219911.99,--,50614251.16,6549712.48,16696050.36,--,--,--,1346392385.36,--,--,4646669424.73,--,315266931.18,--,--,544156233.42,207435000.0,--,--,468404208.16,--,142553689.72,25626058.29,214477234.82,26318333.3,35529533.55,152629367.97,--,--,--,--,--,3093960.61,0.0,--,--,--,--,--,--,--,--,--,--,1713578316.2,--,--,648824340.29,--,--,--,--,--,1629420.9,7762825.39,613210.41,--,--,658829796.99,--,--,2372408113.19,--,860440484.0,--,--,--,324685098.53,74051410.0,9152813.35,--,122407533.2,--,869946044.25,--,--,--,--,2112580563.33,161680748.21,2274261311.54,--,--,4646669424.73,20200814
