报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,2160498966.09,41856049.25,62423558.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2264778573.65,1004081356.26,770801165.48,62295714.08,152764566.04,0.0,--,--,--,--,--,--,--,1989942801.86,--,274835771.79,--,--,200000.0,5629493.14,--,4319219.36,--,--,10148712.5,162063258.39,--,137711051.43,17313253.87,--,--,317087563.69,--,-306938851.19,--,--,--,1793002337.51,22400000.0,--,--,--,1815402337.51,1361267695.0,146273894.35,31900000.0,270875713.63,--,--,1778417302.98,--,36985034.53,12063626.98,--,--,16945582.11,353217373.68,370162955.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,1454466275.59,35952396.53,43757723.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1534176396.07,633864674.68,527059981.55,37134037.92,118116806.63,0.0,--,--,--,--,--,--,--,1316175500.78,--,218000895.29,--,--,831922.2,3608338.72,--,2697290.36,--,--,7137551.28,103128444.79,--,137711051.43,2075868.33,--,--,242915364.55,--,-235777813.27,--,--,--,1297285448.62,22400000.0,--,--,--,1319685448.62,893005300.0,117481568.25,31000000.0,255044308.0,--,--,1265531176.25,--,54154272.37,6054115.82,--,--,42431470.21,353217373.68,395648843.89,--,53172402.03,13023794.0,136649366.78,17175520.41,12992948.46,--,--,-1950330.35,591305.18,8085191.07,49962779.51,-5003131.0,-5348801.25,-1689963.72,-77175338.71,31464575.72,-19994979.27,--,--,--,--,--,--,--,395648843.89,353217373.68,--,--,--,--,20220806
20220331,--,707598344.39,4930164.03,21464894.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,733993403.37,321018804.05,271995834.16,26563089.79,69700786.39,0.0,--,--,--,--,--,--,--,689278514.39,--,44714888.98,--,--,1601692.0,1187864.0,--,1167912.0,--,--,3957468.0,73668539.73,--,137711051.43,897120.0,--,--,212276711.16,--,-208319243.16,--,--,--,632000000.0,--,--,--,--,632000000.0,175510000.0,54489273.22,28000000.0,250950126.96,--,--,480949400.18,--,151050599.82,-1042696.93,--,--,-13596451.29,353217373.68,339620922.39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,2907135652.45,40688017.44,151547794.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3099371464.64,1566384345.07,1005963640.81,108971278.87,149747328.74,0.0,--,--,--,--,--,--,--,2831066593.49,--,268304871.15,--,--,2394669.24,33045854.16,--,2390709.33,--,--,37831232.73,470434915.4,1400000.0,--,4515281.88,--,--,476350197.28,--,-438518964.55,--,--,--,1863648235.41,--,--,--,--,1863648235.41,1458660577.45,182110912.22,6828000.0,105606086.21,--,--,1746377575.88,--,117270659.53,-10118497.59,--,--,-63061931.46,416279305.14,353217373.68,--,40225482.56,119776678.21,257375884.19,42056489.42,31410220.06,--,--,-46727489.46,854545.87,-2139484.12,97719406.33,1766039.11,-13962252.42,-4600691.1,-203427867.0,-204634969.34,131945080.77,--,--,--,0.01,--,--,--,353217373.68,416279305.14,--,--,--,--,20220423
20210930,--,2224803240.77,32012295.28,98612435.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2355427971.65,1281237699.08,758114241.08,95077767.1,112672995.11,0.0,--,--,--,--,--,--,--,2247102702.37,--,108325269.28,--,--,545986.54,10066752.32,--,1835572.53,--,--,12448311.39,303016364.57,600000.0,--,3014216.11,--,--,306630580.68,--,-294182269.29,--,--,--,1490349685.0,24000000.0,--,--,--,1514349685.0,1140433000.0,151723765.45,--,89610180.93,--,--,1381766946.38,--,132582738.62,-4115007.96,--,--,-57389269.35,416279305.14,358890035.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,1556181511.23,19813729.41,72649149.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1648644389.64,856490878.31,504150520.4,70704189.76,80804756.63,0.0,--,--,--,--,--,--,--,1512150345.1,--,136494044.54,--,--,240582.54,9605164.32,--,1835572.53,--,--,11681319.39,172983118.48,600000.0,--,2150534.53,--,--,175733653.01,--,-164052333.62,--,--,--,727000000.0,24000000.0,--,--,--,751000000.0,728965000.0,130646016.74,--,5238183.63,--,--,864849200.37,--,-113849200.37,-3927858.73,--,--,-145335348.18,416279305.14,270943956.96,--,64565038.8,9634490.84,125985936.08,20909976.97,20695409.73,--,--,-2311424.37,278711.88,537808.33,44888879.11,1829189.32,-10891367.97,-2322569.49,-143175329.81,140509398.08,-137798816.84,--,--,--,--,--,--,--,270943956.96,416279305.14,--,--,--,--,20210831
20210331,--,770763797.44,9507082.58,49315426.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,829586306.96,442562905.36,268071239.77,28687771.21,44473201.68,0.0,--,--,--,--,--,--,--,783795118.02,--,45791188.94,--,--,407682.54,4828864.32,--,--,--,--,5236546.86,82650609.12,600000.0,--,982622.53,--,--,84233231.65,--,-78996684.79,--,--,--,147000000.0,--,--,--,--,147000000.0,163000000.0,18732656.16,--,2656043.41,--,--,184388699.57,--,-37388699.57,-520415.05,--,--,-71114610.47,416279305.14,345164694.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,2337149342.81,47776652.91,146761327.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2531687323.58,1232429553.03,818850994.26,134260359.23,218387420.3,0.0,--,--,--,--,--,--,--,2403928326.82,--,127758996.76,--,--,353125.6,67469075.62,--,281742570.96,--,--,349564772.18,394273851.84,--,954355696.11,4088728.59,--,--,1352718276.54,--,-1003153504.36,--,--,--,2326232506.17,252639342.32,--,--,--,2578871848.49,1347532350.0,206448602.74,16250000.0,49508852.81,--,--,1603489805.55,--,975382042.94,-12214811.57,--,--,87772723.77,328506581.37,416279305.14,--,97722825.82,20609708.67,217665249.54,54556709.7,27655921.84,--,--,-32785.1,651774.75,343392.11,92028280.41,44408.87,10883894.0,5915598.27,-25849594.81,-338848166.41,-8003187.2,--,--,--,--,--,--,--,416279305.14,328506581.37,--,--,--,--,20210430
20200930,--,1746043933.64,21474884.91,69251184.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1836770003.24,886507399.61,548294161.77,100875048.68,164033446.52,0.0,--,--,--,--,--,--,--,1699710056.58,--,137059946.66,--,--,210234.6,63852170.49,--,295818039.94,--,--,359880445.03,238121932.44,--,954355696.11,16043137.76,--,--,1208520766.31,--,-848640321.28,--,--,--,1945164000.0,244639342.32,--,--,--,2189803342.32,1169407050.0,189913443.63,16250000.0,40181507.2,--,--,1399502000.83,--,790301341.49,-699761.44,--,--,78021205.43,328506581.37,406527786.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201024
20200630,--,1063093292.23,6648515.36,41843225.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1111585032.96,533859579.33,322244860.22,83730516.01,103717423.79,0.0,--,--,--,--,--,--,--,1043552379.35,--,68032653.61,--,--,210234.6,63829630.49,--,294507276.93,--,--,358547142.02,144647624.7,--,920175696.11,16043137.76,--,--,1080866458.57,--,-722319316.55,--,--,--,1399966000.0,70239342.32,--,--,--,1470205342.32,629960250.0,159159426.56,3750000.0,40181507.2,--,--,829301183.76,--,640904158.56,2161470.48,--,--,-11221033.9,328506581.37,317285547.47,--,70118109.69,-148658.36,103084605.49,24288215.4,13826314.72,--,--,3964.97,105101.37,141172.18,34153131.23,1026943.38,-8406164.63,10484109.07,-60808168.71,-103049283.19,3051144.36,--,--,--,--,--,--,--,317285547.47,328506581.37,--,--,--,--,20200815
