报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,215320644.82,215320644.82,0.0,--,--,--,213396245.53,178059530.65,1854216.98,8718045.4,14204290.12,6980878.74,3579283.64,2251918.76,773517.47,82271.5,-317789.2,0.0,--,--,--,--,--,--,--,1188822.4,388038.95,96725.11,--,2495715.68,-157409.99,--,--,--,5604048.63,69019.61,117979.75,--,--,--,5555088.49,-703575.18,--,--,--,6258663.67,6258663.67,--,811446.6,5447217.07,3289531.66,9548195.33,811446.6,8736748.73,--,0.02,0.02,20221026
20220630,281188080.36,281188080.36,0.0,--,--,--,282157486.65,248772727.35,1810090.16,6967960.43,13647802.08,7352998.98,3605907.65,2243163.6,834477.66,--,-1662200.13,0.0,--,--,--,--,--,--,--,1214078.05,394736.23,-7999.28,--,3642770.27,-397895.11,--,--,--,1202345.2,13219.53,1821.67,--,--,--,1213743.06,-2185171.1,--,--,--,3398914.16,3398914.16,--,423643.01,2975271.15,1731032.76,5129946.92,423643.01,4706303.91,--,0.02,0.02,20220826
20220331,199068784.42,199068784.42,0.0,--,--,--,200963020.44,171125139.12,2196530.03,6894467.66,15060854.76,4987138.78,698890.09,2322285.8,1236571.36,--,1601118.8,0.0,--,--,--,--,--,--,--,600611.02,-79070.67,-17469.5,--,-3191209.56,-40513.48,--,--,--,-3003299.91,48244.59,789.91,--,--,--,-2955845.23,-1463415.6,--,--,--,-1492429.63,-1492429.63,--,-3989.86,-1488439.77,937209.63,-555220.0,-3989.86,-551230.14,--,-0.01,-0.01,20220428
20211231,316203801.14,316203801.14,0.0,--,--,--,314089126.08,287489091.43,2140470.49,8112024.22,11651799.92,5579289.86,-883549.84,1256243.09,1528177.04,-17258576.64,-1220985.76,0.0,--,--,--,--,--,--,--,823936.26,-2747462.75,-1288947.57,--,21286670.38,292453.45,--,--,--,3290710.0,-12475777.58,281928.23,--,--,--,-9466995.81,1524364.51,--,--,--,-10991360.32,-10991360.32,--,-272678.61,-10718681.71,-2562543.02,-13553903.34,-272678.61,-13281224.73,--,-0.06,-0.06,20220428
20210930,266657697.58,266657697.58,0.0,--,--,--,271692879.45,240466345.35,1692078.06,7019065.63,15386098.72,7640428.63,-511136.94,1031178.25,1624219.55,0.0,5681.06,0.0,--,--,--,--,--,--,--,612431.44,446478.75,-57184.08,--,5346720.38,-225045.72,--,--,--,1151084.04,12504928.76,39396.42,--,--,--,13616616.38,2805365.17,--,--,--,10811251.21,10811251.21,--,10154.45,10801096.76,875236.39,11686487.6,10154.45,11676333.15,--,0.05,0.05,20211026
20210630,329625237.05,329625237.05,0.0,--,--,--,329067753.43,297792293.54,1839469.46,8035155.34,13069227.14,8442819.26,-111211.31,1665489.05,1385602.28,--,-1144789.16,0.0,--,--,--,--,--,--,--,1032815.19,397015.71,-17976.06,--,10638891.77,-167189.78,--,--,--,10460305.36,27217.83,198030.21,--,--,--,10289492.98,-2400540.18,--,--,--,12690033.16,12690033.16,--,489253.72,12200779.44,-439240.0,12250793.16,489253.72,11761539.44,--,0.07,0.07,20210827
20210331,246551488.87,246551488.87,0.0,--,--,--,239885883.92,211371042.41,1505557.41,6083322.64,14822290.76,5691872.24,411798.46,1521920.17,1677896.0,--,1263018.28,0.0,--,--,--,--,--,--,--,1112463.24,563467.91,-19113.9,--,185009.43,-112073.52,--,--,--,9677490.29,14580.9,3865.64,--,--,--,9688205.55,944314.4,--,--,--,8743891.15,8743891.15,--,-563034.94,9306926.09,288619.16,9032510.31,-563034.94,9595545.25,--,0.05,0.05,20210422
20201231,290618436.92,290618436.92,0.0,--,--,--,261276259.37,244150605.13,2200689.46,-479731.87,9135251.34,8571746.61,-2302301.3,795346.77,1997391.04,-2637953.15,23806.5,0.0,--,--,--,--,--,--,--,941767.73,10222464.04,979234.14,--,-5056023.74,229956.73,--,--,--,33066195.66,-4752.27,-29742.92,--,--,--,33091186.31,7792397.66,--,--,--,25298788.65,25298788.65,--,812400.09,24486388.56,-2256458.54,23042330.11,812400.09,22229930.02,--,0.14,0.14,20210323
20200930,273237458.29,273237458.29,0.0,--,--,--,246285117.61,211221850.65,1843120.87,10011241.47,13725548.78,7745678.09,1737677.75,1639205.11,876813.98,--,-673074.1,0.0,--,--,--,--,--,--,--,905268.77,-28439.72,-27439.72,--,4693964.92,-1299378.08,--,--,--,30503949.97,143495.13,378341.61,--,--,--,30269103.49,4446070.39,--,--,--,25823033.1,25823033.1,--,1076389.98,24746643.12,530885.26,26353918.36,1076389.98,25277528.38,--,0.12,0.12,20201030
20200630,195491153.89,195491153.89,0.0,--,--,--,200891869.47,169284657.94,970482.63,5626897.87,15685659.04,8948760.75,375411.24,1042155.39,781604.81,--,245672.89,0.0,--,--,--,--,--,--,--,1089113.1,4230675.44,--,--,-757894.16,-114337.86,--,--,--,-707486.17,3002.67,408852.38,--,--,--,-1113335.88,-5312376.85,--,--,--,4199040.97,4199040.97,--,-528591.65,4727632.62,-446801.72,3752239.25,-528591.65,4280830.9,--,0.03,0.03,20200828
