报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,8574031.07,8574031.07,0.0,--,--,--,28434713.69,6095819.31,624644.46,6393851.63,15842010.76,--,-521612.47,82445.35,628091.9,--,0.0,0.0,--,--,--,--,--,--,--,31241.22,--,--,--,--,--,--,--,--,-19829441.4,208178952.66,30286.2,--,--,--,188319225.06,47226743.05,--,--,--,141092482.01,141092482.01,--,-85092.65,141177574.66,--,141092482.01,-85092.65,141177574.66,--,0.5833,0.5833,20221029
20220630,219603411.52,219603411.52,0.0,--,--,--,184162799.01,137907094.62,25525503.52,4826793.52,16501871.49,--,-598464.14,99527.64,712803.41,--,--,0.0,--,--,--,--,--,--,--,60197.57,--,--,--,--,--,--,--,--,34128709.46,3067233.75,0.0,--,--,--,37195943.21,9387605.75,--,--,--,27808337.46,27808337.46,--,-335457.25,28143794.71,--,27808337.46,-335457.25,28143794.71,--,0.1011,0.1011,20220830
20220331,142687070.42,142687070.42,0.0,--,--,--,124878249.08,93959341.0,14020850.91,1875581.46,15595512.91,--,-573037.2,109037.58,704886.4,--,--,0.0,--,--,--,--,--,--,--,17852.81,--,--,--,--,--,--,--,--,17826674.15,3074883.75,399.9,--,--,--,20901158.0,5372790.9,--,--,--,15528367.1,15528367.1,--,-168410.21,15696777.31,--,15528367.1,-168410.21,15696777.31,--,0.08,0.08,20220423
20211231,617390982.23,617390982.23,0.0,--,--,--,481882904.89,388065820.67,63136576.37,13651365.96,17814158.28,--,-785016.39,137704.53,943346.93,--,-2435551.1,0.0,--,--,--,--,--,--,--,10228.98,--,--,--,--,--,--,--,--,105643858.72,3067233.75,0.0,--,--,--,108711092.47,28541323.49,--,--,--,80169768.98,80169768.98,--,13590251.3,66579517.68,--,80169768.98,13590251.3,66579517.68,--,0.3345,0.3345,20220331
20210930,6471474.24,6471474.24,0.0,--,--,--,22345480.13,4183352.45,287460.59,3234233.71,15376100.2,--,-735666.82,136310.39,886597.9,--,0.0,0.0,--,--,--,--,--,--,--,8012.8,--,--,--,--,--,--,--,--,-15865993.09,3089233.75,15000.0,--,--,--,-12791759.34,-2992521.81,--,--,--,-9799237.53,-9799237.53,--,-103778.57,-9695458.96,--,-9799237.53,-103778.57,-9695458.96,--,-0.0481,-0.0481,20211026
20210630,9782726.64,9782726.64,0.0,--,--,--,26930138.29,7484786.07,455420.11,3265075.01,16167289.74,--,-442432.64,320993.59,789936.26,--,--,0.0,--,--,--,--,--,--,--,5819.53,--,--,--,--,--,--,--,--,-18448474.76,3070425.75,28538.0,--,--,--,-15406587.01,-3412651.16,--,--,--,-11993935.85,-11993935.85,--,33496.78,-12027432.63,--,-11993935.85,33496.78,-12027432.63,--,-0.0564,-0.0564,20210827
20210331,8091265.77,8091265.77,0.0,--,--,--,23318484.7,5277958.59,281379.91,2532588.24,15686557.25,--,-459999.29,328308.62,815620.5,--,--,0.0,--,--,--,--,--,--,--,6885.72,--,--,--,--,--,--,--,--,-15220333.21,3130058.75,9721.13,--,--,--,-12099995.59,-2712803.96,--,--,--,-9387191.63,-9387191.63,--,45912.9,-9433104.53,--,-9387191.63,45912.9,-9433104.53,--,-0.05,-0.05,20210424
20201231,116419809.57,116419809.57,0.0,--,--,--,120392825.84,83424080.17,16316698.18,4903437.12,16016373.3,--,-267762.93,225561.64,511484.35,--,-84260.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-4057277.22,4701383.61,--,--,--,--,572471.62,9534766.08,--,--,--,-8962294.46,-8962294.46,--,495092.9,-9457387.36,--,-8962294.46,495092.9,-9457387.36,--,-0.0486,-0.0486,20210327
20200930,19706457.74,19706457.74,0.0,--,--,--,36223024.65,11364417.97,5245487.57,5153167.75,14488830.34,--,-28878.98,251125.0,316766.47,--,0.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-16516566.91,3124349.75,--,--,--,--,-13392217.16,-3273365.92,--,--,--,-10118851.24,-10118851.24,--,-566535.51,-9552315.73,--,-10118851.24,-566535.51,-9552315.73,--,-0.0473,-0.0473,20201024
20200630,123674134.58,123674134.58,0.0,--,--,--,101482167.04,59353306.65,27379859.42,2533460.05,12081060.82,--,134480.1,383663.2,265231.99,--,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21441194.6,3215726.38,--,--,--,--,24656920.98,6279312.27,--,--,--,18377608.71,18377608.71,--,2760368.26,15617240.45,--,18377608.71,2760368.26,15617240.45,--,0.0759,0.0759,20200829
