报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,219395816.06,282378.32,30958410.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,250636605.1,163653063.35,64042333.6,23085448.37,26555250.55,0.0,--,--,--,--,--,--,--,277336095.87,--,-26699490.77,--,--,20797723.42,419370.0,--,20415631.64,--,--,46403703.16,5388155.69,1027000.0,--,0.0,--,--,6415155.69,--,39988547.47,--,--,--,--,--,--,--,--,--,0.0,0.0,--,--,--,--,0.0,--,0.0,183.23,--,--,13289239.93,0.0,13289239.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,184769015.79,--,10080776.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,200845821.08,121880382.02,48098841.9,11133384.44,14345998.12,0.0,--,--,--,--,--,--,--,195458606.48,--,5387214.6,--,--,4509557.1,2057100.0,--,290389200.0,--,--,296955857.1,2988441.69,0.0,--,130000000.0,--,--,132988441.69,--,163967415.41,--,--,--,--,--,--,--,--,--,--,96629906.67,--,--,--,--,106629906.67,--,-106629906.67,7246.6,--,--,62731969.94,0.0,62731969.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220827
20220331,--,327180571.6,--,28222498.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,355403070.21,188707151.99,61551324.07,23034532.37,27902137.98,0.0,--,--,--,--,--,--,--,301195146.41,--,54207923.8,--,--,62246.58,9630.0,--,30000000.0,--,--,30071876.58,9001512.16,20000000.0,--,50000000.0,--,--,79001512.16,--,-48929635.58,--,--,--,--,--,--,--,--,--,--,108750.0,--,--,--,--,108750.0,--,-108750.0,-6635.5,--,--,5162902.72,304228772.25,309391674.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,551257693.98,--,36665334.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,589086384.45,352784460.52,86788064.86,22709060.26,69198201.57,0.0,--,--,--,--,--,--,--,531479787.21,--,57606597.24,--,--,3031090.53,1884129.16,--,320661853.36,--,--,325577073.05,31960241.32,--,--,200605311.69,--,--,232565553.01,--,93011520.04,--,--,--,0.0,--,--,--,--,0.0,129463.9,-19505.57,0.0,--,--,--,2477299.17,--,-2477299.17,-2384.1,--,--,148138434.01,0.0,148138434.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20210930,--,231473294.15,--,25129039.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,256602333.68,131490242.33,57983768.87,21963270.09,42691353.67,0.0,--,--,--,--,--,--,--,254128634.96,--,2473698.72,--,--,2432314.96,596800.0,--,327490000.0,--,--,330519114.96,10966896.4,--,--,220000000.0,--,--,230966896.4,--,99552218.56,--,--,--,0.0,--,--,--,--,0.0,0.0,111166.67,--,--,--,--,111166.67,--,-111166.67,506.04,--,--,101915256.65,0.0,101915256.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,234371593.14,--,33282622.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,267654216.1,127086528.47,57015311.85,28986850.89,38475156.34,0.0,--,--,--,--,--,--,--,251563847.55,--,16090368.55,--,--,3578699.35,926887.42,--,444000000.0,--,--,448505586.77,16860699.92,--,--,430000000.0,--,--,446860699.92,--,1644886.85,--,--,--,--,--,--,--,--,--,0.0,61234548.05,--,--,--,--,61234548.05,--,-51234548.05,1085.52,--,--,-33498207.13,0.0,-33498207.13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,322748063.52,--,4847345.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,327595409.32,118462265.28,61042526.49,22061333.14,16740967.75,0.0,--,--,--,--,--,--,--,218307092.66,--,109288316.66,--,--,3996790.68,23000.0,--,433000000.0,--,--,437019790.68,10990805.66,--,--,448590000.0,--,--,459580805.66,--,-22561014.98,--,--,--,--,--,--,--,--,--,110000000.0,5390820.56,--,--,--,--,115390820.56,--,-115390820.56,-3281.54,--,--,-28666800.42,116340089.14,87673288.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,382153657.76,--,469255.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,386797540.41,140951313.72,79132070.79,56233146.85,29443926.82,0.0,--,--,--,--,--,--,--,305760458.18,--,81037082.23,--,--,2142779.3,126608.31,--,301000000.0,--,--,310123744.14,8259134.12,--,--,346900000.0,--,--,355159134.12,--,-45035389.98,--,--,--,10000000.0,--,--,--,--,10000000.0,35000000.0,607779.16,--,-20059899.32,--,--,15547879.84,--,-5547879.84,-11762.62,--,--,30442049.79,112713.68,30554763.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210410
20200930,--,241117291.88,--,6972147.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,248089439.27,119343949.66,55151073.19,23483196.67,12654217.5,0.0,--,--,--,--,--,--,--,210632437.02,--,37457002.25,--,--,4040879.65,74640.0,--,460000000.0,--,--,464115519.65,11645552.46,--,--,460000000.0,--,--,471645552.46,--,-7530032.81,--,--,--,0.0,--,--,--,--,0.0,155000000.0,2147335.61,--,15062179.32,--,--,172209514.93,--,-172209514.93,-979.93,--,--,-142283525.42,0.0,-142283525.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,274244774.14,--,8916700.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,283161474.75,73433291.66,49748381.97,27009641.71,34011403.81,0.0,--,--,--,--,--,--,--,184202719.15,--,98958755.6,--,--,980164.38,50350.0,--,120000000.0,--,--,121030514.38,5865024.35,--,--,139800000.0,--,--,145665024.35,--,-24634509.97,--,--,--,--,--,--,--,--,--,140000000.0,26019003.84,--,--,--,--,171019003.84,--,3980996.16,--,--,--,78306277.49,13220692.09,91526969.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
