报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,51215070799.64,51201887623.27,13183176.37,6167467.36,--,7015709.01,54912346706.6,50629630206.14,2290783517.49,86281959.07,420570928.79,325447465.37,1159632629.74,749433760.94,91338223.56,--,50963506.15,0.0,--,--,--,--,--,--,--,941289060.53,-5163507.75,--,--,-58585345.16,15567984.64,--,--,--,-2707558145.01,4144956.32,4140102.87,--,--,--,-2707553291.56,-772120395.94,--,--,--,-1935432895.62,-1935432895.62,--,4036694.1,-1939469589.72,206109622.25,-1729323273.37,2763970.12,-1732087243.49,--,-0.28,-0.28,20221029
20220630,65768651157.21,65758628738.12,10022419.09,5630582.15,--,4391836.94,60813226122.98,57242477934.48,923761788.38,92423910.19,498201665.97,319028013.08,1737332810.88,1522421394.3,72110057.67,--,5234348.49,0.0,--,--,--,--,--,--,--,87668477.01,15640234.71,--,--,351007885.18,8355338.12,--,--,--,5377685254.2,9714785.26,1469276.55,--,--,--,5385930762.91,1580583970.06,--,--,--,3805346792.85,3805346792.85,--,1877593.6,3803469199.25,220918807.88,4026265600.73,4847694.3,4021417906.43,--,0.54,0.54,20220816
20220331,53406054485.77,53396651862.43,9402623.34,5013412.0,--,4389211.34,48202815681.49,45142040320.41,883513135.39,98126808.67,486467955.29,269545017.85,1323122443.88,1196993535.4,61643868.36,--,-82504415.12,0.0,--,--,--,--,--,--,--,406264110.28,13028753.63,--,--,-173122389.97,-1433994.03,--,--,--,5365470869.07,5597020.8,4509281.13,--,--,--,5366558608.74,1144670168.68,--,--,--,4221888440.06,4221888440.06,--,-800782.65,4222689222.71,-204251109.2,4017637330.86,-1013347.62,4018650678.48,--,0.6,0.6,20220430
20211231,46507960789.0,46481756473.13,26204315.87,--,--,--,43230423884.86,39877456559.31,1247247915.93,56509201.61,600789603.03,334413914.58,1114006690.4,942350715.16,27311232.51,--,4410330.15,0.0,--,--,--,--,--,--,--,394318361.32,305194835.4,--,--,-289358443.76,239520.88,--,--,--,3537678961.62,48296296.05,13407510.37,--,--,--,3572567747.3,751525042.09,--,--,--,2821042705.21,2821042705.21,--,1927612.02,2819115093.19,20855222.8,2841897928.01,1086929.88,2840810998.13,--,0.4,0.4,20220407
20210930,46914110443.89,46914110443.89,0.0,--,--,--,42069732518.0,39034472465.4,1250350441.64,122700802.48,454729091.89,262033241.32,945446475.27,1045153867.89,21889557.54,--,4002764.2,0.0,--,--,--,--,--,--,--,109896862.46,-71995050.0,--,--,341210733.73,1588284.19,--,--,--,5229081520.47,2519829.3,1372487.43,--,--,--,5230228862.34,1152944203.29,--,--,--,4077284659.05,4077284659.05,--,7530153.09,4069754505.96,2692326.62,4079976985.67,7733408.12,4072243577.55,--,0.58,0.58,20211028
20210630,51341025045.9,51343490835.95,-2465790.05,--,--,--,45490731313.35,42842738397.52,479285583.77,59253683.84,504713845.97,245931509.35,1358808292.9,1518946482.04,30018397.7,--,30032566.78,0.0,--,--,--,--,--,--,--,176925310.69,-215719419.07,--,--,24932802.66,-748.07,--,--,--,5866464245.54,6027849.62,5979474.96,--,--,--,5866512620.2,1344620187.08,--,--,--,4521892433.12,4521892433.12,--,-9236562.77,4531128995.89,-4177778.94,4517714654.18,-10184775.28,4527899429.46,--,0.64,0.64,20210817
20210331,53233452922.38,53230987132.33,2465790.05,1021184.95,--,1444605.1,48380046185.17,45763418638.17,463544474.12,52902097.53,425163157.97,177073701.64,1497944115.74,1193655037.36,28893056.28,--,-55735659.67,0.0,--,--,--,--,--,--,--,78718332.23,1750684.1,--,--,279355621.59,-38766.99,--,--,--,5157456948.47,1783956.65,493151.18,--,--,--,5158747753.94,1040789521.03,--,--,--,4117958232.91,4117958232.91,--,6880104.59,4111078128.32,-70266909.21,4047691323.7,7361020.25,4040330303.45,--,0.59,0.59,20210422
20201231,49039397089.12,49039397089.12,0.0,--,--,--,44219828047.28,42617177292.43,912795387.18,-743243635.07,373390131.12,252722431.01,806986440.61,822425569.89,34946436.21,--,72891452.59,0.0,--,--,--,--,--,--,--,666799695.83,-387889689.04,--,--,221484908.04,373669.76,--,--,--,4767676784.22,-1218334.81,-691171.1,--,--,--,4767149620.51,1183765224.47,--,--,--,3583384396.04,3583384396.04,--,17255298.45,3566129097.59,-70963653.69,3512420742.35,24996258.5,3487424483.85,--,0.51,0.51,20210413
20200930,35976063495.15,35976063495.15,0.0,--,--,--,30380865974.29,27242403079.19,693078695.58,377987124.83,471503300.85,194153401.96,1401740371.88,1453997269.58,37818826.61,--,-48165514.22,0.0,--,--,--,--,--,--,--,141307844.68,-5263149.95,--,--,71350911.59,146070.36,--,--,--,5754573683.32,9776519.85,-4018434.32,--,--,--,5768368637.49,1403016749.78,--,--,--,4365351887.71,4365351887.71,--,-13444668.06,4378796555.77,-49716064.04,4315635823.67,-13445126.75,4329080950.42,--,0.62,0.62,20201029
20200630,37587432975.91,37587432975.91,0.0,--,--,--,33657592862.07,31115707447.93,405320460.17,369653352.63,424549440.98,214555245.66,1127806914.7,1357583661.89,3669457.15,--,8404274.05,0.0,--,--,--,--,--,--,--,58506968.54,-8573461.42,--,--,14533874.39,35848.02,--,--,--,4623631759.21,-53914.56,8508708.4,--,--,--,4615069136.25,1234786263.55,--,--,--,3380282872.7,3380282872.7,--,6772867.13,3373510005.57,-6908647.04,3373374225.66,4772854.48,3368601371.18,--,0.48,0.48,20200813
