报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,14405225694.64,1413255161.7,537334627.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,16355815483.73,17311183193.59,1381060240.17,129068401.85,452779241.81,0.0,--,--,--,--,--,--,--,19274091077.42,--,-2918275593.69,--,401130555.56,32591784.1,6271455.07,--,6101426752.97,--,--,6541420547.7,277350561.34,189561469.51,--,9643708672.01,--,--,10110620702.86,--,-3569200155.16,--,--,--,4631380664.79,48000000.0,--,--,--,4679380664.79,4565095872.83,317537980.01,3714125.43,32362108.15,--,--,4914995960.99,--,-235615296.2,168841670.38,--,--,-6554249374.67,0.0,-6554249374.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,12291528052.26,593795363.15,692054320.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,13577377736.12,11609062776.86,1141288067.43,194336914.89,248937718.9,0.0,--,--,--,--,--,--,--,13193625478.08,--,383752258.04,--,550000000.0,128361885.78,200036532.37,--,8454817253.32,--,--,9333215671.47,120848409.39,201820290.3,--,8520870341.98,--,--,8843539041.67,--,489676629.8,--,--,--,11685537512.11,--,--,--,--,11851337512.11,3911235380.75,137545175.7,0.0,18748315.55,--,--,4067528872.0,--,7783808640.11,334237949.03,--,--,8991475476.98,0.0,8991475476.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,12534397999.7,637228896.78,326713421.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,13498340317.78,14092355754.48,1146509520.19,202444143.69,302744410.35,0.0,--,--,--,--,--,--,--,15744053828.71,--,-2245713510.93,--,300000000.0,186553392.47,937005.61,--,2358478470.57,--,--,2845968868.65,201020058.16,200900000.0,--,7486801872.9,--,--,7888721931.06,--,-5042753062.41,--,--,--,3933877000.0,--,--,--,--,3933877000.0,2198955161.59,113822360.34,10000000.0,7821316.36,--,--,2320598838.29,--,1613278161.71,58429925.94,--,--,-5616758485.69,25421667623.59,19804909137.9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,22040513966.06,654226314.38,648284482.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,23343024762.83,16372778692.89,2446920163.12,159075994.16,181497377.0,0.0,--,--,--,--,--,--,--,19160272227.17,--,4182752535.66,--,953360000.0,39799651.18,10957434.59,--,1358826190.86,--,--,2678040341.48,404209815.74,1904079633.74,--,-5107378523.55,--,--,-2799089074.07,--,5477129415.55,--,--,--,6474298471.7,306819240.0,--,--,--,6781117711.7,11456200000.0,174520745.2,4690000.0,51390660.55,--,--,11682111405.75,--,-4900993694.05,-64903750.74,--,--,4693984506.42,0.0,4693984506.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20210930,--,12145434339.02,831807977.73,1019511462.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,13996753779.69,13177856186.45,1105930032.39,182236355.04,686566929.62,0.0,--,--,--,--,--,--,--,15152589503.5,--,-1155835723.81,--,688232387.61,58429505.17,9353972.66,--,2569659739.69,--,--,3325675605.13,287719562.73,150230208.76,--,3249438304.74,--,--,3687388076.23,--,-361712471.1,--,--,--,4835701528.3,62656400.0,--,--,--,4898357928.3,3550000000.0,309098547.83,0.0,3833942.39,--,--,3862932490.22,--,1035425438.08,59612695.45,--,--,-422510061.38,0.0,-422510061.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,12198427563.97,810221633.04,101991436.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,13110640633.57,13275826112.82,1062466423.73,153758949.55,357387105.1,0.0,--,--,--,--,--,--,--,14849438591.2,--,-1738797957.63,--,--,82786052.46,3852352.14,--,2708027629.79,--,--,2799126394.81,196500310.92,387002916.52,--,3135314373.63,--,--,3718817601.07,--,-919691206.26,--,--,--,5720000000.0,80213600.0,--,--,--,5800213600.0,4445100000.0,107855280.17,--,6139695.84,--,--,4559094976.01,--,1241118623.99,-35500246.62,--,--,-1452870786.52,0.0,-1452870786.52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,13828629713.24,832852552.77,849022178.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,15510504444.16,13129377698.64,1140685728.27,227998809.05,276135371.24,0.0,--,--,--,--,--,--,--,14774197607.2,--,736306836.96,--,--,24881833.39,1946292.17,--,3053086400.95,--,--,3079914526.51,291535025.69,1000181340.0,--,10541549881.89,--,--,11833266247.58,--,-8753351721.07,--,--,--,5730000000.0,63160000.0,--,--,--,5793160000.0,2365000000.0,125604529.94,--,2261807.88,--,--,2492866337.82,--,3300293662.18,190231194.11,--,--,-4526520027.82,27129583992.89,22603063965.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,23644494941.3,391482704.37,881106085.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,24917083731.64,16497050477.86,2100818223.41,159724152.98,466496553.85,0.0,--,--,--,--,--,--,--,19224089408.1,--,5692994323.54,--,1293367422.69,128028605.21,13741440.65,280067659.19,2220565265.55,--,--,3935770393.29,957267346.19,13741111.15,57000000.0,-1194686732.73,--,--,-166678275.39,--,4102448668.68,--,0.0,0.0,4269000000.0,317482000.0,--,--,--,4586482000.0,7058516855.0,216755732.5,--,970835155.55,--,--,8246107743.05,--,-3659625743.05,-318544605.58,--,--,5817272643.59,0.0,5817272643.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20200930,--,15087653956.19,940811144.84,880580488.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,16909045589.43,12622628758.01,1083795412.71,183145091.32,329821535.87,0.0,--,--,--,--,--,--,--,14219390797.91,--,2689654791.52,--,102996846.47,31731226.02,530964.97,0.0,7830259212.2,--,--,7965518249.66,407179839.49,734336957.31,0.0,9540069570.44,--,--,10681586367.24,--,-2716068117.58,--,3828131992.24,0.0,6765582000.0,-24502000.0,--,--,--,10569211992.24,5504702484.35,274005670.43,--,60146340.41,--,--,5838854495.19,--,4730357497.05,-286932368.14,--,--,4417011802.85,0.0,4417011802.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,8745819168.01,1026584127.43,894147517.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,10666550812.94,11657405178.56,912155642.26,184548492.13,817291289.89,0.0,--,--,--,--,--,--,--,13571400602.84,--,-2904849789.9,--,561524.7,-13729047.9,1559408.06,--,10176381664.87,--,--,10132920487.71,351612733.24,505249099.9,0.0,6891456771.3,--,--,7748318604.44,--,2384601883.27,--,--,--,6907907502.5,215950000.0,--,--,--,7126857502.5,4145292372.4,104185988.51,--,-2576425.05,--,--,4246901935.86,--,2879955566.64,32937244.9,--,--,2392644904.91,0.0,2392644904.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200829
