报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,936552000.0,13388000.0,92562000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1042502000.0,412651000.0,91316000.0,68369000.0,91552000.0,0.0,--,--,--,--,--,--,--,663888000.0,--,378614000.0,--,--,--,1765000.0,--,--,--,--,1765000.0,101954000.0,--,--,--,--,--,101954000.0,--,-100189000.0,--,813890000.0,0.0,1114902000.0,--,--,--,--,1928792000.0,919983000.0,93223000.0,10229000.0,--,--,--,1013206000.0,--,915586000.0,--,--,--,1194011000.0,0.0,1194011000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,692392000.0,25174000.0,80168000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,797734000.0,430868000.0,91671000.0,92322000.0,72823000.0,0.0,--,--,--,--,--,--,--,687684000.0,--,110050000.0,--,--,--,8000.0,--,--,--,--,8000.0,117692000.0,--,--,--,--,--,117692000.0,--,-117684000.0,--,597000.0,597000.0,556588000.0,--,--,--,--,557185000.0,250292000.0,288741000.0,0.0,--,--,--,539033000.0,--,18152000.0,--,--,--,10518000.0,0.0,10518000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220831
20220331,--,864424000.0,3638000.0,48669000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,916731000.0,420508000.0,162962000.0,55000000.0,65906000.0,0.0,--,--,--,--,--,--,--,704376000.0,--,212355000.0,--,--,--,0.0,--,0.0,--,--,0.0,217429000.0,--,--,--,--,--,217429000.0,--,-217429000.0,--,2215000.0,2215000.0,341167000.0,--,--,--,--,343382000.0,324143000.0,81659000.0,1200000.0,--,--,--,405802000.0,--,-62420000.0,--,--,--,-67494000.0,2093556000.0,2026062000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,1253555000.0,-6350000.0,14692000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1261897000.0,1053864000.0,106520000.0,41348000.0,-50526000.0,0.0,--,--,--,--,--,--,--,1151206000.0,--,110691000.0,--,--,--,4010000.0,--,760000.0,--,--,4770000.0,108270000.0,--,--,40702000.0,--,--,125988000.0,--,-121218000.0,--,400000.0,400000.0,1674900000.0,--,--,--,--,1675300000.0,2104489000.0,125015000.0,875000.0,--,--,--,2229504000.0,--,-554204000.0,--,--,--,-564731000.0,0.0,-564731000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220325
20210930,--,686899000.0,18196000.0,24202000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,729297000.0,389046000.0,89373000.0,71555000.0,42681000.0,0.0,--,--,--,--,--,--,--,592655000.0,--,136642000.0,--,--,--,0.0,--,--,--,--,0.0,195363000.0,19786000.0,--,--,--,--,215149000.0,--,-215149000.0,--,1808000.0,1808000.0,1099220000.0,--,--,--,--,1101028000.0,150967000.0,56141000.0,4690000.0,--,--,--,207108000.0,--,893920000.0,--,--,--,815413000.0,0.0,815413000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,1231924000.0,6422000.0,63915000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1302261000.0,437959000.0,91373000.0,81646000.0,43254000.0,0.0,--,--,--,--,--,--,--,654232000.0,--,648029000.0,--,--,--,199000.0,--,--,--,--,-19955000.0,231621000.0,-12772000.0,--,--,--,--,218849000.0,--,-238804000.0,--,0.0,0.0,1321137000.0,--,--,--,--,1321137000.0,1943946000.0,336781000.0,27019000.0,--,--,--,2280727000.0,--,-959590000.0,--,--,--,-550365000.0,0.0,-550365000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210826
20210331,--,592758000.0,2968000.0,38816000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,634542000.0,334554000.0,147400000.0,67415000.0,43727000.0,0.0,--,--,--,--,--,--,--,593096000.0,--,41446000.0,--,--,--,5000.0,--,20154000.0,--,--,20159000.0,303415000.0,688994000.0,--,--,--,--,992409000.0,--,-972250000.0,--,490000.0,490000.0,1969769000.0,--,--,--,--,1970259000.0,253747000.0,45126000.0,0.0,--,--,--,298873000.0,--,1671386000.0,--,--,--,740582000.0,1652657000.0,2393239000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,453534000.0,12461000.0,-109161000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,356834000.0,383327000.0,81794000.0,-37973000.0,-119144000.0,0.0,--,--,--,--,--,--,--,308004000.0,--,48830000.0,--,--,--,574000.0,--,2337000.0,--,--,2911000.0,406041000.0,--,--,2414000.0,--,--,408455000.0,--,-405544000.0,--,2659000.0,2659000.0,688739000.0,--,--,--,--,691398000.0,168204000.0,77768000.0,1522000.0,--,--,--,245972000.0,--,445426000.0,--,--,--,88712000.0,0.0,88712000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210326
20200930,--,694096000.0,23143000.0,90199000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,807438000.0,326001000.0,71521000.0,76676000.0,110933000.0,0.0,--,--,--,--,--,--,--,585131000.0,--,222307000.0,--,--,--,0.0,--,0.0,--,--,0.0,369307000.0,--,--,--,--,--,370807000.0,--,-370807000.0,--,2941000.0,2941000.0,413865000.0,--,--,--,--,416806000.0,279299000.0,216886000.0,26733000.0,--,--,--,496185000.0,--,-79379000.0,--,--,--,-227879000.0,0.0,-227879000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,674760000.0,48797000.0,39753000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,763310000.0,301695000.0,72635000.0,109795000.0,12634000.0,0.0,--,--,--,--,--,--,--,496759000.0,--,266551000.0,--,--,--,0.0,--,--,--,--,3900000.0,298804000.0,--,--,--,--,--,298804000.0,--,-294904000.0,--,0.0,0.0,445040000.0,--,--,--,--,445040000.0,674046000.0,103279000.0,5192000.0,--,--,--,777325000.0,--,-332285000.0,--,--,--,-360638000.0,0.0,-360638000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200827
