报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,24729339475.7,24729339475.7,0.0,--,--,--,21750738468.16,20482683259.21,356172929.46,5806706.09,231723959.86,87618074.08,586733539.46,680313957.57,120840746.81,--,1531732.74,0.0,--,--,--,--,--,--,--,76780687.65,--,--,--,--,16552245.43,--,--,--,3073465673.36,6731251.36,2278621.88,--,--,--,3077918302.84,672940843.73,--,--,--,2404977459.11,2404977459.11,--,1370982.02,2403606477.09,2442438.44,2407419897.55,1106178.53,2406313719.02,--,0.52,0.52,20221028
20220630,17117026886.62,17117026886.62,0.0,--,--,--,14629947529.0,13775911129.27,238530641.5,4314417.9,148552026.05,58839190.79,403800123.49,460030132.22,80307417.11,--,-2069731.3,0.0,--,--,--,--,--,--,--,69222884.9,--,--,--,--,16552245.43,--,--,--,2570784756.65,5251919.39,2015401.94,--,--,--,2574021274.1,570331210.14,--,--,--,2003690063.96,2003690063.96,--,2465864.88,2001224199.08,1659720.66,2005349784.62,2348792.26,2003000992.36,--,0.43,0.43,20220825
20220331,9252827080.41,9252827080.41,0.0,--,--,--,7855505983.67,7407964057.96,113511022.38,3224677.63,85790265.73,37070750.28,207945209.69,237743044.9,-38743304.79,--,-173925.79,0.0,--,--,--,--,--,--,--,51489544.02,--,--,--,--,54119.46,--,--,--,1448690834.43,1795069.22,1804326.26,--,--,--,1448681577.39,341993961.72,--,--,--,1106687615.67,--,--,2867182.11,1103820433.56,-525344.8,1106162270.87,2750109.49,1103412161.38,--,0.24,0.24,20220428
20211231,28744767071.79,28744767071.79,0.0,--,--,--,23974999188.67,22187607990.6,458295190.76,18990802.44,271346725.96,159929405.32,878829073.59,1025393012.4,149012203.77,--,-5009959.54,0.0,--,--,--,--,--,--,--,181462737.35,--,--,--,--,-2876425.82,--,--,--,4943344235.11,6342591.45,3305188.55,--,--,--,4946381638.01,1113410158.96,--,--,--,3832971479.05,3832971479.05,--,-70892.88,3833042371.93,-2375408.19,3830596070.86,-534260.21,3831130331.07,--,0.82,0.82,20220408
20210930,21791777742.42,21791777742.42,0.0,--,--,--,17724255782.98,16458332172.44,341977403.05,3789132.01,199299496.1,77831608.22,643025971.16,747199472.3,106748445.75,--,-3474818.03,0.0,--,--,--,--,--,--,--,111244932.91,--,--,--,--,-629842.85,--,--,--,4174662231.47,5169878.01,581588.05,--,--,--,4179250521.43,946955486.4,--,--,--,3232295035.03,3232295035.03,--,73415.39,3232221619.64,251658.02,3232546693.05,82157.61,3232464535.44,--,0.69,0.69,20211028
20210630,14651407299.81,14651407299.81,0.0,--,--,--,12163568459.98,11387839941.65,220063264.62,2588506.27,112255411.22,29933387.78,410887948.44,484216687.84,68266035.47,--,-2775182.19,0.0,--,--,--,--,--,--,--,60990164.54,--,--,--,--,-125379.24,--,--,--,2545928442.94,2921157.93,194789.51,--,--,--,2548654811.36,566459291.0,--,--,--,1982195520.36,1982195520.36,--,433374.38,1981762145.98,807334.25,1983002854.61,677334.94,1982325519.67,--,0.43,0.43,20210810
20210331,6816701617.58,6816701617.58,0.0,--,--,--,5825254497.27,5440895341.53,110806121.68,3247487.92,71495936.81,7788230.72,191021378.61,228829341.71,-37967841.49,--,-3537110.45,0.0,--,--,--,--,--,--,--,46488879.61,--,--,--,--,-125379.24,--,--,--,1034273510.23,2312800.38,181393.06,--,--,--,1036404917.55,217110669.92,--,--,--,819294247.63,819294247.63,--,748732.07,818545515.56,347401.02,819641648.65,977334.94,818664313.71,--,0.18,0.18,20210426
20201231,27459531944.99,27459531944.99,0.0,--,--,--,25122012113.91,23704795892.33,442384546.82,17422737.71,220072248.21,41504480.44,695832208.4,826872069.53,134185271.46,--,903646.27,0.0,--,--,--,--,--,--,--,53255400.26,--,--,--,--,-32575.54,--,--,--,2391646302.07,7736406.02,2775735.74,--,--,--,2396606972.35,484150735.8,--,--,--,1912456236.55,1912456236.55,--,170171.86,1912286064.69,-38676.74,1912417559.81,137039.79,1912280520.02,--,0.51,0.51,20210408
20200930,19267266961.8,19267266961.8,0.0,--,--,--,17786871220.22,16447471147.71,337311175.34,286512262.33,125847260.31,24622594.93,565106779.6,663314016.58,106715115.36,--,383964.19,0.0,--,--,--,--,--,--,--,37286339.31,--,--,--,--,--,--,--,--,1518066045.08,7082711.43,2694829.39,--,--,--,1522453927.12,295660214.93,--,--,--,1226793712.19,1226793712.19,--,518392.45,1226275319.74,24679.79,1226818391.98,526536.78,1226291855.2,--,0.34,0.34,20201030
20200630,11831950943.55,11831950943.55,0.0,--,--,--,11057309619.61,10242158916.76,216222709.84,183831399.24,72924236.45,7811273.63,334361083.69,359134057.16,84858165.26,--,39026.48,0.0,--,--,--,--,--,--,--,11271924.75,--,--,--,--,--,--,--,--,785952275.17,4862547.71,1606659.66,--,--,--,789208163.22,135762871.85,--,--,--,653445291.37,653445291.37,--,434471.93,653010819.44,477333.52,653922624.89,505111.46,653417513.43,--,0.19,0.19,20200808
