报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,633434004.81,68196982.69,--,329154324.86,--,329154324.86,--,12394604.78,68139379.97,--,--,--,--,9085579737.0,--,--,--,--,--,189107123.48,0.0,--,--,--,--,--,--,--,10386006157.59,--,--,--,--,--,--,--,--,--,880807153.12,--,1695735073.63,7656048156.66,12640068.11,12640068.11,--,24663926.97,--,--,--,--,1026336.25,--,56085152.4,19155128.32,63891813.54,--,--,--,10496819508.72,--,--,20882825666.31,--,2832997773.06,--,--,985811535.47,--,--,88188040.81,79900.0,--,146954.65,65536858.59,1093657770.92,--,7425000.0,--,--,1673436072.06,--,--,--,83338363.34,0.0,--,--,--,--,--,--,--,--,--,--,6823193268.9,--,2519106185.28,2918089263.77,--,--,--,--,--,70463287.04,825575.74,--,--,--,5627106796.34,--,--,12450300065.24,--,1873304804.0,--,--,--,3121943598.41,--,--,--,172333603.0,--,1356923318.57,--,--,--,--,6524505323.98,1908020277.09,8432525601.07,--,--,20882825666.31,20221029
20220630,--,735506045.66,53913555.15,--,338804445.25,--,338804445.25,--,26740730.48,72490137.33,--,--,72490137.33,--,8942590387.81,--,--,--,--,--,189714418.03,0.0,--,--,--,--,--,--,--,10359759719.71,--,--,--,--,--,--,--,--,--,804193103.12,--,1761249254.29,7723091343.38,12240583.57,12240583.57,--,20541469.21,20541469.21,--,--,--,1081484.28,--,56085152.4,20936501.47,63701304.09,--,--,--,10555599623.84,--,--,20915359343.55,--,2831047479.16,--,--,908672334.64,--,--,41340750.76,172666.77,--,530632.67,126423101.42,1189934364.23,0.0,16450000.0,1173484364.23,--,309826970.56,--,--,--,83583105.16,0.0,--,--,--,--,--,--,--,--,--,--,5491531405.37,--,2501051649.32,4299770592.56,--,--,--,--,--,71765313.24,1163075.75,--,--,--,6978115633.1,--,--,12469647038.47,--,1873304804.0,--,--,--,3121943598.41,--,--,--,172333603.0,--,1370787386.4,--,--,--,--,6538369391.81,1907342913.27,8445712305.08,--,--,20915359343.55,20220827
20220331,--,624452162.03,67531274.66,--,415592320.29,--,415592320.29,--,13887025.8,60988106.14,--,--,--,--,8746871261.4,--,--,--,--,--,195114951.04,0.0,--,--,--,--,--,--,--,10124437101.36,--,--,--,--,--,--,--,--,--,804651703.12,--,1798970728.23,7790113162.93,13297084.31,13297084.31,--,18448552.88,--,--,--,--,1138132.3,--,56085152.4,22749565.63,62699814.09,--,--,--,10661535577.81,--,--,20785972679.17,--,2830381915.68,--,--,815140622.6,--,--,70741581.84,79900.0,--,1101006.33,211014263.01,1076358397.43,--,--,--,--,99528069.58,--,--,--,87365916.81,0.0,--,--,--,--,--,--,--,--,--,--,5191711673.28,--,2582584941.22,4301514870.82,--,--,--,--,--,76270873.19,1500575.76,--,--,--,7062249772.72,--,--,12253961446.0,--,1873304804.0,--,--,--,3121943598.41,--,--,--,172333603.0,--,1443592547.4,--,--,--,--,6611174552.81,1920836680.36,8532011233.17,--,--,20785972679.17,20220430
20211231,--,1419712823.75,59043178.47,--,245939704.33,--,245939704.33,--,7112678.44,23256874.89,--,--,23256874.89,--,8786802830.49,--,--,--,--,--,173236668.92,0.0,--,--,--,--,--,--,--,10715104759.29,--,--,--,--,--,--,--,--,--,657464253.12,--,1789664091.03,7734490202.93,14795146.38,14795146.38,--,7767745.66,7767745.66,--,--,--,925833.46,--,56085152.4,24542446.69,58333609.88,--,--,--,10443397680.84,--,--,21158502440.13,--,3131071720.68,--,--,1057148197.75,--,--,59278555.86,216750.34,--,15771008.66,98962060.72,1233174441.39,--,--,1233174441.39,--,381943869.73,--,--,--,87940562.23,0.0,--,--,--,--,--,--,--,--,--,--,6065507167.36,--,2163252830.95,4301166302.74,--,--,--,--,--,73609394.87,1838075.77,--,--,--,6644954344.73,--,--,12710461512.09,--,1873304804.0,--,--,--,3121943598.41,--,--,--,172333603.0,--,1366436608.0,--,--,--,--,6534018613.41,1914022314.63,8448040928.04,--,--,21158502440.13,20220415
20210930,--,1336950825.98,57526010.29,--,112193617.61,--,112193617.61,--,12467973.16,27168213.5,--,675669.53,--,--,8205410159.68,--,--,--,--,--,247827932.32,0.0,--,--,--,--,--,--,--,9999544732.54,--,--,--,--,1000000.0,--,--,--,--,498266696.24,--,1758342944.66,7907672082.31,16337687.61,16337687.61,--,464541.33,--,--,--,--,941001.17,--,56361796.62,24103079.12,52050490.39,--,--,--,10424258591.9,--,--,20423803324.44,--,2777300000.0,--,--,856163143.23,--,--,94088541.71,--,--,776774.28,26321206.97,1321084407.25,73312754.77,1145500.0,1246626152.48,--,1279278379.84,--,--,--,63285936.82,0.0,--,--,--,--,--,--,--,--,--,--,6418298390.1,--,2316464831.36,3340222379.5,--,--,--,--,--,25744214.03,2419588.78,--,--,--,5805078901.34,--,--,12223377291.44,--,1873304804.0,--,--,--,3121943598.41,--,--,--,85558872.33,--,1217217980.11,--,--,--,--,6298025254.85,1902400778.15,8200426033.0,--,--,20423803324.44,20211029
20210630,--,901789742.69,49311960.47,--,134209653.14,--,134209653.14,--,58235025.97,64984302.76,189272.76,675669.53,64119360.47,--,7795174567.05,--,--,--,--,--,215605765.87,0.0,--,--,--,--,--,--,--,9219311017.95,--,--,--,--,--,--,--,--,--,453683296.24,--,1765331074.36,7984220924.08,17762034.51,17762034.51,0.0,--,--,--,--,--,994995.02,--,56361796.62,26243461.34,52058978.26,--,--,--,10470793261.01,--,--,19690104278.96,--,2917600000.0,--,--,816709216.31,--,--,97742182.26,--,--,757695.68,25991154.41,1289009031.38,90743205.62,11800000.0,1186465825.76,--,3852761945.21,--,--,--,65563106.63,0.0,--,--,--,--,--,--,--,--,--,--,9066134331.88,--,2224873622.0,--,--,--,--,--,--,25744214.03,3000588.79,--,--,--,2379196352.13,--,--,11445330684.01,--,1873304804.0,--,--,--,3121943598.41,--,--,--,85558872.33,--,1257900690.06,--,--,--,--,6338707964.8,1906065630.15,8244773594.95,--,--,19690104278.96,20210828
20210331,--,848231415.87,49641986.52,--,91881836.78,--,91881836.78,--,6870404.81,139980687.76,--,675669.53,--,--,9992728777.21,--,--,--,--,--,182936776.26,0.0,--,--,--,--,--,--,--,11312271885.21,--,--,--,--,--,--,--,--,--,452888796.24,--,1752071676.74,5524457949.34,13008636.27,13008636.27,--,104275.23,--,--,--,--,168949.54,--,--,28342593.56,51764669.21,--,--,--,7942362674.84,--,--,19254634560.05,--,2498400000.0,--,--,520068736.43,--,--,59116507.64,--,--,716584.38,109979745.39,1068834361.41,65023555.58,--,--,--,1926300000.0,--,--,--,63285936.82,0.0,--,--,--,--,--,--,--,--,--,--,6246701872.07,--,2241046876.0,2296598711.32,--,--,--,--,--,25282465.95,3581075.8,--,--,--,4723599637.96,--,--,10970301510.03,--,1873304804.0,--,--,--,3121943598.41,--,--,--,85558872.33,--,1294974966.1,--,--,--,--,6375782240.84,1908550809.18,8284333050.02,--,--,19254634560.05,20210430
20201231,--,771836028.65,54100679.5,--,124146577.78,41000000.0,83146577.78,--,2619373.92,144770624.2,0.0,675669.53,144094954.67,--,9950112284.1,--,--,--,--,--,191281136.88,0.0,--,--,--,--,--,--,--,11238866705.03,--,--,--,--,--,--,--,--,--,461375596.24,--,1754153490.49,5558124308.07,14287727.96,14287727.96,--,--,--,--,--,--,202015.3,--,--,30342668.51,51790082.95,--,--,--,7870275889.52,--,--,19109142594.55,--,1949500000.0,--,--,935123945.09,--,--,53244340.31,--,--,7392213.0,109029971.36,1103826866.74,38170281.27,0.0,1065656585.47,--,2391200000.0,--,--,--,66529654.86,0.0,--,--,--,--,--,--,--,--,--,--,6615846991.36,--,1789350211.89,2296272622.23,--,--,--,--,--,25282465.95,4162075.81,--,--,--,4115067375.88,--,--,10730914367.24,--,1873304804.0,--,--,--,3121943598.41,--,--,--,85558872.33,--,1387003440.1,--,--,--,--,6467810714.84,1910417512.47,8378228227.31,--,--,19109142594.55,20210331
20200930,--,1358816839.62,52230178.77,--,92766253.25,--,92766253.25,--,13423244.0,177548765.49,--,--,--,--,9317122765.33,--,--,--,--,--,109472479.72,0.0,--,--,--,--,--,--,--,11121380526.18,--,--,--,--,--,--,--,--,--,371103567.98,--,1792904562.63,4790124981.87,15572760.49,15572760.49,--,582648733.58,--,--,--,--,243475.51,--,--,31099743.12,21125780.82,--,--,--,7604823606.0,--,--,18726204132.18,--,1350000000.0,--,--,300354828.28,--,--,41157135.88,--,--,653701.3,160310378.39,1094497577.22,76853778.77,--,--,--,3803145457.68,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,6750119078.75,--,1428730082.64,2295768806.26,--,--,--,--,--,21629621.96,4743075.82,--,--,--,3750871586.68,--,--,10500990665.43,--,1873304804.0,--,--,--,3083264352.98,--,--,--,63197947.48,--,1290007739.07,--,--,--,--,6309774843.53,1915438623.22,8225213466.75,--,--,18726204132.18,20201030
20200630,--,1549943966.71,51507833.44,--,432835250.47,--,432835250.47,--,2772950.99,156703259.35,98103.6,0.0,156605155.75,--,10071050687.68,--,--,--,--,--,120480430.72,0.0,--,--,--,--,--,--,--,12385294379.36,--,--,--,--,--,--,--,--,--,354849455.98,--,1729428701.3,4834165854.51,16931602.69,16931602.69,0.0,1692787.8,1692787.8,0.0,--,--,278796.44,--,--,32994176.43,21484486.93,--,--,--,6991825862.08,--,--,19377120241.44,--,1450000000.0,--,--,575529722.18,--,--,75886151.33,--,--,679245.74,160166659.98,1089982412.94,103694079.36,0.0,986288333.58,--,2354869701.44,--,--,--,2518291.46,0.0,--,--,--,--,--,--,--,--,--,--,5709632185.07,--,3084627129.15,2295468562.8,--,--,--,--,--,21629621.96,5324075.83,--,--,--,5407049389.74,--,--,11116681574.81,--,1873304804.0,--,--,--,3083264352.98,--,--,--,63197947.48,--,1329068118.3,--,--,--,--,6348835222.76,1911603443.87,8260438666.63,--,--,19377120241.44,20200828
