报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,208285659.06,1500000.0,--,65538438.05,--,65538438.05,61814000.0,3303351.83,1614108.95,--,--,--,--,113024115.85,--,--,--,--,--,29473951.63,0.0,--,--,--,--,--,--,--,484553625.37,--,--,--,--,--,--,--,222612000.0,--,--,--,104904879.05,76895377.82,259996383.44,259996383.44,--,2567939.29,2567939.29,--,--,--,45302907.08,--,3601622.31,--,18926777.71,1410787.21,--,--,736300167.88,--,--,1220853793.25,--,110055811.49,--,--,249637408.71,66360000.0,--,--,8360964.8,--,10250586.84,20817743.91,54470803.37,4594867.68,9913.37,49866022.32,--,2693242.01,--,--,--,674372.89,0.0,--,--,--,--,--,--,--,--,--,--,456960934.02,--,--,--,--,--,--,--,--,--,11484312.47,34805975.4,--,--,51070990.41,--,--,508031924.43,--,283331157.0,--,--,--,1067259370.91,50629602.0,-65343392.29,--,140439908.33,--,-607872095.33,--,--,--,--,767185346.62,-54363477.8,712821868.82,--,--,1220853793.25,20221029
20220630,--,159070372.17,1100000.0,--,48013455.4,--,48013455.4,60267807.67,1992412.12,3762521.75,2217600.0,0.0,1544921.75,--,99865299.7,--,--,--,--,--,29460381.2,0.0,--,--,--,--,--,--,--,403532250.01,--,--,--,--,--,--,--,222612000.0,--,--,--,111408625.6,62559373.35,283691381.08,283691381.08,--,2429266.73,2429266.73,--,--,--,45289692.96,--,3601622.31,--,18943821.58,307101.84,--,--,750981206.12,--,--,1154513456.13,--,110108652.76,--,--,204975074.23,54361400.0,--,--,5464423.37,--,8551133.62,18220779.95,55319563.47,3865147.94,9913.37,51444502.16,--,2696714.8,--,--,--,322786.03,0.0,--,--,--,--,--,--,--,--,--,--,405659128.23,--,--,--,--,--,--,--,--,--,12368696.4,35439896.81,--,--,52616475.49,--,--,458275603.72,--,283331157.0,--,--,--,1052654322.83,49051543.0,-65294518.65,--,140439908.33,--,-611536411.29,--,--,--,--,750542915.22,-54305062.81,696237852.41,--,--,1154513456.13,20220829
20220331,--,153433203.38,--,--,46728472.84,700000.0,46028472.84,79606528.25,1785911.4,2503413.4,--,1255999.99,--,--,118725583.2,--,--,--,--,--,36151267.49,0.0,--,--,--,--,--,--,--,438934379.96,--,--,--,--,--,--,--,222612000.0,--,--,--,102372548.3,53556028.37,302931551.15,302931551.15,--,2257336.86,2257336.86,--,--,--,45561604.23,--,3601622.31,--,6269407.79,370210.32,--,--,739725967.03,--,--,1178660346.99,--,116564059.32,--,--,245140547.83,59001400.0,--,--,6526991.76,--,8758274.88,17818558.48,54257967.17,3461335.42,9913.37,50786718.38,--,2638010.58,--,--,--,459632.96,0.0,--,--,--,--,--,--,--,--,--,--,452164042.98,--,--,--,--,--,--,--,--,--,13253080.33,36076176.33,--,--,54198238.11,--,--,506362281.09,--,283331157.0,--,--,--,1038049274.75,43630045.0,-65232159.99,--,140439908.33,--,-627620827.82,--,--,--,--,725337307.27,-53039241.37,672298065.9,--,--,1178660346.99,20220429
20211231,--,152215576.27,--,--,50860643.86,2023217.48,48837426.38,78524050.46,2653330.33,6076562.97,--,--,6076562.97,--,136949001.83,--,--,--,--,--,30973512.85,0.0,--,--,--,--,--,--,--,458252678.57,--,--,--,--,--,--,--,222612000.0,--,--,--,91456323.83,64571530.02,302891669.91,302891669.91,--,1993974.02,1993974.02,--,--,--,46021722.33,--,3601622.31,--,20085923.59,419305.27,--,--,753908674.2,--,--,1212161352.77,--,116661185.39,--,--,284286375.7,75000000.0,--,--,8179120.06,--,12668523.54,14257888.8,55032085.29,2779942.9,9913.37,52242229.02,--,2684572.12,--,--,--,673806.61,0.0,--,--,--,--,--,--,--,--,--,--,494443557.51,--,--,--,--,--,--,--,--,--,14137464.26,36716859.13,--,--,55794493.74,--,--,550238051.25,--,283331157.0,--,--,--,1023444226.67,43630045.0,-65284852.07,--,140439908.33,--,-623274976.65,--,--,--,--,715025418.28,-53102116.76,661923301.52,--,--,1212161352.77,20220429
20210930,--,96667164.73,--,--,100414822.92,--,100414822.92,45365204.11,3260672.93,189385651.87,--,2416889.76,--,--,138561378.13,--,--,--,--,--,30731806.66,0.0,--,--,--,--,--,--,--,604386701.35,--,--,--,--,--,--,--,214152000.0,--,--,--,108479217.17,55772305.43,376034567.27,376034567.27,--,12307231.5,12307231.5,--,--,--,51476699.56,--,3601622.31,7915183.62,20006926.53,7909638.07,--,--,863301822.41,--,--,1467688523.76,--,162475115.1,--,--,226701002.01,42000000.0,--,--,4892849.56,--,9642963.19,13135156.19,17944344.29,--,9913.37,--,--,4846630.0,--,--,--,241081.98,0.0,--,--,--,--,--,--,--,--,--,--,439879142.32,--,--,--,--,--,--,--,--,1300913.27,15046848.18,37362892.44,--,--,56498584.03,--,--,496377726.35,--,283331157.0,--,--,--,1196611432.21,221585389.11,-65293925.49,--,140439908.33,--,-424210089.4,--,--,--,--,909293093.54,62017703.87,971310797.41,--,--,1467688523.76,20211030
20210630,--,102135561.48,--,--,95747842.8,--,95747842.8,49834202.52,1398484.55,190936269.7,2217600.0,1885865.45,186832804.25,--,133603798.46,--,--,--,--,--,29462220.98,0.0,--,--,--,--,--,--,--,603118380.49,--,--,--,--,--,--,--,214152000.0,--,--,--,112986109.76,56898581.93,387508437.21,387508437.21,0.0,11473235.93,11473235.93,0.0,--,--,52075472.23,--,3601622.31,8551362.21,20241545.69,6585040.31,--,--,880373024.36,--,--,1483491404.85,--,186864559.8,--,--,221940511.72,19703007.76,--,--,4825878.35,--,8637281.23,39545704.31,17987233.77,0.0,9913.37,17977320.4,--,4146153.23,--,--,--,204381.99,0.0,--,--,--,--,--,--,--,--,--,--,484151704.4,--,--,--,--,--,--,--,--,1320433.63,16006323.78,38013318.98,--,--,58815339.24,--,--,542967043.64,--,283331157.0,--,--,--,1196611432.21,221585389.11,-65283785.97,--,140439908.33,--,-456316439.64,--,--,--,--,877196882.82,63327478.39,940524361.21,--,--,1483491404.85,20210828
20210331,--,28524462.24,--,--,73816073.03,--,73816073.03,87858015.42,1849392.51,281902627.79,--,578828.12,--,--,138426385.96,--,--,--,--,--,29584794.7,0.0,--,--,--,--,--,--,--,641961751.65,--,--,--,--,--,--,--,214152000.0,--,--,--,101677546.74,58024858.44,395780609.47,395780609.47,--,12146322.16,12146322.16,--,--,--,52693377.7,--,3601622.31,9187540.81,21030447.11,5730382.92,--,--,874024707.66,--,--,1515986459.31,--,186522541.03,--,--,274967843.62,67991101.11,--,--,5060099.39,--,8936008.33,40038659.93,18510423.15,--,9913.37,--,--,--,--,--,--,102927.25,0.0,--,--,--,--,--,--,--,--,--,--,534138502.7,--,--,--,--,--,--,--,--,1342609.5,16965799.38,38547873.5,--,--,56856282.38,--,--,590994785.08,--,283331157.0,--,--,--,1196611432.21,221585389.11,-65289135.08,--,140439908.33,--,-473015960.62,--,--,--,--,860492012.73,64499661.5,924991674.23,--,--,1515986459.31,20210430
20201231,--,32034153.63,--,--,127705508.3,--,127705508.3,53947325.6,4536527.86,184289100.27,--,--,184289100.27,--,154714087.27,--,--,--,--,--,29310819.0,0.0,--,--,--,--,--,--,--,586537521.93,--,--,--,--,--,--,--,214152000.0,--,--,--,87385149.23,55228814.33,415213709.02,415213709.02,--,10600042.78,10600042.78,--,--,--,57334384.43,--,3601622.31,9823719.4,20979545.45,7275085.58,--,--,881594072.53,--,--,1468131594.46,--,221025381.65,--,--,338031775.92,97487900.0,--,--,4461910.47,--,12216243.31,17645762.24,20301520.59,0.0,9913.37,20291607.22,--,26000000.0,--,--,--,148966.81,0.0,--,--,--,--,--,--,--,--,--,--,639831560.99,--,--,--,--,--,--,--,--,1359788.12,17925274.98,39329904.29,--,--,58614967.39,--,--,698446528.38,--,283331157.0,--,--,--,1196611432.21,211609144.11,-65294627.25,--,140439908.33,--,-639386303.8,--,--,--,--,704092422.38,65592643.7,769685066.08,--,--,1468131594.46,20210430
20200930,--,320401431.58,--,--,159501812.65,--,159501812.65,28923968.63,37120437.29,241819831.99,--,--,--,--,147839060.62,--,--,--,--,--,46499566.3,0.0,--,--,--,--,--,--,--,982106109.06,--,--,--,--,--,--,--,290752000.0,--,--,--,101428271.26,56055236.85,461960139.17,461960139.17,--,10658095.87,10658095.87,--,--,--,61619789.38,--,404343266.39,10459897.99,11745823.35,6523179.78,--,--,1415545700.04,--,--,2397651809.1,--,209500810.55,--,--,313321843.26,87887900.0,--,--,2186650.67,--,11175557.53,14197550.19,18893230.07,--,9913.37,--,--,3128123.16,--,--,--,134950.5,0.0,--,--,--,--,--,--,--,--,--,--,572538715.93,--,26422500.0,--,--,--,--,--,--,1434114.03,18880583.91,39903013.03,--,--,86640210.97,--,--,659178926.9,--,283331157.0,--,--,--,1196611432.21,211609144.11,-183133.55,--,140439908.33,--,40509190.1,--,--,--,--,1449099409.98,289373472.22,1738472882.2,--,--,2397651809.1,20201030
20200630,--,507648061.43,--,--,148047057.84,--,148047057.84,27636903.29,34872593.68,318943194.08,66800000.0,484935.98,251658258.1,--,126543990.32,--,--,--,--,--,30962844.48,0.0,--,--,--,--,--,--,--,1194654645.12,--,--,--,--,--,--,--,290752000.0,--,--,--,93732783.7,56881636.68,470115800.37,470115800.37,0.0,15597129.26,15597129.26,0.0,--,--,62478320.41,--,404343266.39,11096076.58,15706777.24,6053701.97,--,--,1426757492.6,--,--,2621412137.72,--,225801180.56,--,--,307037923.23,78178571.35,--,--,3065467.95,--,8979580.08,15547608.51,16777961.12,0.0,9913.37,16768047.75,--,123128123.16,--,--,--,309490.06,0.0,--,--,--,--,--,--,--,--,--,--,700647334.67,--,120000000.0,--,--,--,--,--,--,1488004.71,19635892.84,40685043.82,--,--,181808941.37,--,--,882456276.04,--,283331157.0,--,--,--,1196611432.21,211609144.11,-173830.42,--,140439908.33,--,39970832.76,--,--,--,--,1448570355.77,290385505.91,1738955861.68,--,--,2621412137.72,20200829
