报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1528120879.02,1524444209.18,3676669.84,3676669.84,--,--,1411731063.12,1112702765.2,19185650.48,63471368.03,151085323.81,47846797.42,17439158.18,17668502.63,2759725.88,--,-40881523.84,0.0,--,--,--,--,--,--,--,13126666.61,10352256.09,--,--,--,6101501.46,--,--,--,105088716.22,2735854.11,1502718.53,--,--,--,106321851.8,7591664.92,--,--,--,98730186.88,98730186.88,--,12214593.63,86515593.25,--,98730186.88,12214593.63,86515593.25,--,0.2594,0.2594,20221029
20220630,996947268.91,995069547.18,1877721.73,1877721.73,--,--,932274948.01,738030906.47,14821478.39,37753908.01,101021922.04,30870832.1,9775901.0,9626927.9,1790923.84,--,-32047015.3,0.0,--,--,--,--,--,--,--,5875329.13,10235982.14,--,--,--,5331426.18,--,--,--,54068043.05,448561.63,469208.92,--,--,--,54047395.76,2778021.05,--,--,--,51269374.71,51269374.71,50522582.16,6684472.87,44584901.84,--,51269374.71,6684472.87,44584901.84,--,0.1331,0.1331,20220813
20220331,298471601.32,297979594.61,492006.71,492006.71,--,--,290122675.19,206299391.66,2861201.15,16284473.2,49455598.3,9207606.46,6014404.42,5690230.03,901371.15,--,-15499518.24,0.0,--,--,--,--,--,--,--,484781.76,4633267.08,--,--,--,-351884.63,--,--,--,-2384427.9,165976.58,607081.64,--,--,--,-2825532.96,160094.57,--,--,--,-2985627.53,-2985627.53,--,-950648.81,-2034978.72,--,-2985627.53,-950648.81,-2034978.72,--,-0.0061,-0.0061,20220420
20211231,2437179257.87,2434708963.48,2470294.39,2470294.39,--,--,2219238149.92,1792659599.95,27189573.69,102711316.96,193581807.43,78737804.14,24358047.75,25120989.5,2767464.07,-1302924.38,-53132299.43,0.0,--,--,--,--,--,--,--,10216440.46,9028034.66,--,--,-14405300.0,14601720.67,--,--,--,182946779.93,2218620.81,5673757.88,--,--,--,179491642.86,23914158.84,--,--,--,155577484.02,155577484.02,--,12539729.34,143037754.68,--,155577484.02,12539729.34,143037754.68,--,0.43,0.43,20220330
20210930,1420763580.03,1417580436.47,3183143.56,3183143.56,--,--,1280558520.38,1000575022.81,18203902.43,68045837.26,127222736.36,50172384.7,16338636.82,11769912.75,1583382.64,--,-48613415.33,0.0,--,--,--,--,--,--,--,5496985.41,8348649.04,--,--,--,-1535288.67,--,--,--,103901990.1,1999288.8,3402479.53,--,--,--,102498799.37,12047875.72,--,--,--,90450923.65,90450923.65,--,4633635.95,85817287.7,--,90450923.65,4633635.95,85817287.7,--,0.2562,0.2562,20211025
20210630,853509172.77,851123480.65,2385692.12,2385692.12,--,--,768729925.07,569652909.92,11214379.12,64973900.82,82640425.14,27704002.7,12544307.37,8978243.95,1342638.53,--,-39723867.24,0.0,--,--,--,--,--,--,--,2721308.0,2147152.74,--,--,--,-252275.64,--,--,--,49671565.56,1627550.14,719404.51,--,--,--,50579711.19,4898668.17,--,--,--,45681043.02,45681043.02,45681043.02,2351701.91,43329341.11,--,45681043.02,2351701.91,43329341.11,--,0.1293,0.1293,20210818
20210331,235974242.84,235057288.7,916954.14,916954.14,--,--,214092010.26,151065955.73,3895073.89,10121932.55,38598823.88,6061357.84,4348866.37,3212900.55,908065.21,--,-17440643.42,0.0,--,--,--,--,--,--,--,1370547.23,1124866.82,--,--,--,-100389.26,--,--,--,6836613.95,1032620.92,662015.21,--,--,--,7207219.66,908389.73,--,--,--,6298829.93,6298829.93,--,405788.96,5893040.97,--,6298829.93,405788.96,5893040.97,--,0.0176,0.0176,20210428
20201231,2064172097.32,2060858536.71,3313560.61,3313560.61,--,--,1877793511.45,1523049634.11,24040104.43,74022876.37,196487855.6,58901265.1,1291775.84,2356599.3,2422901.25,-165964.42,-25804609.08,0.0,--,--,--,--,--,--,--,15400308.85,41529078.19,--,--,-3576067.4,-295545.61,--,--,--,213465786.4,28966.34,10329648.08,--,--,--,203165104.66,26434504.75,--,--,--,176730599.91,176730599.91,--,9264589.14,167466010.77,--,176730599.91,9264589.14,167466010.77,--,0.5,0.5,20210428
20200930,1037266222.13,1036333346.91,932875.22,932875.22,--,--,961575813.01,683807240.24,13008120.0,106339247.14,117658340.75,35928926.66,4833938.22,3383295.31,1494527.05,--,-35319073.77,0.0,--,--,--,--,--,--,--,15815982.33,5579156.24,--,--,-3245167.4,-197441.46,--,--,--,58323865.06,1083392.71,7430069.76,--,--,--,51977188.01,11745937.7,--,--,--,40231250.31,40231250.31,--,5128600.57,35102649.74,--,40231250.31,5128600.57,35102649.74,--,0.1048,0.1048,20201026
20200630,529164811.03,528231935.81,932875.22,932875.22,--,--,515109452.41,360732018.21,7977530.41,52313701.21,72857390.05,19533073.63,1695738.9,608640.7,1123398.78,--,-28239746.47,0.0,--,--,--,--,--,--,--,6918223.66,4592171.41,--,--,-3245167.4,147109.67,--,--,--,-5772050.51,83807.41,6517363.05,--,--,--,-12205606.15,2420118.51,--,--,--,-14625724.66,-14625724.66,--,2978594.09,-17604318.75,--,-14625724.66,2978594.09,-17604318.75,--,-0.0526,-0.0526,20200826
