报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,328452747.58,200944027.78,--,138033156.79,18493706.89,119539449.9,207908.1,3027830.29,291636.36,--,--,--,--,102593320.46,--,--,--,--,--,267310.45,0.0,--,--,--,--,--,--,--,773817937.81,--,--,--,--,--,--,--,--,--,--,--,--,--,69102822.59,69102822.59,--,1184991.51,--,--,--,--,41922298.53,--,--,--,15981431.04,23364657.33,--,--,153377631.21,--,--,927195569.02,--,--,--,--,43655746.97,15952545.38,--,--,9739469.49,--,11796289.72,9443641.35,3174042.0,--,--,--,--,505678.16,--,--,--,1422833.02,0.0,--,--,--,--,--,--,--,--,--,--,79737700.71,--,--,--,--,--,--,--,--,141604.17,--,1205399.84,--,--,3345436.16,--,--,83083136.87,--,320000000.0,--,--,--,192698060.65,--,--,--,31138041.29,--,299508545.51,--,--,--,--,843344647.45,767784.7,844112432.15,--,--,927195569.02,20221025
20220630,--,334501852.8,201031125.0,--,115047019.54,27126043.09,87920976.45,48800.0,589793.47,716785.0,--,--,716785.0,--,102993450.29,--,--,--,--,--,242462.71,0.0,--,--,--,--,--,--,--,755171288.81,--,--,--,--,--,--,--,--,--,--,--,--,--,70433219.4,70433219.4,--,1182281.3,1182281.3,--,--,--,42170206.5,--,--,--,14948198.98,24206957.33,--,--,154891749.9,--,--,910063038.71,--,--,--,--,36569304.45,8850633.38,--,--,5544007.37,--,9584562.52,11381223.57,12890032.87,0.0,9600000.0,3290032.87,--,499971.91,--,--,--,877422.93,0.0,--,--,--,--,--,--,--,--,--,--,77346525.62,--,--,--,--,--,--,--,--,154668.75,--,1205399.84,--,--,3342932.31,--,--,80689457.93,--,320000000.0,--,--,--,192698060.65,--,--,--,31138041.29,--,284813410.56,--,--,--,--,828649512.5,724068.28,829373580.78,--,--,910063038.71,20220830
20220331,--,306319215.6,200738888.89,--,122801580.67,26758222.36,96043358.31,525000.0,2683338.2,261356.4,--,--,--,--,95820664.79,--,--,--,--,--,532205.5,0.0,--,--,--,--,--,--,--,729682250.05,--,--,--,--,--,--,--,--,--,--,--,--,--,71758493.61,71758493.61,--,956721.36,--,--,--,--,42418114.47,--,--,--,15181773.02,23364657.33,--,--,155760102.36,--,--,885442352.41,--,--,--,--,37173124.76,9097545.74,--,--,5903459.43,--,8637375.99,6140691.21,3315468.16,--,--,--,--,494330.08,--,--,--,924151.7,0.0,--,--,--,--,--,--,--,--,--,--,62588601.33,--,--,--,--,--,--,--,--,110833.33,--,1205399.84,--,--,3288147.27,--,--,65876748.6,--,320000000.0,--,--,--,192698060.65,--,--,--,31138041.29,--,274998790.24,--,--,--,--,818834892.18,730711.63,819565603.81,--,--,885442352.41,20220429
20211231,--,278376930.32,170627083.33,--,181549231.43,43265218.95,138284012.48,1222248.63,1152877.15,210869.42,--,--,210869.42,--,90307029.96,--,--,--,--,--,1097455.77,0.0,--,--,--,--,--,--,--,724543726.01,--,--,--,--,--,--,--,--,--,--,--,--,--,74386070.73,74386070.73,--,797427.69,797427.69,--,--,--,42666022.44,--,--,--,16334241.28,23364657.33,--,--,159758218.22,--,--,884301944.23,--,--,--,--,39702443.61,10800644.49,--,--,6949571.12,--,13757888.28,7959406.75,3293168.26,--,--,3293168.26,--,488751.88,--,--,--,1060146.21,0.0,--,--,--,--,--,--,--,--,--,--,73211376.11,--,--,--,--,--,--,--,--,94062.5,--,1205399.84,--,--,3650346.37,--,--,76861722.48,--,320000000.0,--,--,--,192698060.65,--,--,--,31138041.29,--,262862019.39,--,--,--,--,806698121.33,742100.42,807440221.75,--,--,884301944.23,20220408
20210930,--,253435121.75,170000000.0,--,182190057.06,17451617.63,164738439.43,1420331.54,752486.23,185862.64,--,--,--,--,93172894.44,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,701156753.66,--,--,--,--,--,--,--,--,--,--,--,--,--,76265626.18,76265626.18,--,--,--,--,--,--,42047780.41,--,--,--,16991158.1,23364657.33,--,--,161193007.81,--,--,862349761.47,--,--,--,--,37799367.56,10286616.19,--,--,7176320.18,--,10146301.16,3141385.35,3237207.71,--,--,--,--,--,--,--,--,1090955.33,0.0,--,--,--,--,--,--,--,--,--,--,62591537.29,--,--,--,--,--,--,--,--,--,--,1215644.09,--,--,4228339.38,--,--,66819876.67,--,320000000.0,--,--,--,192698060.65,--,--,--,25917795.25,--,256173965.41,--,--,--,--,794789821.31,740063.49,795529884.8,--,--,862349761.47,20211027
20210630,--,324505967.46,130000000.0,--,143127321.35,24540991.29,118586330.06,1314873.59,1243183.68,6316376.09,--,--,6316376.09,--,81740988.11,--,--,--,--,--,1347663.05,0.0,--,--,--,--,--,--,--,689596373.33,--,--,--,--,--,--,--,--,--,--,--,--,--,79069303.88,79069303.88,0.0,--,--,--,--,--,11721072.1,--,--,--,18025157.7,23364657.33,--,--,134889493.62,--,--,824485866.95,--,--,--,--,29623061.49,8500516.17,--,--,4746650.61,--,8112710.38,2076529.8,4113980.05,--,--,4113980.05,--,--,--,--,--,775098.29,0.0,--,--,--,--,--,--,--,--,--,--,49448030.62,--,--,--,--,--,--,--,--,--,--,1215644.09,--,--,4200454.61,--,--,53648485.23,--,320000000.0,--,--,--,192698060.65,--,--,--,25917795.25,--,231533740.59,--,--,--,--,770149596.49,687785.23,770837381.72,--,--,824485866.95,20210827
20210331,--,174438761.18,270000000.0,--,138310559.92,40227735.49,98082824.43,1259272.92,478143.71,150114.05,--,--,--,--,82134210.71,--,--,--,--,--,3633683.5,0.0,--,--,--,--,--,--,--,670404745.99,--,--,--,--,--,--,--,--,--,--,--,--,--,80282777.98,80282777.98,--,774336.27,774336.27,--,--,--,11811513.79,--,--,--,18325046.25,23364657.33,--,--,137474706.19,--,--,807879452.18,--,--,--,--,26382385.03,7569648.24,--,--,7167044.49,--,7120547.06,889960.61,1255765.93,--,--,--,--,--,--,--,--,1073506.04,0.0,--,--,--,--,--,--,--,--,--,--,43889209.16,--,--,--,--,--,--,--,--,--,--,1215644.09,--,--,4173176.45,--,--,48062385.61,--,320000000.0,--,--,--,192698060.65,--,--,--,25917795.25,--,220541954.03,--,--,--,--,759157809.93,659256.64,759817066.57,--,--,807879452.18,20210429
20201231,--,452927449.94,--,--,140242369.02,43915898.67,96326470.35,1894566.19,446002.21,182753.05,--,--,182753.05,--,74225178.95,--,--,--,--,--,3633683.5,0.0,--,--,--,--,--,--,--,673552002.86,--,--,--,--,--,--,--,--,--,--,--,--,--,83112548.22,83112548.22,--,774336.27,774336.27,--,--,--,11901955.48,--,--,--,18756342.66,23364657.33,--,--,137909839.96,--,--,811461842.82,--,--,--,--,30289674.02,8182395.86,--,--,3461625.1,--,11615189.02,4642409.71,200934.07,--,--,200934.07,--,--,--,--,--,669346.77,0.0,--,--,--,--,--,--,--,--,--,--,50879178.69,--,--,--,--,--,--,--,--,--,--,1211042.32,--,--,1211042.32,--,--,52090221.01,--,320000000.0,--,--,--,192698060.65,--,--,--,25917795.25,--,220144279.44,--,--,--,--,758760135.34,611486.47,759371621.81,--,--,811461842.82,20210423
20200930,--,403800238.54,--,--,159253890.92,1686396.1,157567494.82,32360933.13,140884.21,182349.42,--,--,--,--,71939705.29,--,--,--,--,--,1924267.68,0.0,--,--,--,--,--,--,--,669602269.19,--,--,--,--,--,--,--,--,--,--,--,--,--,85729830.33,--,--,1415155.45,--,--,--,--,35274929.16,--,--,--,19874577.6,464601.75,--,--,142759094.29,--,--,812361363.48,--,--,--,--,39870892.22,14891157.15,--,--,3545069.32,--,9200760.5,825814.64,142390.27,--,--,--,--,--,--,--,--,460859.01,0.0,--,--,--,--,--,--,--,--,--,--,54045785.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54045785.96,--,320000000.0,--,--,--,192698060.65,--,--,--,23043295.83,--,221988798.94,--,--,--,--,757730155.42,585422.1,758315577.52,--,--,812361363.48,20201028
20200630,--,369105304.83,--,--,215575370.85,291544.5,215283826.35,22149423.19,133155.07,173223.9,--,--,173223.9,--,67108345.91,--,--,--,--,--,47987.84,0.0,--,--,--,--,--,--,--,674292811.59,--,--,--,--,--,--,--,--,--,--,--,--,--,88057912.61,88057912.61,0.0,1415155.45,1415155.45,0.0,--,--,35488558.86,--,--,--,20583258.61,464601.75,--,--,146009487.28,--,--,820302298.87,--,--,--,--,44184887.77,14730913.9,--,--,2384767.74,--,7395019.01,3315896.17,126620.46,--,--,126620.46,--,--,--,--,--,310019.8,0.0,--,--,--,--,--,--,--,--,--,--,57717210.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57717210.95,--,320000000.0,--,--,--,192698060.65,--,--,--,23043295.83,--,226268664.12,--,--,--,--,762010020.6,575067.32,762585087.92,--,--,820302298.87,20200827
