报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,4990906039.78,32373308.22,224944885.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5248224233.79,1862797455.59,1881767190.45,469879774.59,208394582.29,0.0,--,--,--,--,--,--,--,4422839002.92,--,825385230.87,--,349399581.69,4447353.09,57515.85,--,88957429.07,--,--,442861879.7,323112688.28,1852295982.67,678094308.93,--,--,--,2853502979.88,--,-2410641100.18,--,333083314.14,311400000.0,2620373982.5,--,--,--,--,2953457296.64,960000000.0,464205147.68,9181503.91,735484878.29,--,--,2159690025.97,--,793767270.67,97337754.63,--,--,-694150844.01,8378417680.06,7684266836.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,3218023448.24,15327814.22,141226359.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3374577622.06,1263212819.04,1271935811.08,333568009.31,146769987.19,0.0,--,--,--,--,--,--,--,3015486626.62,--,359090995.44,--,237580070.91,811226.22,204724.07,--,83654780.0,--,--,322250801.2,196180244.4,1063599764.04,570649856.06,--,--,--,1830429864.5,--,-1508179063.3,--,241889598.57,225400000.0,1749896177.18,--,--,--,--,1991785775.75,450000000.0,450429728.5,6681753.47,654205072.89,--,--,1554634801.39,--,437150974.36,30916591.23,--,--,-681020502.27,8378417680.06,7697397177.79,--,1317626006.74,28411589.02,43991132.08,29987049.76,5082540.5,--,--,109306.48,--,-413276367.12,27254954.55,-86445554.17,-7368649.15,11505129.87,-10870068.77,-608545725.35,-48365760.04,--,--,--,--,--,--,--,7697397177.79,8378417680.06,--,--,--,--,20220826
20220331,--,1756953624.4,593915.44,79067205.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1836614745.07,608537018.76,677789542.01,150242264.19,96967257.48,0.0,--,--,--,--,--,--,--,1533536082.44,--,303078662.63,--,141233058.99,402864.53,2085.55,--,94788000.0,--,--,236426009.07,62515040.88,993164258.4,476282705.64,--,--,--,1531962004.92,--,-1295535995.85,--,242349631.04,--,769739000.0,--,--,--,--,1012088631.04,200000000.0,6069167.88,--,272936381.79,--,--,479005549.67,--,533083081.37,-1740411.25,--,--,-461114663.1,8378417680.06,7917303016.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,4985101805.22,5358939.59,288145102.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5278605847.11,1505556608.01,1773773501.11,327066421.28,248413066.54,0.0,--,--,--,--,--,--,--,3854809596.94,--,1423796250.17,--,1048113299.85,14537035.86,1432563.42,67095858.32,50616000.0,--,--,1181794757.45,368619593.61,3187793867.72,318460452.19,89605157.29,--,--,3964479070.81,--,-2782684313.36,--,271914831.6,--,492320000.0,17021959.26,--,--,--,781256790.86,--,284233734.04,--,660115659.63,--,--,944349393.67,--,-163092602.81,-59564916.75,--,--,-1581545582.75,9959963262.81,8378417680.06,--,3391702222.1,24425872.1,74410639.99,40303719.7,7839573.58,--,--,530854.57,--,-1815389675.35,36743226.35,-312282909.7,-21445207.73,65563534.96,-1373820.47,-808731021.08,575026623.91,--,--,--,--,--,--,--,8378417680.06,9959963262.81,--,--,--,--,20220329
20210930,--,3132970902.71,2618411.84,214012798.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3349602113.21,831977663.88,1294418520.76,267555487.4,227241027.68,0.0,--,--,--,--,--,--,--,2621192699.72,--,728409413.49,--,969256266.54,19689079.81,349862.58,--,41765189.23,--,--,1031060398.16,269108019.61,3003490442.16,18861100.0,1000916.78,--,--,3292460478.55,--,-2261400080.39,--,263486616.54,236400500.0,300000000.0,12671961.0,--,--,--,576158577.54,--,283250732.93,21077138.88,439196871.84,--,--,722447604.77,--,-146289027.23,-23143694.36,--,--,-1702423388.49,9959963262.81,8257539874.32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211023
20210630,--,1925956671.26,1113840.93,127997177.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2055067689.27,471245016.14,820613111.42,154187032.72,125498037.41,0.0,--,--,--,--,--,--,--,1571543197.69,--,483524491.58,--,862908084.76,6873439.32,184340.2,--,--,--,--,869965864.28,182201975.87,1542441243.03,6460100.0,1000916.78,--,--,1732104235.68,--,-862138371.4,--,168279453.31,148395500.0,--,12671961.0,--,--,--,180951414.31,--,279339455.65,17165861.6,55334013.64,--,--,334673469.29,--,-153722054.98,-25961241.38,--,--,-558297176.18,9959963262.81,9401666086.63,--,1589246698.75,10252143.9,35490844.06,14959608.75,3646933.46,--,--,-211609.24,--,-906083036.45,11461066.9,-112562247.82,-63273867.72,2196447.41,-803934.86,-336235813.96,170527166.59,--,--,--,--,--,--,--,9401666086.63,9959963262.81,--,--,--,--,20210826
20210331,--,970767440.21,--,68202744.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1038970184.66,238593268.97,432339078.57,65816603.5,63881475.79,0.0,--,--,--,--,--,--,--,800630426.83,--,238339757.83,--,233430888.66,1783275.33,688.68,--,--,--,--,235214852.67,131739205.66,850152025.64,--,--,--,--,981891231.3,--,-746676378.63,--,89949826.8,--,--,12671961.0,--,--,--,102621787.8,--,4145335.43,--,15515279.26,--,--,19660614.69,--,82961173.11,19316437.04,--,--,-406059010.65,9959963262.81,9553904252.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,3361551589.12,4132606.38,131903125.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3497587320.56,807292599.62,1270306372.12,245437065.95,175876186.32,0.0,--,--,--,--,--,--,--,2498912224.01,--,998675096.55,--,1042628967.81,6345918.22,694263.19,4842854.43,--,--,--,1054512003.65,156497313.35,2910009578.97,193516218.1,161919000.0,--,--,3421942110.42,--,-2367430106.77,--,11211644010.42,--,1191959190.19,24252325.24,--,--,--,12427855525.85,2094984511.56,271300822.23,--,722454989.69,--,--,3088740323.48,--,9339115202.37,-47482996.04,--,--,7922877196.11,2037086066.7,9959963262.81,--,2029000733.27,-10075404.97,53268686.03,26648824.81,5513696.09,--,--,886104.45,--,-1137889330.53,197854750.61,-283773185.39,12128438.1,44480534.64,-3515649.92,-142273759.71,104794264.37,--,--,--,--,--,--,--,9959963262.81,2037086066.7,--,--,--,--,20210330
20200930,--,2214500469.62,--,86660712.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2301161182.22,488042375.52,912708427.82,201172199.41,182255419.86,0.0,--,--,--,--,--,--,--,1784178422.61,--,516982759.61,--,490730143.6,188821881.35,88714.62,4842854.43,15919104.48,--,--,700402698.48,145546652.83,1387847360.71,198891465.34,--,--,--,1732285478.88,--,-1031882780.4,--,11224357405.43,218659718.43,1243659190.19,46098292.86,--,--,--,12514114888.48,2149813413.15,264207487.62,23909700.8,498838148.44,--,--,2912859049.21,--,9601255839.27,-160866771.9,--,--,8925489046.58,2037086066.7,10962575113.28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,1384103606.29,93932.55,45632532.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1429830071.41,336453661.91,641413635.15,130652086.92,101631511.51,0.0,--,--,--,--,--,--,--,1210150895.49,--,219679175.92,--,327546733.75,10142351.83,88714.62,4842854.43,7067060.57,--,--,349687715.2,51723619.63,638050662.25,83286858.85,--,--,--,773061140.73,--,-423373425.53,--,174247941.33,174247941.33,1183659190.19,40890917.14,--,--,--,1398798048.66,703979920.81,256112467.06,21807620.47,45978146.51,--,--,1006070534.38,--,392727514.28,24795685.47,--,--,213828950.14,2037086066.7,2250915016.84,--,1035927254.14,5810533.52,30468766.44,11761049.78,2589756.32,--,--,17120.56,1905.6,-632680637.65,29543356.84,-99802493.12,28431698.75,12671351.28,-90775.53,-331349764.09,96364362.49,--,--,--,--,--,--,--,2250915016.84,2037086066.7,--,--,--,--,20200829
