报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,652722915.84,652722915.84,0.0,--,--,--,564826870.57,445877462.39,9348423.21,26226453.03,38512925.94,26142853.63,18718752.37,25015306.0,604097.5,--,-3244302.11,0.0,--,--,--,--,--,--,--,6634859.3,4769038.22,--,--,--,20414.11,--,--,--,96076054.79,280.0,1074933.47,--,--,--,95001401.32,10321750.33,--,--,--,84679650.99,84679650.99,--,4270911.22,80408739.77,1945782.18,86625433.17,5017095.86,81608337.31,--,0.1718,0.1718,20221026
20220630,405720089.07,405720089.07,0.0,--,--,--,345445135.75,267913213.47,5678471.58,16888202.16,24619748.88,17821843.92,12523655.74,14547769.82,177148.78,--,-1375567.28,0.0,--,--,--,--,--,--,--,4696481.59,4769028.0,--,--,--,5326.09,--,--,--,68370221.72,--,999201.63,--,--,--,67371020.09,7193865.22,--,--,--,60177154.87,60177154.87,--,3082747.69,57094407.18,943277.45,61120432.32,3360632.87,57759799.45,--,0.122,0.122,20220826
20220331,198779538.3,198779538.3,0.0,--,--,--,167058374.51,129934732.58,2497870.14,8047983.01,10147170.44,8940544.45,7490073.89,7767375.0,85309.22,--,-1181001.36,0.0,--,--,--,--,--,--,--,1679079.89,--,--,--,--,-7761.23,--,--,--,32211481.09,--,97090.1,--,--,--,32114390.99,4021293.81,--,--,--,28093097.18,28093097.18,--,1407873.8,26685223.38,-101220.18,27991877.0,1328991.05,26662885.95,--,0.057,0.057,20220430
20211231,893092772.18,893092772.18,0.0,--,--,--,737915942.65,580605503.27,10899309.66,35924332.1,46735072.97,36134138.85,27617585.8,20301897.26,434058.17,--,372333.58,0.0,--,--,--,--,--,--,--,10083199.71,4717473.01,--,--,--,34646.89,--,--,--,170384482.72,280.0,629682.34,--,--,--,169755080.38,21223784.98,--,--,--,148531295.4,148531295.4,--,4802192.51,143729102.89,5488505.58,154019800.98,4589895.38,149429905.6,--,0.3071,0.3071,20220303
20210930,668026411.03,668026411.03,0.0,--,--,--,527881724.12,419178687.86,8003198.61,23941428.59,33279184.75,24926730.79,18552493.52,14482732.4,368569.57,--,745861.55,0.0,--,--,--,--,--,--,--,7840509.42,4717472.99,--,--,--,32840.1,--,--,--,153481370.97,280.0,520939.17,--,--,--,152960711.8,19758839.39,--,--,--,133201872.41,133201872.41,--,4649345.34,128552527.07,5432894.66,138634767.07,4585744.94,134049022.13,--,0.2747,0.2747,20211028
20210630,455652067.34,455652067.34,0.0,--,--,--,359001514.78,286096892.22,5439863.94,16489617.14,21658404.6,17214908.01,12101828.87,9049110.66,308130.35,--,-437594.56,0.0,--,--,--,--,--,--,--,2462016.49,4595802.93,--,--,--,--,--,--,--,103270777.42,280.0,154961.19,--,--,--,103116096.23,12731158.64,--,--,--,90384937.59,90384937.59,--,3492515.06,86892422.53,5348009.43,95732947.02,3397395.47,92335551.55,--,0.1857,0.1857,20210826
20210331,213849748.88,213849748.88,0.0,--,--,--,163944833.31,127320084.53,2678549.92,8603710.38,10886239.46,8400616.44,6055632.58,4262868.79,31088.22,--,203277.69,0.0,--,--,--,--,--,--,--,1767313.32,-81852.29,--,--,--,--,--,--,--,51793654.29,280.0,143334.08,--,--,--,51650600.21,5943081.45,--,--,--,45707518.76,45707518.76,--,1694434.66,44013084.1,527927.53,46235446.29,1750375.59,44485070.7,--,0.094,0.094,20210427
20201231,749891528.58,749891528.58,0.0,--,--,--,573916993.1,450638455.53,9054388.62,33332369.56,41223418.46,26795013.82,12873347.11,11079860.08,130167.76,--,-4166697.35,0.0,--,--,--,--,--,--,--,7919018.48,3197052.68,--,--,--,14793.14,--,--,--,182938702.43,560.0,3395907.18,--,--,--,179543355.25,17706503.57,--,--,--,161836851.68,161836851.68,--,4804684.31,157032167.37,2332809.1,164169660.78,4267792.44,159901868.34,--,0.3355,0.3355,20210427
20200930,532592750.67,532592750.67,0.0,--,--,--,405796264.67,314625748.7,6086933.43,31720038.51,28727608.23,16233684.33,8402251.47,7981582.34,90269.99,--,-2411569.05,0.0,--,--,--,--,--,--,--,5335368.66,3668483.1,--,--,--,14793.14,--,--,--,133403561.85,560.0,3316195.9,--,--,--,130087925.95,11300874.21,--,--,--,118787051.74,118787051.74,--,1981240.39,116805811.35,5118811.02,123905862.76,1792653.18,122113209.58,--,0.2496,0.2496,20201028
20200630,332728218.27,332728218.27,0.0,--,--,--,258786823.84,200324488.11,3344608.26,21582876.94,19281529.56,9975107.73,4278213.24,5109979.71,49313.54,--,-1190234.54,0.0,--,--,--,--,--,--,--,2951050.48,3668483.1,--,--,--,14793.14,--,--,--,79385486.61,280.0,1306344.74,--,--,--,78079421.87,10051364.19,--,--,--,68028057.68,68028057.68,--,790111.93,67237945.75,5425341.95,73453399.63,765010.68,72688388.95,--,0.1437,0.1437,20200826
20200331,165421041.72,165421041.72,0.0,--,--,--,123162063.65,96898333.86,1559614.05,9467232.03,9007637.88,4400746.21,1828499.62,2610500.88,19693.5,--,-1768584.57,0.0,--,--,--,--,--,--,--,933436.36,--,--,--,--,--,--,--,--,41423829.86,--,205567.99,--,--,--,41218261.87,5273194.91,--,--,--,35945066.96,35945066.96,--,605041.11,35340025.85,-6363.88,35938703.08,595172.78,35343530.3,--,0.0755,0.0755,20200428
20191231,617005963.84,617005963.84,0.0,--,--,--,455209661.04,342080992.45,6762431.87,50143912.94,33300323.34,20200145.78,2721854.66,4435326.92,372510.56,--,-946779.89,0.0,--,--,--,--,--,--,--,10371690.01,4849753.61,--,--,--,12824.93,--,--,--,176083791.46,280.0,3556352.54,--,--,--,172527718.92,23540854.02,--,--,--,148986864.9,148986864.9,--,2183433.25,146803431.65,-1590137.52,147396727.38,2199657.28,145197070.1,--,0.3137,0.3137,20200331
20190930,439042404.71,439042404.71,0.0,--,--,--,308978361.52,233958545.16,4308821.72,33520212.05,22775774.31,14031393.56,383614.72,2638862.69,331130.7,--,-629973.01,0.0,--,--,--,--,--,--,--,1638509.2,4849809.57,--,--,--,12824.93,--,--,--,135935213.88,280.0,640092.2,--,--,--,135295401.68,18723577.05,--,--,--,116571824.63,116571824.63,--,1518220.55,115053604.08,-2129922.76,114441901.87,1607729.96,112834171.91,--,0.2458,0.2458,20191029
20190630,294640671.55,294640671.55,0.0,--,--,--,203994869.57,155693427.54,2657731.22,21732268.02,13697323.72,8939766.18,1274352.89,1538973.8,306086.91,--,-1011081.4,0.0,--,--,--,--,--,--,--,1069477.84,4849809.57,--,--,--,--,--,--,--,95554007.99,280.0,213899.0,--,--,--,95340388.99,13067365.21,--,--,--,82273023.78,82273023.78,--,922023.24,81351000.54,-2367672.9,79905350.88,950373.94,78954976.94,--,0.1738,0.1738,20190823
20190331,135562838.63,135562838.63,0.0,--,--,--,100158972.1,72279897.32,1100432.23,11770472.1,6675611.77,4399234.86,3350259.89,464292.76,167812.74,--,583063.93,0.0,--,--,--,--,--,--,--,520446.47,4856154.33,--,--,--,--,--,--,--,40780467.33,--,205032.32,--,--,--,40575435.01,5367588.8,--,--,--,35207846.21,35207846.21,--,288093.8,34919752.41,-2072593.82,33135252.39,268728.79,32866523.6,--,0.0746,0.0746,20190426
20181231,586774772.69,586774772.69,0.0,--,--,--,403479070.68,316073977.96,6658183.18,41295290.74,26023404.59,21296447.95,-8855224.63,19001.34,839773.13,986990.89,--,0.0,--,--,--,--,--,--,--,15264422.89,11060805.87,--,--,--,-267055.54,--,--,--,209353875.23,280.0,176617.4,--,--,--,209177537.83,29150715.1,--,--,--,180026822.73,180026822.73,--,-179822.64,180206645.37,-829522.76,179197299.97,-196171.38,179393471.35,--,0.3851,0.3851,20190226
20180930,439980008.54,439980008.54,0.0,--,--,--,298310297.39,237952108.75,4898105.67,28524696.84,19513700.3,14590023.11,-8007413.44,2077.21,727431.47,839076.16,--,0.0,--,--,--,--,--,--,--,11153664.87,9722255.18,--,--,--,--,--,--,--,162545631.2,280.0,308412.19,--,--,--,162237499.01,22672998.56,--,--,--,139564500.45,139564500.45,--,-13509.53,139578009.98,-927999.69,138636500.76,-30806.42,138667307.18,--,0.2982,0.2982,20181026
20180630,287484936.24,287484936.24,0.0,--,--,--,201871760.87,157420555.55,3505065.15,18718517.38,15415329.11,8536062.01,-3471360.1,2059.36,482972.35,1747591.77,--,0.0,--,--,--,--,--,--,--,10525589.81,8014044.75,--,--,--,--,--,--,--,104152809.93,280.0,213551.02,--,--,--,103939538.91,14679552.52,--,--,--,89259986.39,89259986.39,--,18648.85,89241337.54,-153154.27,89106832.12,-24562.1,89131394.22,--,0.1907,0.1907,20180731
20180331,118063462.19,118063462.19,0.0,--,--,--,86014200.3,65797314.16,1689273.36,7831223.94,6586255.63,3098641.81,1070701.92,--,249880.82,-59210.52,--,0.0,--,--,--,--,--,--,--,9598514.75,801452.06,--,--,--,--,--,--,--,42449228.7,--,207183.67,--,--,--,42242045.03,5501976.67,--,--,--,36740068.36,36740068.36,--,152616.99,36587451.37,1188600.13,37928668.49,59619.22,37869049.27,--,0.0782,0.0782,20180427
20171231,469163701.8,469163701.8,0.0,--,--,--,353064612.23,258648130.32,5864787.27,32239091.19,31993227.76,17099959.7,6752582.89,3724314.11,1121280.46,466833.1,--,0.0,--,--,--,--,--,--,--,12150013.85,7504797.6,--,--,--,90933.92,--,--,--,135844834.94,4673.41,882457.83,--,--,--,134967050.52,18931179.84,--,--,--,116035870.68,116035870.68,--,-1983005.14,118018875.82,698366.87,116734237.55,-2234281.3,118968518.85,--,0.2751,0.2751,20180228
20170930,341679699.82,341679699.82,0.0,--,--,--,256441649.66,187887407.37,4171923.02,23754791.62,21398867.99,12467736.63,6455531.48,3706136.3,833994.64,305391.55,--,0.0,--,--,--,--,--,--,--,8015510.69,6915756.5,--,--,--,16239.32,--,--,--,100185556.67,8031750.01,123810.85,--,--,--,100061745.82,13629425.97,--,--,--,86432319.85,86432319.85,--,-1769499.22,88201819.07,987485.31,87419805.16,-1353851.93,88773657.09,--,0.2756,0.2756,20171030
20170630,223521448.89,223521448.89,0.0,--,--,--,164862738.48,117574308.16,2816480.21,15794993.09,23888158.33,--,4769312.34,--,--,19486.35,--,0.0,--,--,--,--,--,--,--,7372329.66,4499214.03,--,--,--,--,--,--,--,70530254.1,7372329.66,124048.15,--,--,--,70406205.95,9354182.69,--,--,--,61052023.26,61052023.26,--,-1033803.93,62085827.19,-391594.82,60660428.44,-1227431.15,61887859.59,--,0.207,0.207,20170731
20170331,104060334.32,104060334.32,0.0,--,--,--,76958187.48,54739492.32,1498010.57,7049387.99,10550983.76,--,3252461.58,--,--,-132148.74,--,0.0,--,--,--,--,--,--,--,2964201.03,--,--,--,--,--,--,--,--,30066347.87,2964201.03,--,--,--,--,30066347.87,4163842.38,--,--,--,25902505.49,25902505.49,--,-356904.01,26259409.5,-25386.16,25877119.33,-362654.67,26239774.0,--,0.0973,0.0879,20170428
20161231,408242752.69,408242752.69,0.0,--,--,--,289519597.77,216740319.26,3256152.68,28604714.49,37611071.73,--,2017209.44,--,--,1290130.17,--,0.0,--,--,--,--,--,--,--,--,2445655.4,--,--,--,--,--,--,--,121168810.32,3297328.8,544920.3,--,--,--,123921218.82,18358343.98,--,--,--,105562874.84,105562874.84,--,-3185411.12,108748285.96,127860.16,105690735.0,-3131253.02,108821988.02,--,0.4028,0.4028,20170321
