报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,473868876.18,12680766.65,58001931.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,544551574.71,437898497.92,62270123.04,9127327.52,93872077.75,0.0,--,--,--,--,--,--,--,603168026.23,--,-58616451.52,--,35000000.0,638630.14,26900.0,--,--,--,--,35665530.14,92226413.51,--,--,--,--,--,92226413.51,--,-56560883.37,--,20000000.0,20000000.0,50000000.0,83982324.62,--,--,--,153982324.62,181341396.92,7566414.52,--,100611988.05,--,--,289519799.49,--,-135537474.87,2216398.73,--,--,-248498411.03,468929712.3,220431301.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,305481910.26,3929888.18,46478144.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,355889943.06,281044071.74,42337811.09,5456595.97,47257527.5,0.0,--,--,--,--,--,--,--,376096006.3,--,-20206063.24,--,35000000.0,638630.14,22000.0,--,--,--,--,35660630.14,64281388.79,--,--,--,--,--,64281388.79,--,-28620758.65,--,20000000.0,20000000.0,50000000.0,64386252.45,--,--,--,134386252.45,131341396.92,501317.76,--,86036255.1,--,--,217878969.78,--,-83492717.33,337862.36,--,--,-131981676.86,468929712.3,336948035.44,--,8291654.98,1637729.64,14330323.77,1049156.19,128726.22,--,--,--,9422.11,0.0,-3889348.49,-612164.39,-231242.95,--,-2622976.42,-44497506.37,6200162.47,--,--,--,--,--,--,--,336948035.44,468929712.3,--,--,--,--,20220826
20220331,--,109792620.12,1096768.26,10899554.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,121788943.3,126249531.81,23196428.8,3240613.73,20844236.35,0.0,--,--,--,--,--,--,--,173530810.69,--,-51741867.39,--,--,--,22000.0,--,--,--,--,22000.0,40065295.3,--,--,--,--,--,40065295.3,--,-40043295.3,--,20000000.0,20000000.0,--,14713084.72,--,--,--,34713084.72,114986486.04,229916.97,--,64850179.44,--,--,180066582.45,--,-145353497.73,-126783.62,--,--,-237265444.04,518929712.3,281664268.26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,798468311.52,11301298.27,56285714.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,866055324.35,611824275.99,70189626.16,7842628.41,75336419.64,0.0,--,--,--,--,--,--,--,765192950.2,--,100862374.15,--,--,--,71800.0,--,25813507.75,--,--,25885307.75,52404999.29,85421825.0,--,330000.0,--,--,138156824.29,--,-112271516.54,--,366557213.31,--,183758971.93,67390086.41,--,--,--,617706271.65,196688249.98,5056950.53,--,79668007.18,--,--,281413207.69,--,336293063.96,-188650.17,--,--,324695271.4,144234440.9,468929712.3,--,41176797.32,6436943.65,27378709.94,1737131.16,188209.56,--,--,--,68965.75,-1025000.0,2776116.55,-3040045.0,-811791.54,--,-3583695.56,16994051.81,12565980.51,--,--,--,--,--,--,--,468929712.3,144234440.9,--,--,--,--,20220428
20210930,--,398417147.2,11198910.04,48905396.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,458521453.82,393661062.86,50570188.72,6288708.27,58869457.89,0.0,--,--,--,--,--,--,--,509389417.74,--,-50867963.92,--,--,--,43300.0,--,--,--,--,43300.0,26760141.96,751825.0,--,--,--,--,27511966.96,--,-27468666.96,--,--,--,93757558.01,48815404.46,--,--,--,142572962.47,111236965.98,3631898.92,--,45047298.2,--,--,159916163.1,--,-17343200.63,-78605.48,--,--,-95758436.99,144234440.9,48476003.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,263088240.91,11198910.04,41479549.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,315766700.73,261613756.31,34042008.81,7328755.26,54399751.65,0.0,--,--,--,--,--,--,--,357384272.03,--,-41617571.3,--,--,--,1000.0,--,--,--,--,1000.0,17519660.57,730000.0,--,--,--,--,18249660.57,--,-18248660.57,--,--,--,63757558.01,36034179.31,--,--,--,99791737.32,77344096.89,2564601.76,--,31283511.27,--,--,111192209.92,--,-11400472.6,-23536.82,--,--,-71290241.29,144234440.9,72944199.61,--,6092550.99,-587311.11,13583101.61,865313.64,96231.66,--,--,--,1645.92,-1019408.0,1160309.63,-2579512.74,235299.44,--,-61244130.6,-40329579.04,42107917.3,--,--,--,--,--,--,--,72944199.61,144234440.9,--,--,--,--,20210806
20210331,--,61402949.44,8037954.8,6244414.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,75685318.97,84966654.96,18190989.82,4856328.47,20541167.17,0.0,--,--,--,--,--,--,--,128555140.42,--,-52869821.45,--,--,--,1000.0,--,--,--,--,1000.0,1433914.94,--,--,--,--,--,1433914.94,--,-1432914.94,--,--,--,25530341.85,8488051.23,--,--,--,34018393.08,45065037.81,1175329.62,--,31557185.75,--,--,77797553.18,--,-43779160.1,74212.76,--,--,-98007683.73,144232879.71,46225195.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,633161905.78,7694457.09,54626780.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,695483143.84,486544120.73,59749735.08,24727689.3,94159877.4,0.0,--,--,--,--,--,--,--,665181422.51,--,30301721.33,--,--,--,4261.88,--,2206710.0,--,--,2210971.88,39672688.27,--,--,1066710.0,--,--,40739398.27,--,-38528426.39,--,--,--,167519053.79,52529690.46,--,--,--,220048744.25,131900239.93,5570771.57,--,58683992.29,--,--,196155003.79,--,23893740.46,-474007.92,--,--,15193027.48,129041413.42,144234440.9,--,34860049.26,1600006.59,26083295.67,1745655.91,195579.03,--,--,-738.89,43490.02,-2541800.0,6133719.7,-11748072.86,301310.17,--,-778216.78,-65761767.07,40169210.58,--,--,--,--,--,--,--,144234440.9,129041413.42,--,--,--,--,20210428
20200930,--,329953873.68,8236592.76,27977272.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,366167739.27,337888494.32,44043303.31,18387875.5,66894590.37,0.0,--,--,--,--,--,--,--,467214263.5,--,-101046524.23,--,--,--,--,--,--,--,--,--,28121952.6,--,--,--,--,--,28121952.6,--,-28121952.6,--,--,--,131741281.79,29702398.42,--,--,--,161443680.21,70063800.0,3845220.5,--,43951272.13,--,--,117860292.63,--,43583387.58,-74011.52,--,--,-85659100.77,129041413.42,43382312.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201021
20200630,--,218260322.81,8236592.76,18989367.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,245486283.31,194226813.25,29498845.13,11103591.79,44828605.34,0.0,--,--,--,--,--,--,--,279657855.51,--,-34171572.2,--,--,--,--,--,--,--,--,--,23467011.51,--,--,--,--,--,23467011.51,--,-23467011.51,--,--,--,47499973.88,14992243.54,--,--,--,62492217.42,20000000.0,2443895.41,--,23622163.06,--,--,46066058.47,--,16426158.95,539398.51,--,--,-40673026.25,129041413.42,88368387.17,--,8032054.89,-2260653.96,12738466.63,760478.24,94834.02,--,--,--,10445.06,1688200.0,1988897.58,-2168646.67,85868.1,--,-32433639.02,-18272212.81,-4435664.26,--,--,--,--,--,--,--,88368387.17,129041413.42,--,--,--,--,20200731
