报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,249390862.92,249390862.92,0.0,--,--,--,228244907.24,161920519.01,1037755.05,24458753.87,22005878.56,18604341.12,217659.63,1442955.7,1269415.23,-717649.59,-8999120.55,0.0,--,--,--,--,--,--,--,7673271.67,-247585.08,-247585.08,--,--,799.53,--,--,--,18855671.66,46032.32,119043.37,--,--,--,18782660.61,2650478.45,--,--,--,16132182.16,16132182.16,--,7338357.4,8793824.76,-484979.03,15647203.13,7338357.4,8308845.73,--,0.0138,0.0138,20221028
20220630,184815668.44,184815668.44,0.0,--,--,--,185973228.15,127677383.07,916052.8,18807841.97,23439998.41,14253411.88,878540.02,1659596.51,819106.96,-377768.49,-1874763.64,0.0,--,--,--,--,--,--,--,5745495.99,-1010196.59,-1010196.59,--,--,-168.16,--,--,--,1325039.4,49984207.28,5068.25,--,--,--,51304178.43,2740030.41,--,--,--,48564148.02,48564148.02,--,4336022.8,44228125.22,--,46784392.7,4336022.8,42448369.9,--,0.0694,0.0693,20220830
20220331,117915538.19,117915538.19,0.0,--,--,--,138720594.82,80910235.98,766153.97,22055075.77,19037762.66,14775317.77,1176048.67,2069304.13,934425.37,614856.96,-1759375.94,0.0,--,--,--,--,--,--,--,2967569.1,-945862.11,-945862.11,--,--,-884.61,--,--,--,-19928753.23,18817.0,147.92,--,--,--,-19910084.15,819926.69,--,--,--,-20730010.84,-20730010.84,--,2545496.0,-23275506.84,--,-20730010.84,2545496.0,-23275506.84,--,-0.0365,-0.0365,20220429
20211231,141902220.32,141902220.32,0.0,--,--,--,258080017.59,125658801.74,2198400.73,45122759.91,43684829.15,40426176.05,989050.01,2301533.8,1012071.01,-181101675.71,-31260863.06,0.0,--,--,--,--,--,--,--,10241192.24,3911283.38,-4058714.29,--,--,-13225500.12,--,--,--,-327613360.54,816724.0,51659346.58,--,--,--,-378455983.12,42569408.67,--,--,--,-421025391.79,-421025391.79,--,301670.8,-421327062.59,--,-489817193.24,301670.8,-490118864.04,--,-0.6806,-0.6806,20220429
20210930,288274336.33,288274336.33,0.0,--,--,--,279738920.1,209425953.06,2426893.52,27712271.36,23819154.27,14879308.5,1475339.39,2076044.63,766733.3,-272920.64,-9211749.26,0.0,--,--,--,--,--,--,--,9994113.98,-78868.15,-152703.77,--,--,3746.74,--,--,--,8969738.9,16244.45,11462.74,--,--,--,8974520.61,911730.41,--,--,--,8062790.2,8062790.2,--,3714238.63,4348551.57,--,8062790.2,3714238.63,4348551.57,--,0.0067,0.0067,20211027
20210630,245150101.54,245150101.54,0.0,--,--,--,228003857.51,152819918.83,1440034.3,25608804.79,29271712.71,17077145.94,1786240.94,2498344.89,938094.2,43420.55,-8318117.63,0.0,--,--,--,--,--,--,--,4732346.69,1154444.32,-224041.99,--,--,653.24,--,--,--,14758991.2,38739.23,109897.11,--,--,--,14687833.32,387642.37,--,--,--,14300190.95,14300190.95,--,4529605.46,9770585.49,--,14300190.95,4529605.46,9770585.49,--,0.0161,0.0161,20210827
20210331,141983062.98,141983062.98,0.0,--,--,--,146744917.97,94341912.21,1062849.19,16569728.24,20622252.14,12658512.52,1489663.67,2580035.79,1140148.79,-34664.95,-1920078.4,0.0,--,--,--,--,--,--,--,11871378.27,66991.6,-1474.15,--,--,1052.31,--,--,--,5222823.84,37297.05,800.93,--,--,--,5259319.96,855460.34,--,--,--,4403859.62,4403859.62,--,2016485.57,2387374.05,--,4403859.62,2016485.57,2387374.05,--,0.004,0.004,20210429
20201231,307273429.8,307273429.8,0.0,--,--,--,262822943.75,179558379.74,2409882.54,31735270.22,25962687.54,21964325.8,1192397.91,2178801.98,830423.6,--,14471900.85,0.0,--,--,--,--,--,--,--,8510318.69,2673368.3,--,--,--,-2099.79,--,--,--,63476491.82,386261.43,2395247.25,--,--,--,61467506.0,-4730102.66,--,--,--,66197608.66,66197608.66,--,3982964.84,62214643.82,-21429826.37,44767782.29,3982964.84,40784817.45,--,0.1083,0.1077,20210424
20200930,199524143.52,199524143.52,0.0,--,--,--,185756455.1,122016664.51,1910865.6,17346487.1,24737717.8,18549795.79,1194924.3,1981483.83,487557.93,--,-6647986.61,0.0,--,--,--,--,--,--,--,6276770.33,352724.04,--,--,--,19.59,--,--,--,13749215.77,22004.26,40748.4,--,--,--,13730471.63,1703955.93,--,--,--,12026515.7,12026515.7,--,3661872.86,8364642.84,-414683.75,11611831.95,3661872.86,7949959.09,--,0.0146,0.0145,20201029
20200630,184127875.95,184127875.95,0.0,--,--,--,164029793.9,111773425.14,1099288.52,16933992.11,20889457.89,12210503.21,1123127.03,1618321.75,548918.38,--,7368543.87,0.0,--,--,--,--,--,--,--,5975722.79,1034193.11,--,--,--,--,--,--,--,34851643.18,8772.21,23258.7,--,--,--,34837156.69,4228318.16,--,--,--,30608838.53,30608838.53,--,6005733.78,24603104.75,-8017.85,30600820.68,6005733.78,24595086.9,--,0.0438,0.0437,20200827
