报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,602873452.9,602873452.9,0.0,--,--,--,567028332.63,421826976.79,1835383.52,11542322.11,27525859.2,92083188.49,12214602.52,12140336.95,7060832.19,-15216535.6,-5991412.39,0.0,--,--,--,--,--,--,--,20968841.87,17508850.93,--,--,--,162256.56,--,--,--,53277121.64,18995622.59,450.01,--,--,--,72272294.22,4602921.13,--,--,--,67669373.09,67669373.09,--,-6317723.54,73987096.63,1611099.83,69280472.92,-6317723.54,75598196.46,--,0.34,0.34,20221026
20220630,451793465.23,451793465.23,0.0,--,--,--,387041836.89,297624386.77,1080021.74,7346341.26,16816524.04,59049997.81,5124565.27,8931405.19,5505233.69,-9764290.13,-4927414.87,0.0,--,--,--,--,--,--,--,7245486.23,12301511.15,--,--,--,25236.43,--,--,--,69632157.15,269841.33,450.01,--,--,--,69901548.47,6035450.94,--,--,--,63866097.53,63866097.53,--,-5218813.35,69084910.88,747692.03,64613789.56,-5218813.35,69832602.91,--,0.32,0.32,20220829
20220331,275653642.37,275653642.37,0.0,--,--,--,215279514.88,177187586.97,621409.46,3650717.99,8010529.14,25210589.84,598681.48,3002527.74,3593273.24,-4771761.28,-3848328.51,0.0,--,--,--,--,--,--,--,2354341.21,4779656.27,--,--,--,--,--,--,--,58888035.18,--,--,--,--,--,58888035.18,5707568.75,--,--,--,53180466.43,53180466.43,--,-2383605.16,55564071.59,-61254.93,53119211.5,-2383605.16,55502816.66,--,0.26,0.26,20220428
20211231,1369917110.93,1369917110.93,0.0,--,--,--,903518896.5,630580813.46,11179509.97,24631626.85,51572331.07,166611070.67,18943544.48,16934878.42,1291150.17,-12393382.57,-6673558.28,0.0,--,--,--,--,--,--,--,21054880.95,9273955.93,--,--,--,4399036.72,--,--,--,482059147.18,24766442.2,8439510.58,--,--,--,498386078.8,45677403.03,--,--,--,452708675.77,452708675.77,--,-3735130.7,456443806.47,-332581.03,452376094.74,-3735130.7,456111225.44,--,2.23,2.19,20220419
20210930,1182365338.37,1182365338.37,0.0,--,--,--,682653778.99,501853326.16,9446105.06,15449322.05,25082294.42,115253343.43,15569387.87,7210011.74,722039.94,-8109264.86,-17618109.41,0.0,--,--,--,--,--,--,--,17937565.19,5858095.42,--,--,--,3238918.39,--,--,--,501018764.11,25126525.21,415682.58,--,--,--,525729606.74,45547157.83,--,--,--,480182448.91,480182448.91,--,-4548076.64,484730525.55,-88056.91,480094392.0,-4548076.64,484642468.64,--,2.37,2.37,20211027
20210630,850874120.24,850874120.24,0.0,--,--,--,513281726.14,408496000.26,6981848.99,8830247.09,12731085.8,67548292.25,8694251.75,4589486.5,588113.74,-4679234.88,-1009833.88,0.0,--,--,--,--,--,--,--,12446842.56,3076718.18,--,--,--,-1907811.04,--,--,--,345519075.04,1.5,97.81,--,--,--,345518978.73,30594390.94,--,--,--,314924587.79,314924587.79,--,-1242315.81,316166903.6,-144467.57,314780120.22,-1242315.81,316022436.03,--,1.54,1.54,20210803
20210331,266048277.13,266048277.13,0.0,--,--,--,200485003.42,167752255.0,1085480.19,3818569.57,4146058.67,18248443.27,5434196.72,2276350.68,337721.22,-2434060.76,384071.37,0.0,--,--,--,--,--,--,--,4025063.72,972131.9,--,--,--,-1319280.05,--,--,--,67191199.89,--,--,--,--,--,67191199.89,6068636.87,--,--,--,61122563.02,61122563.02,--,-406000.11,61528563.13,103473.41,61226036.43,-406000.11,61632036.54,--,0.39,0.39,20210430
20201231,836246964.5,836246964.5,0.0,--,--,--,723435134.42,618888094.76,2386391.76,11678499.73,19501751.82,61955430.29,9024966.06,10414023.55,2736395.89,-8246630.47,-13670115.25,0.0,--,--,--,--,--,--,--,12696003.7,2589523.37,--,--,--,1758303.28,--,--,--,107938914.71,1.48,154532.34,--,--,--,107784383.85,7340228.04,--,--,--,100444155.81,100444155.81,--,-23422.96,100467578.77,-1006962.22,99437193.59,-23422.96,99460616.55,--,0.51,0.51,20210409
20200930,512936923.53,512936923.53,0.0,--,--,--,446817080.95,382105216.77,668666.06,7942548.79,12058977.34,35829249.13,8212422.86,7631835.39,1183102.25,-6361966.84,-5701473.66,0.0,--,--,--,--,--,--,--,9602352.28,362360.98,-450384.83,--,--,1398062.56,--,--,--,65419177.9,-9998.89,3186.92,--,--,--,65405992.09,4713197.51,--,--,--,60692794.58,60692794.58,--,-833276.43,61526071.01,-370635.46,60322159.12,-833276.43,61155435.55,--,0.41,0.41,20201027
20200630,250765690.91,250765690.91,0.0,--,--,--,228586005.13,188768087.57,103416.47,4906909.35,7267217.77,21578188.39,5962185.58,4909751.43,258965.1,-4121179.21,-188659.39,0.0,--,--,--,--,--,--,--,5716848.38,291995.75,-19780.34,--,--,1398062.56,--,--,--,25276753.87,--,259.4,--,--,--,25276494.47,1277170.17,--,--,--,23999324.3,23999324.3,--,-499221.55,24498545.85,230515.06,24229839.36,-499221.55,24729060.91,--,0.17,0.17,20200827
