报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,480755445.75,480755445.75,0.0,--,--,--,459423692.7,318980053.91,2151171.77,82521302.16,32661155.55,24970571.42,-1860562.11,138172.19,3592367.02,-6799106.97,-12259819.46,0.0,--,--,--,--,--,--,--,2147135.97,1054677.13,-2709037.82,--,--,23017.95,--,--,--,5497657.67,73846.91,979836.04,--,--,--,4591668.54,3167159.42,--,--,--,1424509.12,1424509.12,--,-5240656.79,6665165.91,550886.1,1975395.22,-5240656.79,7216052.01,--,0.0183,0.0183,20221028
20220630,294000526.7,294000526.7,0.0,--,--,--,282856165.36,195988658.23,1639345.71,53925331.29,16438584.41,16338445.91,-1474200.19,--,2628504.6,-5159261.19,-9079983.2,0.0,--,--,--,--,--,--,--,1293253.76,-239690.37,-1934970.33,--,--,23017.95,--,--,--,-2018301.71,69076.11,978858.82,--,--,--,-2928084.42,1378033.71,--,--,--,-4306118.13,-4306118.13,--,-3284555.92,-1021562.2,220550.74,-4085567.39,-3284555.92,-801011.47,--,-0.0028,-0.0028,20220830
20220331,111439430.76,111439430.76,0.0,--,--,--,119736331.56,73459096.55,1085317.72,23062118.44,12947785.28,10981320.4,-1799306.83,--,1858048.88,-833864.26,-165173.07,0.0,--,--,--,--,--,--,--,30000.0,-300278.05,-547995.01,--,--,--,--,--,--,-9566216.18,23017.95,200362.84,--,--,--,-9743561.07,-1400393.85,--,--,--,-8343167.22,-8343167.22,--,-1496855.72,-6846311.5,-36803.72,-8379970.94,-1496855.72,-6883115.22,--,-0.019,-0.019,20220430
20211231,1122235684.49,1122235684.49,0.0,--,--,--,1012460593.22,783744459.96,3910273.94,131372432.55,62196003.04,34925810.11,-3688386.38,1543840.61,4732841.29,-14028915.38,3337744.7,0.0,--,--,--,--,--,--,--,3916910.83,2624842.41,-2615006.2,--,--,60770.79,--,--,--,105686444.62,400.0,1104091.63,--,--,--,104582752.99,16965931.84,--,--,--,87616821.15,87616821.15,--,-1031401.28,88648222.43,-131316.08,87485505.07,-1031401.28,88516906.35,--,0.25,0.25,20220413
20210930,620944683.37,620944683.37,0.0,--,--,--,563361882.05,408995803.15,1580536.16,96319749.93,36731644.93,22005724.09,-2271576.21,1335747.05,3284121.75,-13462168.78,9815459.82,0.0,--,--,--,--,--,--,--,883185.47,-917640.87,-3408706.63,--,--,--,--,--,--,53901636.96,61170.79,471030.26,--,--,--,53491777.49,9062762.79,--,--,--,44429014.7,44429014.7,--,--,44429014.7,-45261.53,44383753.17,--,44383753.17,--,0.1284,0.1286,20211022
20210630,396293555.99,396293555.99,0.0,--,--,--,359289855.49,260844666.61,860287.74,62060832.04,21251917.89,15913984.39,-1641833.18,1068165.8,2250780.82,-11060182.51,4334370.61,0.0,--,--,--,--,--,--,--,881385.47,-2155675.57,-2413346.8,--,--,--,--,--,--,29003598.5,--,260901.11,--,--,--,28742697.39,4878972.34,--,--,--,23863725.05,23863725.05,--,--,23863725.05,-49885.6,23813839.45,--,23813839.45,--,0.0688,0.0698,20210825
20210331,163696810.04,163696810.04,0.0,--,--,--,154153469.1,107997384.26,296909.43,26292448.52,11196287.19,8160913.6,209526.1,609163.03,272928.85,-8047228.2,2771052.92,0.0,--,--,--,--,--,--,--,698612.15,-739441.03,-338530.92,--,--,--,--,--,--,4226336.78,--,--,--,--,--,4226336.78,661108.16,--,--,--,3565228.62,3565228.62,--,--,3565228.62,-3828.41,3561400.21,--,3561400.21,--,0.009,0.009,20210430
20201231,1004251309.09,1004251309.09,0.0,--,--,--,917914999.95,694934591.86,2766009.77,117852942.51,53193113.34,46551501.94,2616840.53,3422706.91,691620.09,-12162087.65,-1222759.23,0.0,--,--,--,--,--,--,--,5647723.94,20590784.15,-338530.92,--,--,--,--,--,--,99189970.35,--,35068.34,--,--,--,99154902.01,10612914.03,--,--,--,88541987.98,88541987.98,--,--,88541987.98,-289814.64,88252173.34,--,88252173.34,--,0.29,0.29,20210421
20200930,528670046.47,528670046.47,0.0,--,--,--,502353313.35,360473482.91,1000859.83,76240694.82,34622013.89,27271617.79,2744644.11,2672282.75,495051.9,-8421966.61,1437483.68,0.0,--,--,--,--,--,--,--,2525033.57,19848440.1,-1080874.97,--,--,--,--,--,--,41705723.86,--,134.33,--,--,--,41705589.53,3551909.9,--,--,--,38153679.63,38153679.63,--,--,38153679.63,-97674.94,38056004.69,--,38056004.69,--,0.1261,0.1258,20201030
20200630,301925298.22,301925298.22,0.0,--,--,--,286252464.87,201884374.3,726201.71,45744643.03,16494537.29,19170119.55,2232588.99,2045458.52,313859.15,-1173393.16,-4058517.34,0.0,--,--,--,--,--,--,--,1917762.33,-1853711.46,-1853711.46,--,--,--,--,--,--,10504973.72,--,134.33,--,--,--,10504839.39,379998.02,--,--,--,10124841.37,10124841.37,--,--,10124841.37,101494.45,10226335.82,--,10226335.82,--,0.0331,0.0334,20200815
20200331,72770829.95,72770829.95,0.0,--,--,--,88425294.46,46982338.65,164094.06,20241196.81,9988891.25,9996001.99,1052771.7,1136504.67,161392.24,-141998.33,4167568.7,0.0,--,--,--,--,--,--,--,1268510.04,-34571.04,-34571.04,--,--,--,--,--,--,-10394955.14,--,134.33,--,--,--,-10395089.47,-1902938.46,--,--,--,-8492151.01,-8492151.01,--,--,-8492151.01,103491.18,-8388659.83,--,-8388659.83,--,-0.037,-0.036,20200430
20191231,944647882.71,944647882.71,0.0,--,--,--,865188221.71,637947611.76,2444521.92,110703451.84,54378609.62,55599834.18,4114192.39,3995672.45,469641.82,-3984380.81,-13147266.44,0.0,--,--,--,--,--,--,--,7685311.01,635401.4,365401.4,--,--,--,--,--,--,70648726.16,--,57214.08,--,--,--,70591512.08,6848736.81,--,--,--,63742775.27,63742775.27,--,--,63742775.27,118165.58,63860940.85,--,63860940.85,--,0.28,0.27,20200430
20190930,537706655.39,537706655.39,0.0,--,--,--,503578996.69,359541276.35,1026739.95,73517816.4,35399188.4,31400817.49,2693158.1,2771908.94,339786.73,-170146.07,-4029046.13,0.0,--,--,--,--,--,--,--,4625274.12,-2331950.73,-2331950.73,--,--,--,--,--,--,32221789.89,--,328.66,--,--,--,32221461.23,2411978.85,--,--,--,29809482.38,29809482.38,--,--,29809482.38,158578.4,29968060.78,--,29968060.78,--,0.1297,0.1278,20191030
20190630,335933385.71,335933385.71,0.0,--,--,--,314060735.19,221273259.89,551250.54,47767381.4,24128749.71,19474558.0,865535.65,1778657.94,245979.42,-170146.07,-2169215.83,0.0,--,--,--,--,--,--,--,2363700.0,-1568953.63,-1568953.63,--,--,--,--,--,--,20328034.99,--,325.62,--,--,--,20327709.37,1923873.44,--,--,--,18403835.93,18403835.93,--,--,18403835.93,19147.99,18422983.92,--,18422983.92,--,0.0802,0.0789,20190815
20190331,119980110.95,119980110.95,0.0,--,--,--,117918856.91,78280405.85,142889.64,20079043.06,10930384.61,10566657.66,-29585.28,898252.6,-165750.64,-2050938.63,-2050938.63,0.0,--,--,--,--,--,--,--,1277850.0,-1151986.16,-1151986.16,--,--,--,--,--,--,2187117.88,--,--,--,--,--,2187117.88,69605.77,--,--,--,2117512.11,2117512.11,--,--,2117512.11,-118323.88,1999188.23,--,1999188.23,--,0.012,0.0118,20190427
