报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,173765551.4,--,--,131459920.97,730000.0,130729920.97,--,47287162.69,46796882.45,--,--,--,--,65432433.82,--,63758929.83,--,6519400.0,--,11327873.12,0.0,--,--,--,--,--,--,--,546348154.28,--,--,--,--,--,--,--,--,--,99451238.1,79645962.48,452519041.29,4211232.21,2240838537.92,--,--,344651521.3,--,--,--,--,210810513.47,--,6799980.0,39006406.88,32802454.38,5671000.0,--,--,3518872731.5,--,--,4065220885.78,--,330000000.0,--,--,208785602.82,--,--,--,372729508.25,--,164028644.26,73318018.07,77361252.22,--,1304487.73,--,--,31459779.23,--,--,--,36525639.02,0.0,--,--,--,--,--,--,--,--,--,--,1294208443.87,--,344760000.0,--,299548000.0,--,--,--,--,191955.18,66009663.05,--,--,--,712214348.4,--,--,2006422792.27,--,538400659.0,--,--,--,1397581241.35,--,--,--,98190892.48,--,-203370213.86,--,--,--,--,1830802578.97,227995514.54,2058798093.51,--,--,4065220885.78,20221028
20220630,--,182267507.51,--,--,96978412.11,--,96978412.11,--,46830660.26,46609621.7,--,--,46609621.7,--,64682933.46,--,61138809.43,--,6519400.0,--,5669539.9,0.0,--,--,--,--,--,--,--,510696884.37,--,--,--,--,--,--,--,--,--,99451238.1,78302862.48,443367965.85,4213727.3,2260264830.07,2260053297.57,211532.5,312075043.81,299078875.84,12996167.97,--,--,213005089.56,--,6799980.0,39735688.01,32677584.32,5671000.0,--,--,3498316486.22,--,--,4009013370.59,--,331529474.37,--,--,229495297.48,4500000.0,--,--,346216095.18,--,163573044.94,67541052.4,71979677.52,0.0,1304487.73,70675189.79,--,31459779.23,--,--,--,35370660.45,0.0,--,--,--,--,--,--,--,--,--,--,1277165081.57,--,335360000.0,--,299548000.0,260750000.0,38798000.0,--,--,191955.18,62988389.65,--,--,--,699807395.47,--,--,1976972477.04,--,538400659.0,--,--,--,1397581241.35,--,--,--,98190892.48,--,-228323459.45,--,--,--,--,1805849333.38,226191560.17,2032040893.55,--,--,4009013370.59,20220826
20220331,--,257160501.59,--,--,129791346.92,--,129791346.92,--,48125367.66,47052342.04,--,--,--,--,58942600.56,--,59817119.99,--,6519400.0,--,6594689.88,0.0,--,--,--,--,--,--,--,614003368.64,--,--,--,--,--,--,--,--,--,99451238.1,76421869.43,436170896.16,4258800.36,2277332637.55,--,--,310441584.45,--,--,--,--,214914315.56,--,6799980.0,40464969.14,32697739.26,5671000.0,--,--,3507596023.21,--,--,4121599391.85,--,566868710.93,--,--,191889111.54,4500000.0,--,--,313929351.23,--,120120879.7,67217769.54,70170848.63,--,1304487.73,--,--,27918834.05,--,--,--,31808468.94,0.0,--,--,--,--,--,--,--,--,--,--,1389923974.56,--,395400000.0,--,299548000.0,--,--,--,--,191955.18,63704018.0,--,--,--,760486177.5,--,--,2150410152.06,--,538400659.0,--,--,--,1397581241.35,--,--,--,98190892.48,--,-287559015.49,--,--,--,--,1746613777.34,224575462.45,1971189239.79,--,--,4121599391.85,20220429
20211231,--,195593146.22,--,--,85232753.52,1200000.0,84032753.52,--,35809417.51,17425266.03,--,--,17425266.03,--,51986539.28,--,58816168.24,--,6519400.0,--,34774603.24,0.0,--,--,--,--,--,--,--,486157294.04,--,--,--,--,--,--,--,--,--,99451238.1,74709023.72,433477224.51,4303873.43,2289115734.98,2288229012.79,886722.19,305796290.48,289965452.95,15830837.53,--,--,216545992.73,--,6799980.0,41194250.27,32687786.18,5671000.0,--,--,3512998076.89,--,--,3999155370.93,--,385295700.44,--,--,216743745.13,4500000.0,--,--,317695132.2,--,243417292.65,62203381.71,72370692.94,0.0,1304487.73,71066205.21,--,28339595.98,--,--,--,32548921.81,0.0,--,--,--,--,--,--,--,--,--,--,1358614462.86,--,334000000.0,--,299548000.0,260750000.0,38798000.0,--,--,191955.18,63827699.97,--,--,--,699523917.72,--,--,2058138380.58,--,538400659.0,--,--,--,1397581241.35,--,--,--,98190892.48,--,-314313021.65,--,--,--,--,1719859771.18,221157219.17,1941016990.35,--,--,3999155370.93,20220325
20210930,--,223609988.79,--,--,79109904.81,--,79109904.81,--,38756522.93,21586233.67,--,--,--,--,70304930.86,--,54968294.39,--,2173133.0,--,37200943.34,0.0,--,--,--,--,--,--,--,527709951.79,--,--,--,--,--,--,--,--,--,95018892.88,77690832.69,433945533.18,4348946.49,2025614158.55,--,--,515361439.68,--,--,--,--,215282374.95,--,6799980.0,33374035.99,37835056.92,5446400.33,--,--,3451164026.9,--,--,3978873978.69,--,293766168.0,--,--,170765792.61,4500000.0,--,--,338497497.74,--,165019898.7,66136254.84,81530511.34,1027944.88,1304487.73,79198078.73,--,88423845.0,--,--,--,32012090.03,0.0,--,--,--,--,--,--,--,--,--,--,1236152058.26,--,381750000.0,--,309836441.22,--,--,--,--,225823.92,63636277.5,--,--,--,755846647.47,--,--,1991998705.73,--,538400659.0,--,--,--,1387263182.55,--,--,--,98190892.48,--,-259571516.83,--,--,--,--,1764283217.2,222592055.76,1986875272.96,--,--,3978873978.69,20211030
20210630,--,131898281.83,--,--,92192778.84,779863.04,91412915.8,--,33760912.13,21602556.37,--,--,21602556.37,--,73791634.92,--,48521480.92,--,2173133.0,--,41424226.93,0.0,--,--,--,--,--,--,--,445365004.94,--,--,--,--,--,--,--,--,--,95018892.88,76038272.6,428779567.05,4394019.56,2044041024.14,2044040724.14,300.0,478215532.24,458113215.31,20102316.93,--,--,212383291.86,--,6799980.0,33961525.48,38089985.08,5446400.33,--,--,3423582346.78,--,--,3868947351.72,--,289766168.0,--,--,185254385.51,--,--,--,317040084.42,--,131980035.49,62279939.67,73435339.53,458240.49,1304487.73,71672611.31,--,93272620.0,--,--,--,28476616.13,0.0,--,--,--,--,--,--,--,--,--,--,1181505188.75,--,402500000.0,--,309573281.28,260750000.0,48823281.28,--,--,225823.92,64017076.04,--,--,--,776689988.08,--,--,1958195176.83,--,538400659.0,--,--,--,1387263182.55,--,--,--,98190892.48,--,-348129373.85,--,--,--,--,1675725360.18,235026814.71,1910752174.89,--,--,3868947351.72,20210821
20210331,--,111986579.05,--,--,72557273.39,1034073.3,71523200.09,--,44548478.49,38615802.36,--,--,--,--,72200008.52,--,80636606.35,--,2173133.0,--,42927274.9,0.0,--,--,--,--,--,--,--,465645156.06,--,--,--,--,--,--,--,--,--,95018892.88,74646419.02,424932541.43,2883774.09,2061648482.58,--,--,457063308.93,--,--,--,--,214293110.11,--,6799980.0,34588535.48,38106196.32,5446400.33,--,--,3415427641.17,--,--,3881072797.23,--,360000000.0,--,--,166288864.2,--,--,--,252373389.89,--,122476620.73,55627493.21,122411414.2,--,1304487.73,--,--,177948675.0,--,--,--,25430828.87,0.0,--,--,--,--,--,--,--,--,--,--,1282557286.1,--,363323945.0,--,308708983.1,--,--,--,--,225823.92,64855887.08,--,--,--,737114639.1,--,--,2019671925.2,--,538400659.0,--,--,--,1387263182.55,--,--,--,98190892.48,--,-394683533.51,--,--,--,--,1629171200.52,232229671.51,1861400872.03,--,--,3881072797.23,20210430
20201231,--,228648957.86,--,--,84839693.58,1534073.3,83305620.28,--,56897045.14,67205880.35,--,--,67205880.35,--,62177700.39,--,88867882.07,--,2173133.0,--,49179855.18,0.0,--,--,--,--,--,--,--,639990147.57,--,--,--,--,--,--,--,--,--,95018892.88,72960576.52,420951604.58,2916306.71,2083492223.09,2083461556.59,30666.5,381161246.67,358876405.5,22284841.17,--,--,216202928.27,--,6799980.0,35839176.7,38144107.11,5446400.33,--,--,3358933442.86,--,--,3998923590.43,--,295000000.0,--,--,221571851.01,--,--,--,303531630.38,--,230964626.52,56101208.8,119800135.19,0.0,1304487.73,118495647.46,--,177592370.0,--,--,--,29396535.87,0.0,--,--,--,--,--,--,--,--,--,--,1433958357.77,--,374000000.0,--,308708983.1,260750000.0,47958983.1,--,--,225823.92,60290257.84,--,--,--,743225064.86,--,--,2177183422.63,--,538400659.0,--,--,--,1384673703.8,--,--,--,98190892.48,--,-431926643.21,--,--,--,--,1589338612.07,232401555.73,1821740167.8,--,--,3998923590.43,20210327
20200930,--,256490328.41,--,--,109441652.12,--,109441652.12,--,33116673.04,70416906.66,--,--,--,--,101833522.48,--,73694390.36,--,--,--,47250039.95,0.0,--,--,--,--,--,--,--,692243513.02,--,--,--,--,--,--,--,--,--,87664286.5,67219999.21,439064368.66,2948839.32,2033593397.32,--,--,356112063.96,--,--,--,--,215294931.58,--,6799980.0,15750550.86,74499750.26,2779400.33,--,--,3301727568.0,--,--,3993971081.02,--,395000000.0,--,--,174736932.44,--,--,--,334626147.2,--,151132418.37,57959789.05,110437519.6,--,1304487.73,--,--,88360525.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1312253331.66,--,414231845.0,--,308353083.1,--,--,--,--,259692.66,66765830.18,--,--,--,789610450.94,--,--,2101863782.6,--,538400659.0,--,--,--,1384673703.8,--,--,--,98827460.73,--,-360523979.68,--,--,--,--,1661377843.85,230729454.57,1892107298.42,--,--,3993971081.02,20201031
20200630,--,273503735.68,--,--,95577858.96,--,95577858.96,--,33218125.19,115724264.26,--,--,115724264.26,--,93189457.91,--,44293828.41,--,--,--,54505525.84,0.0,--,--,--,--,--,--,--,710012796.25,--,--,--,--,--,--,--,--,--,87664286.5,65145184.97,439392740.73,2981371.94,1960363266.05,1960062550.92,300715.13,393927300.86,384473481.8,9453819.06,--,--,194797426.95,--,6799980.0,16354613.61,74501968.5,2779400.33,--,--,3244707540.44,--,--,3954720336.69,--,415000000.0,--,--,162540540.43,--,--,--,325140589.07,--,142379623.96,57022241.39,128954952.83,0.0,1304487.73,127650465.1,--,72692000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1303729947.68,--,465201145.0,--,308353083.1,260750000.0,47603083.1,--,--,259692.66,64444425.58,--,--,--,838258346.34,--,--,2141988294.02,--,538400659.0,--,--,--,1384673703.8,--,--,--,98827460.73,--,-437105645.98,--,--,--,--,1584796177.55,227935865.12,1812732042.67,--,--,3954720336.69,20200822
