报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1123640200.42,--,--,582720753.94,--,582720753.94,402264.17,899349871.42,28884492.83,--,--,--,--,141074185.05,--,168299868.73,--,12432361.57,--,5654510.02,0.0,--,--,--,--,--,--,--,2962458508.15,--,--,--,--,--,--,--,--,--,--,57543823.04,15910996.65,--,567022937.19,567022937.19,--,126005875.23,126005875.23,--,--,--,1530301136.16,--,208370209.04,5242982.91,18181697.82,15836644.57,--,--,2544612843.67,--,--,5507071351.82,--,--,--,--,880843080.55,15000000.0,--,--,387112231.55,--,22538961.33,117489482.47,26204527.03,--,--,--,--,916223.72,--,--,--,19362206.29,0.0,--,--,--,--,--,--,--,--,--,--,1454466712.94,--,--,--,--,--,--,--,--,12257961.45,15869300.0,--,--,--,28127261.45,--,--,1482593974.39,--,500048597.0,--,--,--,1839419063.19,18754004.8,103818732.17,--,111755777.42,--,1418119348.75,--,--,--,--,3954407513.73,70069863.7,4024477377.43,--,--,5507071351.82,20221031
20220630,--,782559858.67,--,--,319205179.39,--,319205179.39,4766128.95,1198799686.71,29374328.96,--,--,29374328.96,--,219791225.36,--,61810293.07,--,10381154.81,--,18209181.03,0.0,--,--,--,--,--,--,--,2644897036.95,--,--,--,--,--,--,--,--,--,--,63164602.8,15910996.65,--,575035125.73,575035125.73,--,125471464.17,125471464.17,--,--,--,1317883860.02,--,208370209.04,5461064.97,20229918.94,16254544.57,--,--,2348325137.93,--,--,4993222174.88,--,--,--,--,549740028.12,15000000.0,--,--,386252719.2,--,18766937.24,81302064.4,98715505.78,0.0,84491000.0,14224505.78,--,3842286.49,--,--,--,32271074.75,0.0,--,--,--,--,--,--,--,--,--,--,1170890615.98,--,--,646893470.45,--,--,--,--,--,12235332.62,16059300.0,--,--,--,675188103.07,--,--,1846078719.05,--,447067443.0,96194744.47,--,--,1148345003.59,--,30014904.64,--,111755777.42,--,1244151747.36,--,--,--,--,3077529620.48,69613835.35,3147143455.83,--,--,4993222174.88,20220830
20220331,--,599538403.51,353000000.0,--,216027526.4,--,216027526.4,2167453.59,921661197.63,31517759.84,--,--,--,--,166894209.06,--,90633311.9,--,11611666.16,--,24652892.48,0.0,--,--,--,--,--,--,--,2417704420.57,--,--,--,--,--,--,--,--,--,--,69604611.0,15911062.0,--,582608689.75,582608689.75,--,161722552.45,161722552.45,--,--,--,1154909045.3,--,208370209.04,5687388.47,9336021.92,15836644.57,--,--,2225252927.74,--,--,4642957348.31,--,--,--,--,471162095.44,15000000.0,--,--,285954836.59,--,17749601.09,57079130.44,37367397.64,--,--,--,--,3715354.02,--,--,--,33333755.47,0.0,--,--,--,--,--,--,--,--,--,--,906362170.69,--,--,677412798.63,--,--,--,--,--,10924726.25,15625000.0,--,--,--,704010248.31,--,--,1610372419.0,--,316960704.0,102200935.08,--,--,1231826599.51,--,-17881913.36,--,111755777.42,--,1217713092.72,--,--,--,--,2962575195.37,70009733.94,3032584929.31,--,--,4642957348.31,20220429
20211231,--,1168655052.25,--,--,163959768.7,--,163959768.7,28459639.76,734367869.09,30434087.83,--,--,30434087.83,--,191107670.79,--,66395118.99,--,11603440.97,--,26872611.26,0.0,--,--,--,--,--,--,--,2421855259.64,--,--,--,--,--,--,--,--,--,--,73008864.78,15911062.0,--,593553948.9,593553948.9,--,132247819.61,132247819.61,--,--,--,1078800596.69,--,208370209.04,5917224.43,9533261.0,15664827.97,--,--,2134292990.64,--,--,4556148250.28,--,--,--,--,515447571.99,--,--,--,289391273.89,--,17248921.62,54224735.91,23719129.34,--,--,23719129.34,--,3011011.58,--,--,--,33138270.56,0.0,--,--,--,--,--,--,--,--,--,--,936180914.89,--,--,667541505.57,--,--,--,--,--,9586450.67,15810000.0,--,--,--,692985679.67,--,--,1629166594.56,--,316960704.0,102200935.08,--,--,1231826599.51,--,-15550907.94,--,111755777.42,--,1109600767.84,--,--,--,--,2856793875.91,70187779.81,2926981655.72,--,--,4556148250.28,20220422
20210930,--,267139758.68,228154453.0,--,198071731.55,--,198071731.55,32367704.07,855884118.57,20039690.73,--,--,--,--,215496677.71,--,64276665.85,--,5496284.82,--,29463088.16,0.0,--,--,--,--,--,--,--,1916390173.14,--,--,--,--,--,--,--,--,--,--,82731128.29,15911213.27,--,477967730.26,477967730.26,--,183927767.63,183927767.63,--,--,--,142082157.77,--,208370209.04,6150158.73,19134635.34,729638454.55,--,--,1867497235.88,--,--,3783887409.02,--,--,--,--,345339105.45,--,--,--,300162053.6,--,6232015.35,53226425.12,97530705.06,--,82320000.0,--,--,448171.06,--,--,--,35735577.5,0.0,--,--,--,--,--,--,--,--,--,--,838674053.14,--,--,657063168.68,--,--,--,--,--,8583034.6,16000000.0,--,--,--,683292544.5,--,--,1521966597.64,--,285384660.0,102202496.85,--,--,686288117.34,--,-9183606.59,--,64968682.61,--,1061797869.05,--,--,--,--,2191458219.26,70462592.12,2261920811.38,--,--,3783887409.02,20211029
20210630,--,1002909483.7,--,--,225589711.93,--,225589711.93,6034793.09,501796850.73,25687059.58,--,--,25687059.58,--,189708902.63,--,35337358.21,--,5462309.24,--,26656223.03,0.0,--,--,--,--,--,--,--,2019182692.14,--,--,--,--,--,--,--,--,--,--,58839989.9,15911213.27,--,485126441.78,485126441.78,0.0,170547017.74,170547017.74,0.0,--,--,142958454.03,--,208370209.04,6408279.69,15393749.59,451170979.8,--,--,1556656925.83,--,--,3575839617.97,--,--,--,--,231105360.65,5839432.88,--,--,242487011.89,--,6344703.72,46549724.74,180726082.76,0.0,164640000.0,16086082.76,--,2607599.73,--,--,--,29833743.55,0.0,--,--,--,--,--,--,--,--,--,--,739654227.04,--,--,647221604.97,--,--,--,--,--,7318364.11,15100000.0,--,--,--,671613553.28,--,--,1411267780.32,--,285382753.0,102207466.16,--,--,686255208.35,--,-15161999.35,--,64968682.61,--,970458811.18,--,--,--,--,2094110921.95,70460915.7,2164571837.65,--,--,3575839617.97,20210828
20210331,--,723494511.35,771850000.0,--,173464886.68,--,173464886.68,23538882.38,208753440.59,35801863.58,--,--,--,--,201373693.89,--,26251348.87,--,5428545.0,--,18912222.0,0.0,--,--,--,--,--,--,--,2188869394.34,--,--,--,--,--,--,--,--,--,--,60218294.64,15911261.55,--,493667486.59,493667486.59,--,129062724.56,129062724.56,--,--,--,143834862.89,--,208370209.04,6680354.16,17000596.19,289993030.38,--,--,1367016220.97,--,--,3555885615.31,--,--,--,--,255435075.75,35374432.88,--,--,186584917.95,--,16988401.56,32512089.67,56087681.08,--,--,--,--,1888000.0,--,--,--,21800363.76,0.0,--,--,--,--,--,--,--,--,--,--,571296529.77,--,--,637402799.64,--,--,--,--,--,11678719.25,12245000.0,--,--,--,663622350.64,--,--,1234918880.41,--,219522695.0,102216268.94,--,--,752053660.23,--,-5570554.45,--,64968682.61,--,1117172902.51,--,--,--,--,2250363654.84,70603080.06,2320966734.9,--,--,3555885615.31,20210429
20201231,--,1752412542.97,--,--,136019771.12,--,136019771.12,25412337.54,120417471.5,28214952.39,--,--,28214952.39,--,58940394.67,--,18794990.24,--,5394990.79,--,25929063.49,0.0,--,--,--,--,--,--,--,2171536514.71,--,--,--,--,--,--,--,--,--,--,61588079.14,15911261.55,--,335998822.83,335998822.83,--,285599906.41,285599906.41,--,--,--,144711271.74,--,208370209.04,6952428.63,3433034.35,167535918.45,--,--,1230100932.14,--,--,3401637446.85,--,--,--,--,212324833.05,45374432.88,--,--,153891391.1,--,18002571.76,20711718.68,91123637.82,--,--,91123637.82,--,1168000.0,--,--,--,18946004.39,0.0,--,--,--,--,--,--,--,--,--,--,516168156.8,--,--,627588592.74,--,--,--,--,--,10100226.52,12435000.0,--,--,--,650123819.26,--,--,1166291976.06,--,219520000.0,102225781.62,--,--,751989866.49,--,-7133138.62,--,64968682.61,--,1033098489.62,--,--,--,--,2164669681.72,70675789.07,2235345470.79,--,--,3401637446.85,20210423
20200930,--,504412650.24,1169200000.0,--,201825938.59,--,201825938.59,25657141.13,143302784.01,25573571.65,--,--,--,--,100377119.9,--,--,--,5361645.28,--,21980207.79,0.0,--,--,--,--,--,--,--,2197691058.59,--,--,--,--,--,--,--,--,--,--,62949396.42,15161237.31,--,301038883.1,--,--,337276724.36,337276724.36,--,--,--,145587680.6,--,208370209.04,6965780.43,1769187.73,1170375.0,--,--,1080289473.99,--,--,3277980532.58,--,--,--,--,188417767.82,77714432.88,--,--,184824553.33,--,4396332.34,28065434.92,7200481.65,--,--,--,--,42000000.0,--,--,--,22478240.6,0.0,--,--,--,--,--,--,--,--,--,--,477382810.66,--,--,617059213.48,--,--,--,--,--,9068256.84,10925000.01,--,--,--,637052470.33,--,--,1114435280.99,--,219520000.0,102225781.62,--,--,751989866.49,--,-819787.34,--,53281754.05,--,967121651.78,--,--,--,--,2093319266.6,70225984.99,2163545251.59,--,--,3277980532.58,20201029
20200630,--,615929305.28,290000000.0,--,200674219.77,--,200674219.77,19545450.7,115682333.71,26936398.37,--,--,26936398.37,--,120199811.75,--,--,--,4072201.31,--,17637278.67,0.0,--,--,--,--,--,--,--,1410676999.56,--,--,--,--,--,--,--,--,--,--,48554180.23,15161237.31,--,247090208.49,247090208.49,0.0,201347363.43,201347363.43,0.0,--,--,146534025.56,--,208370209.04,7231161.26,1720980.96,70581934.39,--,--,946591300.67,--,--,2357268300.23,--,--,--,--,166090721.04,61875000.0,--,--,144168782.3,--,4160929.59,25035532.3,6008078.7,--,--,6008078.7,--,42000000.0,--,--,--,16415035.39,0.0,--,--,--,--,--,--,--,--,--,--,403879079.32,--,--,--,--,--,--,--,--,8534451.43,11115000.01,--,--,--,19649451.44,--,--,423528530.76,--,219520000.0,--,--,--,751989866.49,--,435679.7,--,53281754.05,--,838665431.78,--,--,--,--,1863892732.02,69847037.45,1933739769.47,--,--,2357268300.23,20200828
