报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,195838856.17,114193097.83,43603643.05,43603643.05,--,--,133308753.5,41090962.99,4241487.07,2125822.35,76243686.47,--,-8077786.83,496805.0,8676424.83,--,-5748321.44,9237655.15,--,9237655.15,--,--,--,--,--,5426920.74,1540461.07,-251332.13,--,31290.89,3419.36,--,--,--,63783873.29,309313.31,9008133.95,--,--,--,55085052.65,20298645.2,--,--,--,34786407.45,34786407.45,--,15055416.55,19730990.9,--,34786407.45,15055416.55,19730990.9,--,0.043,0.043,20221029
20220630,125202498.8,74215998.01,25361953.37,25361953.37,--,--,90717228.2,27912282.15,2744125.66,1401366.9,49094276.61,--,-5042531.93,81284.05,5215093.32,--,-5748321.44,6322065.21,--,6322065.21,--,--,--,--,--,4626022.26,1706223.38,-13625.14,--,31290.89,-13074.37,--,--,--,35087411.32,304963.16,6400963.02,--,--,--,28991411.46,11040308.64,--,--,--,17951102.82,17951102.82,--,6190405.47,11760697.35,--,17951102.82,6190405.47,11760697.35,--,0.026,0.026,20220827
20220331,74420250.14,46689091.01,14515905.22,14515905.22,--,--,41235491.99,14282964.39,1484731.17,598763.23,23990877.24,--,-2409803.85,--,2472927.96,--,--,3417943.95,--,3417943.95,--,--,--,--,--,215595.71,1410947.91,--,--,--,--,--,--,--,34811301.77,5393.22,5799158.93,--,--,--,29017536.06,9142437.09,--,--,--,19875098.97,19875098.97,--,7873085.24,12002013.73,--,19875098.97,7873085.24,12002013.73,--,0.026,0.026,20220429
20211231,260920956.04,161078734.89,54545462.3,54545462.3,--,--,163204344.7,39044834.35,4688720.27,3898166.55,107883453.67,--,-8617599.67,750026.86,9455333.78,-24663.68,-54728292.22,10479231.0,--,10479231.0,--,--,--,--,--,7268853.4,33792138.39,201758.66,--,-110505.86,-27446.68,--,--,--,83886694.69,1792583.89,14227636.57,--,--,--,71451642.01,39124819.17,--,--,--,32326822.84,32326822.84,--,15708546.81,16618276.03,--,32326822.84,15708546.81,16618276.03,--,0.04,0.04,20220311
20210930,194026490.82,120927396.93,40557080.61,40557080.61,--,--,100545806.14,27981048.79,3150599.28,1965576.05,60574695.23,--,-6795198.16,68763.09,6981285.64,-47105.92,-46914467.54,7421098.32,--,7421098.32,--,--,--,--,--,7186924.53,27014446.89,243665.1,--,--,-15757.16,--,--,--,80704725.48,20712.3,11756264.39,--,--,--,68969173.39,20196557.17,--,--,--,48772616.22,48772616.22,--,11763430.22,37009186.0,--,48772616.22,11763430.22,37009186.0,--,0.081,0.081,20211026
20210630,127923887.73,81147391.91,23299539.02,23299539.02,--,--,63196522.69,12010814.8,1888000.19,1196872.63,38958967.47,--,-2740287.66,--,5241086.57,-47105.92,-44720445.7,5331341.7,--,5331341.7,--,--,--,--,--,5570785.54,16249751.52,243665.1,--,--,-15881.69,--,--,--,41764468.79,20642.02,11680647.09,--,--,--,30104463.72,9321538.53,--,--,--,20782925.19,20782925.19,--,4044076.97,16738848.22,--,20782925.19,4044076.97,16738848.22,--,0.037,0.037,20210828
20210331,60176205.4,33274946.25,11977311.68,11977311.68,--,--,26854476.22,4589401.89,1559346.77,499155.57,18379756.32,--,-1413751.01,--,2943930.26,--,--,3856017.33,--,3856017.33,--,--,--,--,--,90341.66,8911318.35,--,--,--,21837.56,--,--,0.01,42345226.76,836.86,916159.45,--,--,--,41429904.17,12178753.21,--,--,--,29251150.96,29251150.96,--,9624811.2,19626339.76,--,29251150.96,9624811.2,19626339.76,--,0.043,0.043,20210423
20201231,183820608.32,85629641.68,61324153.67,61324153.67,--,--,109187923.79,20147684.9,6162365.93,4281345.07,86881332.78,--,-21267400.96,249065.4,21569458.19,-212085.79,-97166828.19,9681168.94,--,9681168.94,--,--,--,--,--,3686258.05,11362391.74,-271437.02,--,830247.19,842320.15,--,--,--,-6025012.32,14065861.77,4847632.57,--,--,--,3193216.88,13885097.96,--,--,--,-10691881.08,-10691881.08,--,11635202.52,-22327083.6,-6075000.0,-16766881.08,11635202.52,-28402083.6,--,-0.05,-0.05,20210423
20200930,132236153.91,84878959.11,47357194.8,47357194.8,--,--,72453554.91,22655536.62,4666054.41,2314629.32,47827944.69,--,-16485240.68,5220.13,16539138.14,-242678.82,-46295417.01,5443710.66,--,5443710.66,--,--,--,--,--,2324082.48,7302473.19,-191245.81,--,892543.63,-784916.45,--,--,--,22978686.02,3874004.81,1983882.98,--,--,--,24868807.85,12647035.06,--,--,--,12221772.79,12221772.79,--,8397641.82,3824130.97,-2546284.6,9675488.19,8397641.82,1277846.37,--,0.008,0.008,20201031
20200630,83329162.28,37138317.94,31460091.43,31460091.43,--,--,51096202.88,15680551.2,3381226.26,1583541.78,30405686.74,--,-9787954.2,5220.13,9911968.93,-504979.55,-46295417.01,3362599.84,--,3362599.84,--,--,--,--,--,2227686.61,1598572.94,-191245.81,--,958543.63,-872514.38,--,--,--,-10655148.36,1835400.44,1959309.04,--,--,--,-10779056.96,3698498.9,--,--,--,-14477555.86,-14477555.86,--,606439.95,-15083995.81,-2546284.6,-17023840.46,606439.95,-17630280.41,--,-0.033,-0.033,20200829
