报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,68491456.93,772884202.27,--,183864882.46,9266417.39,174598465.07,9075284.34,15801571.74,10030233.18,--,--,--,--,105060149.61,--,--,--,--,--,3213.06,0.0,--,--,--,--,--,--,--,1165210993.59,--,--,--,--,--,--,--,39980000.0,--,--,--,--,--,187457801.14,187457801.14,--,10463646.26,10463646.26,--,--,--,27944578.76,--,719139798.2,2176844.82,11008305.9,17822628.72,--,--,1017490705.04,--,--,2182701698.63,--,20000000.0,--,--,90650132.38,15907150.0,--,--,6525500.33,--,100888517.2,21776410.12,3396115.91,--,--,--,--,522179.4,--,--,--,238370.7,0.0,--,--,--,--,--,--,--,--,--,--,243997226.04,--,--,--,--,--,--,--,--,2053216.52,6827708.28,147861.48,--,--,10458293.8,--,--,254455519.84,--,425490833.0,--,--,--,955431794.1,--,--,--,89021926.5,--,426345554.43,--,--,--,--,1896290108.03,31956070.76,1928246178.79,--,--,2182701698.63,20221026
20220630,--,102297052.47,657887535.92,--,183234193.72,8786935.46,174447258.26,9342159.9,11833146.95,6992687.91,--,--,6992687.91,--,124963247.38,--,--,--,--,--,2737819.66,0.0,--,--,--,--,--,--,--,1099287843.91,--,--,--,--,--,--,--,39980000.0,--,--,--,--,--,188963138.18,188963138.18,--,8759904.08,8759904.08,--,--,--,28187532.83,--,719139798.2,820892.72,10980057.97,15222373.74,--,--,1013665960.59,--,--,2112953804.5,--,10000000.0,--,--,85248060.96,12100000.0,--,--,7030563.06,--,100680557.94,18718686.43,2360150.73,--,--,2360150.73,--,522179.4,--,--,--,289788.92,0.0,--,--,--,--,--,--,--,--,--,--,224849987.44,--,--,--,--,--,--,--,--,2035937.29,7027395.78,142697.94,--,--,10615079.34,--,--,235465066.78,--,425490833.0,--,--,--,944394860.94,--,--,--,89021926.5,--,385341947.26,--,--,--,--,1844249567.7,33239170.02,1877488737.72,--,--,2112953804.5,20220813
20220331,--,131542792.59,676927733.56,--,170723296.13,13645229.72,157078066.41,17287336.58,10146881.56,4433059.17,--,--,--,--,109511316.94,--,--,--,--,--,4291978.9,0.0,--,--,--,--,--,--,--,1124864395.43,--,--,--,--,--,--,--,39980000.0,--,--,--,30000000.0,--,192137577.89,192137577.89,--,6219447.14,6219447.14,--,--,--,27757920.21,--,686766619.47,865703.23,12523733.8,8202978.91,--,--,1006181405.15,--,--,2131045800.58,--,30000000.0,--,--,72672655.11,7708324.72,--,--,2420859.45,--,126519395.88,15498866.98,2166046.56,--,--,--,--,522179.4,--,--,--,245665.32,0.0,--,--,--,--,--,--,--,--,--,--,250045668.7,--,--,--,--,--,--,--,--,1935932.12,7227083.3,67282.89,--,--,10617555.22,--,--,260663223.92,--,425524433.0,--,--,--,933386161.29,--,--,--,89021926.5,--,422450055.87,--,--,--,--,1870382576.66,--,1870382576.66,--,--,2131045800.58,20220423
20211231,--,140207943.77,679466238.24,--,166170279.27,13837738.65,152332540.62,21906057.91,8790975.76,3004001.49,--,--,3004001.49,--,144282544.32,--,--,--,--,--,6121455.18,0.0,--,--,--,--,--,--,--,1169949495.94,--,--,--,--,--,--,--,39980000.0,--,--,--,--,--,197342631.51,197342631.51,--,2869426.73,2869426.73,--,--,--,27996317.8,--,686766619.47,1087459.78,12551996.46,7236942.7,--,--,977673980.58,--,--,2147623476.52,--,30418146.74,--,--,131528711.29,46619004.92,--,--,4870308.92,--,139133744.83,7465460.68,3313753.27,--,--,3313753.27,--,522179.4,--,--,--,462366.91,0.0,--,--,--,--,--,--,--,--,--,--,317714672.04,--,--,--,--,--,--,--,--,2306343.99,7426770.8,54766.07,--,--,11152030.24,--,--,328866702.28,--,425524433.0,--,--,--,922349228.13,--,--,--,89021926.5,--,381861186.61,--,--,--,--,1818756774.24,--,1818756774.24,--,--,2147623476.52,20220409
20210930,--,98032683.16,665605242.72,--,170934311.78,--,170934311.78,17418790.36,12483939.09,6589002.35,--,--,--,--,119545176.34,--,--,--,--,--,904831.76,0.0,--,--,--,--,--,--,--,1091513977.56,--,--,--,--,--,--,--,39980000.0,--,--,--,--,--,200566134.92,200566134.92,--,970538.26,970538.26,--,--,--,28081765.52,--,686766619.47,1586382.99,14840306.11,1717934.4,--,--,974509681.67,--,--,2066023659.23,--,60000000.0,--,--,62793336.83,6913680.0,--,--,7674224.37,--,107840218.06,15754275.1,2459898.8,--,--,--,--,--,--,--,--,825889.04,0.0,--,--,--,--,--,--,--,--,--,--,257347842.2,--,--,--,--,--,--,--,--,1804949.47,6726458.3,--,--,--,8531407.77,--,--,265879249.97,--,425524433.0,--,--,--,917182660.72,--,--,--,75164404.42,--,382272911.12,--,--,--,--,1800144409.26,--,1800144409.26,--,--,2066023659.23,20211026
20210630,--,240502196.86,588132463.31,--,154156088.96,--,154156088.96,18223417.64,9859591.63,4083262.28,--,--,4083262.28,--,125296403.67,--,--,--,--,--,43740.53,0.0,--,--,--,--,--,--,--,1140297164.88,--,--,--,--,--,--,--,39980000.0,--,--,--,--,--,200386264.67,200386264.67,0.0,721424.0,721424.0,0.0,--,--,28316402.03,--,686766619.47,1530972.88,14749196.46,2042381.5,--,--,974493261.01,--,--,2114790425.89,--,10000000.0,--,--,60590622.51,3208600.0,--,--,3291468.34,--,120801445.66,15244329.12,2093239.54,--,--,2093239.54,--,--,--,--,--,364722.34,0.0,--,--,--,--,--,--,--,--,--,--,212385827.51,--,--,--,--,--,--,--,--,1820076.75,6926145.8,--,--,--,8746222.55,--,--,221132050.06,--,425524433.0,--,--,--,916885012.72,--,--,--,75164404.42,--,476084525.69,--,--,--,--,1893658375.83,--,1893658375.83,--,--,2114790425.89,20210819
20210331,--,246885324.03,568972613.92,--,172854943.38,--,172854943.38,30826088.39,12541962.61,5473251.47,--,--,--,--,127567487.74,--,--,--,--,--,2560575.39,0.0,--,--,--,--,--,--,--,1167682246.93,--,--,--,--,--,--,--,19980000.0,--,--,--,--,--,200991689.34,200991689.34,--,3328697.64,3328697.64,--,--,--,28411246.89,--,686766619.47,1752729.43,14713851.29,1938637.9,--,--,957883471.96,--,--,2125565718.89,--,30039875.0,--,--,80563286.86,7611563.17,--,--,2333688.73,--,148715694.56,11632987.15,1748967.78,--,--,--,--,--,--,--,--,215575.5,0.0,--,--,--,--,--,--,--,--,--,--,275250075.58,--,--,--,--,--,--,--,--,1835204.02,7125833.3,--,--,--,8961037.32,--,--,284211112.9,--,426229073.0,--,--,--,917323712.35,--,--,--,75164404.42,--,422637416.22,--,--,--,--,1841354605.99,--,1841354605.99,--,--,2125565718.89,20210427
20201231,--,215967612.21,565398301.26,--,175467592.25,--,175467592.25,30049628.67,6176653.99,3483572.46,--,--,3483572.46,--,112939578.48,--,--,--,--,--,4368513.85,0.0,--,--,--,--,--,--,--,1113851453.17,--,--,--,--,--,--,--,19980000.0,--,--,--,--,--,203621656.59,203621656.59,--,3328697.64,3328697.64,--,--,--,28612158.15,--,686766619.47,1974485.98,14846178.49,494050.0,--,--,959623846.32,--,--,2073475299.49,--,30039875.0,--,--,83274414.25,3672590.0,--,--,3970791.19,--,145669927.32,16016912.36,2495332.31,--,--,2495332.31,--,--,--,--,--,221864.52,0.0,--,--,--,--,--,--,--,--,--,--,281689116.95,--,--,--,--,--,--,--,--,1850331.3,7325520.8,--,--,--,9175852.1,--,--,290864969.05,--,426229073.0,--,--,--,917026064.35,--,--,--,75164404.42,--,364190788.67,--,--,--,--,1782610330.44,--,1782610330.44,--,--,2073475299.49,20210414
20200930,--,316358986.56,423787345.82,--,154885435.25,--,154885435.25,21484451.51,11411277.99,4276490.1,--,--,--,--,92883631.45,--,--,--,--,--,41522.75,0.0,--,--,--,--,--,--,--,1025129141.43,--,--,--,--,--,--,--,19980000.0,--,--,--,--,--,208697674.05,208697674.05,--,2454869.92,--,--,--,--,28475547.16,--,686766619.47,--,14117074.64,2405660.82,--,--,962897446.06,--,--,1988026587.49,--,30000000.0,--,--,52720964.47,--,--,--,3737949.48,--,140803441.15,21606343.76,1676787.56,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,250545486.42,--,--,--,--,--,--,--,--,1858397.88,7525208.31,--,--,--,9383606.19,--,--,259929092.61,--,426229073.0,--,--,--,917462816.35,--,--,--,58373942.07,--,326031663.46,--,--,--,--,1728097494.88,--,1728097494.88,--,--,1988026587.49,20201024
20200630,--,98853247.68,657034861.56,--,172614968.24,--,172614968.24,15709316.59,12662802.84,4146209.1,--,--,4146209.1,--,93041434.96,--,--,--,--,--,166361.87,0.0,--,--,--,--,--,--,--,1054229202.84,--,--,--,--,--,--,--,19980000.0,--,--,--,--,--,211972374.31,211972374.31,0.0,1428111.14,1428111.14,0.0,--,--,28676458.42,--,686766619.47,--,14649676.04,1686740.0,--,--,965159979.38,--,--,2019389182.22,--,30000000.0,--,--,62677359.36,--,--,2393400.44,--,--,131353169.36,13521964.75,1729432.94,--,--,1729432.94,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,241675326.85,--,--,--,--,--,--,--,--,1876317.95,7724895.82,--,--,--,9601213.77,--,--,251276540.62,--,266639171.0,--,--,--,1076929374.26,--,--,--,58370586.08,--,366173510.26,--,--,--,--,1768112641.6,--,1768112641.6,--,--,2019389182.22,20200822
