报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,552122069.55,552122069.55,0.0,--,--,--,552938730.21,370508138.06,2719961.82,65321671.61,64483639.63,47633070.77,2272248.32,5171856.34,3022947.56,-480561.12,-12633260.13,0.0,--,--,--,--,--,--,--,16386336.76,-2203643.78,-2203643.78,--,--,-253.24,--,--,--,251957.83,50049056.6,124259.54,--,--,--,50176754.89,6210435.55,--,--,--,43966319.34,43966319.34,--,14219876.2,29746443.14,-2264734.35,41701584.99,14219876.2,27481708.79,--,0.0467,0.0466,20221028
20220630,302731206.63,302731206.63,0.0,--,--,--,324693822.97,208587619.05,1682206.77,40862917.74,42477761.07,29028729.65,2054588.69,3728900.64,1753532.33,237088.47,-3634139.58,0.0,--,--,--,--,--,--,--,8713065.09,-1956058.7,-1956058.7,--,--,-1052.77,--,--,--,-18603713.83,50003024.28,5216.17,--,--,--,31394094.28,3559957.1,--,--,--,27834137.18,27834137.18,--,6881518.8,20952618.38,-1779755.32,26054381.86,6881518.8,19172863.06,--,0.0329,0.0328,20220830
20220331,117915538.19,117915538.19,0.0,--,--,--,138720594.82,80910235.98,766153.97,22055075.77,19037762.66,14775317.77,1176048.67,2069304.13,934425.37,614856.96,-1759375.94,0.0,--,--,--,--,--,--,--,2967569.1,-945862.11,-945862.11,--,--,-884.61,--,--,--,-19928753.23,18817.0,147.92,--,--,--,-19910084.15,819926.69,--,--,--,-20730010.84,-20730010.84,--,2545496.0,-23275506.84,--,-20730010.84,2545496.0,-23275506.84,--,-0.0365,-0.0365,20220429
20211231,817309721.17,817309721.17,0.0,--,--,--,912567713.17,582246585.84,7128177.74,115013564.3,117397948.27,85041143.01,5740294.01,9455959.11,3857047.3,-181365840.75,-50710808.35,0.0,--,--,--,--,--,--,--,36839031.18,5053851.15,-4436934.2,--,--,-13220047.83,--,--,--,-298661806.6,909004.73,51781507.36,--,--,--,-349534309.23,44724241.79,--,--,--,-394258551.02,-394258551.02,--,10562000.46,-404820551.48,-68791801.45,-463050352.47,10562000.46,-473612352.93,--,-0.6538,-0.6538,20220429
20210930,675407500.85,675407500.85,0.0,--,--,--,654487695.58,456587784.1,4929777.01,69890804.39,73713119.12,44614966.96,4751244.0,7154425.31,2844976.29,-264165.04,-19449945.29,0.0,--,--,--,--,--,--,--,26597838.94,1142567.77,-378219.91,--,--,5452.29,--,--,--,28951553.94,92280.73,122160.78,--,--,--,28921673.89,2154833.12,--,--,--,26766840.77,26766840.77,--,10260329.66,16506511.11,--,26766840.77,10260329.66,16506511.11,--,0.0268,0.0268,20211027
20210630,387133164.52,387133164.52,0.0,--,--,--,374748775.48,247161831.04,2502883.49,42178533.03,49893964.85,29735658.46,3275904.61,5078380.68,2078242.99,8755.6,-10238196.03,0.0,--,--,--,--,--,--,--,16603724.96,1221435.92,-225516.14,--,--,1705.55,--,--,--,19981815.04,76036.28,110698.04,--,--,--,19947153.28,1243102.71,--,--,--,18704050.57,18704050.57,--,6546091.03,12157959.54,--,18704050.57,6546091.03,12157959.54,--,0.0201,0.0201,20210827
20210331,141983062.98,141983062.98,0.0,--,--,--,146744917.97,94341912.21,1062849.19,16569728.24,20622252.14,12658512.52,1489663.67,2580035.79,1140148.79,-34664.95,-1920078.4,0.0,--,--,--,--,--,--,--,11871378.27,66991.6,-1474.15,--,--,1052.31,--,--,--,5222823.84,37297.05,800.93,--,--,--,5259319.96,855460.34,--,--,--,4403859.62,4403859.62,--,2016485.57,2387374.05,--,4403859.62,2016485.57,2387374.05,--,0.004,0.004,20210429
20201231,787896467.61,787896467.61,0.0,--,--,--,728778773.97,486731451.26,6053805.2,77087604.75,93353205.42,60362468.03,5190239.31,8013143.24,2550145.36,-6627482.28,8717568.34,0.0,--,--,--,--,--,--,--,31556934.52,4149600.52,-28947.37,--,--,373021.16,--,--,--,97287335.9,467186.41,2587130.55,--,--,--,95167391.76,449835.45,--,--,--,94717556.31,94717556.31,--,14349093.94,80368462.37,-21683906.26,73033650.05,14349093.94,58684556.11,--,0.1403,0.1395,20210424
20200930,480623037.81,480623037.81,0.0,--,--,--,465955830.22,307173071.52,3643922.66,45352334.53,67390517.88,38398142.23,3997841.4,5834341.26,1719721.76,--,-5754332.51,0.0,--,--,--,--,--,--,--,23046615.83,1476232.22,--,--,--,375120.95,--,--,--,33810844.08,80924.98,191883.3,--,--,--,33699885.76,5179938.11,--,--,--,28519947.65,28519947.65,--,10366129.1,18153818.55,-254079.89,28265867.76,10366129.1,17899738.66,--,0.032,0.0318,20201029
20200630,281098894.29,281098894.29,0.0,--,--,--,280199375.12,185156407.01,1733057.06,28005847.43,42652800.08,19848346.44,2802917.1,3852857.43,1232163.83,--,893654.1,0.0,--,--,--,--,--,--,--,16769845.5,1123508.18,--,--,--,375101.36,--,--,--,20061628.31,58920.72,151134.9,--,--,--,19969414.13,3475982.18,--,--,--,16493431.95,16493431.95,--,6704256.24,9789175.71,160603.86,16654035.81,6704256.24,9949779.57,--,0.0174,0.0173,20200827
