报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1911889882.01,1911889882.01,0.0,--,--,--,1780555545.14,1686057815.45,12741479.47,5366199.22,33030805.14,28774513.17,14584732.69,17711112.97,13412074.92,8045495.74,18307893.22,0.0,--,--,--,--,--,--,--,54126786.08,25324358.77,21907581.08,--,14340645.74,-32754.21,--,--,--,251446762.21,453426.08,1006010.0,--,--,--,250894178.29,36005850.59,--,--,--,214888327.7,214888327.7,--,2093377.7,212794950.0,1311790.41,216200118.11,2093377.7,214106740.41,--,0.3,0.34,20221029
20220630,1920057886.06,1920057886.06,0.0,--,--,--,1749760940.44,1647430742.46,9425645.38,5988169.15,35186627.77,29212457.35,22517298.33,20386701.64,22055090.05,411140.49,-16541131.15,0.0,--,--,--,--,--,--,--,26915543.75,44578108.68,42062412.4,--,7535693.43,--,--,--,--,238736720.92,1178583.57,233088.75,--,--,--,239682215.74,30390182.35,--,--,--,209292033.39,209292033.39,--,1107234.75,208184798.64,-4263318.84,205028714.55,1107234.75,203921479.8,--,0.29,0.26,20220819
20220331,1677948384.45,1677948384.45,0.0,--,--,--,1558290117.89,1484392274.35,9862975.53,5170303.42,24142179.83,20445852.47,14276532.29,17067865.07,-6218358.23,3153484.2,-333034.61,0.0,--,--,--,--,--,--,--,7893331.22,32684288.54,31344464.43,--,9429909.57,--,--,--,--,172486245.48,348112.69,1721705.71,--,--,--,171112652.46,24677998.45,--,--,--,146434654.01,146434654.01,--,440281.06,145994372.95,327947.6,146762601.61,440281.06,146322320.55,--,0.21,0.23,20220428
20211231,1654949311.22,1654949311.22,0.0,--,--,--,1550763274.48,1463809490.95,8020800.67,7597061.21,35101302.03,35768096.33,466523.29,8769336.58,3761486.25,-34168507.15,-4277512.96,0.0,--,--,--,--,--,--,--,11600025.4,49173374.23,48903450.64,--,3822753.72,0.0,--,--,--,130336169.98,135632.18,11201872.4,--,--,--,119269929.76,6034978.01,--,--,--,113234951.75,113234951.75,--,-265485.6,113500437.35,-5247161.65,107987790.1,-265485.6,108253275.7,--,0.16,0.16,20220428
20210930,1475877173.2,1475877173.2,0.0,--,--,--,1267973966.31,1185572651.22,7501704.68,4824249.18,24503055.16,41417146.65,4155159.42,4158435.12,3098681.28,1500089.0,5453729.22,0.0,--,--,--,--,--,--,--,28564908.4,79932820.91,79950308.75,--,772955.54,-38833.04,--,--,--,324088876.92,589652.3,339188.42,--,--,--,324339340.8,29115014.23,--,--,--,295224326.57,295224326.57,--,921333.99,294302992.58,-655895.21,294568431.36,921333.99,293647097.37,--,0.42,0.42,20211026
20210630,1360187571.55,1360187571.55,0.0,--,--,--,1073128731.31,982325487.58,4986556.62,5013379.52,23603303.09,49671836.75,7528167.75,12900781.39,8771345.52,-241627.76,-5613415.08,0.0,--,--,--,--,--,--,--,9423597.24,88611377.35,79831072.33,--,439638.48,6480.36,--,--,--,379684890.83,1975417.65,44367.26,--,--,--,381615941.22,51650219.66,--,--,--,329965721.56,329965721.56,--,852004.29,329113717.27,3607423.64,333573145.2,852004.29,332721140.91,--,0.46,0.46,20210806
20210331,1525955038.67,1525955038.67,0.0,--,--,--,1274654013.32,1183351963.88,16862227.3,4481416.29,30452532.94,31236755.48,8269117.43,5746579.33,-2689935.6,15592368.98,-7830667.76,0.0,--,--,--,--,--,--,--,6403787.8,69536860.39,54923489.33,--,-12487642.19,-34345.06,--,--,--,322481387.51,613636.89,435463.85,--,--,--,322659560.55,42158617.65,--,--,--,280500942.9,280500942.9,--,744473.35,279756469.55,-2623580.83,277877362.07,744473.35,277132888.72,--,0.4,0.4,20210423
20201231,1505642733.86,1505642733.86,0.0,--,--,--,1304520588.07,1302533381.69,14870010.31,-90662644.48,29942249.87,40599489.4,7238101.28,11342217.71,1273042.2,-15193455.88,-2306489.86,0.0,--,--,--,--,--,--,--,18975157.79,47067159.28,56015305.69,--,3919365.35,-38169.32,--,--,--,253545713.15,-277518.23,1228392.39,--,--,--,252039802.53,29197901.52,--,--,--,222841901.01,222841901.01,--,167159.07,222674741.94,-5280067.04,217561833.97,167159.07,217394674.9,--,0.34,0.27,20210331
20200930,1305191577.04,1305191577.04,0.0,--,--,--,1113816591.57,1002112844.03,11586863.34,42310445.38,26067636.73,24190252.17,7548549.92,11417162.6,1541293.13,-670424.17,-5725952.21,0.0,--,--,--,--,--,--,--,7523814.43,77083736.4,54251898.6,--,-19511706.86,-25898.82,--,--,--,250048554.24,2094068.69,1524791.39,--,--,--,250617831.54,37784576.57,--,--,--,212833254.97,212833254.97,--,778010.36,212055244.61,-25464166.86,187369088.11,778010.36,186591077.75,--,0.33,0.31,20201030
20200630,1128757549.79,1128757549.79,0.0,--,--,--,978997260.45,856036350.95,10198291.13,33656240.21,20922021.67,30009494.23,28174862.26,30575009.87,4294611.8,-2831021.51,-5239996.31,0.0,--,--,--,--,--,--,--,8556467.28,45247714.12,31036553.89,--,10606872.87,--,--,--,--,206089625.18,1593856.18,141144.26,--,--,--,207542337.1,29064825.22,--,--,--,178477511.88,178477511.88,--,634093.48,177843418.4,25464166.86,203941678.74,634093.48,203307585.26,--,0.29,0.31,20200813
