报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,692141299.77,70612677.72,--,1403118555.23,188632241.99,1214486313.24,644972055.7,196520937.74,44437490.96,--,--,--,--,965583619.12,--,28551348.98,--,--,--,123242869.64,0.0,--,--,--,--,--,--,--,4169180854.86,--,--,--,--,--,--,--,--,--,--,--,--,--,1049123024.44,--,--,1046913826.7,--,--,--,--,160107044.4,--,--,75774104.26,40125196.08,92000484.8,--,--,2484591123.08,--,--,6653771977.94,--,1760787317.08,--,--,1964459559.54,1335058825.41,--,--,34125198.26,--,121208572.85,36712234.24,9734831.67,--,--,--,--,201349485.42,--,--,--,26752735.09,0.0,--,--,--,--,--,--,--,--,--,--,4155129934.15,--,811796541.68,--,--,--,--,--,--,--,43799943.86,--,--,--,862993798.79,--,--,5018123732.94,--,93080000.0,--,--,--,900482537.8,--,--,--,52093527.93,--,589992179.27,--,--,--,--,1635648245.0,--,1635648245.0,--,--,6653771977.94,20221027
20220630,--,551333247.26,59612677.72,--,1105221871.56,138932167.65,966289703.91,444681978.63,388553247.21,12270022.46,--,--,12270022.46,--,828635249.27,--,26800486.83,--,--,--,110904720.69,0.0,--,--,--,--,--,--,--,3528013501.63,--,--,--,--,--,--,--,--,--,--,--,--,--,872725441.15,872725441.15,--,922509739.66,922509739.66,--,--,--,140061474.24,--,--,77533906.38,32776674.64,97201862.74,--,--,2169139050.12,--,--,5697152551.75,--,1467342737.47,--,5032525.0,1870608981.93,1142677676.52,--,--,37937537.3,--,93651388.56,28114550.8,6053804.67,--,--,6053804.67,--,258773484.5,--,--,--,3644720.37,0.0,--,--,--,--,--,--,--,--,--,--,3771159730.6,--,294613558.2,--,--,--,--,--,--,1664417.05,37043495.01,--,--,--,343796173.16,--,--,4114955903.76,--,93080000.0,--,--,--,881253277.51,--,-4277646.25,--,52093527.93,--,560047488.8,--,--,--,--,1582196647.99,--,1582196647.99,--,--,5697152551.75,20220829
20220331,--,581376451.37,--,--,945316465.24,117660882.19,827655583.05,477813432.59,145548429.02,8757063.48,--,--,--,--,760080882.75,--,12913467.43,--,--,--,105208698.55,0.0,--,--,--,--,--,--,--,3037014890.43,--,--,--,--,--,--,--,--,--,--,--,--,--,836575823.86,--,--,683060766.88,--,--,--,--,101143130.09,--,--,57434634.69,27647178.21,150345361.6,--,--,1887887183.95,--,--,4924902074.38,--,1262283608.43,--,--,1609492037.36,977760951.64,--,--,21537056.04,--,86973645.57,20432989.09,9464511.68,--,--,--,--,28189594.3,--,--,--,1508387.93,0.0,--,--,--,--,--,--,--,--,--,--,3039881830.4,--,289001125.0,--,--,--,--,--,--,--,37630796.14,--,--,--,341600418.91,--,--,3381482249.31,--,93080000.0,--,--,--,869674368.09,--,--,--,52093527.93,--,528571929.05,--,--,--,--,1543419825.07,--,1543419825.07,--,--,4924902074.38,20220429
20211231,--,380461952.32,11000000.0,--,754347110.56,82273831.44,672073279.12,530597244.79,184167723.11,6228436.85,--,--,6228436.85,--,621994130.58,--,13222396.72,--,--,--,53493374.45,0.0,--,--,--,--,--,--,--,2555512369.38,--,--,--,--,--,--,--,--,--,--,--,--,--,788892717.75,788892717.75,--,538198819.83,538198819.83,--,--,--,101540605.7,--,--,53748959.92,19700712.67,110124220.35,--,--,1646363729.44,--,--,4201876098.82,--,721176655.44,--,--,1457502737.07,793346981.11,--,--,27454425.04,--,94172143.46,13870879.25,6909732.32,--,--,6909732.32,--,102898686.13,--,--,--,1820294.02,0.0,--,--,--,--,--,--,--,--,--,--,2425805552.73,--,236525257.48,--,--,--,--,--,--,--,38296035.24,--,--,--,288746837.18,--,--,2714552389.91,--,93080000.0,--,--,--,869674368.09,--,--,--,52093527.93,--,472475812.89,--,--,--,--,1487323708.91,--,1487323708.91,--,--,4201876098.82,20220402
20210930,--,213632946.7,53500000.0,--,532165231.02,31079232.96,501085998.06,502681850.87,133696351.26,4681940.81,--,--,--,--,525554065.71,--,18895906.64,--,--,--,29458233.19,0.0,--,--,--,--,--,--,--,2014266526.2,--,--,--,--,--,--,--,--,--,--,--,--,--,637412086.18,--,--,346599748.77,--,--,--,--,91440112.73,--,--,39755381.47,14779892.46,166786880.47,--,--,1328225038.87,--,--,3342491565.07,--,505968290.05,--,--,1073161057.91,674772526.61,--,--,34554432.4,--,71677014.15,4558445.22,1145683.99,--,--,--,--,--,--,--,--,3366498.93,0.0,--,--,--,--,--,--,--,--,--,--,1694431422.65,--,168548357.17,--,--,--,--,--,--,--,20659416.86,--,--,--,214048450.29,--,--,1908479872.94,--,93080000.0,--,--,--,868957386.92,--,--,--,38722651.13,--,433251654.08,--,--,--,--,1434011692.13,--,1434011692.13,--,--,3342491565.07,20211026
20210630,--,338312688.91,--,--,417109466.85,38929724.3,378179742.55,547761929.26,89896462.27,3512083.44,--,--,3512083.44,--,462136983.64,--,17055156.64,--,--,--,29835805.04,0.0,--,--,--,--,--,--,--,1905620576.05,--,--,--,--,--,--,--,--,--,--,--,--,--,595581079.44,595581079.44,0.0,249899912.26,249899912.26,0.0,--,--,90569926.55,--,--,41105693.38,11745799.33,114886544.85,--,--,1118132516.48,--,--,3023753092.53,--,475609097.22,--,--,884190658.23,543520420.73,--,--,36085706.58,--,52560303.76,1527399.44,16554652.88,0.0,22099.24,16532553.64,--,--,--,--,--,4691141.84,0.0,--,--,--,--,--,--,--,--,--,--,1471218959.95,--,130000000.0,--,--,--,--,--,--,--,21432525.14,--,--,--,163133250.8,--,--,1634352210.75,--,93080000.0,--,--,--,868957386.92,--,--,--,38722651.13,--,388640843.73,--,--,--,--,1389400881.78,--,1389400881.78,--,--,3023753092.53,20210830
20210331,--,689296713.4,--,--,374804840.65,27546042.29,347258798.36,469177890.37,158638124.12,3595697.7,--,--,--,--,331589109.01,--,22390480.8,--,--,--,--,0.0,--,--,--,--,--,--,--,2049492856.05,--,--,--,--,--,--,--,--,--,--,--,--,--,547754006.1,--,--,188055825.21,--,--,--,--,21156249.06,--,--,34208778.94,12599692.7,757152.8,--,--,828837218.74,--,--,2878330074.79,--,616199375.0,--,--,753795639.8,429037557.94,--,--,30452525.1,--,29225233.94,4278120.8,977813.91,--,--,--,--,--,--,--,--,3806565.64,0.0,--,--,--,--,--,--,--,--,--,--,1438735274.19,--,--,--,--,--,--,--,--,--,20541708.05,--,--,--,42282382.86,--,--,1481017657.05,--,93080000.0,--,--,--,895443104.9,--,--,--,38722651.13,--,370066661.71,--,--,--,--,1397312417.74,--,1397312417.74,--,--,2878330074.79,20210426
20201231,--,64296555.45,--,--,450624961.47,44421245.57,406203715.9,327141316.53,40256743.44,2725675.87,--,--,2725675.87,--,215737562.5,--,21615748.23,--,--,--,10553787.7,0.0,--,--,--,--,--,--,--,1132952351.19,--,--,--,--,--,--,--,--,--,--,--,--,--,578381353.45,578381353.45,--,96685837.98,96685837.98,0.0,--,--,20599634.45,--,--,34044045.19,8923340.67,37657233.41,--,--,776291445.15,--,--,1909243796.34,--,517444323.26,--,--,562559042.28,328597842.5,--,--,13691967.56,--,47637783.56,12477586.66,1859846.22,--,--,1859846.22,--,--,--,--,--,922071.43,0.0,--,--,--,--,--,--,--,--,--,--,1156592620.97,--,--,--,--,--,--,--,--,--,19397145.67,--,--,--,19397145.67,--,--,1175989766.64,--,69810000.0,--,--,--,296046478.92,--,--,--,38722651.13,--,328674899.65,--,--,--,--,733254029.7,--,733254029.7,--,--,1909243796.34,20210424
20200630,--,75782801.39,--,--,306578861.39,20216037.74,286362823.65,87159927.64,11095088.1,2003476.76,--,--,2003476.76,--,163508350.63,--,14236791.12,--,--,--,13175624.23,0.0,--,--,--,--,--,--,--,673540921.26,--,--,--,--,--,--,--,--,--,--,--,--,--,440266157.07,440266157.07,--,146024534.7,146024534.7,--,--,--,20872721.69,--,--,31529561.33,13771683.81,11129269.66,--,--,663593928.26,--,--,1337134849.52,--,388467535.62,--,--,261615721.93,90517251.16,--,--,10316448.04,--,20097338.6,4719010.03,2939868.52,--,--,2939868.52,--,--,--,--,--,785765.6,0.0,--,--,--,--,--,--,--,--,--,--,688941688.34,--,--,--,--,--,--,--,--,--,12075426.54,--,--,--,12075426.54,--,--,701017114.88,--,69810000.0,--,--,--,296046478.92,--,--,--,27075072.97,--,243186182.75,--,--,--,--,636117734.64,--,636117734.64,--,--,1337134849.52,20210226
20191231,--,94387809.73,--,--,245824542.55,23507533.32,222317009.23,88887005.18,13123542.9,2238531.89,--,--,2238531.89,--,161104694.38,--,--,--,--,--,13713149.37,0.0,--,--,--,--,--,--,--,619279276.0,--,--,--,--,--,--,--,--,--,--,--,--,--,342222273.32,342222273.32,--,174442754.82,174442754.82,--,--,--,19897238.59,--,--,25531413.61,10901254.0,17897717.62,--,--,590892651.96,--,--,1210171927.96,--,311929428.42,--,--,226524741.77,91984608.07,--,23803699.49,--,--,28269042.17,1676933.2,1839287.94,--,--,1839287.94,--,--,--,--,--,0.0,0.0,--,--,--,--,--,--,--,--,--,--,594043132.99,--,--,--,--,--,--,--,--,--,13138489.08,--,--,--,13138489.08,--,--,607181622.07,--,69810000.0,--,--,--,296046478.92,--,--,--,27075072.97,--,210058754.0,--,--,--,--,602990305.89,--,602990305.89,--,--,1210171927.96,20210226
