报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,279551606.05,279551606.05,0.0,--,--,--,253249120.7,202551759.23,429308.87,5039830.87,16533841.68,--,28694380.05,30312412.36,1613565.71,--,-3641492.27,0.0,--,--,--,--,--,--,--,--,45540943.0,--,--,--,--,--,--,--,68201936.08,7961768.06,369352.19,--,--,--,75794351.95,5994914.13,--,--,--,69799437.82,69799437.82,--,18233125.97,51566311.85,--,69799437.82,18233125.97,51566311.85,--,0.2242,0.2242,20221031
20220630,183728703.14,183728703.14,0.0,--,--,--,169402854.3,136200730.77,262105.8,3325597.7,10542808.07,--,19071611.96,20215475.86,1152497.43,--,-2714082.22,0.0,--,--,--,--,--,--,--,37153.21,45540943.0,--,--,--,--,--,--,--,57189862.83,3214372.56,96196.15,--,--,--,60308039.24,2611820.76,--,--,--,57696218.48,57696218.48,--,9053144.52,48643073.96,--,57696218.48,9053144.52,48643073.96,--,0.2115,0.2115,20220831
20220331,67835685.85,67835685.85,0.0,--,--,--,62402794.36,45525896.84,217775.8,1654973.48,3801889.89,2247077.99,8955180.36,9577248.15,-620785.34,--,-797603.3,0.0,--,--,--,--,--,--,--,--,45540943.0,--,--,--,--,--,--,--,50176231.19,2665435.98,92421.99,--,--,--,52749245.18,1480712.47,--,--,--,51268532.71,51268532.71,--,3758645.05,47509887.66,--,51268532.71,3758645.05,47509887.66,--,0.2066,0.2066,20220429
20211231,581590357.34,581590357.34,0.0,--,--,--,556064476.59,516073558.97,642973.03,4003701.1,14936929.9,--,20407313.59,25640876.31,5303153.14,-254713.69,111259.54,0.0,--,--,--,--,--,--,--,4561.26,--,--,--,--,-96109.44,--,--,--,25290878.42,1906390.99,596702.12,--,--,--,26600567.29,5736113.43,--,--,--,20864453.86,20864453.86,--,8435860.55,12428593.31,--,20864453.86,8435860.55,12428593.31,--,0.054,0.054,20220429
20210930,348205140.3,348205140.3,0.0,--,--,--,359651595.81,336460242.11,217159.31,1477151.22,10534433.69,--,10962609.48,15668836.46,4733084.89,-133486.81,396093.13,0.0,--,--,--,--,--,--,--,638.23,--,--,--,--,--,--,--,--,-11183210.96,225665.2,136842.29,--,--,--,-11094388.05,1024380.76,--,--,--,-12118768.81,-12118768.81,--,--,-12118768.81,--,-12118768.81,--,-12118768.81,--,-0.0527,-0.0527,20211030
20210630,297817978.68,297817978.68,0.0,--,--,--,302645702.25,288076581.89,137056.54,963529.57,6484355.16,--,6984179.09,9917172.89,2955683.43,-133486.81,1438671.94,0.0,--,--,--,--,--,--,--,638.23,--,--,--,--,--,--,--,--,-3521900.21,225665.2,136842.29,--,--,--,-3433077.3,1097235.24,--,--,--,-4530312.54,-4530312.54,--,--,-4530312.54,--,-4530312.54,--,-4530312.54,--,-0.0197,-0.0197,20210828
20210331,165510048.3,165510048.3,0.0,--,--,--,163868021.41,157530241.61,110000.7,522007.33,2535652.93,--,3170118.84,4228027.4,-1075084.08,47238.09,-709338.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,979926.94,226303.43,136842.29,--,--,--,1069388.08,455654.54,--,--,--,613733.54,613733.54,--,--,613733.54,--,613733.54,--,613733.54,--,0.0027,0.0027,20210428
20201231,244395512.95,244395512.95,0.0,--,--,--,248082523.28,227665439.22,261892.06,1704600.83,11729953.01,--,6720638.16,6774837.68,123380.86,-608108.37,-3540938.62,0.0,--,--,--,--,--,--,--,10003053.36,47045288.18,--,--,--,--,--,--,--,49212284.22,8166196.65,18089953.16,--,--,--,39288527.71,28421774.08,--,--,--,10866753.63,10866753.63,--,-65.0,10866818.63,--,10866753.63,-65.0,10866818.63,--,0.0472,0.0472,20210428
20200930,3234695.06,3234695.06,0.0,--,--,--,17394683.87,2975005.21,37182.61,1238568.67,9229266.27,--,3914661.11,3907200.0,14959.58,--,360399.29,0.0,--,--,--,--,--,--,--,412.81,--,--,--,--,--,--,--,--,-13799176.71,--,4420502.29,--,--,--,-18219679.0,2349440.12,--,--,--,-20569119.12,-20569119.12,--,-65.0,-20569054.12,--,-20569119.12,-65.0,-20569054.12,--,-0.0894,-0.0894,20201028
20200630,2917703.21,2917703.21,0.0,--,--,--,13164458.64,2511943.31,37498.5,1089242.79,6999715.97,--,2526058.07,2575200.0,13826.65,--,305424.55,0.0,--,--,--,--,--,--,--,412.81,--,--,--,--,--,--,--,--,-9940918.07,--,4120502.29,--,--,--,-14061420.36,2335696.44,--,--,--,-16397116.8,-16397116.8,--,-65.0,-16397051.8,--,-16397116.8,-65.0,-16397051.8,--,-0.0713,-0.0713,20200815
