报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,5766299554.48,157863209.5,233000236.28,67244344.38,--,--,--,--,67244344.38,--,--,--,--,--,--,--,6224407344.64,3538737054.73,926083374.46,509008584.08,1027354565.84,0.0,--,--,--,--,--,--,--,6001183579.11,--,223223765.53,--,729545731.5,45865111.72,--,--,--,--,--,775410843.22,284215819.07,169205003.27,491670950.58,--,--,--,945091772.92,--,-169680929.7,--,57622320.0,--,2403454162.5,847367850.15,--,--,--,3308444332.65,2726250801.04,504114992.05,--,865577023.29,--,--,4095942816.38,--,-787498483.73,2922940.84,--,--,-731032707.06,2703678869.91,1972646162.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,3368381290.87,120143278.34,119662867.05,45752893.38,--,--,--,--,45752893.38,--,--,--,--,--,--,--,3653940329.64,2163562384.16,609515160.31,309905637.08,642208015.72,0.0,--,--,--,--,--,--,--,3725191197.27,--,-71250867.63,--,491974410.99,51396971.83,--,--,--,--,--,543371382.82,159088120.57,224771934.3,491670950.58,--,--,--,875531005.45,--,-332159622.63,--,57622320.0,--,1910960175.18,486000975.14,--,--,--,2454583470.32,2058007590.61,492628992.08,1840000.0,491137585.45,--,--,3041774168.14,--,-587190697.82,9857438.48,--,--,-980743749.6,2703678869.91,1722935120.31,--,360842250.73,-1249943.66,92260571.86,7950209.29,8886836.55,--,--,329331.92,1030399.75,196348807.76,-21744187.71,-93988508.61,-25880110.15,2553156.65,-49591251.74,-986497236.03,393525407.98,--,--,--,--,--,--,--,1722935120.31,2703678869.91,--,--,--,--,20220820
20220331,--,1551012681.78,36188029.11,87677340.83,26559458.91,--,--,--,--,26559458.91,--,--,--,--,--,--,--,1701437510.63,1195460598.3,313503937.23,153996331.03,358197137.12,0.0,--,--,--,--,--,--,--,2021158003.68,--,-319720493.05,--,305804858.57,373550.0,--,--,--,--,--,306178408.57,86650640.66,48673223.82,--,--,--,--,135323864.48,--,170854544.09,--,57622320.0,--,1248243776.61,207893105.29,--,--,--,1513759201.9,1630008254.66,28856432.58,--,234572704.95,--,--,1893437392.19,--,-379678190.29,18136011.41,--,--,-510408127.84,2638414255.81,2128006127.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,5821910321.2,83489256.0,259831946.84,196612053.03,--,--,--,--,196612053.03,--,--,--,--,--,--,--,6361843577.07,4002685896.64,1008822653.51,418590518.35,732801023.83,0.0,--,--,--,--,--,--,--,6162900092.33,--,198943484.74,--,2844192845.18,115951152.64,1165219.51,--,30000000.0,--,--,2991309217.33,295238777.46,1711699489.5,212469673.29,--,--,--,2219407940.25,--,771901277.08,--,112815300.0,--,4048441986.84,80654444.78,--,--,--,4241911731.62,4005432283.47,575967159.02,2000000.0,24717474.43,--,--,4606116916.92,--,-364205185.3,-21694282.85,--,--,584945293.67,2118733576.24,2703678869.91,--,707609419.74,13066278.25,172786290.74,22428822.05,21645524.81,--,--,291200.94,7355639.16,-103697258.0,104947506.83,-204334113.21,-12981242.66,21476449.35,-508812920.62,-520585914.65,472844682.21,--,--,--,--,--,--,--,2703678869.91,2118733576.24,--,--,--,--,20220426
20210930,--,4050106198.85,100677875.86,309452082.62,153233191.7,--,--,--,--,153233191.7,--,--,--,--,--,--,--,4613469349.03,2985886081.43,737125660.06,413951488.77,951461571.67,0.0,--,--,--,--,--,--,--,5088424801.93,-0.01,-474955452.9,--,1432401034.18,114607908.38,47320.0,--,--,--,--,1547056262.56,148539012.47,675586905.18,--,62940000.0,--,--,887065917.65,--,659990344.91,--,--,--,3077419607.67,147226305.96,--,--,--,3224645913.63,2331638841.12,560497086.59,--,819135343.51,--,--,3711271271.22,--,-486625357.59,-7832451.45,--,--,-309422917.03,2127732393.81,1818309476.78,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,2590082140.06,60809658.0,180688373.22,107317143.7,--,--,--,--,107317143.7,--,--,--,--,--,--,--,2938897314.98,1912657785.19,492916509.59,325879011.51,611385722.67,0.0,--,--,--,--,--,--,--,3342839028.96,--,-403941713.98,--,1001462150.07,75651177.09,15800.0,--,--,--,--,1077129127.16,83243270.24,539200333.68,--,--,--,--,622443603.92,--,454685523.24,--,--,--,2761349159.96,318901324.54,--,--,--,3080250484.5,2088129633.34,548241622.07,--,632330287.9,--,--,3268701543.31,--,-188451058.81,-5745182.61,--,--,-143452432.16,2124554109.44,1981101677.28,--,502467008.75,3448225.39,87290227.87,12098613.75,12804313.74,--,--,207931.23,739276.46,-80102874.05,46010935.74,-100615289.0,4677059.86,7671556.5,-207495554.74,-645015484.79,-30767287.56,--,--,--,--,--,--,--,1981101677.28,2124554109.44,--,--,--,--,20210824
20210331,--,1309544302.6,26738705.18,88558581.45,15623921.38,--,--,--,--,15623921.38,--,--,--,--,--,--,--,1440465510.61,1154480520.34,264316564.0,176403792.7,67670496.33,0.0,--,--,--,--,--,--,--,1662871373.37,--,-222405862.76,--,114962462.73,22664108.48,--,--,--,--,--,137626571.21,49086106.61,329050000.0,--,--,--,--,378136106.61,--,-240509535.4,--,--,--,2100065402.66,279227262.8,--,--,--,2379292665.46,688400000.0,19584787.69,--,665778136.63,--,--,1373762924.32,--,1005529741.14,-4706655.34,--,--,537907687.64,2118733576.24,2656641263.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,6218489055.21,112052974.14,120235325.26,543319366.12,--,--,--,--,543319366.12,--,--,--,--,--,--,--,6994096720.73,3349869124.91,992094435.58,449279064.1,972311463.17,0.0,--,--,--,--,--,--,--,5763554087.76,--,1230542632.97,--,2209530946.08,264344667.08,38871022.03,0.0,50000000.0,--,--,2562746635.19,206394303.35,1514979670.0,--,100000000.0,--,--,1821373973.35,--,741372661.84,--,266400000.0,266400000.0,4665986547.0,500061500.0,--,--,--,5432448047.0,4734320169.97,532237756.72,2346000.0,1711532150.55,--,--,6978090077.24,--,-1545642030.24,-10527292.18,--,--,415745972.39,1702987603.85,2118733576.24,--,960879131.28,15861420.61,165082846.71,22027134.55,24977763.65,--,--,199649.27,4697811.43,-65382780.11,38974889.28,-337617602.36,4782621.08,19055280.47,40765330.16,-158069312.43,240125968.9,--,--,--,--,--,--,--,2118733576.24,1702987603.85,--,--,--,--,20210420
20200930,--,4363126432.21,125864784.88,233776022.84,242242384.11,--,152087888.04,--,--,242242384.11,--,--,--,--,--,--,--,4965009624.04,2566292012.19,731618803.32,351815624.7,1174645953.68,0.0,--,--,--,--,--,--,--,4824372393.89,--,140637230.15,--,1283108182.1,50865367.37,452004.29,--,--,--,--,1334425553.76,120047269.05,1335971581.86,--,--,--,--,1456018850.91,--,-121593297.15,--,--,--,4069646871.0,1444684092.04,--,--,--,5514330963.04,3693974786.48,362303875.58,2346000.0,2320169078.76,--,--,6376447740.82,--,-862116777.78,-7419780.65,--,--,-850492625.43,1689584536.79,839091911.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,2515295712.89,77536019.93,175202183.18,162803313.65,--,56860158.15,--,--,162803313.65,--,--,--,--,--,--,--,2930837229.65,1518115802.09,525944983.73,244849322.39,526724187.67,0.0,--,--,--,--,--,--,--,2815634295.88,--,115202933.77,--,831868198.75,45970154.75,452004.29,--,--,--,--,878290357.79,79546738.14,1069667712.39,--,--,--,--,1149214450.53,--,-270924092.74,--,--,--,4078814100.01,1191617192.6,--,--,--,5270431292.61,3370054472.98,333601274.52,1173000.0,1651612609.14,--,--,5355268356.64,--,-84837064.03,1652720.87,--,--,-238905502.13,1689584536.8,1450679034.67,--,499437537.43,110195.41,82445378.16,9875287.46,7100784.43,--,--,26126.14,1965290.84,-240079697.62,9037774.57,5409301.37,-18633165.73,42814754.86,-123772722.13,-665217524.57,243500770.05,--,--,--,--,--,--,--,1450679034.67,1689584536.8,--,--,--,--,20200825
